Time,Open,High,Low,Close,Volume,Close time,Quote asset volume,Number of trades,Taker buy base asset volume,Time_alert,Price_alert
1711553640000,9.486,9.498,9.486,9.489,13960.0,1711553699999,132516.2670,859,6938.7,1711558980000,9.562
1711553700000,9.489,9.518,9.481,9.499,35064.6,1711553759999,333114.2439,972,19415.8,1711558980000,9.562
1711553760000,9.498,9.510,9.489,9.489,17911.3,1711553819999,170192.8722,429,8301.4,1711558980000,9.562
1711553820000,9.488,9.513,9.482,9.506,21144.9,1711553879999,200877.2405,502,11940.3,1711558980000,9.562
1711553880000,9.506,9.514,9.504,9.509,8043.1,1711553939999,76485.1435,247,3259.3,1711558980000,9.562
1711553940000,9.509,9.523,9.505,9.517,20189.3,1711553999999,192125.4717,414,13939.7,1711558980000,9.562
1711554000000,9.516,9.521,9.508,9.511,24806.8,1711554059999,236045.4554,644,17727.1,1711558980000,9.562
1711554060000,9.513,9.522,9.513,9.519,5578.4,1711554119999,53098.6721,239,3705.0,1711558980000,9.562
1711554120000,9.519,9.531,9.504,9.504,18479.9,1711554179999,175946.4977,467,9038.4,1711558980000,9.562
1711554180000,9.504,9.508,9.478,9.483,39671.3,1711554239999,376501.3987,894,19527.5,1711558980000,9.562
1711554240000,9.483,9.488,9.470,9.470,25692.3,1711554299999,243474.7860,510,4266.0,1711558980000,9.562
1711554300000,9.470,9.471,9.456,9.459,18160.6,1711554359999,171841.5352,531,10021.7,1711558980000,9.562
1711554360000,9.459,9.469,9.450,9.451,14544.2,1711554419999,137575.1647,529,6153.7,1711558980000,9.562
1711554420000,9.450,9.456,9.442,9.443,20014.9,1711554479999,189121.7822,462,12847.4,1711558980000,9.562
1711554480000,9.444,9.465,9.438,9.464,27014.4,1711554539999,255418.3585,784,22938.9,1711558980000,9.562
1711554540000,9.463,9.464,9.449,9.449,15164.7,1711554599999,143384.4708,356,8650.8,1711558980000,9.562
1711554600000,9.449,9.450,9.440,9.442,14471.2,1711554659999,136675.2095,358,10389.6,1711558980000,9.562
1711554660000,9.441,9.446,9.430,9.431,34260.7,1711554719999,323460.2643,614,17268.2,1711558980000,9.562
1711554720000,9.430,9.436,9.414,9.423,24895.7,1711554779999,234607.5876,1062,9197.4,1711558980000,9.562
1711554780000,9.423,9.432,9.411,9.415,15174.0,1711554839999,142973.7356,423,3874.1,1711558980000,9.562
1711554840000,9.416,9.427,9.414,9.420,19268.8,1711554899999,181489.8228,333,12211.7,1711558980000,9.562
1711554900000,9.421,9.433,9.404,9.405,18896.6,1711554959999,177953.7030,479,8051.9,1711558980000,9.562
1711554960000,9.404,9.413,9.402,9.412,24788.3,1711555019999,233192.5183,652,12836.6,1711558980000,9.562
1711555020000,9.412,9.428,9.410,9.412,17640.6,1711555079999,166109.6570,518,8873.9,1711558980000,9.562
1711555080000,9.412,9.415,9.407,9.407,15778.7,1711555139999,148481.5585,316,9975.3,1711558980000,9.562
1711555140000,9.407,9.409,9.390,9.393,26760.6,1711555199999,251517.8554,730,6256.6,1711558980000,9.562
1711555200000,9.393,9.420,9.383,9.420,55368.8,1711555259999,520131.7461,1181,41588.6,1711558980000,9.562
1711555260000,9.421,9.447,9.414,9.445,41505.2,1711555319999,391394.5872,974,22409.3,1711558980000,9.562
1711555320000,9.444,9.449,9.432,9.438,16983.9,1711555379999,160344.4065,542,12121.1,1711558980000,9.562
1711555380000,9.437,9.477,9.435,9.469,71654.5,1711555439999,678175.2045,1118,58919.2,1711558980000,9.562
1711555440000,9.468,9.468,9.456,9.467,24785.4,1711555499999,234512.5295,486,10502.1,1711558980000,9.562
1711555500000,9.467,9.469,9.455,9.460,15967.9,1711555559999,151079.8042,394,9380.4,1711558980000,9.562
1711555560000,9.459,9.473,9.452,9.473,33142.7,1711555619999,313572.0231,594,14077.3,1711558980000,9.562
1711555620000,9.472,9.479,9.467,9.467,9889.9,1711555679999,93678.4059,319,5032.1,1711558980000,9.562
1711555680000,9.467,9.470,9.433,9.437,15719.2,1711555739999,148591.4402,529,6000.3,1711558980000,9.562
1711555740000,9.437,9.461,9.432,9.461,16299.9,1711555799999,153980.7765,468,10493.0,1711558980000,9.562
1711555800000,9.460,9.461,9.420,9.424,33465.1,1711555859999,315731.0261,771,10704.6,1711558980000,9.562
1711555860000,9.424,9.424,9.407,9.409,25505.7,1711555919999,240096.1980,568,12044.3,1711558980000,9.562
1711555920000,9.409,9.410,9.386,9.389,74039.4,1711555979999,695550.8143,1107,27475.3,1711558980000,9.562
1711555980000,9.389,9.389,9.337,9.354,131645.6,1711556039999,1231829.3225,3196,58699.1,1711558980000,9.562
1711556040000,9.353,9.381,9.346,9.367,92435.7,1711556099999,865139.0706,1126,56072.2,1711558980000,9.562
1711556100000,9.367,9.374,9.356,9.359,40480.7,1711556159999,379089.6081,969,16313.1,1711558980000,9.562
1711556160000,9.358,9.396,9.345,9.390,98225.0,1711556219999,920459.9864,1497,73268.7,1711558980000,9.562
1711556220000,9.389,9.393,9.370,9.375,45762.6,1711556279999,429328.3148,908,18745.5,1711558980000,9.562
1711556280000,9.374,9.411,9.372,9.409,29778.1,1711556339999,279795.3083,666,16160.3,1711558980000,9.562
1711556340000,9.408,9.424,9.403,9.414,41216.8,1711556399999,388045.0911,1216,10878.1,1711558980000,9.562
1711556400000,9.415,9.436,9.415,9.425,36096.9,1711556459999,340311.6917,899,11845.8,1711558980000,9.562
1711556460000,9.426,9.439,9.415,9.416,28972.4,1711556519999,273147.5513,761,7864.9,1711558980000,9.562
1711556520000,9.416,9.432,9.415,9.427,14989.3,1711556579999,141313.3854,421,6312.2,1711558980000,9.562
1711556580000,9.427,9.429,9.419,9.419,15492.8,1711556639999,145992.7313,408,5935.1,1711558980000,9.562
1711556640000,9.419,9.435,9.418,9.432,12067.3,1711556699999,113768.7701,322,5271.5,1711558980000,9.562
1711556700000,9.431,9.431,9.415,9.422,28990.3,1711556759999,273126.4684,689,5098.9,1711558980000,9.562
1711556760000,9.421,9.423,9.402,9.404,22280.8,1711556819999,209732.2751,554,5397.5,1711558980000,9.562
1711556820000,9.403,9.440,9.403,9.438,31284.0,1711556879999,294596.1078,630,17827.3,1711558980000,9.562
1711556880000,9.436,9.445,9.435,9.439,30607.5,1711556939999,288938.3939,619,18820.7,1711558980000,9.562
1711556940000,9.439,9.450,9.438,9.440,7219.6,1711556999999,68184.5338,306,4166.3,1711558980000,9.562
1711557000000,9.441,9.454,9.437,9.453,7850.5,1711557059999,74151.3340,341,4205.8,1711558980000,9.562
1711557060000,9.453,9.465,9.452,9.458,14411.7,1711557119999,136329.8788,514,7033.7,1711558980000,9.562
1711557120000,9.459,9.471,9.454,9.455,38282.3,1711557179999,362314.5184,897,22808.1,1711558980000,9.562
1711557180000,9.455,9.458,9.432,9.434,12947.1,1711557239999,122296.8204,401,4625.6,1711558980000,9.562
1711557240000,9.434,9.448,9.434,9.448,8020.8,1711557299999,75743.6190,287,4367.6,1711558980000,9.562
1711557300000,9.448,9.455,9.442,9.452,10464.5,1711557359999,98883.8833,310,7895.8,1711558980000,9.562
1711557360000,9.451,9.455,9.445,9.446,10598.5,1711557419999,100148.1915,304,2086.5,1711558980000,9.562
1711557420000,9.446,9.454,9.442,9.453,9605.0,1711557479999,90753.1294,253,5936.6,1711558980000,9.562
1711557480000,9.453,9.476,9.453,9.468,16180.0,1711557539999,153177.5668,519,11673.3,1711558980000,9.562
1711557540000,9.468,9.480,9.462,9.463,28901.5,1711557599999,273779.6306,1174,8449.5,1711558980000,9.562
1711557600000,9.463,9.468,9.456,9.464,6925.4,1711557659999,65525.0875,270,2815.9,1711558980000,9.562
1711557660000,9.464,9.465,9.459,9.461,2060.8,1711557719999,19498.7145,149,1117.1,1711558980000,9.562
1711557720000,9.461,9.465,9.458,9.461,3965.9,1711557779999,37523.4835,207,2190.4,1711558980000,9.562
1711557780000,9.460,9.478,9.458,9.478,6238.9,1711557839999,59038.1301,240,5138.7,1711558980000,9.562
1711557840000,9.479,9.483,9.478,9.483,4325.6,1711557899999,41006.5586,192,2873.1,1711558980000,9.562
1711557900000,9.483,9.484,9.476,9.478,4625.2,1711557959999,43840.5608,217,2897.0,1711558980000,9.562
1711557960000,9.478,9.480,9.460,9.460,7218.0,1711558019999,68358.1104,287,1745.1,1711558980000,9.562
1711558020000,9.460,9.475,9.460,9.470,6907.8,1711558079999,65407.0922,247,3968.8,1711558980000,9.562
1711558080000,9.469,9.479,9.461,9.479,3661.1,1711558139999,34662.4710,197,1637.7,1711558980000,9.562
1711558140000,9.479,9.485,9.475,9.476,7039.0,1711558199999,66732.7711,304,3398.4,1711558980000,9.562
1711558200000,9.477,9.482,9.471,9.479,3750.5,1711558259999,35536.2083,211,1859.5,1711558980000,9.562
1711558260000,9.479,9.479,9.456,9.458,20564.9,1711558319999,194689.5017,499,7433.5,1711558980000,9.562
1711558320000,9.458,9.474,9.458,9.467,12027.0,1711558379999,113855.4706,298,6637.1,1711558980000,9.562
1711558380000,9.466,9.475,9.462,9.473,7596.6,1711558439999,71933.3869,262,3811.3,1711558980000,9.562
1711558440000,9.473,9.479,9.469,9.470,6166.4,1711558499999,58418.9236,201,2963.8,1711558980000,9.562
1711558500000,9.470,9.480,9.470,9.478,6268.6,1711558559999,59395.1239,202,2807.3,1711558980000,9.562
1711558560000,9.478,9.491,9.471,9.485,11470.7,1711558619999,108782.9259,1037,4957.2,1711558980000,9.562
1711558620000,9.486,9.494,9.486,9.492,3599.8,1711558679999,34166.9683,217,2474.1,1711558980000,9.562
