Time,Open,High,Low,Close,Volume,Close time,Quote asset volume,Number of trades,Taker buy base asset volume,Time_alert,Price_alert
1710393480000,1.2435000,1.2451000,1.2432000,1.2451000,12925,1710393539999,16077.1957000,178,4581,1710398880000,1.2643
1710393540000,1.2451000,1.2456000,1.2447000,1.2450000,6909,1710393599999,8602.6262000,85,924,1710398880000,1.2643
1710393600000,1.2450000,1.2461000,1.2446000,1.2456000,5445,1710393659999,6780.8343000,118,2397,1710398880000,1.2643
1710393660000,1.2456000,1.2466000,1.2428000,1.2439000,30573,1710393719999,38042.4587000,377,9888,1710398880000,1.2643
1710393720000,1.2441000,1.2465000,1.2441000,1.2463000,11074,1710393779999,13792.8948000,169,6006,1710398880000,1.2643
1710393780000,1.2463000,1.2474000,1.2451000,1.2470000,11938,1710393839999,14873.2370000,174,5156,1710398880000,1.2643
1710393840000,1.2471000,1.2471000,1.2456000,1.2465000,7546,1710393899999,9405.7517000,99,2121,1710398880000,1.2643
1710393900000,1.2467000,1.2482000,1.2457000,1.2478000,24231,1710393959999,30211.1642000,271,11247,1710398880000,1.2643
1710393960000,1.2478000,1.2481000,1.2441000,1.2441000,8580,1710394019999,10690.6031000,124,1378,1710398880000,1.2643
1710394020000,1.2441000,1.2461000,1.2441000,1.2461000,4940,1710394079999,6152.3186000,83,3057,1710398880000,1.2643
1710394080000,1.2462000,1.2467000,1.2453000,1.2458000,5296,1710394139999,6598.0067000,79,2149,1710398880000,1.2643
1710394140000,1.2456000,1.2460000,1.2446000,1.2460000,2561,1710394199999,3189.4118000,73,1067,1710398880000,1.2643
1710394200000,1.2461000,1.2464000,1.2437000,1.2453000,7981,1710394259999,9934.8969000,176,3522,1710398880000,1.2643
1710394260000,1.2456000,1.2472000,1.2450000,1.2464000,6059,1710394319999,7551.2660000,137,2433,1710398880000,1.2643
1710394320000,1.2463000,1.2477000,1.2458000,1.2468000,6614,1710394379999,8247.9899000,104,3275,1710398880000,1.2643
1710394380000,1.2468000,1.2490000,1.2468000,1.2490000,2676,1710394439999,3338.4919000,78,2134,1710398880000,1.2643
1710394440000,1.2491000,1.2491000,1.2468000,1.2468000,3876,1710394499999,4838.1073000,95,1011,1710398880000,1.2643
1710394500000,1.2469000,1.2479000,1.2457000,1.2463000,5558,1710394559999,6929.1966000,127,3428,1710398880000,1.2643
1710394560000,1.2459000,1.2474000,1.2455000,1.2469000,5849,1710394619999,7289.1811000,132,4655,1710398880000,1.2643
1710394620000,1.2468000,1.2479000,1.2468000,1.2479000,2359,1710394679999,2942.3218000,62,1692,1710398880000,1.2643
1710394680000,1.2479000,1.2491000,1.2475000,1.2490000,5622,1710394739999,7017.3692000,112,2032,1710398880000,1.2643
1710394740000,1.2491000,1.2495000,1.2487000,1.2493000,2641,1710394799999,3299.0783000,74,954,1710398880000,1.2643
1710394800000,1.2492000,1.2509000,1.2487000,1.2507000,4636,1710394859999,5792.6019000,106,2559,1710398880000,1.2643
1710394860000,1.2504000,1.2519000,1.2500000,1.2514000,14553,1710394919999,18208.0269000,218,8221,1710398880000,1.2643
1710394920000,1.2513000,1.2513000,1.2507000,1.2513000,7028,1710394979999,8792.6718000,76,2411,1710398880000,1.2643
1710394980000,1.2514000,1.2531000,1.2514000,1.2531000,2974,1710395039999,3723.2695000,126,2099,1710398880000,1.2643
1710395040000,1.2533000,1.2548000,1.2524000,1.2535000,8595,1710395099999,10775.0816000,157,6924,1710398880000,1.2643
1710395100000,1.2536000,1.2565000,1.2536000,1.2558000,15918,1710395159999,19980.3529000,230,8100,1710398880000,1.2643
1710395160000,1.2559000,1.2563000,1.2536000,1.2552000,20079,1710395219999,25192.5058000,171,4990,1710398880000,1.2643
1710395220000,1.2553000,1.2564000,1.2553000,1.2561000,2459,1710395279999,3088.5536000,41,1428,1710398880000,1.2643
1710395280000,1.2559000,1.2567000,1.2538000,1.2538000,23461,1710395339999,29445.4982000,217,4950,1710398880000,1.2643
1710395340000,1.2538000,1.2538000,1.2514000,1.2515000,3531,1710395399999,4421.8294000,93,859,1710398880000,1.2643
1710395400000,1.2515000,1.2518000,1.2510000,1.2510000,4239,1710395459999,5304.4302000,88,1429,1710398880000,1.2643
1710395460000,1.2511000,1.2515000,1.2511000,1.2513000,1617,1710395519999,2023.2826000,42,351,1710398880000,1.2643
1710395520000,1.2514000,1.2522000,1.2514000,1.2521000,2482,1710395579999,3107.2134000,68,1042,1710398880000,1.2643
1710395580000,1.2521000,1.2527000,1.2517000,1.2517000,1782,1710395639999,2231.7401000,48,1130,1710398880000,1.2643
1710395640000,1.2516000,1.2517000,1.2501000,1.2510000,7500,1710395699999,9380.7588000,101,5309,1710398880000,1.2643
1710395700000,1.2510000,1.2529000,1.2501000,1.2520000,5558,1710395759999,6958.5814000,93,5275,1710398880000,1.2643
1710395760000,1.2524000,1.2527000,1.2515000,1.2515000,3389,1710395819999,4243.8041000,83,426,1710398880000,1.2643
1710395820000,1.2516000,1.2516000,1.2504000,1.2505000,4006,1710395879999,5010.8396000,70,1268,1710398880000,1.2643
1710395880000,1.2504000,1.2528000,1.2502000,1.2505000,10167,1710395939999,12726.0691000,144,9506,1710398880000,1.2643
1710395940000,1.2505000,1.2506000,1.2499000,1.2506000,2226,1710395999999,2782.9583000,54,1441,1710398880000,1.2643
1710396000000,1.2505000,1.2505000,1.2483000,1.2498000,10421,1710396059999,13018.3301000,160,4867,1710398880000,1.2643
1710396060000,1.2498000,1.2504000,1.2489000,1.2497000,2726,1710396119999,3406.4060000,65,2161,1710398880000,1.2643
1710396120000,1.2496000,1.2499000,1.2488000,1.2498000,7223,1710396179999,9022.9444000,136,5759,1710398880000,1.2643
1710396180000,1.2497000,1.2497000,1.2488000,1.2488000,4306,1710396239999,5378.9426000,65,700,1710398880000,1.2643
1710396240000,1.2488000,1.2496000,1.2479000,1.2494000,3355,1710396299999,4189.4318000,84,2823,1710398880000,1.2643
1710396300000,1.2494000,1.2494000,1.2470000,1.2470000,9184,1710396359999,11458.5231000,119,4214,1710398880000,1.2643
1710396360000,1.2471000,1.2482000,1.2467000,1.2475000,9110,1710396419999,11364.7419000,113,5642,1710398880000,1.2643
1710396420000,1.2475000,1.2496000,1.2470000,1.2492000,5033,1710396479999,6284.4942000,93,3522,1710398880000,1.2643
1710396480000,1.2490000,1.2491000,1.2481000,1.2491000,8593,1710396539999,10729.1629000,131,5520,1710398880000,1.2643
1710396540000,1.2490000,1.2542000,1.2490000,1.2539000,8794,1710396599999,11002.3199000,176,7445,1710398880000,1.2643
1710396600000,1.2538000,1.2539000,1.2510000,1.2510000,10952,1710396659999,13719.5159000,145,5589,1710398880000,1.2643
1710396660000,1.2509000,1.2517000,1.2492000,1.2492000,5558,1710396719999,6949.5305000,139,1552,1710398880000,1.2643
1710396720000,1.2501000,1.2506000,1.2494000,1.2503000,4590,1710396779999,5737.7703000,85,2417,1710398880000,1.2643
1710396780000,1.2506000,1.2509000,1.2501000,1.2501000,1834,1710396839999,2293.6278000,41,273,1710398880000,1.2643
1710396840000,1.2501000,1.2520000,1.2501000,1.2515000,4120,1710396899999,5155.4273000,99,2882,1710398880000,1.2643
1710396900000,1.2511000,1.2529000,1.2508000,1.2523000,8886,1710396959999,11127.2498000,107,3830,1710398880000,1.2643
1710396960000,1.2522000,1.2531000,1.2516000,1.2521000,3900,1710397019999,4883.3962000,94,1462,1710398880000,1.2643
1710397020000,1.2524000,1.2527000,1.2522000,1.2526000,2292,1710397079999,2870.7908000,35,1388,1710398880000,1.2643
1710397080000,1.2525000,1.2526000,1.2516000,1.2525000,2151,1710397139999,2693.5832000,54,1473,1710398880000,1.2643
1710397140000,1.2526000,1.2527000,1.2525000,1.2525000,397,1710397199999,497.2719000,14,257,1710398880000,1.2643
1710397200000,1.2525000,1.2548000,1.2516000,1.2548000,14179,1710397259999,17765.7128000,185,12985,1710398880000,1.2643
1710397260000,1.2548000,1.2581000,1.2548000,1.2574000,10250,1710397319999,12886.1928000,189,4016,1710398880000,1.2643
1710397320000,1.2575000,1.2593000,1.2570000,1.2570000,9870,1710397379999,12416.7131000,162,2245,1710398880000,1.2643
1710397380000,1.2570000,1.2573000,1.2564000,1.2564000,2505,1710397439999,3148.0693000,58,940,1710398880000,1.2643
1710397440000,1.2568000,1.2600000,1.2568000,1.2580000,8855,1710397499999,11142.1597000,160,6886,1710398880000,1.2643
1710397500000,1.2581000,1.2590000,1.2577000,1.2579000,5594,1710397559999,7038.3094000,104,2175,1710398880000,1.2643
1710397560000,1.2579000,1.2617000,1.2567000,1.2602000,16156,1710397619999,20345.3227000,307,10796,1710398880000,1.2643
1710397620000,1.2604000,1.2625000,1.2588000,1.2588000,15540,1710397679999,19589.1837000,222,4970,1710398880000,1.2643
1710397680000,1.2590000,1.2597000,1.2580000,1.2582000,6436,1710397739999,8102.5293000,83,2290,1710398880000,1.2643
1710397740000,1.2583000,1.2608000,1.2581000,1.2588000,44525,1710397799999,56074.9963000,246,9690,1710398880000,1.2643
1710397800000,1.2586000,1.2591000,1.2571000,1.2583000,4547,1710397859999,5721.0737000,120,1600,1710398880000,1.2643
1710397860000,1.2583000,1.2583000,1.2551000,1.2559000,5283,1710397919999,6638.3015000,104,1916,1710398880000,1.2643
1710397920000,1.2558000,1.2565000,1.2558000,1.2565000,5005,1710397979999,6286.9220000,73,3386,1710398880000,1.2643
1710397980000,1.2569000,1.2575000,1.2560000,1.2563000,2512,1710398039999,3156.8323000,69,1161,1710398880000,1.2643
1710398040000,1.2562000,1.2570000,1.2546000,1.2553000,7414,1710398099999,9312.3196000,137,5617,1710398880000,1.2643
1710398100000,1.2551000,1.2551000,1.2532000,1.2542000,3510,1710398159999,4400.4639000,99,2777,1710398880000,1.2643
1710398160000,1.2543000,1.2554000,1.2541000,1.2548000,6477,1710398219999,8126.8700000,96,5139,1710398880000,1.2643
1710398220000,1.2545000,1.2569000,1.2539000,1.2549000,12560,1710398279999,15772.1015000,167,10719,1710398880000,1.2643
1710398280000,1.2550000,1.2564000,1.2549000,1.2551000,4070,1710398339999,5109.6215000,94,1903,1710398880000,1.2643
1710398340000,1.2551000,1.2578000,1.2551000,1.2578000,2636,1710398399999,3312.0993000,70,2015,1710398880000,1.2643
1710398400000,1.2581000,1.2593000,1.2577000,1.2590000,6531,1710398459999,8220.1685000,133,3714,1710398880000,1.2643
1710398460000,1.2591000,1.2593000,1.2580000,1.2581000,3087,1710398519999,3885.1060000,86,1430,1710398880000,1.2643
1710398520000,1.2583000,1.2586000,1.2574000,1.2579000,5363,1710398579999,6745.2923000,94,2483,1710398880000,1.2643
1710398580000,1.2582000,1.2582000,1.2561000,1.2561000,1386,1710398639999,1741.6066000,37,482,1710398880000,1.2643
1710398640000,1.2561000,1.2580000,1.2557000,1.2570000,8326,1710398699999,10462.8106000,141,2175,1710398880000,1.2643
1710398700000,1.2570000,1.2597000,1.2562000,1.2583000,12599,1710398759999,15849.0748000,199,9022,1710398880000,1.2643
1710398760000,1.2584000,1.2593000,1.2582000,1.2584000,3557,1710398819999,4476.8004000,64,1120,1710398880000,1.2643
