Time,Open,High,Low,Close,Volume,Close time,Quote asset volume,Number of trades,Taker buy base asset volume,Time_alert,Price_alert
1710633600000,14.878,14.938,14.874,14.938,17152.73,1710633659999,255435.52972,547,14592.94,1710639000000,14.747
1710633660000,14.938,14.953,14.933,14.953,4082.94,1710633719999,61010.60215,522,1592.32,1710639000000,14.747
1710633720000,14.950,14.986,14.942,14.984,4737.11,1710633779999,70866.55017,875,1680.05,1710639000000,14.747
1710633780000,14.984,15.009,14.977,15.009,3566.15,1710633839999,53457.91848,393,2690.86,1710639000000,14.747
1710633840000,15.008,15.022,15.003,15.022,3223.24,1710633899999,48384.30121,343,1365.92,1710639000000,14.747
1710633900000,15.022,15.024,14.989,15.004,6678.09,1710633959999,100198.63137,520,3605.36,1710639000000,14.747
1710633960000,15.005,15.022,14.998,15.016,4598.43,1710634019999,69033.59535,419,2145.76,1710639000000,14.747
1710634020000,15.017,15.025,15.001,15.001,3202.34,1710634079999,48078.65756,293,1473.64,1710639000000,14.747
1710634080000,15.002,15.020,14.984,15.018,3583.05,1710634139999,53749.23779,344,1672.23,1710639000000,14.747
1710634140000,15.017,15.031,14.994,14.994,3645.10,1710634199999,54738.26559,356,1237.25,1710639000000,14.747
1710634200000,14.995,14.997,14.958,14.968,3875.17,1710634259999,58034.91356,396,994.17,1710639000000,14.747
1710634260000,14.966,14.971,14.925,14.948,4489.72,1710634319999,67087.47838,411,2539.25,1710639000000,14.747
1710634320000,14.948,14.948,14.925,14.933,1591.35,1710634379999,23763.93094,192,347.37,1710639000000,14.747
1710634380000,14.933,14.944,14.924,14.934,2465.59,1710634439999,36820.83024,255,1327.51,1710639000000,14.747
1710634440000,14.933,14.937,14.902,14.909,1623.21,1710634499999,24224.28305,195,584.90,1710639000000,14.747
1710634500000,14.910,14.931,14.900,14.922,3261.69,1710634559999,48645.57583,374,1510.79,1710639000000,14.747
1710634560000,14.922,14.938,14.911,14.938,852.08,1710634619999,12716.45418,152,610.71,1710639000000,14.747
