Time,Open,High,Low,Close,Volume,Close time,Quote asset volume,Number of trades,Taker buy base asset volume,Time_alert,Price_alert
1711941540000,34.508,34.534,34.487,34.534,3522.38,1711941599999,121603.59805,275,661.94,1711946940000,34.629
1711941600000,34.533,34.542,34.522,34.535,4585.33,1711941659999,158338.58301,344,1892.59,1711946940000,34.629
1711941660000,34.535,34.548,34.528,34.528,1290.44,1711941719999,44568.89477,231,681.04,1711946940000,34.629
1711941720000,34.528,34.528,34.504,34.515,1671.04,1711941779999,57688.03875,174,193.93,1711946940000,34.629
1711941780000,34.515,34.543,34.515,34.539,3305.32,1711941839999,114151.30621,249,2666.80,1711946940000,34.629
1711941840000,34.538,34.552,34.538,34.550,1125.21,1711941899999,38870.23142,209,756.75,1711946940000,34.629
1711941900000,34.549,34.559,34.541,34.544,1979.42,1711941959999,68384.34156,255,738.90,1711946940000,34.629
1711941960000,34.549,34.550,34.462,34.467,3669.37,1711942019999,126629.92800,393,589.68,1711946940000,34.629
1711942020000,34.466,34.470,34.401,34.418,8360.50,1711942079999,287931.39828,541,2030.21,1711946940000,34.629
1711942080000,34.419,34.424,34.348,34.359,8757.13,1711942139999,301087.40001,648,2072.98,1711946940000,34.629
1711942140000,34.354,34.363,34.325,34.344,9231.63,1711942199999,317002.96412,744,3772.76,1711946940000,34.629
1711942200000,34.342,34.342,34.258,34.299,12983.37,1711942259999,445236.96180,916,2380.70,1711946940000,34.629
1711942260000,34.299,34.332,34.205,34.224,38724.27,1711942319999,1326994.85206,2108,12921.32,1711946940000,34.629
1711942320000,34.224,34.270,34.182,34.265,17149.72,1711942379999,586790.87809,1187,8278.32,1711946940000,34.629
1711942380000,34.266,34.298,34.255,34.281,7906.16,1711942439999,270975.11097,526,5996.35,1711946940000,34.629
1711942440000,34.281,34.300,34.281,34.295,3114.04,1711942499999,106785.53546,757,1771.69,1711946940000,34.629
1711942500000,34.293,34.293,34.208,34.210,4556.43,1711942559999,155979.71725,417,2134.83,1711946940000,34.629
