Time,Open,High,Low,Close,Volume,Close time,Quote asset volume,Number of trades,Taker buy base asset volume,Time_alert,Price_alert
1712072460000,0.3696300,0.3696300,0.3687400,0.3690200,24929,1712072519999,9202.4998900,123,9451,1712077860000,0.37338
1712072520000,0.3688900,0.3702800,0.3688700,0.3702800,5212,1712072579999,1925.7218300,55,4628,1712077860000,0.37338
1712072580000,0.3702500,0.3716100,0.3699900,0.3712400,85442,1712072639999,31718.3927500,219,64670,1712077860000,0.37338
1712072640000,0.3712300,0.3713400,0.3707700,0.3709700,5288,1712072699999,1962.3014800,52,2560,1712077860000,0.37338
1712072700000,0.3709600,0.3709600,0.3703600,0.3706600,19669,1712072759999,7289.5323700,97,11073,1712077860000,0.37338
1712072760000,0.3707000,0.3713200,0.3702000,0.3702000,21861,1712072819999,8104.8642600,97,17904,1712077860000,0.37338
1712072820000,0.3702200,0.3704000,0.3695500,0.3699000,21404,1712072879999,7919.5352300,186,16371,1712077860000,0.37338
1712072880000,0.3698800,0.3706000,0.3695800,0.3706000,10773,1712072939999,3984.4943900,96,7818,1712077860000,0.37338
1712072940000,0.3703100,0.3703100,0.3693600,0.3694100,4189,1712072999999,1548.3744900,31,349,1712077860000,0.37338
1712073000000,0.3693200,0.3693300,0.3681300,0.3685400,13459,1712073059999,4963.6636300,148,8897,1712077860000,0.37338
1712073060000,0.3684100,0.3689500,0.3679600,0.3683400,28527,1712073119999,10510.9274700,220,16134,1712077860000,0.37338
1712073120000,0.3684100,0.3689700,0.3678900,0.3686800,8728,1712073179999,3216.1164700,109,4709,1712077860000,0.37338
1712073180000,0.3684800,0.3684800,0.3670300,0.3672500,19724,1712073239999,7251.4149800,157,8248,1712077860000,0.37338
1712073240000,0.3672900,0.3680200,0.3663400,0.3670200,63352,1712073299999,23269.8457500,341,47166,1712077860000,0.37338
1712073300000,0.3670100,0.3681000,0.3664300,0.3680900,28796,1712073359999,10574.1912800,243,18779,1712077860000,0.37338
1712073360000,0.3679000,0.3679000,0.3667700,0.3669700,11035,1712073419999,4051.6268400,76,6353,1712077860000,0.37338
1712073420000,0.3670100,0.3670700,0.3653900,0.3654500,9509,1712073479999,3483.3420800,120,3016,1712077860000,0.37338
1712073480000,0.3654400,0.3662500,0.3652400,0.3657300,11908,1712073539999,4353.7941700,98,6394,1712077860000,0.37338
1712073540000,0.3656600,0.3661900,0.3655300,0.3658800,19998,1712073599999,7315.5795900,122,12007,1712077860000,0.37338
1712073600000,0.3659500,0.3663600,0.3642900,0.3663600,40935,1712073659999,14949.2955800,316,14172,1712077860000,0.37338
1712073660000,0.3662700,0.3667900,0.3656500,0.3660100,33352,1712073719999,12218.7810900,206,13610,1712077860000,0.37338
1712073720000,0.3660400,0.3670000,0.3657300,0.3665800,36871,1712073779999,13509.2748800,313,21946,1712077860000,0.37338
1712073780000,0.3665200,0.3665400,0.3651200,0.3654000,25231,1712073839999,9230.3200300,193,2855,1712077860000,0.37338
1712073840000,0.3652000,0.3653400,0.3635600,0.3645200,51757,1712073899999,18855.5701900,324,24764,1712077860000,0.37338
1712073900000,0.3644700,0.3676200,0.3641300,0.3670600,55216,1712073959999,20217.2890800,394,38234,1712077860000,0.37338
1712073960000,0.3672100,0.3677000,0.3667100,0.3672400,17606,1712074019999,6466.7195800,201,5322,1712077860000,0.37338
1712074020000,0.3672000,0.3677700,0.3670500,0.3677400,4862,1712074079999,1786.0687500,52,1977,1712077860000,0.37338
1712074080000,0.3677000,0.3681500,0.3672100,0.3674200,25417,1712074139999,9347.6670500,107,20120,1712077860000,0.37338
1712074140000,0.3672800,0.3672800,0.3661400,0.3666200,8061,1712074199999,2955.8234700,94,1997,1712077860000,0.37338
1712074200000,0.3666000,0.3672400,0.3666000,0.3671600,13633,1712074259999,5002.3061300,75,8714,1712077860000,0.37338
1712074260000,0.3671600,0.3679000,0.3669400,0.3677100,8920,1712074319999,3277.9011300,66,6911,1712077860000,0.37338
1712074320000,0.3677600,0.3677600,0.3671300,0.3675700,8687,1712074379999,3191.5038300,59,2175,1712077860000,0.37338
1712074380000,0.3675300,0.3684400,0.3674000,0.3676800,52934,1712074439999,19463.9040900,208,7327,1712077860000,0.37338
1712074440000,0.3676000,0.3681900,0.3676000,0.3681900,7011,1712074499999,2578.9882200,33,4913,1712077860000,0.37338
1712074500000,0.3682700,0.3684300,0.3670700,0.3671300,6654,1712074559999,2448.2280700,71,3191,1712077860000,0.37338
1712074560000,0.3670500,0.3670500,0.3660800,0.3662200,5067,1712074619999,1857.1164000,50,522,1712077860000,0.37338
1712074620000,0.3660700,0.3660700,0.3651800,0.3657100,11031,1712074679999,4032.9073200,56,6097,1712077860000,0.37338
1712074680000,0.3656200,0.3662100,0.3655500,0.3655600,3982,1712074739999,1457.1078700,73,3123,1712077860000,0.37338
1712074740000,0.3655200,0.3655200,0.3649500,0.3652700,7448,1712074799999,2720.9587000,96,2121,1712077860000,0.37338
1712074800000,0.3651900,0.3651900,0.3633600,0.3637100,26333,1712074859999,9587.7064300,242,11855,1712077860000,0.37338
1712074860000,0.3635900,0.3643800,0.3635400,0.3638100,13056,1712074919999,4753.1293000,121,9811,1712077860000,0.37338
1712074920000,0.3638600,0.3652100,0.3634300,0.3650000,39617,1712074979999,14443.7377200,219,30632,1712077860000,0.37338
1712074980000,0.3652000,0.3660000,0.3652000,0.3657500,20098,1712075039999,7347.5719900,141,13843,1712077860000,0.37338
1712075040000,0.3658500,0.3658500,0.3647600,0.3649400,10740,1712075099999,3922.8845900,103,1603,1712077860000,0.37338
1712075100000,0.3647600,0.3650800,0.3644000,0.3650800,4353,1712075159999,1587.4891800,57,427,1712077860000,0.37338
1712075160000,0.3650400,0.3663600,0.3649900,0.3663200,10274,1712075219999,3756.2309300,111,7562,1712077860000,0.37338
1712075220000,0.3663500,0.3672600,0.3663500,0.3669300,9924,1712075279999,3639.5747200,77,5395,1712077860000,0.37338
1712075280000,0.3671200,0.3677400,0.3668800,0.3676900,4353,1712075339999,1599.6791400,32,2411,1712077860000,0.37338
1712075340000,0.3675200,0.3675400,0.3673600,0.3674100,2306,1712075399999,847.3586000,32,362,1712077860000,0.37338
1712075400000,0.3675100,0.3681300,0.3672600,0.3679900,4546,1712075459999,1671.0629400,40,2237,1712077860000,0.37338
1712075460000,0.3680000,0.3683300,0.3679000,0.3681500,1961,1712075519999,722.0201200,20,165,1712077860000,0.37338
1712075520000,0.3683600,0.3686000,0.3682600,0.3686000,4054,1712075579999,1493.6014700,46,838,1712077860000,0.37338
1712075580000,0.3685900,0.3692000,0.3685900,0.3691700,4407,1712075639999,1626.1369200,27,4293,1712077860000,0.37338
1712075640000,0.3690900,0.3697300,0.3689000,0.3691800,29875,1712075699999,11036.8983700,139,24935,1712077860000,0.37338
1712075700000,0.3690800,0.3690800,0.3683800,0.3689900,3578,1712075759999,1319.4634200,64,1091,1712077860000,0.37338
1712075760000,0.3689300,0.3694300,0.3686500,0.3693200,2920,1712075819999,1077.2253900,35,2598,1712077860000,0.37338
1712075820000,0.3695500,0.3698700,0.3694300,0.3698700,12705,1712075879999,4694.9902500,39,11651,1712077860000,0.37338
1712075880000,0.3701800,0.3701800,0.3691700,0.3691700,6353,1712075939999,2349.3853900,93,30,1712077860000,0.37338
1712075940000,0.3692200,0.3693100,0.3690300,0.3691900,1723,1712075999999,635.9701900,16,615,1712077860000,0.37338
1712076000000,0.3691200,0.3693500,0.3687600,0.3689400,1810,1712076059999,667.7896400,32,420,1712077860000,0.37338
1712076060000,0.3690000,0.3691500,0.3686200,0.3686200,4533,1712076119999,1672.2536100,33,525,1712077860000,0.37338
1712076120000,0.3686800,0.3689700,0.3686200,0.3689700,5511,1712076179999,2032.7474100,46,664,1712077860000,0.37338
1712076180000,0.3692300,0.3692900,0.3688200,0.3688200,22215,1712076239999,8193.9551900,47,1053,1712077860000,0.37338
1712076240000,0.3688200,0.3691300,0.3672700,0.3675200,56443,1712076299999,20813.0479700,115,4301,1712077860000,0.37338
1712076300000,0.3675100,0.3689200,0.3674900,0.3689200,6838,1712076359999,2518.4260500,116,5441,1712077860000,0.37338
1712076360000,0.3688100,0.3695600,0.3686500,0.3695600,5504,1712076419999,2031.7547300,71,4656,1712077860000,0.37338
1712076420000,0.3695700,0.3696600,0.3691700,0.3696600,2114,1712076479999,780.9054900,46,582,1712077860000,0.37338
1712076480000,0.3697000,0.3699600,0.3694900,0.3694900,5425,1712076539999,2006.3137900,49,4626,1712077860000,0.37338
1712076540000,0.3695600,0.3711700,0.3695600,0.3711700,7520,1712076599999,2785.3764900,92,7331,1712077860000,0.37338
1712076600000,0.3713100,0.3728300,0.3713100,0.3725700,28764,1712076659999,10708.6573900,189,22409,1712077860000,0.37338
1712076660000,0.3725100,0.3725100,0.3714000,0.3724900,33496,1712076719999,12457.0322100,258,11076,1712077860000,0.37338
1712076720000,0.3725400,0.3725700,0.3714900,0.3716000,5267,1712076779999,1959.9158100,51,1675,1712077860000,0.37338
1712076780000,0.3714900,0.3724000,0.3713600,0.3721700,4202,1712076839999,1562.2368400,67,2848,1712077860000,0.37338
1712076840000,0.3721800,0.3722600,0.3720900,0.3720900,2488,1712076899999,925.8205800,17,1287,1712077860000,0.37338
1712076900000,0.3721800,0.3725000,0.3716000,0.3717500,5389,1712076959999,2006.0024600,63,1784,1712077860000,0.37338
1712076960000,0.3715800,0.3715800,0.3712200,0.3713000,1428,1712077019999,530.2182800,23,100,1712077860000,0.37338
1712077020000,0.3713300,0.3713300,0.3711600,0.3712300,435,1712077079999,161.4699500,12,227,1712077860000,0.37338
1712077080000,0.3711200,0.3713000,0.3706800,0.3709300,461,1712077139999,171.0218000,19,140,1712077860000,0.37338
1712077140000,0.3708000,0.3709500,0.3704600,0.3704700,3196,1712077199999,1184.3984500,71,1898,1712077860000,0.37338
1712077200000,0.3705600,0.3715400,0.3705600,0.3714800,15377,1712077259999,5701.3976400,117,13977,1712077860000,0.37338
1712077260000,0.3714600,0.3717500,0.3707200,0.3707200,2866,1712077319999,1064.7040100,55,1128,1712077860000,0.37338
1712077320000,0.3709300,0.3712300,0.3703000,0.3703700,12532,1712077379999,4646.0095100,96,2432,1712077860000,0.37338
1712077380000,0.3703900,0.3705300,0.3701300,0.3703300,4972,1712077439999,1841.1060000,36,1506,1712077860000,0.37338
1712077440000,0.3704700,0.3713800,0.3704700,0.3713800,3924,1712077499999,1455.0972700,46,3419,1712077860000,0.37338
1712077500000,0.3713900,0.3714400,0.3707000,0.3707200,5455,1712077559999,2023.1335900,51,1334,1712077860000,0.37338
1712077560000,0.3707400,0.3707400,0.3701100,0.3702300,7376,1712077619999,2732.0226800,58,1497,1712077860000,0.37338
1712077620000,0.3702000,0.3704100,0.3701000,0.3704100,1418,1712077679999,525.0020200,35,1047,1712077860000,0.37338
1712077680000,0.3707800,0.3713600,0.3707200,0.3709900,3490,1712077739999,1294.6458300,38,1244,1712077860000,0.37338
1712077740000,0.3711700,0.3712500,0.3705900,0.3705900,3789,1712077799999,1404.9061900,27,2410,1712077860000,0.37338
1712077800000,0.3705800,0.3710200,0.3704700,0.3709000,3367,1712077859999,1248.3011900,25,1129,1712077860000,0.37338
