Time,Open,High,Low,Close,Volume,Close time,Quote asset volume,Number of trades,Taker buy base asset volume,Time_alert,Price_alert
1710338220000,16.9966000,16.9986000,16.8800000,16.9400000,83447,1710338279999,1413170.5915000,4579,24437,1710343620000,17.405
1710338280000,16.9398000,17.0464000,16.9398000,17.0384000,42826,1710338339999,728243.5560000,2474,21070,1710343620000,17.405
1710338340000,17.0360000,17.1351000,17.0293000,17.1351000,29726,1710338399999,508163.7141000,1911,22615,1710343620000,17.405
1710338400000,17.1350000,17.1485000,17.0724000,17.1471000,35655,1710338459999,610265.5338000,1981,16151,1710343620000,17.405
1710338460000,17.1468000,17.2032000,17.1447000,17.1918000,30823,1710338519999,529250.8804000,1767,15999,1710343620000,17.405
1710338520000,17.1898000,17.2026000,17.1532000,17.1930000,36845,1710338579999,632880.8972000,1492,18620,1710343620000,17.405
1710338580000,17.1899000,17.2246000,17.1802000,17.1996000,14808,1710338639999,254724.0000000,893,9699,1710343620000,17.405
1710338640000,17.1967000,17.2096000,17.1781000,17.1946000,11533,1710338699999,198287.5309000,762,6404,1710343620000,17.405
1710338700000,17.1967000,17.2039000,17.1373000,17.1468000,23404,1710338759999,401875.5593000,1095,6975,1710343620000,17.405
1710338760000,17.1471000,17.1638000,17.1167000,17.1425000,16938,1710338819999,290283.9357000,1108,7456,1710343620000,17.405
1710338820000,17.1424000,17.1875000,17.1424000,17.1492000,17340,1710338879999,297710.2101000,972,12961,1710343620000,17.405
1710338880000,17.1481000,17.1664000,17.1244000,17.1284000,13055,1710338939999,223825.2023000,707,7011,1710343620000,17.405
1710338940000,17.1329000,17.1598000,17.1240000,17.1560000,6988,1710338999999,119794.0137000,502,4965,1710343620000,17.405
1710339000000,17.1546000,17.1900000,17.1436000,17.1547000,9550,1710339059999,163927.6926000,667,4131,1710343620000,17.405
1710339060000,17.1546000,17.1833000,17.1546000,17.1720000,7599,1710339119999,130464.2982000,552,4205,1710343620000,17.405
1710339120000,17.1678000,17.1826000,17.1429000,17.1632000,10005,1710339179999,171705.0799000,661,5161,1710343620000,17.405
1710339180000,17.1631000,17.2029000,17.1366000,17.1847000,36831,1710339239999,632499.0582000,1530,25208,1710343620000,17.405
1710339240000,17.1848000,17.2107000,17.1662000,17.1743000,13382,1710339299999,230048.6144000,680,8619,1710343620000,17.405
1710339300000,17.1732000,17.2274000,17.1587000,17.1899000,11013,1710339359999,189317.9590000,701,7062,1710343620000,17.405
1710339360000,17.1919000,17.2284000,17.1919000,17.2284000,7291,1710339419999,125510.1800000,561,4149,1710343620000,17.405
1710339420000,17.2285000,17.2285000,17.1803000,17.1803000,7350,1710339479999,126449.1165000,391,2944,1710343620000,17.405
1710339480000,17.1776000,17.1869000,17.1435000,17.1500000,14031,1710339539999,240787.5578000,753,4842,1710343620000,17.405
1710339540000,17.1497000,17.2161000,17.1450000,17.2141000,8184,1710339599999,140580.1156000,692,5699,1710343620000,17.405
1710339600000,17.2141000,17.2332000,17.1969000,17.2207000,14719,1710339659999,253373.5635000,864,7502,1710343620000,17.405
