Time,Open,High,Low,Close,Volume,Close time,Quote asset volume,Number of trades,Taker buy base asset volume,Time_alert,Price_alert
1711561500000,1.03300,1.03300,1.03160,1.03210,102707,1711561559999,106001.69400,346,68148,1711566840000,1.0127
1711561560000,1.03210,1.03240,1.03100,1.03210,120398,1711561619999,124219.75320,345,36520,1711566840000,1.0127
1711561620000,1.03200,1.03240,1.03160,1.03230,29384,1711561679999,30324.62570,203,14989,1711566840000,1.0127
1711561680000,1.03240,1.03310,1.03240,1.03300,40264,1711561739999,41586.82740,199,19773,1711566840000,1.0127
1711561740000,1.03300,1.03350,1.03200,1.03220,51056,1711561799999,52734.32270,252,25867,1711566840000,1.0127
1711561800000,1.03220,1.03230,1.03080,1.03080,63104,1711561859999,65090.45030,308,20961,1711566840000,1.0127
1711561860000,1.03090,1.03120,1.03010,1.03030,109616,1711561919999,112971.39960,397,42756,1711566840000,1.0127
1711561920000,1.03030,1.03120,1.02990,1.03060,89570,1711561979999,92291.89620,306,26941,1711566840000,1.0127
1711561980000,1.03070,1.03120,1.03040,1.03110,26412,1711562039999,27226.90740,174,14544,1711566840000,1.0127
1711562040000,1.03110,1.03150,1.03060,1.03060,81790,1711562099999,84331.50230,391,37624,1711566840000,1.0127
1711562100000,1.03060,1.03070,1.02650,1.02890,1180122,1711562159999,1213105.11410,1728,273550,1711566840000,1.0127
1711562160000,1.02890,1.02890,1.02690,1.02700,173946,1711562219999,178757.93400,437,81641,1711566840000,1.0127
1711562220000,1.02700,1.02750,1.02510,1.02510,298904,1711562279999,306669.70300,982,163331,1711566840000,1.0127
1711562280000,1.02500,1.02560,1.02340,1.02560,689931,1711562339999,706709.86680,1759,453126,1711566840000,1.0127
1711562340000,1.02570,1.02700,1.02560,1.02670,195206,1711562399999,200346.56620,433,135644,1711566840000,1.0127
1711562400000,1.02680,1.02710,1.02450,1.02610,248434,1711562459999,254871.03580,671,129321,1711566840000,1.0127
1711562460000,1.02620,1.02730,1.02520,1.02690,301010,1711562519999,308949.20060,747,200003,1711566840000,1.0127
1711562520000,1.02690,1.02740,1.02590,1.02590,166711,1711562579999,171181.95210,491,81512,1711566840000,1.0127
1711562580000,1.02590,1.02670,1.02530,1.02550,187857,1711562639999,192710.89050,494,91907,1711566840000,1.0127
1711562640000,1.02560,1.02570,1.02420,1.02420,145820,1711562699999,149490.87710,343,85210,1711566840000,1.0127
1711562700000,1.02430,1.02440,1.02120,1.02200,268102,1711562759999,274173.85950,959,84036,1711566840000,1.0127
1711562760000,1.02210,1.02250,1.02110,1.02250,179637,1711562819999,183552.85400,521,86846,1711566840000,1.0127
1711562820000,1.02240,1.02360,1.02160,1.02270,188406,1711562879999,192642.04390,495,108288,1711566840000,1.0127
1711562880000,1.02270,1.02440,1.02210,1.02260,786103,1711562939999,804625.68000,953,667788,1711566840000,1.0127
1711562940000,1.02260,1.02270,1.02070,1.02090,191169,1711562999999,195268.53910,483,44140,1711566840000,1.0127
1711563000000,1.02080,1.02120,1.02010,1.02050,157579,1711563059999,160815.40910,917,114488,1711566840000,1.0127
1711563060000,1.02050,1.02120,1.01980,1.02010,303903,1711563119999,310059.77880,1065,117852,1711566840000,1.0127
1711563120000,1.02020,1.02020,1.01660,1.01840,943423,1711563179999,960272.19510,1605,149549,1711566840000,1.0127
1711563180000,1.01840,1.02060,1.01370,1.01650,2978554,1711563239999,3027985.64280,5643,677780,1711566840000,1.0127
1711563240000,1.01660,1.01680,1.01370,1.01480,1307360,1711563299999,1327287.55490,1855,531572,1711566840000,1.0127
1711563300000,1.01470,1.01750,1.01420,1.01610,1229991,1711563359999,1249559.24650,1620,907613,1711566840000,1.0127
1711563360000,1.01610,1.01740,1.01550,1.01690,353592,1711563419999,359417.85620,835,180247,1711566840000,1.0127
1711563420000,1.01680,1.01840,1.01680,1.01740,221559,1711563479999,225468.63540,706,131153,1711566840000,1.0127
1711563480000,1.01740,1.01920,1.01620,1.01630,277010,1711563539999,281974.81780,719,138290,1711566840000,1.0127
1711563540000,1.01640,1.01670,1.01450,1.01500,300624,1711563599999,305285.41960,690,119292,1711566840000,1.0127
1711563600000,1.01510,1.01550,1.01160,1.01200,1204738,1711563659999,1220230.76330,3393,364693,1711566840000,1.0127
1711563660000,1.01200,1.01290,1.01080,1.01130,589653,1711563719999,596560.83490,1490,253425,1711566840000,1.0127
