Time,Open,High,Low,Close,Volume,Close time,Quote asset volume,Number of trades,Taker buy base asset volume,Time_alert,Price_alert
1711029660000,0.9689,0.9722,0.9687,0.9706,40079.4,1711029719999,38911.24635,241,12715.6,1711035000000,0.9708
1711029720000,0.9708,0.9718,0.9707,0.9713,12775.0,1711029779999,12406.65161,162,6827.6,1711035000000,0.9708
1711029780000,0.9712,0.9718,0.9707,0.9709,18882.7,1711029839999,18338.24876,243,12285.3,1711035000000,0.9708
1711029840000,0.9708,0.9715,0.9707,0.9714,6877.5,1711029899999,6678.15420,85,2902.6,1711035000000,0.9708
1711029900000,0.9713,0.9724,0.9701,0.9721,32747.5,1711029959999,31797.50026,201,10831.5,1711035000000,0.9708
1711029960000,0.9721,0.9744,0.9720,0.9739,19468.7,1711030019999,18957.68853,196,13280.0,1711035000000,0.9708
1711030020000,0.9738,0.9747,0.9726,0.9747,32573.1,1711030079999,31721.95595,120,8892.5,1711035000000,0.9708
1711030080000,0.9748,0.9758,0.9739,0.9743,52692.4,1711030139999,51377.33324,153,10012.9,1711035000000,0.9708
1711030140000,0.9741,0.9749,0.9736,0.9742,23080.5,1711030199999,22487.23663,151,8496.8,1711035000000,0.9708
1711030200000,0.9742,0.9763,0.9742,0.9762,44230.8,1711030259999,43146.50999,196,21777.4,1711035000000,0.9708
1711030260000,0.9763,0.9776,0.9763,0.9773,15479.1,1711030319999,15126.15272,164,11073.1,1711035000000,0.9708
1711030320000,0.9774,0.9791,0.9773,0.9784,30666.0,1711030379999,29995.50200,219,13413.7,1711035000000,0.9708
1711030380000,0.9784,0.9802,0.9784,0.9800,39578.5,1711030439999,38758.86937,252,29152.7,1711035000000,0.9708
1711030440000,0.9797,0.9801,0.9784,0.9784,10204.1,1711030499999,9994.46434,110,4792.9,1711035000000,0.9708
1711030500000,0.9784,0.9793,0.9759,0.9759,18064.1,1711030559999,17659.22482,147,9049.7,1711035000000,0.9708
1711030560000,0.9760,0.9760,0.9732,0.9757,57432.8,1711030619999,55957.51296,347,21546.0,1711035000000,0.9708
1711030620000,0.9759,0.9760,0.9748,0.9753,19422.9,1711030679999,18943.07828,91,5240.8,1711035000000,0.9708
1711030680000,0.9751,0.9768,0.9750,0.9757,13103.2,1711030739999,12788.41231,110,8017.2,1711035000000,0.9708
1711030740000,0.9760,0.9778,0.9760,0.9778,11334.3,1711030799999,11073.63699,84,10658.8,1711035000000,0.9708
1711030800000,0.9777,0.9791,0.9774,0.9791,30552.1,1711030859999,29883.25379,194,22687.4,1711035000000,0.9708
1711030860000,0.9793,0.9797,0.9778,0.9783,13369.7,1711030919999,13082.27416,136,4330.6,1711035000000,0.9708
1711030920000,0.9781,0.9811,0.9781,0.9803,52451.7,1711030979999,51412.13623,202,21810.4,1711035000000,0.9708
1711030980000,0.9805,0.9813,0.9802,0.9809,14155.0,1711031039999,13881.32233,119,7545.8,1711035000000,0.9708
1711031040000,0.9808,0.9817,0.9803,0.9816,31253.9,1711031099999,30660.15663,198,26088.0,1711035000000,0.9708
1711031100000,0.9814,0.9814,0.9789,0.9793,12398.8,1711031159999,12152.81534,108,3393.5,1711035000000,0.9708
1711031160000,0.9792,0.9792,0.9784,0.9787,10144.2,1711031219999,9929.57685,92,4986.8,1711035000000,0.9708
1711031220000,0.9784,0.9801,0.9784,0.9793,10084.6,1711031279999,9877.80336,76,6529.8,1711035000000,0.9708
1711031280000,0.9793,0.9805,0.9778,0.9805,19541.4,1711031339999,19132.66080,195,13429.2,1711035000000,0.9708
1711031340000,0.9804,0.9806,0.9794,0.9806,14755.4,1711031399999,14459.62462,161,9605.5,1711035000000,0.9708
1711031400000,0.9807,0.9813,0.9772,0.9785,30569.0,1711031459999,29929.84589,259,19670.3,1711035000000,0.9708
1711031460000,0.9785,0.9791,0.9770,0.9790,18071.8,1711031519999,17676.41026,176,13119.9,1711035000000,0.9708
1711031520000,0.9789,0.9803,0.9775,0.9778,17016.1,1711031579999,16658.08728,168,9779.2,1711035000000,0.9708
1711031580000,0.9777,0.9789,0.9776,0.9781,11714.3,1711031639999,11457.97644,166,9815.5,1711035000000,0.9708
1711031640000,0.9781,0.9787,0.9764,0.9768,19209.0,1711031699999,18782.29703,149,5692.6,1711035000000,0.9708
1711031700000,0.9764,0.9764,0.9745,0.9754,31485.6,1711031759999,30708.60832,243,8913.5,1711035000000,0.9708
1711031760000,0.9754,0.9764,0.9741,0.9764,17294.3,1711031819999,16859.08149,188,6541.6,1711035000000,0.9708
1711031820000,0.9763,0.9779,0.9763,0.9775,12358.5,1711031879999,12080.76881,156,9301.5,1711035000000,0.9708
1711031880000,0.9775,0.9779,0.9767,0.9768,19945.8,1711031939999,19494.92577,116,8752.9,1711035000000,0.9708
1711031940000,0.9767,0.9773,0.9756,0.9772,18429.7,1711031999999,17993.10524,164,6055.2,1711035000000,0.9708
1711032000000,0.9773,0.9786,0.9773,0.9785,16998.4,1711032059999,16624.61988,221,9427.3,1711035000000,0.9708
1711032060000,0.9784,0.9784,0.9758,0.9774,88878.3,1711032119999,86862.81127,343,25432.1,1711035000000,0.9708
1711032120000,0.9773,0.9779,0.9763,0.9778,19427.3,1711032179999,18984.47231,203,14764.8,1711035000000,0.9708
1711032180000,0.9779,0.9781,0.9765,0.9776,28375.5,1711032239999,27723.70070,165,5384.3,1711035000000,0.9708
1711032240000,0.9775,0.9779,0.9768,0.9772,16314.6,1711032299999,15945.55359,120,9275.1,1711035000000,0.9708
1711032300000,0.9771,0.9777,0.9747,0.9747,25131.3,1711032359999,24535.09009,244,14735.2,1711035000000,0.9708
1711032360000,0.9746,0.9747,0.9720,0.9734,24348.5,1711032419999,23701.88552,213,7909.5,1711035000000,0.9708
1711032420000,0.9736,0.9737,0.9716,0.9723,29107.6,1711032479999,28315.45741,214,5598.6,1711035000000,0.9708
1711032480000,0.9723,0.9734,0.9718,0.9733,22223.2,1711032539999,21611.20965,143,14128.5,1711035000000,0.9708
1711032540000,0.9733,0.9735,0.9718,0.9718,11685.2,1711032599999,11366.42454,103,2536.1,1711035000000,0.9708
1711032600000,0.9719,0.9719,0.9711,0.9715,16556.9,1711032659999,16085.58424,121,6962.8,1711035000000,0.9708
1711032660000,0.9716,0.9730,0.9698,0.9725,17892.3,1711032719999,17376.75677,170,7446.4,1711035000000,0.9708
1711032720000,0.9726,0.9738,0.9723,0.9736,5554.2,1711032779999,5404.08214,89,3063.0,1711035000000,0.9708
1711032780000,0.9736,0.9736,0.9722,0.9734,8682.0,1711032839999,8444.34443,73,4166.9,1711035000000,0.9708
1711032840000,0.9733,0.9756,0.9733,0.9750,7663.5,1711032899999,7468.93697,68,3827.1,1711035000000,0.9708
1711032900000,0.9750,0.9766,0.9750,0.9751,5365.1,1711032959999,5234.90174,53,3662.5,1711035000000,0.9708
1711032960000,0.9751,0.9754,0.9743,0.9750,25120.3,1711033019999,24488.89079,168,14346.2,1711035000000,0.9708
1711033020000,0.9751,0.9759,0.9750,0.9755,8515.7,1711033079999,8305.37392,53,5721.8,1711035000000,0.9708
1711033080000,0.9758,0.9758,0.9745,0.9749,24390.1,1711033139999,23783.13724,159,11172.3,1711035000000,0.9708
1711033140000,0.9750,0.9756,0.9742,0.9745,17677.8,1711033199999,17234.44859,107,4791.6,1711035000000,0.9708
1711033200000,0.9746,0.9754,0.9746,0.9752,21597.1,1711033259999,21059.03083,154,15861.9,1711035000000,0.9708
1711033260000,0.9752,0.9756,0.9732,0.9747,16228.4,1711033319999,15814.13170,155,4960.0,1711035000000,0.9708
1711033320000,0.9746,0.9746,0.9724,0.9726,15803.0,1711033379999,15378.77629,193,5850.2,1711035000000,0.9708
1711033380000,0.9727,0.9727,0.9698,0.9705,15819.6,1711033439999,15361.43574,211,8954.9,1711035000000,0.9708
1711033440000,0.9704,0.9704,0.9682,0.9693,47547.0,1711033499999,46065.45001,322,9436.5,1711035000000,0.9708
1711033500000,0.9693,0.9697,0.9681,0.9681,31850.5,1711033559999,30864.79747,165,17342.5,1711035000000,0.9708
1711033560000,0.9681,0.9706,0.9653,0.9706,40342.4,1711033619999,39004.72272,423,14740.7,1711035000000,0.9708
1711033620000,0.9707,0.9711,0.9699,0.9702,11436.3,1711033679999,11099.33959,110,5033.6,1711035000000,0.9708
1711033680000,0.9700,0.9704,0.9689,0.9692,32409.7,1711033739999,31429.80372,167,10450.7,1711035000000,0.9708
1711033740000,0.9692,0.9699,0.9676,0.9699,20251.5,1711033799999,19618.07516,175,10660.8,1711035000000,0.9708
1711033800000,0.9697,0.9703,0.9685,0.9685,18386.9,1711033859999,17824.65412,162,9467.1,1711035000000,0.9708
1711033860000,0.9686,0.9687,0.9654,0.9664,11438.2,1711033919999,11062.31799,160,6154.0,1711035000000,0.9708
1711033920000,0.9664,0.9677,0.9661,0.9666,40190.0,1711033979999,38865.33148,202,29387.2,1711035000000,0.9708
1711033980000,0.9667,0.9681,0.9640,0.9681,61332.4,1711034039999,59226.81056,413,22878.2,1711035000000,0.9708
1711034040000,0.9676,0.9706,0.9674,0.9689,30792.5,1711034099999,29844.19727,218,18862.8,1711035000000,0.9708
1711034100000,0.9689,0.9695,0.9667,0.9686,30462.7,1711034159999,29491.79438,250,14556.1,1711035000000,0.9708
1711034160000,0.9682,0.9704,0.9671,0.9701,11840.9,1711034219999,11468.70879,139,8435.5,1711035000000,0.9708
1711034220000,0.9700,0.9705,0.9685,0.9685,18116.9,1711034279999,17570.68047,149,3330.4,1711035000000,0.9708
1711034280000,0.9684,0.9701,0.9679,0.9691,13164.6,1711034339999,12754.65790,116,6581.1,1711035000000,0.9708
1711034340000,0.9689,0.9696,0.9684,0.9690,4901.9,1711034399999,4749.80281,60,2746.9,1711035000000,0.9708
1711034400000,0.9689,0.9690,0.9673,0.9687,30341.8,1711034459999,29377.90517,200,13859.8,1711035000000,0.9708
1711034460000,0.9687,0.9703,0.9681,0.9703,19599.9,1711034519999,18995.29294,137,9950.2,1711035000000,0.9708
1711034520000,0.9704,0.9711,0.9677,0.9680,70000.5,1711034579999,67844.87517,503,35575.3,1711035000000,0.9708
1711034580000,0.9682,0.9682,0.9647,0.9670,28351.5,1711034639999,27394.61154,222,13187.7,1711035000000,0.9708
1711034640000,0.9670,0.9687,0.9670,0.9678,45212.4,1711034699999,43765.64436,243,14234.3,1711035000000,0.9708
1711034700000,0.9678,0.9687,0.9664,0.9664,16416.8,1711034759999,15883.02017,159,4744.2,1711035000000,0.9708
1711034760000,0.9665,0.9668,0.9650,0.9663,31875.4,1711034819999,30779.46501,194,16968.7,1711035000000,0.9708
1711034820000,0.9665,0.9675,0.9658,0.9660,16363.1,1711034879999,15818.67329,146,6271.9,1711035000000,0.9708
1711034880000,0.9660,0.9674,0.9651,0.9654,34597.9,1711034939999,33436.24375,177,23880.9,1711035000000,0.9708
1711034940000,0.9654,0.9662,0.9650,0.9656,11973.7,1711034999999,11563.85919,100,3964.2,1711035000000,0.9708
1711035000000,0.9658,0.9716,0.9655,0.9700,366336.8,1711035059999,354878.15111,1571,242406.0,1711035000000,0.9708
1711035060000,0.9699,0.9710,0.9681,0.9686,74907.6,1711035119999,72631.71560,492,46037.3,1711035000000,0.9708
1711035120000,0.9686,0.9687,0.9672,0.9677,21354.1,1711035179999,20665.56958,159,7194.6,1711035000000,0.9708
1711035180000,0.9677,0.9679,0.9616,0.9624,304724.4,1711035239999,293675.08831,1103,112528.7,1711035000000,0.9708
1711035240000,0.9624,0.9686,0.9623,0.9681,347162.3,1711035299999,335531.94374,1629,265629.8,1711035000000,0.9708
1711035300000,0.9680,0.9681,0.9661,0.9666,120054.1,1711035359999,116116.78064,595,65013.6,1711035000000,0.9708
1711035360000,0.9666,0.9674,0.9638,0.9644,131532.2,1711035419999,126989.06320,581,19355.3,1711035000000,0.9708
1711035420000,0.9645,0.9667,0.9634,0.9667,131165.8,1711035479999,126443.54561,576,56228.6,1711035000000,0.9708
1711035480000,0.9666,0.9688,0.9666,0.9670,21709.3,1711035539999,21008.79045,176,12613.9,1711035000000,0.9708
1711035540000,0.9668,0.9700,0.9667,0.9681,59519.7,1711035599999,57654.65658,278,28039.5,1711035000000,0.9708
1711035600000,0.9681,0.9707,0.9681,0.9707,22891.7,1711035659999,22202.95723,192,16168.9,1711035000000,0.9708
1711035660000,0.9707,0.9729,0.9690,0.9720,123730.0,1711035719999,120089.36281,595,56082.0,1711035000000,0.9708
1711035720000,0.9719,0.9719,0.9710,0.9713,20476.1,1711035779999,19890.24012,170,6224.6,1711035000000,0.9708
1711035780000,0.9713,0.9713,0.9700,0.9705,27825.8,1711035839999,27009.52502,200,9359.7,1711035000000,0.9708
1711035840000,0.9706,0.9723,0.9706,0.9717,18091.6,1711035899999,17579.00000,124,10714.0,1711035000000,0.9708
1711035900000,0.9718,0.9720,0.9696,0.9700,18261.8,1711035959999,17725.99680,148,7660.3,1711035000000,0.9708
1711035960000,0.9701,0.9703,0.9676,0.9686,60443.9,1711036019999,58539.40764,450,33307.2,1711035000000,0.9708
1711036020000,0.9689,0.9698,0.9681,0.9681,23376.8,1711036079999,22650.83832,208,10444.5,1711035000000,0.9708
1711036080000,0.9679,0.9695,0.9677,0.9682,37720.4,1711036139999,36522.54962,274,23692.0,1711035000000,0.9708
1711036140000,0.9681,0.9687,0.9677,0.9685,7520.7,1711036199999,7281.03695,71,5378.0,1711035000000,0.9708
1711036200000,0.9683,0.9686,0.9663,0.9686,42551.9,1711036259999,41165.93845,229,12443.3,1711035000000,0.9708
1711036260000,0.9687,0.9713,0.9687,0.9712,12673.6,1711036319999,12296.46568,116,8290.1,1711035000000,0.9708
1711036320000,0.9713,0.9725,0.9708,0.9719,23976.7,1711036379999,23293.73467,133,7761.9,1711035000000,0.9708
1711036380000,0.9720,0.9729,0.9711,0.9716,13919.2,1711036439999,13534.19374,104,2645.0,1711035000000,0.9708
1711036440000,0.9716,0.9732,0.9715,0.9727,8598.6,1711036499999,8360.76614,87,6171.7,1711035000000,0.9708
1711036500000,0.9727,0.9731,0.9721,0.9722,12151.3,1711036559999,11817.25504,71,7685.4,1711035000000,0.9708
1711036560000,0.9722,0.9733,0.9711,0.9733,29799.9,1711036619999,28965.16228,122,10928.8,1711035000000,0.9708
1711036620000,0.9734,0.9736,0.9724,0.9734,34016.8,1711036679999,33093.44283,125,13676.1,1711035000000,0.9708
1711036680000,0.9734,0.9741,0.9731,0.9739,22091.2,1711036739999,21509.09517,101,18206.8,1711035000000,0.9708
1711036740000,0.9739,0.9768,0.9737,0.9767,49220.0,1711036799999,48006.33458,210,44197.0,1711035000000,0.9708
1711036800000,0.9767,0.9769,0.9739,0.9747,49678.0,1711036859999,48488.82144,230,15560.9,1711035000000,0.9708
1711036860000,0.9748,0.9750,0.9726,0.9749,31727.0,1711036919999,30886.52822,247,21188.2,1711035000000,0.9708
1711036920000,0.9749,0.9759,0.9711,0.9717,246203.4,1711036979999,239411.24294,701,128156.1,1711035000000,0.9708
1711036980000,0.9718,0.9740,0.9700,0.9738,97152.1,1711037039999,94412.50874,519,54523.4,1711035000000,0.9708
1711037040000,0.9736,0.9766,0.9736,0.9766,17475.7,1711037099999,17044.87487,215,9519.8,1711035000000,0.9708
1711037100000,0.9767,0.9790,0.9767,0.9770,55915.5,1711037159999,54697.51093,337,31247.5,1711035000000,0.9708
1711037160000,0.9770,0.9777,0.9765,0.9774,16022.4,1711037219999,15653.32504,154,8867.3,1711035000000,0.9708
1711037220000,0.9774,0.9785,0.9769,0.9776,25793.5,1711037279999,25219.77004,176,16508.9,1711035000000,0.9708
1711037280000,0.9776,0.9792,0.9768,0.9773,17609.7,1711037339999,17219.23825,168,12246.0,1711035000000,0.9708
1711037340000,0.9775,0.9775,0.9757,0.9757,22690.2,1711037399999,22163.37268,175,9340.4,1711035000000,0.9708
1711037400000,0.9759,0.9780,0.9728,0.9780,53074.8,1711037459999,51790.56015,364,42304.4,1711035000000,0.9708
1711037460000,0.9781,0.9793,0.9769,0.9780,23665.3,1711037519999,23150.46904,253,11306.9,1711035000000,0.9708
1711037520000,0.9782,0.9791,0.9753,0.9753,35649.1,1711037579999,34834.62649,236,7223.4,1711035000000,0.9708
1711037580000,0.9752,0.9777,0.9747,0.9770,19493.0,1711037639999,19039.79199,196,13395.1,1711035000000,0.9708
1711037640000,0.9771,0.9787,0.9771,0.9778,10271.2,1711037699999,10043.23495,126,6995.3,1711035000000,0.9708
1711037700000,0.9780,0.9791,0.9772,0.9774,62098.8,1711037759999,60718.02898,317,16469.9,1711035000000,0.9708
1711037760000,0.9772,0.9782,0.9767,0.9777,14031.2,1711037819999,13713.64971,206,7088.5,1711035000000,0.9708
1711037820000,0.9776,0.9784,0.9754,0.9761,15824.7,1711037879999,15457.48243,142,6235.0,1711035000000,0.9708
1711037880000,0.9760,0.9779,0.9759,0.9779,14773.7,1711037939999,14436.02239,161,11756.5,1711035000000,0.9708
1711037940000,0.9778,0.9791,0.9775,0.9782,9979.1,1711037999999,9762.71950,139,5628.7,1711035000000,0.9708
1711038000000,0.9783,0.9797,0.9777,0.9792,15153.5,1711038059999,14835.61334,147,9250.4,1711035000000,0.9708
1711038060000,0.9791,0.9795,0.9780,0.9793,8895.4,1711038119999,8706.76046,114,6431.5,1711035000000,0.9708
1711038120000,0.9794,0.9816,0.9787,0.9811,39728.0,1711038179999,38952.81210,282,33023.2,1711035000000,0.9708
1711038180000,0.9810,0.9813,0.9797,0.9806,18703.1,1711038239999,18340.14822,166,12182.6,1711035000000,0.9708
1711038240000,0.9805,0.9811,0.9801,0.9805,14228.0,1711038299999,13952.77639,126,6666.9,1711035000000,0.9708
1711038300000,0.9805,0.9836,0.9804,0.9831,56828.7,1711038359999,55830.70911,367,38078.5,1711035000000,0.9708
1711038360000,0.9832,0.9847,0.9830,0.9843,17017.8,1711038419999,16745.41762,160,13376.2,1711035000000,0.9708
1711038420000,0.9842,0.9866,0.9841,0.9852,69291.4,1711038479999,68261.11246,569,35666.3,1711035000000,0.9708
1711038480000,0.9851,0.9856,0.9841,0.9853,30889.7,1711038539999,30417.39043,208,8214.7,1711035000000,0.9708
1711038540000,0.9852,0.9854,0.9844,0.9854,18700.4,1711038599999,18419.69657,163,10686.0,1711035000000,0.9708
1711038600000,0.9855,0.9855,0.9824,0.9824,21112.2,1711038659999,20763.09439,204,3810.0,1711035000000,0.9708
1711038660000,0.9824,0.9832,0.9797,0.9829,14535.6,1711038719999,14264.92031,185,6165.1,1711035000000,0.9708
1711038720000,0.9829,0.9830,0.9808,0.9814,7972.0,1711038779999,7826.82236,122,4342.9,1711035000000,0.9708
1711038780000,0.9814,0.9825,0.9811,0.9811,5140.7,1711038839999,5047.07768,77,3151.3,1711035000000,0.9708
1711038840000,0.9809,0.9809,0.9793,0.9798,19503.7,1711038899999,19108.59997,175,11103.2,1711035000000,0.9708
1711038900000,0.9798,0.9800,0.9787,0.9787,16665.6,1711038959999,16322.54973,121,9363.5,1711035000000,0.9708
1711038960000,0.9786,0.9787,0.9776,0.9784,18131.3,1711039019999,17735.32924,192,7097.6,1711035000000,0.9708
1711039020000,0.9781,0.9781,0.9769,0.9776,6407.4,1711039079999,6263.82255,107,2797.8,1711035000000,0.9708
1711039080000,0.9775,0.9784,0.9763,0.9773,22955.6,1711039139999,22431.67354,184,5603.3,1711035000000,0.9708
1711039140000,0.9776,0.9798,0.9776,0.9794,17669.9,1711039199999,17301.98088,163,10488.4,1711035000000,0.9708
1711039200000,0.9794,0.9803,0.9781,0.9783,41163.1,1711039259999,40290.26721,232,11063.3,1711035000000,0.9708
1711039260000,0.9783,0.9802,0.9783,0.9794,11925.7,1711039319999,11683.27084,142,3806.7,1711035000000,0.9708
1711039320000,0.9794,0.9798,0.9791,0.9794,5212.8,1711039379999,5105.87401,57,2084.4,1711035000000,0.9708
1711039380000,0.9793,0.9797,0.9786,0.9786,6561.8,1711039439999,6426.76745,47,5907.8,1711035000000,0.9708
1711039440000,0.9786,0.9786,0.9777,0.9777,3241.6,1711039499999,3170.63411,52,0,1711035000000,0.9708
1711039500000,0.9778,0.9780,0.9758,0.9762,14712.9,1711039559999,14369.33421,188,10650.0,1711035000000,0.9708
1711039560000,0.9760,0.9782,0.9760,0.9780,8176.5,1711039619999,7990.66291,97,6986.1,1711035000000,0.9708
1711039620000,0.9780,0.9788,0.9776,0.9776,16368.1,1711039679999,16011.43442,84,3070.2,1711035000000,0.9708
1711039680000,0.9777,0.9783,0.9772,0.9772,6918.4,1711039739999,6765.04818,67,3686.2,1711035000000,0.9708
1711039740000,0.9774,0.9782,0.9774,0.9781,5240.9,1711039799999,5124.98636,62,4293.2,1711035000000,0.9708
1711039800000,0.9780,0.9789,0.9780,0.9785,9119.5,1711039859999,8924.28745,89,6424.8,1711035000000,0.9708
1711039860000,0.9786,0.9792,0.9770,0.9774,14546.1,1711039919999,14228.81248,154,5361.8,1711035000000,0.9708
1711039920000,0.9774,0.9790,0.9770,0.9786,31762.1,1711039979999,31067.77648,184,25035.9,1711035000000,0.9708
1711039980000,0.9787,0.9802,0.9787,0.9802,9515.9,1711040039999,9321.91502,87,4978.7,1711035000000,0.9708
