Time,Open,High,Low,Close,Volume,Close time,Quote asset volume,Number of trades,Taker buy base asset volume,Time_alert,Price_alert
1710411540000,0.16131,0.16144,0.16127,0.16142,120048,1710411599999,19368.47052,212,69791,1710416940000,0.16031
1710411600000,0.16143,0.16154,0.16131,0.16132,206147,1710411659999,33284.23507,283,158807,1710416940000,0.16031
1710411660000,0.16131,0.16155,0.16121,0.16147,371595,1710411719999,59980.52834,360,338682,1710416940000,0.16031
1710411720000,0.16145,0.16150,0.16114,0.16116,153350,1710411779999,24740.17625,238,88607,1710416940000,0.16031
1710411780000,0.16116,0.16126,0.16109,0.16118,216001,1710411839999,34812.83590,295,135514,1710416940000,0.16031
1710411840000,0.16120,0.16145,0.16116,0.16138,159231,1710411899999,25691.45276,208,122749,1710416940000,0.16031
1710411900000,0.16139,0.16151,0.16138,0.16142,103552,1710411959999,16716.73721,217,78858,1710416940000,0.16031
1710411960000,0.16143,0.16154,0.16143,0.16147,58098,1710412019999,9381.29345,140,34925,1710416940000,0.16031
1710412020000,0.16145,0.16151,0.16141,0.16146,186367,1710412079999,30087.24477,198,45375,1710416940000,0.16031
1710412080000,0.16146,0.16164,0.16145,0.16161,116187,1710412139999,18770.58165,176,68726,1710416940000,0.16031
1710412140000,0.16162,0.16165,0.16153,0.16158,60091,1710412199999,9709.99827,129,38063,1710416940000,0.16031
1710412200000,0.16160,0.16168,0.16154,0.16164,95084,1710412259999,15365.36573,145,71924,1710416940000,0.16031
1710412260000,0.16162,0.16162,0.16146,0.16156,74384,1710412319999,12015.62418,159,26990,1710416940000,0.16031
1710412320000,0.16155,0.16166,0.16140,0.16144,447579,1710412379999,72303.08253,433,269875,1710416940000,0.16031
1710412380000,0.16144,0.16153,0.16141,0.16152,60996,1710412439999,9850.09271,127,37738,1710416940000,0.16031
1710412440000,0.16153,0.16212,0.16153,0.16208,187986,1710412499999,30442.64593,287,147402,1710416940000,0.16031
1710412500000,0.16208,0.16227,0.16205,0.16220,574829,1710412559999,93236.67057,447,452251,1710416940000,0.16031
1710412560000,0.16220,0.16224,0.16208,0.16220,217869,1710412619999,35330.37776,317,131888,1710416940000,0.16031
1710412620000,0.16216,0.16216,0.16200,0.16210,125714,1710412679999,20374.56316,249,55136,1710416940000,0.16031
1710412680000,0.16211,0.16221,0.16210,0.16219,40658,1710412739999,6592.94160,140,21114,1710416940000,0.16031
1710412740000,0.16220,0.16228,0.16213,0.16216,133183,1710412799999,21603.18487,183,36406,1710416940000,0.16031
1710412800000,0.16216,0.16231,0.16216,0.16221,103397,1710412859999,16775.11790,164,59904,1710416940000,0.16031
1710412860000,0.16222,0.16235,0.16220,0.16230,126912,1710412919999,20594.42815,170,78374,1710416940000,0.16031
1710412920000,0.16229,0.16231,0.16220,0.16220,120682,1710412979999,19578.53774,142,21467,1710416940000,0.16031
1710412980000,0.16220,0.16220,0.16191,0.16210,217830,1710413039999,35291.33205,264,116974,1710416940000,0.16031
1710413040000,0.16208,0.16208,0.16194,0.16194,127404,1710413099999,20641.37600,150,88452,1710416940000,0.16031
1710413100000,0.16194,0.16194,0.16164,0.16168,172514,1710413159999,27905.32593,235,45010,1710416940000,0.16031
1710413160000,0.16168,0.16187,0.16168,0.16186,109467,1710413219999,17706.69723,180,91194,1710416940000,0.16031
1710413220000,0.16183,0.16200,0.16154,0.16166,419239,1710413279999,67831.85553,389,249688,1710416940000,0.16031
1710413280000,0.16167,0.16184,0.16166,0.16167,118328,1710413339999,19136.66320,229,68824,1710416940000,0.16031
1710413340000,0.16167,0.16169,0.16139,0.16147,283129,1710413399999,45713.57931,306,79669,1710416940000,0.16031
1710413400000,0.16148,0.16156,0.16115,0.16119,497119,1710413459999,80193.33069,474,129651,1710416940000,0.16031
1710413460000,0.16117,0.16147,0.16114,0.16147,294283,1710413519999,47456.84844,449,119585,1710416940000,0.16031
1710413520000,0.16151,0.16157,0.16135,0.16152,158558,1710413579999,25599.87256,181,130745,1710416940000,0.16031
1710413580000,0.16153,0.16153,0.16117,0.16117,116281,1710413639999,18759.87654,214,47102,1710416940000,0.16031
1710413640000,0.16113,0.16113,0.16087,0.16087,512187,1710413699999,82453.79052,512,173865,1710416940000,0.16031
1710413700000,0.16088,0.16096,0.16058,0.16061,553220,1710413759999,88933.22551,656,301845,1710416940000,0.16031
1710413760000,0.16061,0.16079,0.16044,0.16046,501992,1710413819999,80604.44962,598,203856,1710416940000,0.16031
1710413820000,0.16046,0.16060,0.16039,0.16044,556899,1710413879999,89375.28716,718,253262,1710416940000,0.16031
1710413880000,0.16043,0.16080,0.16039,0.16076,290026,1710413939999,46557.08502,293,209290,1710416940000,0.16031
1710413940000,0.16075,0.16090,0.16072,0.16086,116074,1710413999999,18666.76595,194,89588,1710416940000,0.16031
1710414000000,0.16088,0.16110,0.16076,0.16084,360272,1710414059999,57984.58610,455,105589,1710416940000,0.16031
1710414060000,0.16090,0.16091,0.16062,0.16062,231441,1710414119999,37199.65284,231,64808,1710416940000,0.16031
1710414120000,0.16061,0.16083,0.16042,0.16081,375935,1710414179999,60351.68814,436,224768,1710416940000,0.16031
1710414180000,0.16081,0.16130,0.16076,0.16130,299866,1710414239999,48299.05098,438,230958,1710416940000,0.16031
1710414240000,0.16130,0.16138,0.16078,0.16078,195021,1710414299999,31424.79965,323,57405,1710416940000,0.16031
1710414300000,0.16074,0.16074,0.16027,0.16030,419536,1710414359999,67306.69341,409,226238,1710416940000,0.16031
1710414360000,0.16031,0.16036,0.15961,0.15970,2655206,1710414419999,424481.12715,1506,403684,1710416940000,0.16031
1710414420000,0.15973,0.15993,0.15950,0.15950,847325,1710414479999,135265.89664,807,439771,1710416940000,0.16031
1710414480000,0.15950,0.15980,0.15928,0.15964,836860,1710414539999,133496.55875,955,421375,1710416940000,0.16031
1710414540000,0.15958,0.15958,0.15936,0.15939,250648,1710414599999,39967.02692,440,152677,1710416940000,0.16031
1710414600000,0.15938,0.15974,0.15932,0.15940,632764,1710414659999,100917.52782,659,445253,1710416940000,0.16031
1710414660000,0.15938,0.15968,0.15931,0.15936,283358,1710414719999,45189.92582,437,136811,1710416940000,0.16031
1710414720000,0.15936,0.15941,0.15912,0.15920,551305,1710414779999,87782.86167,601,210820,1710416940000,0.16031
1710414780000,0.15920,0.15920,0.15864,0.15873,1661061,1710414839999,263865.68621,1094,794750,1710416940000,0.16031
1710414840000,0.15871,0.15887,0.15847,0.15866,1385805,1710414899999,219882.59302,1253,661578,1710416940000,0.16031
1710414900000,0.15868,0.15880,0.15821,0.15831,1344345,1710414959999,213081.02804,1206,603096,1710416940000,0.16031
1710414960000,0.15829,0.15940,0.15826,0.15934,843574,1710415019999,134037.33496,1003,695845,1710416940000,0.16031
1710415020000,0.15933,0.15956,0.15929,0.15950,284729,1710415079999,45402.12516,460,133617,1710416940000,0.16031
1710415080000,0.15951,0.15970,0.15942,0.15962,497628,1710415139999,79394.03987,485,254482,1710416940000,0.16031
1710415140000,0.15963,0.15974,0.15958,0.15965,290288,1710415199999,46340.12998,313,111539,1710416940000,0.16031
1710415200000,0.15969,0.15993,0.15961,0.15979,339907,1710415259999,54321.74183,360,180768,1710416940000,0.16031
1710415260000,0.15981,0.15997,0.15980,0.15981,226577,1710415319999,36228.96633,255,162964,1710416940000,0.16031
1710415320000,0.15979,0.15993,0.15973,0.15976,313313,1710415379999,50061.56716,272,162108,1710416940000,0.16031
1710415380000,0.15979,0.15996,0.15977,0.15988,146992,1710415439999,23495.93599,212,98220,1710416940000,0.16031
1710415440000,0.15986,0.15988,0.15953,0.15954,253039,1710415499999,40415.61885,246,50606,1710416940000,0.16031
1710415500000,0.15952,0.15952,0.15906,0.15914,322827,1710415559999,51442.85550,422,163579,1710416940000,0.16031
1710415560000,0.15913,0.15969,0.15912,0.15963,195592,1710415619999,31193.29325,323,158620,1710416940000,0.16031
1710415620000,0.15963,0.15984,0.15963,0.15984,100458,1710415679999,16049.09667,238,75630,1710416940000,0.16031
1710415680000,0.15983,0.15993,0.15960,0.15962,411036,1710415739999,65690.21967,401,236325,1710416940000,0.16031
1710415740000,0.15962,0.15979,0.15962,0.15979,67605,1710415799999,10795.99836,118,61699,1710416940000,0.16031
1710415800000,0.15979,0.16000,0.15978,0.15983,225385,1710415859999,36048.63820,333,106004,1710416940000,0.16031
1710415860000,0.15981,0.15981,0.15928,0.15943,494708,1710415919999,78900.95828,479,150648,1710416940000,0.16031
1710415920000,0.15941,0.15973,0.15931,0.15973,237532,1710415979999,37876.45338,425,152903,1710416940000,0.16031
1710415980000,0.15973,0.15997,0.15968,0.15997,94201,1710416039999,15049.33859,202,70490,1710416940000,0.16031
1710416040000,0.15997,0.15998,0.15978,0.15978,176906,1710416099999,28289.14444,281,47157,1710416940000,0.16031
