Time,Open,High,Low,Close,Volume,Close time,Quote asset volume,Number of trades,Taker buy base asset volume,Time_alert,Price_alert
1711723980000,3.246300,3.251700,3.243200,3.246600,10535,1711724039999,34199.653000,323,5042,1711729320000,3.1834
1711724040000,3.246800,3.255400,3.243800,3.254500,6043,1711724099999,19639.819100,185,3293,1711729320000,3.1834
1711724100000,3.253700,3.253700,3.240900,3.243800,4598,1711724159999,14922.342000,182,1964,1711729320000,3.1834
1711724160000,3.242000,3.246700,3.240200,3.245100,6836,1711724219999,22170.562700,254,4557,1711729320000,3.1834
1711724220000,3.245800,3.250400,3.245000,3.248000,4932,1711724279999,16017.569300,241,3396,1711729320000,3.1834
1711724280000,3.247800,3.248000,3.245000,3.246500,5197,1711724339999,16874.014200,129,2078,1711729320000,3.1834
1711724340000,3.246000,3.248700,3.245800,3.246500,2905,1711724399999,9432.710900,106,1819,1711729320000,3.1834
1711724400000,3.246600,3.253900,3.246600,3.250800,15319,1711724459999,49801.801000,459,9263,1711729320000,3.1834
1711724460000,3.250100,3.250100,3.228200,3.233700,37114,1711724519999,120064.562100,939,7273,1711729320000,3.1834
1711724520000,3.233900,3.235100,3.222400,3.232000,27217,1711724579999,87858.729100,607,7969,1711729320000,3.1834
1711724580000,3.232500,3.240400,3.227800,3.239300,9572,1711724639999,30941.406200,395,5048,1711729320000,3.1834
1711724640000,3.239600,3.242600,3.235900,3.237000,7754,1711724699999,25118.786200,249,3476,1711729320000,3.1834
1711724700000,3.237500,3.248300,3.237000,3.240300,8107,1711724759999,26284.170500,300,3912,1711729320000,3.1834
1711724760000,3.240700,3.246300,3.234300,3.234400,14750,1711724819999,47790.136900,427,5776,1711729320000,3.1834
1711724820000,3.234400,3.235800,3.229000,3.229000,7224,1711724879999,23348.714000,164,2076,1711729320000,3.1834
1711724880000,3.230600,3.230700,3.222000,3.222300,5677,1711724939999,18316.074200,193,847,1711729320000,3.1834
1711724940000,3.222500,3.224200,3.214000,3.222000,29503,1711724999999,94964.662400,565,7201,1711729320000,3.1834
1711725000000,3.221200,3.230500,3.220000,3.224800,10414,1711725059999,33605.458800,336,6772,1711729320000,3.1834
1711725060000,3.224700,3.224700,3.218800,3.221500,6466,1711725119999,20827.557800,190,3316,1711729320000,3.1834
1711725120000,3.221600,3.230500,3.221600,3.230200,1782,1711725179999,5748.898500,78,1411,1711729320000,3.1834
1711725180000,3.229900,3.229900,3.216000,3.220600,7252,1711725239999,23365.338700,277,2084,1711729320000,3.1834
1711725240000,3.220700,3.225400,3.215800,3.218900,5125,1711725299999,16506.097900,206,1641,1711729320000,3.1834
1711725300000,3.218900,3.223900,3.210000,3.210400,11220,1711725359999,36071.540700,431,3098,1711729320000,3.1834
1711725360000,3.210400,3.211300,3.202300,3.208900,18415,1711725419999,59047.246600,543,4909,1711729320000,3.1834
1711725420000,3.209300,3.211200,3.203100,3.206600,6512,1711725479999,20891.409600,240,2480,1711729320000,3.1834
1711725480000,3.206700,3.208600,3.186000,3.197800,43148,1711725539999,137826.739500,722,6501,1711729320000,3.1834
1711725540000,3.197900,3.200400,3.190900,3.193000,13899,1711725599999,44437.158200,400,4497,1711729320000,3.1834
1711725600000,3.193200,3.193200,3.183500,3.191700,15591,1711725659999,49719.177200,560,5102,1711729320000,3.1834
1711725660000,3.192100,3.196100,3.191000,3.193700,6495,1711725719999,20743.758300,244,2712,1711729320000,3.1834
1711725720000,3.193500,3.193500,3.181200,3.183500,10029,1711725779999,31949.375100,368,3631,1711729320000,3.1834
1711725780000,3.183600,3.187100,3.180100,3.180100,6794,1711725839999,21628.702500,252,1638,1711729320000,3.1834
1711725840000,3.181000,3.184400,3.170900,3.181900,20005,1711725899999,63585.972800,447,8600,1711729320000,3.1834
1711725900000,3.181900,3.184900,3.168300,3.175600,18010,1711725959999,57254.235300,566,6229,1711729320000,3.1834
1711725960000,3.175700,3.181000,3.174200,3.178300,13814,1711726019999,43895.038400,345,11432,1711729320000,3.1834
1711726020000,3.178400,3.184000,3.174700,3.179700,11728,1711726079999,37303.224800,288,9642,1711729320000,3.1834
1711726080000,3.179500,3.181400,3.169700,3.181400,6259,1711726139999,19876.230000,233,4135,1711729320000,3.1834
1711726140000,3.181000,3.182100,3.164000,3.174000,36800,1711726199999,116679.971800,1133,13779,1711729320000,3.1834
1711726200000,3.174500,3.178200,3.167900,3.167900,12379,1711726259999,39283.245200,454,3582,1711729320000,3.1834
1711726260000,3.167400,3.170400,3.162400,3.164600,18783,1711726319999,59481.232600,509,10255,1711729320000,3.1834
1711726320000,3.164600,3.169000,3.162600,3.162600,17214,1711726379999,54502.657900,390,9980,1711729320000,3.1834
1711726380000,3.163800,3.168200,3.161300,3.162400,7719,1711726439999,24430.737400,388,3918,1711729320000,3.1834
1711726440000,3.162300,3.168700,3.152000,3.158700,23404,1711726499999,73908.576200,542,6589,1711729320000,3.1834
1711726500000,3.158700,3.160900,3.148100,3.150000,16533,1711726559999,52142.743300,563,5661,1711729320000,3.1834
1711726560000,3.150000,3.150400,3.130300,3.143900,50573,1711726619999,158760.772200,993,12752,1711729320000,3.1834
1711726620000,3.144200,3.151700,3.139900,3.143700,28197,1711726679999,88717.070100,758,16686,1711729320000,3.1834
1711726680000,3.142800,3.146100,3.134000,3.143500,16552,1711726739999,51956.286500,616,6833,1711729320000,3.1834
1711726740000,3.143400,3.144100,3.120000,3.140300,63722,1711726799999,199616.454400,1157,32121,1711729320000,3.1834
1711726800000,3.140600,3.140600,3.120000,3.131900,53102,1711726859999,166105.820000,1216,23289,1711729320000,3.1834
1711726860000,3.132500,3.147700,3.126800,3.127300,32112,1711726919999,100747.002700,755,19964,1711729320000,3.1834
1711726920000,3.128500,3.146600,3.128500,3.140000,15353,1711726979999,48196.634000,493,5425,1711729320000,3.1834
1711726980000,3.140300,3.145400,3.136600,3.141100,8440,1711727039999,26511.671400,329,3432,1711729320000,3.1834
1711727040000,3.141000,3.149000,3.140400,3.144600,9193,1711727099999,28924.263300,271,4925,1711729320000,3.1834
1711727100000,3.145300,3.153800,3.143800,3.146800,13296,1711727159999,41866.216100,524,8039,1711729320000,3.1834
1711727160000,3.147000,3.148400,3.143300,3.144400,8227,1711727219999,25878.501700,275,3036,1711729320000,3.1834
1711727220000,3.144400,3.144400,3.137000,3.138600,10315,1711727279999,32390.060500,280,1967,1711729320000,3.1834
1711727280000,3.138100,3.155000,3.137100,3.153700,8329,1711727339999,26205.670100,295,6294,1711729320000,3.1834
1711727340000,3.153700,3.154000,3.141900,3.144200,6996,1711727399999,22015.805600,295,3409,1711729320000,3.1834
1711727400000,3.144900,3.153100,3.144900,3.152400,4942,1711727459999,15569.095500,195,3020,1711729320000,3.1834
1711727460000,3.151800,3.159700,3.151800,3.156900,7931,1711727519999,25027.737000,245,5119,1711729320000,3.1834
1711727520000,3.156500,3.167300,3.155900,3.165200,29010,1711727579999,91752.169500,642,20625,1711729320000,3.1834
1711727580000,3.164600,3.169300,3.155300,3.155900,11727,1711727639999,37080.060400,349,4891,1711729320000,3.1834
1711727640000,3.155900,3.159700,3.152800,3.156800,4144,1711727699999,13085.064400,212,2104,1711729320000,3.1834
1711727700000,3.156800,3.161400,3.155500,3.160800,9865,1711727759999,31156.418500,280,4842,1711729320000,3.1834
1711727760000,3.161100,3.165000,3.161100,3.162200,7203,1711727819999,22788.984900,179,3095,1711729320000,3.1834
1711727820000,3.162100,3.164100,3.158000,3.158100,18773,1711727879999,59338.275300,237,15151,1711729320000,3.1834
1711727880000,3.156900,3.163700,3.156000,3.160200,8363,1711727939999,26433.880100,228,3641,1711729320000,3.1834
1711727940000,3.160200,3.164000,3.154700,3.160000,4079,1711727999999,12885.584500,198,2997,1711729320000,3.1834
1711728000000,3.158300,3.164200,3.156000,3.158100,7025,1711728059999,22202.247200,224,2433,1711729320000,3.1834
1711728060000,3.157600,3.175800,3.157200,3.175800,28678,1711728119999,90854.687400,485,24026,1711729320000,3.1834
1711728120000,3.175800,3.180900,3.175000,3.180000,8807,1711728179999,27991.691100,261,5415,1711729320000,3.1834
1711728180000,3.180600,3.181600,3.176400,3.177100,11048,1711728239999,35133.016000,225,5122,1711729320000,3.1834
1711728240000,3.177700,3.180300,3.174400,3.180300,9340,1711728299999,29679.514800,285,5599,1711729320000,3.1834
1711728300000,3.180100,3.184200,3.180100,3.183800,10167,1711728359999,32347.562500,238,6191,1711729320000,3.1834
1711728360000,3.183800,3.188200,3.183800,3.188200,17543,1711728419999,55888.894700,215,5874,1711729320000,3.1834
