Time,Open,High,Low,Close,Volume,Close time,Quote asset volume,Number of trades,Taker buy base asset volume,Time_alert,Price_alert
1710916800000,0.28463,0.28520,0.28463,0.28508,14139,1710916859999,4029.07287,148,7647,1710922200000,0.29458
1710916860000,0.28513,0.28574,0.28500,0.28564,34485,1710916919999,9837.82544,158,26960,1710922200000,0.29458
1710916920000,0.28560,0.28601,0.28537,0.28597,10493,1710916979999,2998.76789,82,8726,1710922200000,0.29458
1710916980000,0.28602,0.28625,0.28557,0.28570,19562,1710917039999,5593.52020,167,14591,1710922200000,0.29458
1710917040000,0.28573,0.28601,0.28560,0.28571,11865,1710917099999,3391.15861,61,10573,1710922200000,0.29458
1710917100000,0.28556,0.28589,0.28529,0.28584,11021,1710917159999,3147.33849,111,6048,1710922200000,0.29458
1710917160000,0.28577,0.28636,0.28569,0.28598,19355,1710917219999,5535.86417,132,6311,1710922200000,0.29458
1710917220000,0.28590,0.28590,0.28445,0.28445,18150,1710917279999,5172.95465,206,4502,1710922200000,0.29458
1710917280000,0.28445,0.28475,0.28430,0.28438,18564,1710917339999,5280.23472,133,8018,1710922200000,0.29458
1710917340000,0.28431,0.28518,0.28430,0.28512,7691,1710917399999,2190.23041,118,4075,1710922200000,0.29458
1710917400000,0.28512,0.28535,0.28495,0.28516,14777,1710917459999,4213.42372,132,2594,1710922200000,0.29458
1710917460000,0.28513,0.28541,0.28492,0.28532,12201,1710917519999,3479.58104,108,4556,1710922200000,0.29458
1710917520000,0.28531,0.28564,0.28531,0.28562,5963,1710917579999,1702.96120,51,4099,1710922200000,0.29458
1710917580000,0.28559,0.28562,0.28513,0.28515,3655,1710917639999,1043.13667,39,985,1710922200000,0.29458
1710917640000,0.28531,0.28566,0.28530,0.28563,4355,1710917699999,1243.55689,46,2185,1710922200000,0.29458
1710917700000,0.28565,0.28593,0.28551,0.28556,10798,1710917759999,3085.36353,115,2915,1710922200000,0.29458
1710917760000,0.28538,0.28538,0.28450,0.28474,10127,1710917819999,2885.68669,104,2863,1710922200000,0.29458
1710917820000,0.28461,0.28465,0.28423,0.28448,15945,1710917879999,4535.64906,114,5669,1710922200000,0.29458
1710917880000,0.28442,0.28465,0.28398,0.28463,5885,1710917939999,1672.92346,73,4038,1710922200000,0.29458
1710917940000,0.28454,0.28466,0.28425,0.28462,6923,1710917999999,1969.35191,93,2149,1710922200000,0.29458
1710918000000,0.28464,0.28469,0.28410,0.28437,18035,1710918059999,5129.07117,213,6767,1710922200000,0.29458
1710918060000,0.28431,0.28460,0.28397,0.28403,21223,1710918119999,6032.24916,142,10237,1710922200000,0.29458
1710918120000,0.28408,0.28521,0.28401,0.28521,24929,1710918179999,7097.20342,140,23158,1710922200000,0.29458
1710918180000,0.28518,0.28534,0.28494,0.28513,6853,1710918239999,1953.78135,54,2120,1710922200000,0.29458
1710918240000,0.28514,0.28542,0.28488,0.28542,13673,1710918299999,3899.09826,112,8922,1710922200000,0.29458
1710918300000,0.28545,0.28683,0.28528,0.28673,19175,1710918359999,5491.17181,187,7652,1710922200000,0.29458
1710918360000,0.28673,0.28737,0.28665,0.28717,43691,1710918419999,12542.31081,298,20049,1710922200000,0.29458
1710918420000,0.28715,0.28759,0.28707,0.28751,18097,1710918479999,5199.18409,163,9797,1710922200000,0.29458
1710918480000,0.28750,0.28780,0.28743,0.28770,30399,1710918539999,8742.07003,262,19265,1710922200000,0.29458
1710918540000,0.28758,0.28765,0.28682,0.28701,21238,1710918599999,6098.03523,147,5957,1710922200000,0.29458
1710918600000,0.28689,0.28720,0.28676,0.28708,11461,1710918659999,3289.04404,142,7173,1710922200000,0.29458
1710918660000,0.28714,0.28769,0.28714,0.28764,22153,1710918719999,6369.90639,142,13561,1710922200000,0.29458
