Time,Open,High,Low,Close,Volume,Close time,Quote asset volume,Number of trades,Taker buy base asset volume,Time_alert,Price_alert
1711666320000,17.660000,17.661000,17.649000,17.649000,2066,1711666379999,36469.867000,137,1192,1711671720000,18.385
1711666380000,17.649000,17.654000,17.642000,17.647000,1618,1711666439999,28556.894000,114,751,1711671720000,18.385
1711666440000,17.647000,17.677000,17.647000,17.666000,2997,1711666499999,52944.639000,203,1527,1711671720000,18.385
1711666500000,17.664000,17.674000,17.655000,17.674000,1464,1711666559999,25858.562000,157,956,1711671720000,18.385
1711666560000,17.673000,17.679000,17.669000,17.674000,1895,1711666619999,33495.206000,142,820,1711671720000,18.385
1711666620000,17.674000,17.679000,17.659000,17.667000,2006,1711666679999,35441.272000,218,1066,1711671720000,18.385
1711666680000,17.666000,17.666000,17.645000,17.664000,7703,1711666739999,136008.281000,404,4288,1711671720000,18.385
1711666740000,17.664000,17.668000,17.651000,17.668000,3372,1711666799999,59539.326000,235,979,1711671720000,18.385
1711666800000,17.667000,17.667000,17.634000,17.653000,13381,1711666859999,236095.761000,638,8949,1711671720000,18.385
1711666860000,17.654000,17.686000,17.644000,17.677000,3234,1711666919999,57127.851000,328,1787,1711671720000,18.385
1711666920000,17.678000,17.683000,17.658000,17.668000,3537,1711666979999,62521.972000,294,1517,1711671720000,18.385
1711666980000,17.667000,17.688000,17.666000,17.677000,3828,1711667039999,67673.783000,278,2136,1711671720000,18.385
1711667040000,17.677000,17.681000,17.661000,17.674000,6682,1711667099999,118079.713000,347,5116,1711671720000,18.385
1711667100000,17.673000,17.680000,17.644000,17.662000,5054,1711667159999,89245.487000,408,1932,1711671720000,18.385
1711667160000,17.662000,17.732000,17.662000,17.723000,14188,1711667219999,251264.829000,1093,9154,1711671720000,18.385
1711667220000,17.724000,17.733000,17.715000,17.716000,5660,1711667279999,100301.425000,304,2351,1711671720000,18.385
1711667280000,17.717000,17.724000,17.707000,17.724000,7425,1711667339999,131527.403000,353,4047,1711671720000,18.385
1711667340000,17.722000,17.738000,17.721000,17.729000,2448,1711667399999,43401.197000,193,1557,1711671720000,18.385
1711667400000,17.729000,17.750000,17.726000,17.747000,3748,1711667459999,66495.408000,299,2526,1711671720000,18.385
1711667460000,17.747000,17.751000,17.721000,17.724000,5199,1711667519999,92221.490000,305,1040,1711671720000,18.385
1711667520000,17.725000,17.741000,17.723000,17.737000,1566,1711667579999,27767.324000,192,993,1711671720000,18.385
1711667580000,17.735000,17.741000,17.723000,17.726000,4683,1711667639999,83038.304000,323,3323,1711671720000,18.385
1711667640000,17.726000,17.739000,17.724000,17.738000,1948,1711667699999,34538.268000,174,1562,1711671720000,18.385
1711667700000,17.736000,17.736000,17.696000,17.696000,6570,1711667759999,116415.136000,503,866,1711671720000,18.385
1711667760000,17.695000,17.705000,17.692000,17.694000,1896,1711667819999,33556.086000,200,954,1711671720000,18.385
1711667820000,17.694000,17.727000,17.693000,17.720000,3226,1711667879999,57143.906000,280,2648,1711671720000,18.385
1711667880000,17.717000,17.723000,17.710000,17.711000,1359,1711667939999,24073.286000,182,705,1711671720000,18.385
1711667940000,17.711000,17.726000,17.707000,17.719000,1457,1711667999999,25812.576000,175,903,1711671720000,18.385
1711668000000,17.719000,17.751000,17.719000,17.749000,2254,1711668059999,39970.441000,194,1873,1711671720000,18.385
1711668060000,17.751000,17.760000,17.747000,17.755000,3326,1711668119999,59049.355000,225,2439,1711671720000,18.385
1711668120000,17.756000,17.771000,17.754000,17.770000,3576,1711668179999,63525.490000,229,2877,1711671720000,18.385
1711668180000,17.769000,17.788000,17.760000,17.788000,6196,1711668239999,110128.950000,344,4339,1711671720000,18.385
1711668240000,17.787000,17.814000,17.787000,17.802000,7188,1711668299999,127953.291000,349,4655,1711671720000,18.385
