Time,Open,High,Low,Close,Volume,Close time,Quote asset volume,Number of trades,Taker buy base asset volume,Time_alert,Price_alert
1711752240000,1.132000,1.133000,1.131500,1.132100,8158.3,1711752299999,9236.9370500,91,3257.2,1711757580000,1.1395
1711752300000,1.132100,1.132900,1.129900,1.131600,20858.7,1711752359999,23600.7557100,210,5189.1,1711757580000,1.1395
1711752360000,1.131900,1.135500,1.131900,1.135200,11880.4,1711752419999,13475.3892600,161,9194.4,1711757580000,1.1395
1711752420000,1.135100,1.138400,1.134900,1.137600,16065.2,1711752479999,18257.8526400,183,15252.9,1711757580000,1.1395
1711752480000,1.137600,1.138000,1.135700,1.136000,14310.5,1711752539999,16268.4487800,173,6652.9,1711757580000,1.1395
1711752540000,1.136000,1.136300,1.134500,1.134700,7573.0,1711752599999,8599.2797200,154,4490.3,1711757580000,1.1395
1711752600000,1.135300,1.135300,1.133900,1.134800,4520.9,1711752659999,5128.2018500,117,1920.3,1711757580000,1.1395
1711752660000,1.134800,1.137800,1.134800,1.137800,7630.7,1711752719999,8673.1820700,145,4756.1,1711757580000,1.1395
1711752720000,1.137500,1.138400,1.137200,1.138400,4048.7,1711752779999,4606.8000900,97,3098.0,1711757580000,1.1395
1711752780000,1.138300,1.138300,1.136200,1.136700,10802.9,1711752839999,12280.4302400,177,3429.1,1711757580000,1.1395
1711752840000,1.136800,1.137100,1.135000,1.136200,9115.1,1711752899999,10353.4193600,109,1852.2,1711757580000,1.1395
1711752900000,1.136100,1.136100,1.133800,1.135900,10280.6,1711752959999,11665.8767400,154,4647.0,1711757580000,1.1395
1711752960000,1.135800,1.136600,1.133600,1.134300,18267.8,1711753019999,20725.7087900,168,3127.6,1711757580000,1.1395
1711753020000,1.134300,1.134300,1.132900,1.133100,10693.6,1711753079999,12121.0414700,155,2875.2,1711757580000,1.1395
1711753080000,1.133100,1.135800,1.133100,1.135700,5148.4,1711753139999,5840.6948900,108,2658.3,1711757580000,1.1395
1711753140000,1.135500,1.136800,1.135400,1.135900,4295.7,1711753199999,4881.3456300,81,2552.9,1711757580000,1.1395
1711753200000,1.135900,1.136000,1.134000,1.134600,18970.4,1711753259999,21527.9345700,205,5550.8,1711757580000,1.1395
1711753260000,1.134800,1.135300,1.133800,1.134300,7318.5,1711753319999,8302.9440200,122,2883.6,1711757580000,1.1395
1711753320000,1.134500,1.135300,1.134100,1.135000,3277.9,1711753379999,3719.6634400,76,2796.1,1711757580000,1.1395
1711753380000,1.134900,1.135100,1.133600,1.133800,3470.8,1711753439999,3937.2499000,85,1545.4,1711757580000,1.1395
1711753440000,1.133800,1.133800,1.132000,1.132800,14012.8,1711753499999,15873.2217000,177,3073.5,1711757580000,1.1395
1711753500000,1.132500,1.133800,1.131400,1.133800,7352.9,1711753559999,8323.8649300,126,3135.1,1711757580000,1.1395
1711753560000,1.133500,1.133500,1.132100,1.132300,7573.0,1711753619999,8578.2591200,112,773.5,1711757580000,1.1395
1711753620000,1.132300,1.132700,1.131200,1.132600,9461.6,1711753679999,10707.9013700,109,4215.9,1711757580000,1.1395
1711753680000,1.132400,1.134100,1.132400,1.133700,6009.7,1711753739999,6811.0706800,102,4213.9,1711757580000,1.1395
1711753740000,1.133900,1.134800,1.133900,1.134400,5655.9,1711753799999,6415.6999700,91,2969.5,1711757580000,1.1395
1711753800000,1.134300,1.134900,1.134200,1.134700,1943.7,1711753859999,2205.0200500,45,1212.2,1711757580000,1.1395
1711753860000,1.134600,1.134600,1.132500,1.133100,8073.3,1711753919999,9148.8581400,118,1265.2,1711757580000,1.1395
1711753920000,1.133200,1.133700,1.131700,1.131700,3357.9,1711753979999,3802.7884500,73,293.8,1711757580000,1.1395
1711753980000,1.131700,1.133000,1.130900,1.132800,11766.6,1711754039999,13315.1007000,184,5099.3,1711757580000,1.1395
1711754040000,1.132900,1.135100,1.132800,1.135100,5623.1,1711754099999,6376.3672700,95,4255.1,1711757580000,1.1395
1711754100000,1.135200,1.135900,1.134000,1.135900,7145.6,1711754159999,8106.9870000,98,4624.4,1711757580000,1.1395
1711754160000,1.135800,1.139800,1.135000,1.139700,12833.7,1711754219999,14593.2407300,157,8691.5,1711757580000,1.1395
1711754220000,1.139300,1.140600,1.138200,1.140400,19195.2,1711754279999,21866.2653200,256,16698.5,1711757580000,1.1395
1711754280000,1.140400,1.140500,1.137200,1.138400,16750.1,1711754339999,19067.3386700,194,8926.4,1711757580000,1.1395
1711754340000,1.138300,1.138600,1.135300,1.135500,16174.2,1711754399999,18379.9691600,190,5313.5,1711757580000,1.1395
1711754400000,1.135400,1.137100,1.133900,1.134800,10134.4,1711754459999,11505.8541400,159,3704.1,1711757580000,1.1395
1711754460000,1.134800,1.136000,1.133800,1.135200,8397.9,1711754519999,9532.4864900,113,4183.9,1711757580000,1.1395
1711754520000,1.135200,1.135800,1.134300,1.135100,7880.9,1711754579999,8945.3851500,142,2668.8,1711757580000,1.1395
1711754580000,1.135000,1.136600,1.135000,1.136000,5213.9,1711754639999,5922.8782300,112,2764.3,1711757580000,1.1395
1711754640000,1.136000,1.137200,1.136000,1.136300,6738.3,1711754699999,7659.5459100,112,3264.6,1711757580000,1.1395
1711754700000,1.136500,1.136800,1.136200,1.136800,2303.2,1711754759999,2617.6747300,58,1292.5,1711757580000,1.1395
1711754760000,1.136800,1.137100,1.135700,1.135700,4412.3,1711754819999,5014.1224800,78,1069.9,1711757580000,1.1395
1711754820000,1.135800,1.136700,1.135700,1.136100,3941.0,1711754879999,4478.3874700,80,2189.5,1711757580000,1.1395
1711754880000,1.135800,1.136800,1.135700,1.136400,4760.8,1711754939999,5408.5585600,105,2211.3,1711757580000,1.1395
1711754940000,1.136300,1.137500,1.136200,1.136800,5077.0,1711754999999,5771.9033900,96,3670.6,1711757580000,1.1395
1711755000000,1.136800,1.137300,1.131800,1.135200,131838.7,1711755059999,149491.2922500,604,19760.4,1711757580000,1.1395
1711755060000,1.135600,1.135700,1.133100,1.133800,15403.4,1711755119999,17472.6984900,187,4478.4,1711757580000,1.1395
1711755120000,1.134100,1.135000,1.133500,1.135000,10248.3,1711755179999,11624.0871400,112,7528.5,1711757580000,1.1395
1711755180000,1.134700,1.135700,1.134600,1.135500,11155.0,1711755239999,12660.6369100,100,4471.1,1711757580000,1.1395
1711755240000,1.135500,1.135600,1.134700,1.135300,4349.3,1711755299999,4936.5298900,79,2419.3,1711757580000,1.1395
1711755300000,1.135100,1.135200,1.134200,1.134200,3783.2,1711755359999,4292.6120600,65,737.4,1711757580000,1.1395
1711755360000,1.134000,1.135100,1.133700,1.134900,4691.3,1711755419999,5322.4831600,91,1513.5,1711757580000,1.1395
1711755420000,1.134800,1.135300,1.134500,1.135000,4205.8,1711755479999,4772.6620300,56,1748.4,1711757580000,1.1395
1711755480000,1.135000,1.135000,1.130100,1.132900,59439.0,1711755539999,67298.2906100,347,12544.6,1711757580000,1.1395
1711755540000,1.133300,1.133300,1.132400,1.132400,16297.3,1711755599999,18461.5086800,165,2555.3,1711757580000,1.1395
