Time,Open,High,Low,Close,Volume,Close time,Quote asset volume,Number of trades,Taker buy base asset volume,Time_alert,Price_alert
1711384860000,23.161000,23.196000,23.154000,23.177000,1450.83,1711384919999,33629.33783000,315,686.94,1711390200000,23.174
1711384920000,23.177000,23.187000,23.096000,23.097000,988.06,1711384979999,22859.49271000,177,368.86,1711390200000,23.174
1711384980000,23.096000,23.117000,23.065000,23.113000,648.90,1711385039999,14989.93614000,143,170.41,1711390200000,23.174
1711385040000,23.107000,23.158000,23.094000,23.134000,2385.25,1711385099999,55178.12426000,371,1820.48,1711390200000,23.174
1711385100000,23.129000,23.198000,23.126000,23.177000,1932.87,1711385159999,44768.90089000,388,1335.57,1711390200000,23.174
1711385160000,23.176000,23.176000,23.134000,23.160000,478.49,1711385219999,11077.87993000,111,232.89,1711390200000,23.174
1711385220000,23.157000,23.157000,23.108000,23.126000,768.61,1711385279999,17778.46379000,187,311.75,1711390200000,23.174
1711385280000,23.122000,23.143000,23.122000,23.143000,466.04,1711385339999,10781.84268000,57,171.27,1711390200000,23.174
1711385340000,23.142000,23.176000,23.141000,23.151000,376.34,1711385399999,8715.06904000,83,164.08,1711390200000,23.174
1711385400000,23.152000,23.176000,23.150000,23.150000,395.94,1711385459999,9167.78794000,89,147.01,1711390200000,23.174
1711385460000,23.150000,23.175000,23.137000,23.166000,981.71,1711385519999,22733.49305000,119,450.98,1711390200000,23.174
1711385520000,23.163000,23.216000,23.144000,23.211000,1172.87,1711385579999,27201.16506000,204,753.19,1711390200000,23.174
1711385580000,23.216000,23.222000,23.200000,23.206000,966.80,1711385639999,22440.45992000,142,654.38,1711390200000,23.174
1711385640000,23.205000,23.205000,23.180000,23.188000,686.26,1711385699999,15917.48187000,78,93.72,1711390200000,23.174
1711385700000,23.182000,23.188000,23.164000,23.181000,707.82,1711385759999,16403.16887000,116,203.61,1711390200000,23.174
1711385760000,23.180000,23.180000,23.166000,23.175000,840.58,1711385819999,19479.25692000,101,503.20,1711390200000,23.174
1711385820000,23.174000,23.222000,23.174000,23.220000,327.22,1711385879999,7593.57885000,39,105.21,1711390200000,23.174
1711385880000,23.218000,23.233000,23.213000,23.225000,291.75,1711385939999,6776.16544000,59,100.20,1711390200000,23.174
1711385940000,23.224000,23.234000,23.208000,23.208000,286.17,1711385999999,6645.71808000,84,140.29,1711390200000,23.174
1711386000000,23.205000,23.234000,23.205000,23.227000,525.76,1711386059999,12207.46701000,151,290.11,1711390200000,23.174
1711386060000,23.224000,23.231000,23.210000,23.218000,256.74,1711386119999,5960.89371000,85,76.71,1711390200000,23.174
1711386120000,23.218000,23.218000,23.204000,23.213000,765.31,1711386179999,17764.33396000,50,52.12,1711390200000,23.174
1711386180000,23.212000,23.244000,23.211000,23.221000,219.05,1711386239999,5088.38693000,74,158.14,1711390200000,23.174
1711386240000,23.222000,23.237000,23.219000,23.230000,86.15,1711386299999,2001.03548000,34,42.97,1711390200000,23.174
1711386300000,23.222000,23.260000,23.219000,23.242000,591.56,1711386359999,13750.09929000,144,380.60,1711390200000,23.174
1711386360000,23.240000,23.245000,23.217000,23.245000,777.78,1711386419999,18065.52903000,219,276.57,1711390200000,23.174
1711386420000,23.251000,23.297000,23.233000,23.284000,744.05,1711386479999,17315.21406000,205,426.28,1711390200000,23.174
1711386480000,23.284000,23.285000,23.247000,23.257000,630.67,1711386539999,14671.58636000,140,257.23,1711390200000,23.174
1711386540000,23.253000,23.277000,23.240000,23.256000,827.99,1711386599999,19260.18304000,150,531.55,1711390200000,23.174
1711386600000,23.253000,23.272000,23.243000,23.244000,431.51,1711386659999,10033.31276000,120,140.66,1711390200000,23.174
1711386660000,23.245000,23.265000,23.224000,23.233000,1103.21,1711386719999,25643.52065000,202,661.83,1711390200000,23.174
1711386720000,23.233000,23.233000,23.190000,23.213000,1272.34,1711386779999,29520.86976000,250,355.62,1711390200000,23.174
1711386780000,23.212000,23.219000,23.183000,23.190000,630.71,1711386839999,14630.55853000,139,240.79,1711390200000,23.174
1711386840000,23.190000,23.190000,23.155000,23.184000,1454.81,1711386899999,33708.54515000,155,361.75,1711390200000,23.174
1711386900000,23.185000,23.221000,23.168000,23.212000,532.35,1711386959999,12350.24202000,90,422.26,1711390200000,23.174
1711386960000,23.215000,23.243000,23.214000,23.236000,436.36,1711387019999,10138.33032000,73,193.45,1711390200000,23.174
1711387020000,23.239000,23.239000,23.193000,23.205000,481.34,1711387079999,11170.52761000,132,196.34,1711390200000,23.174
1711387080000,23.206000,23.238000,23.201000,23.238000,726.12,1711387139999,16861.87104000,167,487.25,1711390200000,23.174
1711387140000,23.239000,23.264000,23.239000,23.251000,911.47,1711387199999,21195.52851000,151,349.57,1711390200000,23.174
1711387200000,23.251000,23.254000,23.200000,23.207000,1438.56,1711387259999,33435.27209000,149,599.29,1711390200000,23.174
1711387260000,23.206000,23.206000,23.190000,23.197000,421.47,1711387319999,9775.77892000,79,214.79,1711390200000,23.174
1711387320000,23.194000,23.194000,22.962000,23.143000,12650.65,1711387379999,291889.68193000,947,1926.25,1711390200000,23.174
1711387380000,23.149000,23.172000,23.146000,23.157000,1497.63,1711387439999,34681.42814000,171,648.11,1711390200000,23.174
1711387440000,23.156000,23.164000,23.145000,23.164000,700.88,1711387499999,16232.99831000,76,431.93,1711390200000,23.174
