Time,Open,High,Low,Close,Volume,Close time,Quote asset volume,Number of trades,Taker buy base asset volume,Time_alert,Price_alert
1710897420000,0.3324400,0.3328000,0.3322900,0.3322900,15405,1710897479999,5122.7602500,145,12524,1710902760000,0.3321
1710897480000,0.3323800,0.3324000,0.3313000,0.3314000,17889,1710897539999,5936.7470500,243,8711,1710902760000,0.3321
1710897540000,0.3313300,0.3314000,0.3310000,0.3310600,59270,1710897599999,19620.8747900,227,16426,1710902760000,0.3321
1710897600000,0.3310000,0.3312300,0.3310000,0.3310000,35806,1710897659999,11853.7087600,219,14828,1710902760000,0.3321
1710897660000,0.3310000,0.3311000,0.3310000,0.3310000,81299,1710897719999,26910.4451900,168,7249,1710902760000,0.3321
1710897720000,0.3310200,0.3351000,0.3310000,0.3344900,313103,1710897779999,103923.5318500,1276,225352,1710902760000,0.3321
1710897780000,0.3346100,0.3405700,0.3317900,0.3342800,401081,1710897839999,134859.0487000,2069,214157,1710902760000,0.3321
1710897840000,0.3342800,0.3346600,0.3285600,0.3285600,547578,1710897899999,181185.7404600,1373,112769,1710902760000,0.3321
1710897900000,0.3287600,0.3287600,0.3272900,0.3275900,136600,1710897959999,44772.5534500,588,70670,1710902760000,0.3321
1710897960000,0.3275000,0.3275200,0.3253200,0.3254700,242850,1710898019999,79220.5439100,711,65695,1710902760000,0.3321
1710898020000,0.3254900,0.3269700,0.3249700,0.3268000,106331,1710898079999,34630.0386100,552,64219,1710902760000,0.3321
1710898080000,0.3268500,0.3274000,0.3268000,0.3270700,39164,1710898139999,12809.3284700,249,22030,1710902760000,0.3321
1710898140000,0.3271900,0.3280000,0.3271200,0.3278000,81023,1710898199999,26538.0679700,303,45071,1710902760000,0.3321
1710898200000,0.3277800,0.3277900,0.3271400,0.3271400,21707,1710898259999,7112.0991200,87,5808,1710902760000,0.3321
1710898260000,0.3271900,0.3275100,0.3268100,0.3271000,37136,1710898319999,12152.1920300,188,19995,1710902760000,0.3321
1710898320000,0.3270300,0.3275000,0.3270000,0.3272000,15100,1710898379999,4942.2348900,154,6042,1710902760000,0.3321
1710898380000,0.3272000,0.3272000,0.3259300,0.3264000,42639,1710898439999,13925.0350100,233,10553,1710902760000,0.3321
1710898440000,0.3264000,0.3264000,0.3257700,0.3257700,26440,1710898499999,8620.2653700,213,13387,1710902760000,0.3321
1710898500000,0.3257900,0.3259000,0.3254500,0.3256900,37978,1710898559999,12368.1621500,253,23645,1710902760000,0.3321
1710898560000,0.3256400,0.3262900,0.3255000,0.3262900,27192,1710898619999,8856.9812200,218,12512,1710902760000,0.3321
1710898620000,0.3261400,0.3263800,0.3259000,0.3260000,34306,1710898679999,11188.0263800,122,8450,1710902760000,0.3321
1710898680000,0.3260000,0.3262000,0.3257500,0.3257800,13703,1710898739999,4466.7009200,78,7062,1710902760000,0.3321
1710898740000,0.3257500,0.3257900,0.3252500,0.3253000,20382,1710898799999,6634.3847600,150,12445,1710902760000,0.3321
1710898800000,0.3253000,0.3254200,0.3246300,0.3247400,20684,1710898859999,6723.4538300,169,9219,1710902760000,0.3321
1710898860000,0.3247200,0.3247200,0.3241000,0.3242000,34492,1710898919999,11187.8632900,238,12779,1710902760000,0.3321
1710898920000,0.3241000,0.3241000,0.3233900,0.3233900,114824,1710898979999,37190.8266800,189,30050,1710902760000,0.3321
1710898980000,0.3234400,0.3237500,0.3232000,0.3236000,33591,1710899039999,10866.6903100,160,18001,1710902760000,0.3321
1710899040000,0.3236900,0.3239600,0.3235500,0.3236600,15824,1710899099999,5122.5514400,85,9881,1710902760000,0.3321
1710899100000,0.3236600,0.3245200,0.3235700,0.3245200,43658,1710899159999,14142.5152400,207,30427,1710902760000,0.3321
1710899160000,0.3245200,0.3249500,0.3245100,0.3249500,10140,1710899219999,3292.3806800,50,6655,1710902760000,0.3321
1710899220000,0.3249800,0.3250600,0.3249600,0.3250600,6965,1710899279999,2263.6499000,38,5210,1710902760000,0.3321
1710899280000,0.3250700,0.3254700,0.3250700,0.3254000,11875,1710899339999,3863.5879700,84,4417,1710902760000,0.3321
1710899340000,0.3254000,0.3254000,0.3248200,0.3251000,13986,1710899399999,4545.6080400,81,5350,1710902760000,0.3321
1710899400000,0.3251000,0.3258100,0.3251000,0.3257900,14340,1710899459999,4668.2058700,138,8804,1710902760000,0.3321
1710899460000,0.3258200,0.3263100,0.3258200,0.3260200,13752,1710899519999,4485.5313200,135,6064,1710902760000,0.3321
1710899520000,0.3261800,0.3262700,0.3261200,0.3262000,8437,1710899579999,2752.1901100,42,3801,1710902760000,0.3321
1710899580000,0.3261900,0.3263000,0.3259800,0.3262600,30560,1710899639999,9967.0160000,109,9997,1710902760000,0.3321
1710899640000,0.3263000,0.3263000,0.3261100,0.3261800,4999,1710899699999,1630.3905100,34,91,1710902760000,0.3321
1710899700000,0.3262100,0.3266600,0.3262100,0.3266600,8731,1710899759999,2850.2591100,78,8102,1710902760000,0.3321
1710899760000,0.3266700,0.3266900,0.3262400,0.3262400,13662,1710899819999,4459.5905800,101,3648,1710902760000,0.3321
1710899820000,0.3262400,0.3262400,0.3252800,0.3252800,20882,1710899879999,6801.0037700,84,7970,1710902760000,0.3321
1710899880000,0.3252700,0.3252700,0.3241800,0.3243900,19148,1710899939999,6216.1770800,148,7814,1710902760000,0.3321
1710899940000,0.3243900,0.3247400,0.3243000,0.3247400,13786,1710899999999,4473.5538400,139,10101,1710902760000,0.3321
1710900000000,0.3247800,0.3249400,0.3240000,0.3240000,45163,1710900059999,14643.0378500,295,29443,1710902760000,0.3321
1710900060000,0.3240000,0.3241200,0.3238000,0.3238800,37855,1710900119999,12263.3413300,209,14547,1710902760000,0.3321
1710900120000,0.3239600,0.3244600,0.3239400,0.3244200,28593,1710900179999,9267.4224600,106,20287,1710902760000,0.3321
1710900180000,0.3244000,0.3256800,0.3244000,0.3256400,8978,1710900239999,2918.5270700,74,6609,1710902760000,0.3321
1710900240000,0.3256900,0.3263100,0.3256900,0.3263000,6158,1710900299999,2008.1752900,65,1536,1710902760000,0.3321
1710900300000,0.3262900,0.3266300,0.3262300,0.3266300,13988,1710900359999,4566.3159700,134,9040,1710902760000,0.3321
1710900360000,0.3266300,0.3267800,0.3264900,0.3265500,14289,1710900419999,4667.1141300,115,7954,1710902760000,0.3321
1710900420000,0.3265600,0.3277500,0.3265600,0.3274400,33632,1710900479999,11001.9590900,243,28150,1710902760000,0.3321
1710900480000,0.3274300,0.3274400,0.3269900,0.3269900,12744,1710900539999,4169.5364200,44,767,1710902760000,0.3321
1710900540000,0.3270100,0.3270100,0.3264700,0.3268000,17821,1710900599999,5820.8461700,113,11694,1710902760000,0.3321
1710900600000,0.3268900,0.3278300,0.3268900,0.3278300,8119,1710900659999,2659.2508900,84,4264,1710902760000,0.3321
1710900660000,0.3278000,0.3287000,0.3278000,0.3281000,68204,1710900719999,22379.0574700,222,28520,1710902760000,0.3321
1710900720000,0.3282000,0.3286000,0.3282000,0.3285300,3873,1710900779999,1272.2714500,44,1289,1710902760000,0.3321
1710900780000,0.3286500,0.3287500,0.3285000,0.3285800,7164,1710900839999,2354.2177300,50,2857,1710902760000,0.3321
1710900840000,0.3286800,0.3289500,0.3285000,0.3289100,14208,1710900899999,4672.2506900,97,8177,1710902760000,0.3321
1710900900000,0.3289100,0.3289500,0.3287000,0.3287000,11976,1710900959999,3938.1184800,57,8546,1710902760000,0.3321
1710900960000,0.3287300,0.3287900,0.3278000,0.3280000,64917,1710901019999,21318.4379100,205,14777,1710902760000,0.3321
1710901020000,0.3280500,0.3291000,0.3280000,0.3290500,18637,1710901079999,6121.7529400,148,8979,1710902760000,0.3321
1710901080000,0.3290300,0.3294800,0.3290300,0.3294800,10761,1710901139999,3542.3761200,93,8369,1710902760000,0.3321
1710901140000,0.3294600,0.3296900,0.3294400,0.3296900,4419,1710901199999,1456.4099000,56,2172,1710902760000,0.3321
1710901200000,0.3296600,0.3301000,0.3296600,0.3300900,11555,1710901259999,3812.3042700,113,4503,1710902760000,0.3321
1710901260000,0.3300800,0.3301100,0.3289600,0.3291500,65025,1710901319999,21417.1630200,197,5738,1710902760000,0.3321
1710901320000,0.3290700,0.3292500,0.3289800,0.3290700,34246,1710901379999,11268.0032600,81,16206,1710902760000,0.3321
1710901380000,0.3289700,0.3296100,0.3289000,0.3296100,13601,1710901439999,4475.9926400,93,9558,1710902760000,0.3321
1710901440000,0.3295100,0.3296700,0.3295000,0.3296000,4401,1710901499999,1450.5679600,33,2818,1710902760000,0.3321
1710901500000,0.3296900,0.3301000,0.3296900,0.3301000,5496,1710901559999,1813.0181200,44,5496,1710902760000,0.3321
1710901560000,0.3301000,0.3309900,0.3301000,0.3305100,45835,1710901619999,15153.5477300,317,28678,1710902760000,0.3321
1710901620000,0.3305000,0.3306000,0.3300000,0.3301500,24330,1710901679999,8038.9272500,97,14307,1710902760000,0.3321
1710901680000,0.3301300,0.3306500,0.3301300,0.3306000,6968,1710901739999,2302.4019900,75,3549,1710902760000,0.3321
1710901740000,0.3307400,0.3309000,0.3304000,0.3306000,39302,1710901799999,12998.3389700,164,8720,1710902760000,0.3321
1710901800000,0.3306300,0.3307000,0.3300300,0.3301400,46913,1710901859999,15490.8715000,134,13846,1710902760000,0.3321
1710901860000,0.3300200,0.3300200,0.3286400,0.3289600,20689,1710901919999,6816.8031400,128,6088,1710902760000,0.3321
