Time,Open,High,Low,Close,Volume,Close time,Quote asset volume,Number of trades,Taker buy base asset volume,Time_alert,Price_alert
1711941780000,0.3031800,0.3038700,0.3031800,0.3038700,84495,1711941839999,25643.7160000,191,62918,1711947180000,0.29327
1711941840000,0.3038500,0.3044700,0.3036000,0.3036500,92295,1711941899999,28065.2887900,335,46341,1711947180000,0.29327
1711941900000,0.3037100,0.3038000,0.3023200,0.3025400,95770,1711941959999,29006.4441100,239,24726,1711947180000,0.29327
1711941960000,0.3025400,0.3025400,0.3007100,0.3011400,150136,1711942019999,45238.2917800,473,40336,1711947180000,0.29327
1711942020000,0.3011300,0.3018100,0.3011200,0.3017400,68021,1711942079999,20514.3044200,166,22460,1711947180000,0.29327
1711942080000,0.3017300,0.3027000,0.3014300,0.3022900,143972,1711942139999,43483.7194600,361,117101,1711947180000,0.29327
1711942140000,0.3023000,0.3029300,0.3022000,0.3024600,41052,1711942199999,12424.0117500,125,16483,1711947180000,0.29327
1711942200000,0.3024600,0.3026600,0.3005600,0.3007500,118657,1711942259999,35753.1226200,327,46187,1711947180000,0.29327
1711942260000,0.3008000,0.3011600,0.2994000,0.2998400,228646,1711942319999,68658.5818100,535,109969,1711947180000,0.29327
1711942320000,0.2998400,0.3000900,0.2996000,0.3000500,109433,1711942379999,32816.3753100,212,65192,1711947180000,0.29327
1711942380000,0.3000200,0.3003100,0.2998500,0.3001700,50373,1711942439999,15111.3594800,113,32749,1711947180000,0.29327
1711942440000,0.3001800,0.3008500,0.3001300,0.3008400,52572,1711942499999,15795.9631500,130,45671,1711947180000,0.29327
1711942500000,0.3010000,0.3010000,0.3001000,0.3004600,76501,1711942559999,23003.0009600,195,29724,1711947180000,0.29327
1711942560000,0.3004900,0.3020600,0.3004400,0.3020100,61593,1711942619999,18561.9252900,199,43014,1711947180000,0.29327
1711942620000,0.3020100,0.3029700,0.3020100,0.3029700,32991,1711942679999,9973.3932600,154,21274,1711947180000,0.29327
1711942680000,0.3029900,0.3030300,0.3026700,0.3028200,26450,1711942739999,8011.7687300,83,11612,1711947180000,0.29327
1711942740000,0.3027900,0.3028200,0.3021400,0.3028200,51516,1711942799999,15582.0688500,118,16512,1711947180000,0.29327
1711942800000,0.3027600,0.3027600,0.3020000,0.3022500,51953,1711942859999,15706.1235900,158,23596,1711947180000,0.29327
1711942860000,0.3022500,0.3025300,0.3015000,0.3015000,68124,1711942919999,20593.0089800,149,23301,1711947180000,0.29327
1711942920000,0.3015200,0.3015200,0.3000300,0.3010300,266925,1711942979999,80260.8478900,514,205405,1711947180000,0.29327
1711942980000,0.3010300,0.3022900,0.3010100,0.3018600,76477,1711943039999,23088.9996700,235,32994,1711947180000,0.29327
