Time,Open,High,Low,Close,Volume,Close time,Quote asset volume,Number of trades,Taker buy base asset volume,Time_alert,Price_alert
1710318540000,58.720,58.780,58.620,58.630,702.8,1710318599999,41256.9740,249,237.9,1710323940000,59.8
1710318600000,58.620,58.750,58.580,58.680,1717.8,1710318659999,100785.7930,404,815.7,1710323940000,59.8
1710318660000,58.680,58.730,58.550,58.720,1126.9,1710318719999,66074.1770,303,487.1,1710323940000,59.8
1710318720000,58.730,58.880,58.710,58.840,776.5,1710318779999,45674.1790,261,565.4,1710323940000,59.8
1710318780000,58.840,58.880,58.800,58.830,437.3,1710318839999,25727.4920,149,160.6,1710323940000,59.8
1710318840000,58.830,58.930,58.780,58.910,528.4,1710318899999,31096.2230,187,297.9,1710323940000,59.8
1710318900000,58.920,58.940,58.860,58.900,178.1,1710318959999,10489.0490,93,97.9,1710323940000,59.8
1710318960000,58.900,58.950,58.900,58.940,123.4,1710319019999,7270.6000,57,75.7,1710323940000,59.8
1710319020000,58.950,58.970,58.850,58.870,324.1,1710319079999,19090.4110,146,142.8,1710323940000,59.8
1710319080000,58.910,58.990,58.910,58.940,170.9,1710319139999,10077.6070,88,49.9,1710323940000,59.8
1710319140000,58.950,58.950,58.850,58.900,207.8,1710319199999,12241.0690,87,162.3,1710323940000,59.8
1710319200000,58.890,59.000,58.800,58.840,639.4,1710319259999,37651.1600,220,337.6,1710323940000,59.8
1710319260000,58.830,58.880,58.770,58.800,203.9,1710319319999,11993.3330,130,35.6,1710323940000,59.8
1710319320000,58.810,58.820,58.740,58.740,241.8,1710319379999,14213.3530,122,39.2,1710323940000,59.8
1710319380000,58.740,58.800,58.720,58.740,151.4,1710319439999,8898.1260,76,112.7,1710323940000,59.8
1710319440000,58.730,58.900,58.720,58.900,213.8,1710319499999,12577.8230,93,163.2,1710323940000,59.8
1710319500000,58.910,59.010,58.860,59.000,203.6,1710319559999,11995.9390,100,116.9,1710323940000,59.8
1710319560000,59.020,59.090,59.020,59.030,110.6,1710319619999,6531.3480,67,32.4,1710323940000,59.8
1710319620000,59.030,59.250,59.030,59.180,413.2,1710319679999,24457.5440,179,313.9,1710323940000,59.8
1710319680000,59.170,59.170,59.090,59.090,333.2,1710319739999,19702.9080,111,60.6,1710323940000,59.8
1710319740000,59.120,59.180,59.120,59.160,252.7,1710319799999,14945.9750,75,196.2,1710323940000,59.8
1710319800000,59.170,59.290,59.130,59.230,483.0,1710319859999,28607.7780,175,295.0,1710323940000,59.8
1710319860000,59.220,59.240,59.160,59.230,199.7,1710319919999,11822.6100,103,120.9,1710323940000,59.8
1710319920000,59.220,59.260,59.140,59.190,460.0,1710319979999,27230.5120,161,201.6,1710323940000,59.8
