Time,Open,High,Low,Close,Volume,Close time,Quote asset volume,Number of trades,Taker buy base asset volume,Time_alert,Price_alert
1712231280000,0.041726,0.041759,0.041725,0.041739,146807,1712231339999,6127.908968,86,110305,1712236620000,0.042491
1712231340000,0.041749,0.041794,0.041737,0.041789,115762,1712231399999,4835.289884,51,101702,1712236620000,0.042491
1712231400000,0.041785,0.041836,0.041767,0.041828,147381,1712231459999,6162.226630,70,107971,1712236620000,0.042491
1712231460000,0.041818,0.041831,0.041782,0.041831,175239,1712231519999,7326.093489,61,158487,1712236620000,0.042491
1712231520000,0.041829,0.041829,0.041787,0.041821,130905,1712231579999,5471.779600,46,120792,1712236620000,0.042491
1712231580000,0.041812,0.041812,0.041747,0.041763,328982,1712231639999,13742.628256,155,135443,1712236620000,0.042491
1712231640000,0.041770,0.041794,0.041770,0.041793,153793,1712231699999,6426.860524,50,153162,1712236620000,0.042491
1712231700000,0.041790,0.041790,0.041705,0.041720,217597,1712231759999,9081.622453,118,71969,1712236620000,0.042491
1712231760000,0.041721,0.041741,0.041721,0.041728,22583,1712231819999,942.284007,21,20398,1712236620000,0.042491
1712231820000,0.041727,0.041728,0.041711,0.041715,39178,1712231879999,1634.509009,33,12256,1712236620000,0.042491
1712231880000,0.041714,0.041714,0.041678,0.041703,172705,1712231939999,7201.447946,74,20842,1712236620000,0.042491
1712231940000,0.041703,0.041706,0.041685,0.041685,56373,1712231999999,2350.604324,53,23054,1712236620000,0.042491
1712232000000,0.041685,0.041700,0.041641,0.041656,207474,1712232059999,8647.296359,112,65027,1712236620000,0.042491
1712232060000,0.041666,0.041673,0.041656,0.041673,102590,1712232119999,4274.487676,68,56987,1712236620000,0.042491
1712232120000,0.041672,0.041674,0.041641,0.041665,145751,1712232179999,6071.212264,108,50609,1712236620000,0.042491
1712232180000,0.041674,0.041688,0.041667,0.041680,129679,1712232239999,5404.871647,80,48976,1712236620000,0.042491
1712232240000,0.041681,0.041698,0.041659,0.041659,183476,1712232299999,7647.424621,113,85594,1712236620000,0.042491
1712232300000,0.041658,0.041685,0.041645,0.041685,29398,1712232359999,1224.672999,33,15992,1712236620000,0.042491
1712232360000,0.041691,0.041691,0.041663,0.041673,244279,1712232419999,10181.254252,156,103428,1712236620000,0.042491
1712232420000,0.041674,0.041701,0.041674,0.041691,135580,1712232479999,5652.872394,89,74663,1712236620000,0.042491
1712232480000,0.041691,0.041739,0.041690,0.041738,172294,1712232539999,7187.413463,103,85908,1712236620000,0.042491
1712232540000,0.041736,0.041779,0.041736,0.041779,101612,1712232599999,4242.555884,67,82958,1712236620000,0.042491
1712232600000,0.041779,0.041880,0.041779,0.041878,199954,1712232659999,8364.129405,106,114147,1712236620000,0.042491
1712232660000,0.041880,0.041914,0.041854,0.041899,549066,1712232719999,22998.837645,210,433344,1712236620000,0.042491
1712232720000,0.041892,0.041905,0.041871,0.041875,122501,1712232779999,5131.450884,76,43892,1712236620000,0.042491
1712232780000,0.041874,0.041890,0.041851,0.041853,116361,1712232839999,4871.599729,66,22511,1712236620000,0.042491
1712232840000,0.041853,0.041886,0.041853,0.041874,257823,1712232899999,10795.020689,151,175343,1712236620000,0.042491
