Time,Open,High,Low,Close,Volume,Close time,Quote asset volume,Number of trades,Taker buy base asset volume,Time_alert,Price_alert
1710435360000,1.16130,1.16240,1.15800,1.16210,38706,1710435419999,44902.66270,403,21938,1710440760000,1.1614
1710435420000,1.16240,1.16310,1.16060,1.16180,32617,1710435479999,37901.10530,492,14470,1710440760000,1.1614
1710435480000,1.16190,1.16240,1.16050,1.16140,28641,1710435539999,33269.59040,309,16102,1710440760000,1.1614
1710435540000,1.16150,1.16660,1.16090,1.16600,54811,1710435599999,63753.24680,433,42658,1710440760000,1.1614
1710435600000,1.16590,1.16630,1.16250,1.16450,76646,1710435659999,89215.65070,588,19704,1710440760000,1.1614
1710435660000,1.16450,1.16450,1.16000,1.16080,53447,1710435719999,62085.33290,503,21433,1710440760000,1.1614
1710435720000,1.16030,1.16280,1.15810,1.16150,76071,1710435779999,88264.99870,622,43999,1710440760000,1.1614
1710435780000,1.16130,1.16530,1.16030,1.16350,88267,1710435839999,102708.64550,636,45910,1710440760000,1.1614
1710435840000,1.16370,1.16790,1.16360,1.16640,81052,1710435899999,94496.35630,594,38537,1710440760000,1.1614
1710435900000,1.16650,1.16670,1.16370,1.16370,72714,1710435959999,84726.83980,620,26290,1710440760000,1.1614
1710435960000,1.16390,1.16760,1.16350,1.16690,62175,1710436019999,72493.84780,502,31568,1710440760000,1.1614
1710436020000,1.16650,1.17020,1.16440,1.16900,161267,1710436079999,188407.59730,1425,111593,1710440760000,1.1614
1710436080000,1.16900,1.16910,1.16190,1.16410,119253,1710436139999,138931.74320,903,39691,1710440760000,1.1614
1710436140000,1.16380,1.16790,1.16350,1.16540,97135,1710436199999,113229.97180,686,52005,1710440760000,1.1614
1710436200000,1.16540,1.16540,1.15680,1.15800,191220,1710436259999,221897.62320,997,28818,1710440760000,1.1614
1710436260000,1.15790,1.16000,1.15670,1.16000,55998,1710436319999,64855.32870,403,23880,1710440760000,1.1614
1710436320000,1.16010,1.17110,1.16010,1.16880,300263,1710436379999,350539.17120,2072,228615,1710440760000,1.1614
1710436380000,1.16860,1.17280,1.16740,1.17010,144662,1710436439999,169306.36430,1206,64968,1710440760000,1.1614
1710436440000,1.17020,1.17230,1.16980,1.17050,35239,1710436499999,41260.69630,468,16265,1710440760000,1.1614
1710436500000,1.17000,1.17200,1.16900,1.17110,21404,1710436559999,25041.72970,276,13598,1710440760000,1.1614
1710436560000,1.17100,1.17100,1.16640,1.16730,31427,1710436619999,36716.27520,422,6165,1710440760000,1.1614
1710436620000,1.16730,1.16730,1.16460,1.16660,42176,1710436679999,49170.76780,388,16457,1710440760000,1.1614
1710436680000,1.16660,1.16870,1.16640,1.16870,41945,1710436739999,48969.22810,334,31792,1710440760000,1.1614
1710436740000,1.16930,1.17290,1.16900,1.17150,42755,1710436799999,50085.83210,399,23004,1710440760000,1.1614
1710436800000,1.17160,1.17640,1.17160,1.17550,70354,1710436859999,82606.07550,612,40255,1710440760000,1.1614
1710436860000,1.17540,1.17620,1.17060,1.17150,134748,1710436919999,158141.51710,699,25843,1710440760000,1.1614
