Time,Open,High,Low,Close,Volume,Close time,Quote asset volume,Number of trades,Taker buy base asset volume,Time_alert,Price_alert
1710851220000,3.0331,3.0374,3.0291,3.0372,5471.5,1710851279999,16601.42429,241,3017.8,1710856560000,3.0304
1710851280000,3.0371,3.0394,3.0301,3.0325,8142.8,1710851339999,24715.55377,305,4969.5,1710856560000,3.0304
1710851340000,3.0323,3.0393,3.0289,3.0314,5210.2,1710851399999,15810.75152,210,1172.9,1710856560000,3.0304
1710851400000,3.0317,3.0413,3.0303,3.0369,7051.8,1710851459999,21408.01915,262,3956.8,1710856560000,3.0304
1710851460000,3.0370,3.0448,3.0294,3.0443,7600.7,1710851519999,23085.14644,272,5144.6,1710856560000,3.0304
1710851520000,3.0442,3.0455,3.0290,3.0290,9797.0,1710851579999,29776.92774,383,2969.8,1710856560000,3.0304
1710851580000,3.0293,3.0398,3.0283,3.0364,4180.1,1710851639999,12681.17189,377,1984.1,1710856560000,3.0304
1710851640000,3.0364,3.0503,3.0359,3.0488,6248.1,1710851699999,19026.29835,354,3714.1,1710856560000,3.0304
1710851700000,3.0488,3.0649,3.0488,3.0637,9295.2,1710851759999,28444.25838,404,4062.4,1710856560000,3.0304
1710851760000,3.0633,3.0689,3.0544,3.0597,9216.0,1710851819999,28220.25566,377,5852.0,1710856560000,3.0304
1710851820000,3.0602,3.0655,3.0581,3.0636,6369.6,1710851879999,19500.90693,322,2902.2,1710856560000,3.0304
1710851880000,3.0642,3.0730,3.0631,3.0644,5589.8,1710851939999,17150.34679,244,3291.0,1710856560000,3.0304
1710851940000,3.0636,3.0719,3.0630,3.0710,4796.2,1710851999999,14712.48117,253,2697.5,1710856560000,3.0304
1710852000000,3.0712,3.0765,3.0670,3.0723,8752.4,1710852059999,26887.63337,354,4231.8,1710856560000,3.0304
1710852060000,3.0724,3.0735,3.0655,3.0705,4798.5,1710852119999,14729.21291,400,1801.5,1710856560000,3.0304
1710852120000,3.0708,3.0780,3.0705,3.0734,5591.7,1710852179999,17193.72443,257,4095.4,1710856560000,3.0304
1710852180000,3.0733,3.0765,3.0709,3.0731,7452.9,1710852239999,22904.93516,335,4814.4,1710856560000,3.0304
1710852240000,3.0731,3.0764,3.0686,3.0730,7442.4,1710852299999,22866.81321,298,2914.9,1710856560000,3.0304
1710852300000,3.0722,3.0732,3.0637,3.0637,7004.9,1710852359999,21503.62507,298,3055.4,1710856560000,3.0304
1710852360000,3.0640,3.0641,3.0531,3.0537,7485.1,1710852419999,22894.17141,423,4459.0,1710856560000,3.0304
1710852420000,3.0538,3.0578,3.0473,3.0475,4613.6,1710852479999,14090.09992,193,983.0,1710856560000,3.0304
1710852480000,3.0476,3.0585,3.0476,3.0574,4830.1,1710852539999,14755.01847,191,3365.7,1710856560000,3.0304
1710852540000,3.0580,3.0592,3.0520,3.0587,3995.8,1710852599999,12211.06427,213,1701.1,1710856560000,3.0304
1710852600000,3.0581,3.0639,3.0555,3.0560,4921.0,1710852659999,15055.01573,282,2078.5,1710856560000,3.0304
1710852660000,3.0570,3.0608,3.0570,3.0581,5308.2,1710852719999,16238.46808,212,3087.0,1710856560000,3.0304
1710852720000,3.0581,3.0603,3.0526,3.0593,5131.6,1710852779999,15683.34830,231,2026.1,1710856560000,3.0304
1710852780000,3.0590,3.0661,3.0568,3.0620,5923.8,1710852839999,18136.67182,268,3741.7,1710856560000,3.0304
1710852840000,3.0619,3.0619,3.0553,3.0577,9556.1,1710852899999,29221.16989,268,2851.1,1710856560000,3.0304
1710852900000,3.0580,3.0597,3.0549,3.0581,5350.5,1710852959999,16360.42712,216,1533.3,1710856560000,3.0304
1710852960000,3.0579,3.0613,3.0543,3.0543,8812.9,1710853019999,26952.21407,337,2904.0,1710856560000,3.0304
