Time,Open,High,Low,Close,Volume,Close time,Quote asset volume,Number of trades,Taker buy base asset volume,Time_alert,Price_alert
1711469220000,3.051400,3.063500,3.040100,3.046200,24890,1711469279999,75917.088600,821,6737,1711474560000,3.045
1711469280000,3.047200,3.051300,3.040000,3.040000,8356,1711469339999,25441.370700,335,2597,1711474560000,3.045
1711469340000,3.040000,3.049000,3.030100,3.042800,29499,1711469399999,89707.239200,863,19028,1711474560000,3.045
1711469400000,3.042400,3.042400,3.025200,3.027800,14224,1711469459999,43135.867800,471,3615,1711474560000,3.045
1711469460000,3.027500,3.027500,3.012900,3.014000,27212,1711469519999,82185.305500,830,8557,1711474560000,3.045
1711469520000,3.013600,3.026000,3.012300,3.019400,10728,1711469579999,32386.628500,443,5570,1711474560000,3.045
1711469580000,3.019300,3.024900,3.016400,3.022300,7671,1711469639999,23172.651800,458,3497,1711474560000,3.045
1711469640000,3.022300,3.026100,3.017900,3.018700,6707,1711469699999,20269.793100,331,2918,1711474560000,3.045
1711469700000,3.020800,3.024900,3.016100,3.020500,20351,1711469759999,61464.844800,455,9494,1711474560000,3.045
1711469760000,3.020300,3.036700,3.014200,3.019800,12971,1711469819999,39221.422900,544,6838,1711474560000,3.045
1711469820000,3.020500,3.022700,3.003700,3.009100,13170,1711469879999,39651.932600,507,4549,1711474560000,3.045
1711469880000,3.009100,3.009700,3.003200,3.007300,10406,1711469939999,31284.816800,380,3626,1711474560000,3.045
1711469940000,3.009000,3.018400,3.009000,3.014500,7342,1711469999999,22124.986800,291,3374,1711474560000,3.045
1711470000000,3.014600,3.039200,3.014300,3.038100,17946,1711470059999,54357.318300,648,8712,1711474560000,3.045
1711470060000,3.038100,3.038100,3.020400,3.023700,14578,1711470119999,44146.414800,428,7394,1711474560000,3.045
1711470120000,3.023800,3.028300,3.016500,3.027500,8234,1711470179999,24894.982800,358,4152,1711474560000,3.045
1711470180000,3.027600,3.040800,3.026400,3.028400,10725,1711470239999,32516.835800,382,4165,1711474560000,3.045
1711470240000,3.027300,3.029000,3.013000,3.020200,22836,1711470299999,68932.461600,582,10734,1711474560000,3.045
1711470300000,3.021200,3.040500,3.019300,3.038900,28108,1711470359999,85106.858700,699,18162,1711474560000,3.045
1711470360000,3.038500,3.047000,3.022100,3.035200,39332,1711470419999,119354.192100,970,25990,1711474560000,3.045
1711470420000,3.034200,3.043700,3.028000,3.039100,14842,1711470479999,45057.391000,585,6816,1711474560000,3.045
1711470480000,3.038700,3.044600,3.031700,3.041000,15663,1711470539999,47593.272200,420,4563,1711474560000,3.045
1711470540000,3.041200,3.052300,3.040600,3.046200,9408,1711470599999,28652.263900,508,4991,1711474560000,3.045
1711470600000,3.046600,3.047500,3.035600,3.037400,19339,1711470659999,58830.956400,699,8046,1711474560000,3.045
1711470660000,3.037300,3.050000,3.031400,3.050000,13160,1711470719999,40014.292900,391,6679,1711474560000,3.045
1711470720000,3.050000,3.067200,3.048800,3.061000,35130,1711470779999,107445.155500,1101,21495,1711474560000,3.045
1711470780000,3.061500,3.075700,3.058700,3.068600,17697,1711470839999,54290.115500,597,11547,1711474560000,3.045
1711470840000,3.068400,3.079900,3.059200,3.061600,28158,1711470899999,86525.732600,882,17218,1711474560000,3.045
1711470900000,3.061600,3.086600,3.058800,3.063700,24796,1711470959999,76077.327200,868,9254,1711474560000,3.045
1711470960000,3.063900,3.067600,3.053300,3.055200,22101,1711471019999,67647.496000,852,9071,1711474560000,3.045
1711471020000,3.055100,3.056800,3.043800,3.049000,19296,1711471079999,58853.668400,630,7152,1711474560000,3.045
1711471080000,3.049000,3.062200,3.048600,3.057500,12462,1711471139999,38087.880300,578,6831,1711474560000,3.045
1711471140000,3.057500,3.061500,3.047000,3.048100,12801,1711471199999,39084.773100,465,4412,1711474560000,3.045
1711471200000,3.047200,3.057200,3.042100,3.051400,11885,1711471259999,36244.438200,603,5563,1711474560000,3.045
1711471260000,3.052800,3.052800,3.035700,3.041200,19992,1711471319999,60856.539500,532,4860,1711474560000,3.045
