Time,Open,High,Low,Close,Volume,Close time,Quote asset volume,Number of trades,Taker buy base asset volume,Time_alert,Price_alert
1711900440000,5.3098000,5.3098000,5.2916000,5.2933000,45419,1711900499999,240665.7876000,1128,9671,1711905840000,5.2625
1711900500000,5.2935000,5.3073000,5.2934000,5.3031000,23638,1711900559999,125286.4586000,1009,10107,1711905840000,5.2625
1711900560000,5.3030000,5.3117000,5.3016000,5.3038000,26817,1711900619999,142302.2974000,845,12463,1711905840000,5.2625
1711900620000,5.3030000,5.3032000,5.2950000,5.3005000,22220,1711900679999,117755.4998000,556,11191,1711905840000,5.2625
1711900680000,5.3006000,5.3015000,5.2963000,5.2998000,21217,1711900739999,112456.6792000,637,12049,1711905840000,5.2625
1711900740000,5.3012000,5.3015000,5.2886000,5.2915000,34885,1711900799999,184669.4584000,721,4177,1711905840000,5.2625
1711900800000,5.2922000,5.3371000,5.2922000,5.3295000,93804,1711900859999,498743.4474000,2468,54932,1711905840000,5.2625
1711900860000,5.3294000,5.3328000,5.3131000,5.3235000,64979,1711900919999,345801.1308000,1726,32817,1711905840000,5.2625
1711900920000,5.3225000,5.3278000,5.3088000,5.3278000,38379,1711900979999,204112.6607000,1799,16628,1711905840000,5.2625
1711900980000,5.3278000,5.3282000,5.3147000,5.3214000,26931,1711901039999,143305.2330000,1198,8675,1711905840000,5.2625
1711901040000,5.3202000,5.3207000,5.3036000,5.3098000,43859,1711901099999,233018.9820000,1136,29642,1711905840000,5.2625
1711901100000,5.3098000,5.3250000,5.3067000,5.3229000,18897,1711901159999,100439.6989000,856,8842,1711905840000,5.2625
1711901160000,5.3216000,5.3250000,5.3075000,5.3102000,23608,1711901219999,125544.5392000,931,11028,1711905840000,5.2625
1711901220000,5.3102000,5.3146000,5.3100000,5.3104000,13531,1711901279999,71876.8114000,492,5979,1711905840000,5.2625
1711901280000,5.3108000,5.3154000,5.3102000,5.3146000,9466,1711901339999,50291.8635000,420,4494,1711905840000,5.2625
1711901340000,5.3146000,5.3314000,5.3146000,5.3309000,20278,1711901399999,107987.0459000,1010,11632,1711905840000,5.2625
1711901400000,5.3302000,5.3549000,5.3285000,5.3415000,90715,1711901459999,484896.9235000,2173,57552,1711905840000,5.2625
1711901460000,5.3420000,5.3462000,5.3357000,5.3389000,20989,1711901519999,112083.7658000,769,9984,1711905840000,5.2625
1711901520000,5.3388000,5.3412000,5.3200000,5.3203000,25833,1711901579999,137613.0691000,903,9829,1711905840000,5.2625
1711901580000,5.3204000,5.3436000,5.3203000,5.3389000,26622,1711901639999,142050.3129000,868,16259,1711905840000,5.2625
1711901640000,5.3390000,5.3444000,5.3360000,5.3424000,16642,1711901699999,88879.9670000,509,12983,1711905840000,5.2625
1711901700000,5.3428000,5.3705000,5.3347000,5.3565000,100638,1711901759999,538815.8188000,2918,65549,1711905840000,5.2625
1711901760000,5.3563000,5.3574000,5.3200000,5.3286000,43424,1711901819999,231687.7100000,1573,14217,1711905840000,5.2625
1711901820000,5.3278000,5.3494000,5.3278000,5.3480000,32594,1711901879999,174085.7268000,1122,20870,1711905840000,5.2625
1711901880000,5.3472000,5.3542000,5.3327000,5.3367000,30451,1711901939999,162667.0215000,1128,14210,1711905840000,5.2625
1711901940000,5.3375000,5.3610000,5.3218000,5.3322000,128774,1711901999999,688328.4693000,2433,40862,1711905840000,5.2625
1711902000000,5.3315000,5.3494000,5.3313000,5.3430000,17574,1711902059999,93886.0517000,796,7194,1711905840000,5.2625
1711902060000,5.3430000,5.3456000,5.3386000,5.3423000,21607,1711902119999,115427.4583000,619,12200,1711905840000,5.2625
1711902120000,5.3415000,5.3531000,5.3381000,5.3494000,24872,1711902179999,132955.4089000,768,16883,1711905840000,5.2625
1711902180000,5.3492000,5.3525000,5.3289000,5.3295000,15296,1711902239999,81657.2560000,724,3908,1711905840000,5.2625
1711902240000,5.3296000,5.3301000,5.2933000,5.2962000,61018,1711902299999,324002.8842000,2246,18471,1711905840000,5.2625
