Time,Open,High,Low,Close,Volume,Close time,Quote asset volume,Number of trades,Taker buy base asset volume,Time_alert,Price_alert
1712081040000,0.15174,0.15193,0.15139,0.15142,43709,1712081099999,6629.46104,140,14154,1712086440000,0.15428
1712081100000,0.15146,0.15158,0.15130,0.15139,28834,1712081159999,4366.87388,101,14081,1712086440000,0.15428
1712081160000,0.15133,0.15140,0.15043,0.15114,714153,1712081219999,107733.53173,798,273684,1712086440000,0.15428
1712081220000,0.15107,0.15112,0.15095,0.15104,35162,1712081279999,5310.19975,96,13000,1712086440000,0.15428
1712081280000,0.15102,0.15136,0.15102,0.15136,26865,1712081339999,4061.83352,77,22200,1712086440000,0.15428
1712081340000,0.15141,0.15149,0.15107,0.15115,25742,1712081399999,3893.28964,103,4132,1712086440000,0.15428
1712081400000,0.15110,0.15115,0.15090,0.15090,27091,1712081459999,4092.76121,84,5481,1712086440000,0.15428
1712081460000,0.15092,0.15105,0.15092,0.15105,34145,1712081519999,5154.68497,55,23304,1712086440000,0.15428
1712081520000,0.15108,0.15142,0.15108,0.15135,34358,1712081579999,5195.55467,67,24854,1712086440000,0.15428
1712081580000,0.15139,0.15178,0.15139,0.15145,33575,1712081639999,5089.57884,122,11054,1712086440000,0.15428
1712081640000,0.15143,0.15147,0.15121,0.15139,36660,1712081699999,5546.86225,94,23772,1712086440000,0.15428
1712081700000,0.15141,0.15194,0.15141,0.15194,38911,1712081759999,5900.87793,118,22285,1712086440000,0.15428
1712081760000,0.15190,0.15200,0.15180,0.15183,27393,1712081819999,4160.23828,95,4799,1712086440000,0.15428
1712081820000,0.15184,0.15210,0.15184,0.15186,32602,1712081879999,4954.25785,99,7548,1712086440000,0.15428
1712081880000,0.15188,0.15198,0.15182,0.15198,26832,1712081939999,4075.37927,67,21024,1712086440000,0.15428
1712081940000,0.15194,0.15203,0.15182,0.15189,30754,1712081999999,4672.77470,112,5046,1712086440000,0.15428
1712082000000,0.15183,0.15196,0.15171,0.15196,25575,1712082059999,3883.41311,79,15813,1712086440000,0.15428
1712082060000,0.15198,0.15199,0.15150,0.15169,41543,1712082119999,6304.36485,158,3387,1712086440000,0.15428
1712082120000,0.15164,0.15180,0.15159,0.15180,39148,1712082179999,5938.75234,60,35547,1712086440000,0.15428
