Time,Open,High,Low,Close,Volume,Close time,Quote asset volume,Number of trades,Taker buy base asset volume,Time_alert,Price_alert
1711723320000,3.0525,3.0530,3.0512,3.0518,2784,1711723379999,8497.3456,74,1815,1711728660000,3.0597
1711723380000,3.0519,3.0554,3.0519,3.0541,5615,1711723439999,17152.2269,124,2475,1711728660000,3.0597
1711723440000,3.0543,3.0547,3.0521,3.0521,7518,1711723499999,22958.4623,108,1873,1711728660000,3.0597
1711723500000,3.0527,3.0584,3.0524,3.0563,18136,1711723559999,55422.7063,255,12761,1711728660000,3.0597
1711723560000,3.0562,3.0600,3.0536,3.0584,10081,1711723619999,30819.9078,241,6147,1711728660000,3.0597
1711723620000,3.0587,3.0600,3.0565,3.0569,8025,1711723679999,24541.1534,235,2587,1711728660000,3.0597
1711723680000,3.0567,3.0601,3.0565,3.0597,14806,1711723739999,45277.2496,238,7674,1711728660000,3.0597
1711723740000,3.0599,3.0625,3.0588,3.0610,12866,1711723799999,39379.6864,236,6160,1711728660000,3.0597
1711723800000,3.0607,3.0617,3.0553,3.0567,6872,1711723859999,21016.2200,382,1698,1711728660000,3.0597
1711723860000,3.0567,3.0573,3.0512,3.0514,5399,1711723919999,16486.9297,251,1678,1711728660000,3.0597
1711723920000,3.0509,3.0509,3.0408,3.0494,44193,1711723979999,134624.1025,626,16066,1711728660000,3.0597
1711723980000,3.0494,3.0516,3.0470,3.0500,2616,1711724039999,7976.7810,87,1669,1711728660000,3.0597
1711724040000,3.0495,3.0533,3.0469,3.0518,7193,1711724099999,21940.8768,154,4049,1711728660000,3.0597
1711724100000,3.0513,3.0513,3.0448,3.0461,20866,1711724159999,63584.9421,369,10453,1711728660000,3.0597
1711724160000,3.0453,3.0495,3.0416,3.0441,16162,1711724219999,49231.2232,318,10320,1711728660000,3.0597
1711724220000,3.0442,3.0459,3.0429,3.0434,2769,1711724279999,8429.8747,110,1066,1711728660000,3.0597
1711724280000,3.0431,3.0431,3.0372,3.0374,16333,1711724339999,49645.6408,351,3288,1711728660000,3.0597
1711724340000,3.0373,3.0394,3.0371,3.0371,8486,1711724399999,25783.5306,158,2683,1711728660000,3.0597
1711724400000,3.0379,3.0405,3.0340,3.0373,8842,1711724459999,26853.4977,200,4355,1711728660000,3.0597
1711724460000,3.0362,3.0362,3.0260,3.0351,19582,1711724519999,59350.1816,444,10213,1711728660000,3.0597
1711724520000,3.0356,3.0363,3.0298,3.0352,9665,1711724579999,29312.8586,263,5410,1711728660000,3.0597
1711724580000,3.0351,3.0411,3.0323,3.0411,4468,1711724639999,13566.9647,164,3232,1711728660000,3.0597
1711724640000,3.0407,3.0457,3.0407,3.0457,6398,1711724699999,19469.0573,228,4489,1711728660000,3.0597
1711724700000,3.0462,3.0524,3.0458,3.0494,19122,1711724759999,58318.3154,312,12597,1711728660000,3.0597
1711724760000,3.0491,3.0524,3.0485,3.0509,12655,1711724819999,38602.3705,266,7762,1711728660000,3.0597
1711724820000,3.0508,3.0527,3.0476,3.0480,5049,1711724879999,15402.9037,202,2505,1711728660000,3.0597
1711724880000,3.0481,3.0486,3.0409,3.0411,5559,1711724939999,16920.3167,125,670,1711728660000,3.0597
1711724940000,3.0415,3.0446,3.0380,3.0446,7044,1711724999999,21417.8865,209,3525,1711728660000,3.0597
1711725000000,3.0443,3.0490,3.0443,3.0485,5109,1711725059999,15566.8786,186,1225,1711728660000,3.0597
1711725060000,3.0484,3.0497,3.0446,3.0460,3934,1711725119999,11986.0230,174,1472,1711728660000,3.0597
1711725120000,3.0457,3.0474,3.0457,3.0461,1458,1711725179999,4441.3408,54,786,1711728660000,3.0597
1711725180000,3.0458,3.0469,3.0442,3.0454,12521,1711725239999,38136.0312,213,3657,1711728660000,3.0597
1711725240000,3.0454,3.0477,3.0430,3.0434,3704,1711725299999,11279.8377,122,1662,1711728660000,3.0597
1711725300000,3.0433,3.0490,3.0407,3.0421,16806,1711725359999,51170.1204,347,11823,1711728660000,3.0597
1711725360000,3.0423,3.0457,3.0384,3.0450,10546,1711725419999,32077.9452,289,6220,1711728660000,3.0597
1711725420000,3.0445,3.0445,3.0378,3.0418,8108,1711725479999,24653.2888,204,3837,1711728660000,3.0597
1711725480000,3.0416,3.0416,3.0354,3.0375,9708,1711725539999,29493.5753,239,4713,1711728660000,3.0597
1711725540000,3.0376,3.0386,3.0359,3.0359,3521,1711725599999,10693.7494,87,1282,1711728660000,3.0597
1711725600000,3.0358,3.0358,3.0308,3.0326,6992,1711725659999,21210.8696,213,2533,1711728660000,3.0597
1711725660000,3.0324,3.0397,3.0324,3.0388,5844,1711725719999,17739.6633,182,3924,1711728660000,3.0597
1711725720000,3.0388,3.0389,3.0297,3.0297,8803,1711725779999,26706.9497,202,3360,1711728660000,3.0597
1711725780000,3.0296,3.0301,3.0233,3.0263,14363,1711725839999,43472.9176,360,2857,1711728660000,3.0597
1711725840000,3.0262,3.0274,3.0235,3.0268,9080,1711725899999,27472.1314,240,4639,1711728660000,3.0597
1711725900000,3.0268,3.0279,3.0179,3.0198,11795,1711725959999,35646.4166,329,3611,1711728660000,3.0597
1711725960000,3.0191,3.0224,3.0170,3.0200,14316,1711726019999,43231.8786,332,9747,1711728660000,3.0597
1711726020000,3.0199,3.0228,3.0175,3.0176,7169,1711726079999,21650.8039,166,1457,1711728660000,3.0597
1711726080000,3.0174,3.0207,3.0106,3.0207,20035,1711726139999,60412.7487,393,11779,1711728660000,3.0597
