Time,Open,High,Low,Close,Volume,Close time,Quote asset volume,Number of trades,Taker buy base asset volume,Time_alert,Price_alert
1711416720000,2.0507000,2.0515000,2.0495000,2.0506000,1464.7,1711416779999,3003.51483000,70,1106.7,1711422060000,2.1052
1711416780000,2.0510000,2.0514000,2.0493000,2.0496000,2678.2,1711416839999,5491.77490000,48,762.1,1711422060000,2.1052
1711416840000,2.0493000,2.0508000,2.0488000,2.0498000,9310.4,1711416899999,19081.25168000,136,5465.7,1711422060000,2.1052
1711416900000,2.0497000,2.0532000,2.0492000,2.0518000,4980.4,1711416959999,10214.80831000,126,3983.1,1711422060000,2.1052
1711416960000,2.0515000,2.0561000,2.0490000,2.0554000,7569.5,1711417019999,15535.83754000,194,5401.5,1711422060000,2.1052
1711417020000,2.0552000,2.0552000,2.0508000,2.0508000,4500.3,1711417079999,9244.62655000,115,1583.3,1711422060000,2.1052
1711417080000,2.0509000,2.0520000,2.0499000,2.0506000,2001.7,1711417139999,4105.67749000,76,1197.0,1711422060000,2.1052
1711417140000,2.0510000,2.0531000,2.0507000,2.0531000,1386.6,1711417199999,2845.33671000,40,1338.7,1711422060000,2.1052
1711417200000,2.0524000,2.0571000,2.0518000,2.0564000,8500.4,1711417259999,17466.06920000,135,8086.4,1711422060000,2.1052
1711417260000,2.0563000,2.0563000,2.0524000,2.0550000,9194.5,1711417319999,18885.86508000,139,4909.8,1711422060000,2.1052
1711417320000,2.0545000,2.0574000,2.0542000,2.0567000,3282.2,1711417379999,6749.77831000,80,3214.7,1711422060000,2.1052
1711417380000,2.0570000,2.0584000,2.0570000,2.0584000,1480.7,1711417439999,3047.15941000,40,1473.6,1711422060000,2.1052
1711417440000,2.0586000,2.0586000,2.0560000,2.0581000,1758.6,1711417499999,3618.13276000,72,826.0,1711422060000,2.1052
1711417500000,2.0576000,2.0603000,2.0560000,2.0602000,11100.8,1711417559999,22848.80810000,140,7460.0,1711422060000,2.1052
1711417560000,2.0603000,2.0653000,2.0603000,2.0633000,42202.8,1711417619999,87071.78466000,447,25584.9,1711422060000,2.1052
1711417620000,2.0633000,2.0646000,2.0612000,2.0638000,11187.7,1711417679999,23069.51039000,124,6119.7,1711422060000,2.1052
1711417680000,2.0639000,2.0705000,2.0625000,2.0702000,102082.7,1711417739999,211127.95804000,612,78405.6,1711422060000,2.1052
1711417740000,2.0702000,2.0710000,2.0689000,2.0699000,23957.2,1711417799999,49588.66515000,201,10134.5,1711422060000,2.1052
1711417800000,2.0699000,2.0773000,2.0697000,2.0750000,63130.3,1711417859999,130917.88030000,334,52327.8,1711422060000,2.1052
1711417860000,2.0753000,2.0840000,2.0750000,2.0839000,33151.6,1711417919999,68970.38908000,500,24518.4,1711422060000,2.1052
1711417920000,2.0838000,2.0896000,2.0788000,2.0794000,94311.9,1711417979999,196659.76365000,882,46234.0,1711422060000,2.1052
1711417980000,2.0787000,2.0795000,2.0738000,2.0782000,28475.1,1711418039999,59140.59428000,475,15961.1,1711422060000,2.1052
1711418040000,2.0782000,2.0830000,2.0760000,2.0800000,23048.5,1711418099999,47928.59409000,337,15145.4,1711422060000,2.1052
1711418100000,2.0800000,2.0886000,2.0799000,2.0869000,34032.9,1711418159999,70923.83576000,411,22654.7,1711422060000,2.1052
1711418160000,2.0873000,2.0891000,2.0838000,2.0885000,32919.3,1711418219999,68691.72200000,380,9187.1,1711422060000,2.1052
1711418220000,2.0884000,2.0928000,2.0852000,2.0857000,29072.7,1711418279999,60723.76801000,523,10779.6,1711422060000,2.1052
1711418280000,2.0854000,2.0880000,2.0841000,2.0841000,23076.6,1711418339999,48144.21213000,343,13130.0,1711422060000,2.1052
1711418340000,2.0840000,2.0840000,2.0767000,2.0802000,36245.7,1711418399999,75403.94362000,478,7931.2,1711422060000,2.1052
1711418400000,2.0800000,2.0804000,2.0701000,2.0784000,59410.0,1711418459999,123320.91658000,711,12151.1,1711422060000,2.1052
1711418460000,2.0787000,2.0796000,2.0711000,2.0740000,17628.1,1711418519999,36580.35928000,383,7262.9,1711422060000,2.1052
1711418520000,2.0736000,2.0742000,2.0700000,2.0723000,18483.2,1711418579999,38303.07045000,304,8308.6,1711422060000,2.1052
1711418580000,2.0723000,2.0730000,2.0669000,2.0669000,15413.7,1711418639999,31888.02596000,277,3776.4,1711422060000,2.1052
1711418640000,2.0668000,2.0676000,2.0642000,2.0672000,41062.5,1711418699999,84828.29486000,299,32900.0,1711422060000,2.1052
1711418700000,2.0667000,2.0680000,2.0593000,2.0604000,42233.5,1711418759999,87083.58409000,441,15899.3,1711422060000,2.1052
1711418760000,2.0604000,2.0625000,2.0529000,2.0555000,95421.4,1711418819999,196249.98262000,695,14842.6,1711422060000,2.1052
1711418820000,2.0555000,2.0612000,2.0545000,2.0566000,42850.4,1711418879999,88174.75201000,546,30377.1,1711422060000,2.1052
1711418880000,2.0568000,2.0568000,2.0505000,2.0528000,40207.1,1711418939999,82543.98135000,563,8357.1,1711422060000,2.1052
1711418940000,2.0530000,2.0546000,2.0495000,2.0546000,18402.8,1711418999999,37761.26184000,308,4660.4,1711422060000,2.1052
1711419000000,2.0537000,2.0574000,2.0509000,2.0534000,33505.4,1711419059999,68814.81794000,444,10333.9,1711422060000,2.1052
1711419060000,2.0528000,2.0556000,2.0513000,2.0556000,5617.2,1711419119999,11529.17987000,130,3871.9,1711422060000,2.1052
1711419120000,2.0555000,2.0561000,2.0551000,2.0551000,4066.5,1711419179999,8359.26830000,97,2105.4,1711422060000,2.1052
1711419180000,2.0552000,2.0600000,2.0540000,2.0596000,23481.7,1711419239999,48311.72780000,341,9422.8,1711422060000,2.1052
1711419240000,2.0598000,2.0618000,2.0585000,2.0614000,28327.0,1711419299999,58358.16507000,325,7814.2,1711422060000,2.1052
1711419300000,2.0614000,2.0720000,2.0600000,2.0718000,53929.9,1711419359999,111383.17167000,557,38907.2,1711422060000,2.1052
1711419360000,2.0718000,2.0741000,2.0682000,2.0722000,12830.5,1711419419999,26583.05451000,305,5453.4,1711422060000,2.1052
1711419420000,2.0721000,2.0755000,2.0666000,2.0725000,73789.2,1711419479999,152914.50899000,528,57933.2,1711422060000,2.1052
1711419480000,2.0726000,2.0794000,2.0726000,2.0766000,26905.4,1711419539999,55861.02543000,511,12822.5,1711422060000,2.1052
1711419540000,2.0769000,2.0848000,2.0746000,2.0817000,31695.1,1711419599999,65897.01674000,556,15052.6,1711422060000,2.1052
1711419600000,2.0816000,2.0823000,2.0754000,2.0801000,17588.5,1711419659999,36571.93039000,386,8057.3,1711422060000,2.1052
1711419660000,2.0803000,2.0813000,2.0761000,2.0793000,19745.5,1711419719999,41039.91886000,388,7178.8,1711422060000,2.1052
1711419720000,2.0783000,2.0818000,2.0762000,2.0813000,20438.8,1711419779999,42484.69938000,288,12374.3,1711422060000,2.1052
1711419780000,2.0811000,2.0917000,2.0793000,2.0906000,47070.5,1711419839999,98212.18352000,696,29338.5,1711422060000,2.1052
1711419840000,2.0907000,2.0924000,2.0855000,2.0860000,38651.9,1711419899999,80766.96969000,532,12193.3,1711422060000,2.1052
1711419900000,2.0861000,2.0908000,2.0845000,2.0876000,18393.8,1711419959999,38409.57620000,381,12407.8,1711422060000,2.1052
1711419960000,2.0876000,2.0926000,2.0870000,2.0903000,15008.5,1711420019999,31361.21263000,318,7866.1,1711422060000,2.1052
1711420020000,2.0898000,2.0898000,2.0827000,2.0861000,10306.2,1711420079999,21499.47577000,295,3807.4,1711422060000,2.1052
1711420080000,2.0864000,2.0864000,2.0822000,2.0840000,13688.3,1711420139999,28520.58114000,283,6797.3,1711422060000,2.1052
1711420140000,2.0840000,2.0914000,2.0822000,2.0895000,21603.8,1711420199999,45068.90288000,383,10023.2,1711422060000,2.1052
1711420200000,2.0892000,2.0923000,2.0857000,2.0879000,9870.6,1711420259999,20614.89647000,275,8214.1,1711422060000,2.1052
1711420260000,2.0876000,2.0876000,2.0845000,2.0868000,5391.2,1711420319999,11244.30006000,139,1632.6,1711422060000,2.1052
1711420320000,2.0867000,2.0872000,2.0809000,2.0820000,18276.0,1711420379999,38059.71302000,204,2660.2,1711422060000,2.1052
1711420380000,2.0819000,2.0849000,2.0801000,2.0840000,14349.5,1711420439999,29877.59296000,311,5626.6,1711422060000,2.1052
1711420440000,2.0838000,2.0883000,2.0838000,2.0842000,31502.3,1711420499999,65733.72795000,340,24791.6,1711422060000,2.1052
1711420500000,2.0842000,2.0847000,2.0821000,2.0827000,10930.7,1711420559999,22771.42774000,118,2431.1,1711422060000,2.1052
1711420560000,2.0820000,2.0820000,2.0788000,2.0796000,13208.8,1711420619999,27470.59924000,186,1001.5,1711422060000,2.1052
1711420620000,2.0798000,2.0883000,2.0798000,2.0883000,14668.0,1711420679999,30558.76649000,258,11405.4,1711422060000,2.1052
1711420680000,2.0884000,2.0891000,2.0857000,2.0861000,4389.4,1711420739999,9162.87335000,136,1664.9,1711422060000,2.1052
1711420740000,2.0852000,2.0862000,2.0832000,2.0834000,3618.3,1711420799999,7541.54029000,106,2081.3,1711422060000,2.1052
1711420800000,2.0833000,2.0833000,2.0796000,2.0804000,8404.8,1711420859999,17486.78423000,177,5175.9,1711422060000,2.1052
1711420860000,2.0807000,2.0830000,2.0784000,2.0794000,14633.5,1711420919999,30440.51718000,256,3386.6,1711422060000,2.1052
1711420920000,2.0798000,2.0799000,2.0759000,2.0790000,17677.8,1711420979999,36717.97402000,188,2351.6,1711422060000,2.1052
1711420980000,2.0784000,2.0808000,2.0780000,2.0806000,5683.7,1711421039999,11817.57053000,172,2476.0,1711422060000,2.1052
1711421040000,2.0805000,2.0836000,2.0805000,2.0835000,7735.4,1711421099999,16103.80508000,196,6153.5,1711422060000,2.1052
1711421100000,2.0834000,2.0841000,2.0807000,2.0823000,14195.2,1711421159999,29561.09957000,223,3636.7,1711422060000,2.1052
1711421160000,2.0817000,2.0818000,2.0798000,2.0806000,5332.9,1711421219999,11097.12944000,119,1570.1,1711422060000,2.1052
1711421220000,2.0807000,2.0820000,2.0806000,2.0820000,2282.0,1711421279999,4749.00384000,87,1687.9,1711422060000,2.1052
1711421280000,2.0812000,2.0820000,2.0795000,2.0817000,5667.6,1711421339999,11791.83587000,177,2488.1,1711422060000,2.1052
1711421340000,2.0814000,2.0907000,2.0811000,2.0855000,28257.0,1711421399999,58964.68603000,392,16502.0,1711422060000,2.1052
1711421400000,2.0852000,2.0853000,2.0809000,2.0852000,11522.4,1711421459999,24006.24274000,271,8749.0,1711422060000,2.1052
1711421460000,2.0847000,2.0862000,2.0819000,2.0862000,7599.7,1711421519999,15835.51682000,196,3028.0,1711422060000,2.1052
1711421520000,2.0859000,2.0890000,2.0821000,2.0890000,20650.0,1711421579999,43054.20471000,433,13061.7,1711422060000,2.1052
1711421580000,2.0888000,2.0902000,2.0866000,2.0895000,14434.6,1711421639999,30143.89456000,283,7994.1,1711422060000,2.1052
1711421640000,2.0887000,2.0895000,2.0866000,2.0876000,7509.4,1711421699999,15678.89375000,158,4619.3,1711422060000,2.1052
1711421700000,2.0873000,2.0969000,2.0869000,2.0965000,44126.0,1711421759999,92347.30392000,706,27226.1,1711422060000,2.1052
1711421760000,2.0962000,2.0962000,2.0925000,2.0932000,13323.2,1711421819999,27908.94136000,331,4853.0,1711422060000,2.1052
1711421820000,2.0934000,2.0975000,2.0934000,2.0955000,18827.4,1711421879999,39459.83734000,424,10042.6,1711422060000,2.1052
1711421880000,2.0949000,2.0962000,2.0932000,2.0936000,15987.2,1711421939999,33489.87453000,269,5989.6,1711422060000,2.1052
1711421940000,2.0947000,2.0960000,2.0922000,2.0952000,16826.2,1711421999999,35233.23860000,319,5864.7,1711422060000,2.1052
1711422000000,2.0954000,2.0958000,2.0935000,2.0945000,6587.2,1711422059999,13797.06645000,147,3154.5,1711422060000,2.1052
1711422060000,2.0942000,2.1066000,2.0935000,2.1060000,103022.1,1711422119999,216511.42864000,1132,66375.5,1711422060000,2.1052
1711422120000,2.1060000,2.1123000,2.1040000,2.1094000,63345.7,1711422179999,133591.77960000,803,50270.5,1711422060000,2.1052
1711422180000,2.1093000,2.1111000,2.1077000,2.1086000,47152.6,1711422239999,99465.65751000,452,17032.4,1711422060000,2.1052
1711422240000,2.1085000,2.1090000,2.1032000,2.1056000,30454.0,1711422299999,64160.60057000,338,11999.1,1711422060000,2.1052
1711422300000,2.1055000,2.1194000,2.1029000,2.1184000,87637.7,1711422359999,185175.98130000,900,62315.8,1711422060000,2.1052
1711422360000,2.1184000,2.1194000,2.1142000,2.1163000,39494.0,1711422419999,83603.01796000,633,25641.9,1711422060000,2.1052
1711422420000,2.1164000,2.1178000,2.1115000,2.1130000,25943.0,1711422479999,54883.62295000,420,13064.4,1711422060000,2.1052
1711422480000,2.1127000,2.1127000,2.1085000,2.1106000,14533.0,1711422539999,30667.10209000,280,6449.6,1711422060000,2.1052
1711422540000,2.1106000,2.1121000,2.1048000,2.1086000,32441.6,1711422599999,68413.36009000,408,17339.4,1711422060000,2.1052
1711422600000,2.1087000,2.1096000,2.1038000,2.1056000,21090.2,1711422659999,44428.23106000,344,5076.9,1711422060000,2.1052
1711422660000,2.1059000,2.1113000,2.1049000,2.1094000,14389.7,1711422719999,30310.48757000,230,10235.7,1711422060000,2.1052
1711422720000,2.1092000,2.1119000,2.1076000,2.1109000,10234.9,1711422779999,21593.19241000,169,7916.6,1711422060000,2.1052
1711422780000,2.1114000,2.1118000,2.0991000,2.1038000,134772.1,1711422839999,283514.38078000,831,27325.3,1711422060000,2.1052
1711422840000,2.1039000,2.1062000,2.1027000,2.1055000,17326.5,1711422899999,36468.62033000,331,9482.7,1711422060000,2.1052
1711422900000,2.1053000,2.1067000,2.1003000,2.1053000,35205.2,1711422959999,74075.46881000,551,21639.9,1711422060000,2.1052
1711422960000,2.1054000,2.1070000,2.1054000,2.1066000,3084.9,1711423019999,6497.68245000,84,622.9,1711422060000,2.1052
1711423020000,2.1065000,2.1085000,2.1050000,2.1066000,16828.2,1711423079999,35457.50127000,237,6522.8,1711422060000,2.1052
1711423080000,2.1072000,2.1114000,2.1072000,2.1090000,18237.1,1711423139999,38465.51650000,290,14142.2,1711422060000,2.1052
1711423140000,2.1093000,2.1103000,2.1064000,2.1083000,12385.5,1711423199999,26122.56869000,224,8489.9,1711422060000,2.1052
1711423200000,2.1092000,2.1105000,2.1047000,2.1083000,25716.2,1711423259999,54178.04453000,427,7174.7,1711422060000,2.1052
1711423260000,2.1082000,2.1082000,2.1050000,2.1069000,6263.4,1711423319999,13195.40079000,168,1979.7,1711422060000,2.1052
1711423320000,2.1072000,2.1073000,2.1035000,2.1035000,19873.2,1711423379999,41829.07755000,265,1056.6,1711422060000,2.1052
1711423380000,2.1036000,2.1049000,2.0990000,2.1036000,33346.2,1711423439999,70090.52829000,415,6534.0,1711422060000,2.1052
1711423440000,2.1038000,2.1039000,2.1019000,2.1025000,4050.4,1711423499999,8518.42988000,114,2320.3,1711422060000,2.1052
1711423500000,2.1024000,2.1038000,2.1005000,2.1026000,14036.6,1711423559999,29508.86830000,336,4436.0,1711422060000,2.1052
1711423560000,2.1022000,2.1039000,2.1020000,2.1030000,9018.5,1711423619999,18964.92042000,143,5600.6,1711422060000,2.1052
1711423620000,2.1031000,2.1039000,2.1005000,2.1034000,8263.2,1711423679999,17371.43247000,167,3510.2,1711422060000,2.1052
1711423680000,2.1037000,2.1055000,2.1026000,2.1042000,10197.3,1711423739999,21446.06311000,147,1822.6,1711422060000,2.1052
1711423740000,2.1043000,2.1071000,2.1026000,2.1032000,8247.9,1711423799999,17363.08951000,175,5880.3,1711422060000,2.1052
1711423800000,2.1033000,2.1062000,2.1006000,2.1038000,10174.0,1711423859999,21400.35656000,267,6362.5,1711422060000,2.1052
1711423860000,2.1038000,2.1057000,2.1013000,2.1037000,13893.0,1711423919999,29217.46881000,362,5819.2,1711422060000,2.1052
1711423920000,2.1035000,2.1060000,2.1020000,2.1024000,15094.5,1711423979999,31755.07931000,256,7216.1,1711422060000,2.1052
1711423980000,2.1027000,2.1056000,2.1022000,2.1053000,3543.4,1711424039999,7455.75198000,138,1326.3,1711422060000,2.1052
1711424040000,2.1052000,2.1067000,2.1052000,2.1062000,3764.6,1711424099999,7928.93087000,84,2538.4,1711422060000,2.1052
1711424100000,2.1062000,2.1063000,2.1005000,2.1005000,7902.9,1711424159999,16626.08501000,184,3114.3,1711422060000,2.1052
1711424160000,2.1018000,2.1036000,2.0974000,2.0995000,49371.5,1711424219999,103671.65366000,540,9316.3,1711422060000,2.1052
1711424220000,2.1012000,2.1012000,2.0949000,2.0981000,42967.3,1711424279999,90124.88428000,497,9083.1,1711422060000,2.1052
1711424280000,2.0984000,2.1001000,2.0983000,2.1000000,8155.5,1711424339999,17120.66848000,168,4529.5,1711422060000,2.1052
1711424340000,2.1001000,2.1029000,2.0974000,2.1010000,35378.4,1711424399999,74302.50558000,398,14098.7,1711422060000,2.1052
1711424400000,2.1007000,2.1020000,2.0954000,2.0963000,11748.8,1711424459999,24659.56510000,259,4177.4,1711422060000,2.1052
1711424460000,2.0960000,2.0996000,2.0950000,2.0973000,6616.5,1711424519999,13875.75283000,145,2217.7,1711422060000,2.1052
1711424520000,2.0972000,2.0994000,2.0961000,2.0970000,10636.9,1711424579999,22311.20617000,195,3262.9,1711422060000,2.1052
1711424580000,2.0971000,2.0981000,2.0888000,2.0896000,57151.1,1711424639999,119600.06493000,533,6427.0,1711422060000,2.1052
1711424640000,2.0896000,2.0932000,2.0863000,2.0873000,42381.5,1711424699999,88527.07973000,381,7351.8,1711422060000,2.1052
1711424700000,2.0875000,2.0888000,2.0873000,2.0883000,13055.8,1711424759999,27259.92719000,148,3412.8,1711422060000,2.1052
1711424760000,2.0884000,2.0915000,2.0884000,2.0895000,11736.9,1711424819999,24531.05059000,156,8493.9,1711422060000,2.1052
1711424820000,2.0895000,2.0975000,2.0895000,2.0954000,27724.9,1711424879999,58072.85748000,466,19743.1,1711422060000,2.1052
1711424880000,2.0952000,2.0954000,2.0891000,2.0899000,13101.0,1711424939999,27400.68649000,275,1321.7,1711422060000,2.1052
1711424940000,2.0901000,2.0935000,2.0899000,2.0928000,6416.0,1711424999999,13421.00564000,109,5531.6,1711422060000,2.1052
1711425000000,2.0930000,2.0931000,2.0886000,2.0919000,10129.4,1711425059999,21178.30713000,185,3482.0,1711422060000,2.1052
1711425060000,2.0919000,2.0934000,2.0910000,2.0924000,4868.5,1711425119999,10185.94335000,120,2271.0,1711422060000,2.1052
1711425120000,2.0924000,2.0924000,2.0892000,2.0898000,5404.4,1711425179999,11299.55291000,85,796.6,1711422060000,2.1052
1711425180000,2.0897000,2.0919000,2.0895000,2.0919000,11120.2,1711425239999,23254.07243000,157,6690.0,1711422060000,2.1052
1711425240000,2.0912000,2.0923000,2.0897000,2.0906000,5893.5,1711425299999,12322.51486000,150,2361.2,1711422060000,2.1052
1711425300000,2.0906000,2.0916000,2.0850000,2.0852000,20429.3,1711425359999,42663.94106000,247,1557.7,1711422060000,2.1052
1711425360000,2.0855000,2.0870000,2.0839000,2.0853000,14249.0,1711425419999,29717.13819000,269,5835.0,1711422060000,2.1052
1711425420000,2.0855000,2.0862000,2.0815000,2.0832000,20066.9,1711425479999,41828.66896000,303,8595.7,1711422060000,2.1052
1711425480000,2.0833000,2.0844000,2.0803000,2.0844000,18621.9,1711425539999,38789.78936000,209,10862.5,1711422060000,2.1052
1711425540000,2.0845000,2.0853000,2.0829000,2.0831000,13402.1,1711425599999,27935.95319000,153,6882.4,1711422060000,2.1052
1711425600000,2.0834000,2.0861000,2.0803000,2.0820000,24553.5,1711425659999,51138.75803000,333,12678.6,1711422060000,2.1052
1711425660000,2.0822000,2.0881000,2.0822000,2.0875000,13048.0,1711425719999,27216.85927000,330,11353.1,1711422060000,2.1052
1711425720000,2.0876000,2.0928000,2.0876000,2.0919000,15267.0,1711425779999,31918.22649000,257,12530.4,1711422060000,2.1052
1711425780000,2.0925000,2.0926000,2.0909000,2.0916000,11800.1,1711425839999,24684.05704000,204,4570.8,1711422060000,2.1052
1711425840000,2.0921000,2.0921000,2.0865000,2.0889000,8872.8,1711425899999,18539.63393000,183,1578.2,1711422060000,2.1052
1711425900000,2.0884000,2.0890000,2.0864000,2.0864000,6986.6,1711425959999,14586.15556000,122,2187.4,1711422060000,2.1052
1711425960000,2.0862000,2.0878000,2.0858000,2.0868000,8353.1,1711426019999,17432.96299000,105,7115.8,1711422060000,2.1052
1711426020000,2.0865000,2.0869000,2.0810000,2.0824000,14839.0,1711426079999,30915.60324000,287,2218.8,1711422060000,2.1052
1711426080000,2.0822000,2.0830000,2.0778000,2.0791000,31162.4,1711426139999,64838.47592000,387,5794.6,1711422060000,2.1052
1711426140000,2.0796000,2.0807000,2.0724000,2.0756000,58584.4,1711426199999,121587.00221000,791,15122.9,1711422060000,2.1052
1711426200000,2.0759000,2.0778000,2.0696000,2.0730000,45982.2,1711426259999,95362.69037000,544,8386.1,1711422060000,2.1052
1711426260000,2.0733000,2.0762000,2.0725000,2.0731000,11076.5,1711426319999,22979.14587000,151,5578.4,1711422060000,2.1052
1711426320000,2.0729000,2.0737000,2.0710000,2.0714000,9114.7,1711426379999,18890.91414000,114,1257.7,1711422060000,2.1052
1711426380000,2.0716000,2.0731000,2.0716000,2.0726000,4993.3,1711426439999,10348.76794000,85,2908.8,1711422060000,2.1052
1711426440000,2.0724000,2.0780000,2.0724000,2.0770000,12462.1,1711426499999,25861.81124000,180,8783.4,1711422060000,2.1052
1711426500000,2.0771000,2.0784000,2.0747000,2.0754000,12882.5,1711426559999,26749.35683000,182,5578.3,1711422060000,2.1052
1711426560000,2.0760000,2.0762000,2.0744000,2.0745000,3320.6,1711426619999,6890.14615000,74,800.0,1711422060000,2.1052
1711426620000,2.0749000,2.0756000,2.0714000,2.0723000,6075.8,1711426679999,12598.76724000,106,968.5,1711422060000,2.1052
1711426680000,2.0722000,2.0724000,2.0680000,2.0696000,11788.6,1711426739999,24402.25045000,234,1612.2,1711422060000,2.1052
