Time,Open,High,Low,Close,Volume,Close time,Quote asset volume,Number of trades,Taker buy base asset volume,Time_alert,Price_alert
1711795920000,0.010656,0.010678,0.010646,0.010664,5473717,1711795979999,58358.714028,431,2743522,1711801320000,0.010774
1711795980000,0.010663,0.010663,0.010640,0.010647,1784646,1711796039999,19009.907522,231,963731,1711801320000,0.010774
1711796040000,0.010646,0.010646,0.010625,0.010634,2272325,1711796099999,24159.583493,222,847645,1711801320000,0.010774
1711796100000,0.010636,0.010655,0.010631,0.010638,1937642,1711796159999,20618.135284,221,1396006,1711801320000,0.010774
1711796160000,0.010637,0.010651,0.010633,0.010638,3155380,1711796219999,33571.107303,261,1146162,1711801320000,0.010774
1711796220000,0.010638,0.010639,0.010598,0.010604,3541809,1711796279999,37620.137105,277,588498,1711801320000,0.010774
1711796280000,0.010604,0.010614,0.010597,0.010610,3076610,1711796339999,32631.229199,275,2284920,1711801320000,0.010774
1711796340000,0.010612,0.010625,0.010609,0.010622,1157012,1711796399999,12280.844327,141,757042,1711801320000,0.010774
1711796400000,0.010621,0.010669,0.010607,0.010664,7335858,1711796459999,78034.636551,616,4794453,1711801320000,0.010774
1711796460000,0.010666,0.010685,0.010657,0.010666,4759359,1711796519999,50773.287260,412,3285408,1711801320000,0.010774
1711796520000,0.010666,0.010676,0.010650,0.010654,18398622,1711796579999,196171.132840,453,3410570,1711801320000,0.010774
1711796580000,0.010654,0.010661,0.010610,0.010612,5870686,1711796639999,62484.754760,469,2528110,1711801320000,0.010774
1711796640000,0.010611,0.010612,0.010590,0.010599,9425384,1711796699999,99920.493425,474,2913089,1711801320000,0.010774
1711796700000,0.010600,0.010600,0.010567,0.010594,11549272,1711796759999,122261.510838,712,7260231,1711801320000,0.010774
1711796760000,0.010595,0.010619,0.010589,0.010592,5360552,1711796819999,56844.016680,385,2198049,1711801320000,0.010774
1711796820000,0.010592,0.010593,0.010567,0.010579,2886113,1711796879999,30518.509519,233,1910611,1711801320000,0.010774
1711796880000,0.010577,0.010596,0.010566,0.010585,6720067,1711796939999,71112.865165,394,5269846,1711801320000,0.010774
1711796940000,0.010587,0.010594,0.010574,0.010583,1953651,1711796999999,20677.173710,173,878016,1711801320000,0.010774
1711797000000,0.010586,0.010612,0.010584,0.010611,3000630,1711797059999,31794.193960,333,1654858,1711801320000,0.010774
1711797060000,0.010612,0.010624,0.010601,0.010610,4346443,1711797119999,46154.252586,274,3360688,1711801320000,0.010774
1711797120000,0.010609,0.010610,0.010587,0.010600,3711826,1711797179999,39334.225652,304,1016015,1711801320000,0.010774
1711797180000,0.010600,0.010624,0.010600,0.010622,1890768,1711797239999,20072.307221,213,1271651,1711801320000,0.010774
1711797240000,0.010623,0.010643,0.010613,0.010643,3912486,1711797299999,41588.276649,282,2695380,1711801320000,0.010774
1711797300000,0.010643,0.010659,0.010626,0.010649,5814743,1711797359999,61877.646310,465,2612733,1711801320000,0.010774
1711797360000,0.010649,0.010649,0.010616,0.010628,2798192,1711797419999,29762.092099,235,620772,1711801320000,0.010774
1711797420000,0.010629,0.010631,0.010601,0.010612,1848593,1711797479999,19622.595599,253,860052,1711801320000,0.010774
1711797480000,0.010612,0.010624,0.010600,0.010602,2539458,1711797539999,26945.427276,227,728475,1711801320000,0.010774
1711797540000,0.010600,0.010602,0.010590,0.010594,1294954,1711797599999,13719.510864,186,544786,1711801320000,0.010774
1711797600000,0.010593,0.010598,0.010583,0.010583,2605730,1711797659999,27595.116882,230,890341,1711801320000,0.010774
1711797660000,0.010582,0.010593,0.010566,0.010574,9520877,1711797719999,100743.452511,579,5363775,1711801320000,0.010774
1711797720000,0.010572,0.010575,0.010550,0.010559,6297555,1711797779999,66503.024606,421,2018804,1711801320000,0.010774
1711797780000,0.010559,0.010562,0.010540,0.010559,6548153,1711797839999,69077.963967,453,2953555,1711801320000,0.010774
