Time,Open,High,Low,Close,Volume,Close time,Quote asset volume,Number of trades,Taker buy base asset volume,Time_alert,Price_alert
1710691980000,0.152240,0.152800,0.152220,0.152490,10734688,1710692039999,1637453.532750,2696,6841001,1710697320000,0.15371
1710692040000,0.152490,0.152780,0.152320,0.152490,7012711,1710692099999,1069669.721190,1918,3036563,1710697320000,0.15371
1710692100000,0.152490,0.152570,0.151830,0.151970,10346401,1710692159999,1574154.985180,3250,4134043,1710697320000,0.15371
1710692160000,0.151960,0.152190,0.151650,0.151720,12166029,1710692219999,1848490.148030,3306,4754790,1710697320000,0.15371
1710692220000,0.151720,0.151990,0.151440,0.151510,14500824,1710692279999,2198888.909250,3872,5896023,1710697320000,0.15371
1710692280000,0.151520,0.152000,0.151500,0.151920,8673307,1710692339999,1316005.293730,2244,5376709,1710697320000,0.15371
1710692340000,0.151930,0.152520,0.151930,0.152130,7990267,1710692399999,1215972.037820,3054,4804034,1710697320000,0.15371
1710692400000,0.152130,0.152730,0.152010,0.152610,5499926,1710692459999,838062.107590,2146,3366224,1710697320000,0.15371
1710692460000,0.152620,0.152770,0.152300,0.152540,8457362,1710692519999,1290125.316960,2175,4682036,1710697320000,0.15371
1710692520000,0.152540,0.152730,0.152390,0.152500,8693603,1710692579999,1326246.131310,1935,4406768,1710697320000,0.15371
1710692580000,0.152480,0.152640,0.152230,0.152590,5723519,1710692639999,872735.282370,1714,2485720,1710697320000,0.15371
1710692640000,0.152590,0.152640,0.152240,0.152430,4819506,1710692699999,734340.069360,1513,2622932,1710697320000,0.15371
1710692700000,0.152440,0.152630,0.152340,0.152620,4973864,1710692759999,758524.556740,1870,2467504,1710697320000,0.15371
1710692760000,0.152600,0.152640,0.152200,0.152430,4259412,1710692819999,649081.858940,1268,2458236,1710697320000,0.15371
1710692820000,0.152450,0.152600,0.152190,0.152240,4508888,1710692879999,687256.461000,1408,1337632,1710697320000,0.15371
1710692880000,0.152250,0.152460,0.152170,0.152460,2527209,1710692939999,384834.020900,711,1701258,1710697320000,0.15371
1710692940000,0.152450,0.152630,0.152200,0.152630,3146693,1710692999999,479579.258240,1351,1863535,1710697320000,0.15371
1710693000000,0.152630,0.152800,0.152090,0.152120,8014594,1710693059999,1221070.953930,2002,2862747,1710697320000,0.15371
1710693060000,0.152130,0.152580,0.152070,0.152340,4831045,1710693119999,735873.143230,1580,2574029,1710697320000,0.15371
1710693120000,0.152340,0.152360,0.151830,0.152220,8595662,1710693179999,1307336.025660,2258,5187116,1710697320000,0.15371
1710693180000,0.152220,0.152410,0.152080,0.152400,4149708,1710693239999,631849.977760,1520,2597594,1710697320000,0.15371
1710693240000,0.152390,0.152640,0.152390,0.152480,3166789,1710693299999,483081.778110,1207,1254606,1710697320000,0.15371
1710693300000,0.152470,0.153210,0.152450,0.153110,9214094,1710693359999,1408539.827720,3673,5535032,1710697320000,0.15371
1710693360000,0.153130,0.153300,0.153000,0.153130,5710816,1710693419999,874783.085260,1725,3393428,1710697320000,0.15371
1710693420000,0.153140,0.153410,0.153020,0.153370,6525355,1710693479999,999584.443940,1879,3579229,1710697320000,0.15371
1710693480000,0.153360,0.153360,0.153080,0.153340,7344592,1710693539999,1125462.196460,1811,4129152,1710697320000,0.15371
1710693540000,0.153340,0.153400,0.152970,0.153150,6096877,1710693599999,933734.170710,1744,2484437,1710697320000,0.15371
1710693600000,0.153140,0.153310,0.153020,0.153200,4814079,1710693659999,737236.020710,1430,2573810,1710697320000,0.15371
1710693660000,0.153190,0.153310,0.152980,0.153010,4344923,1710693719999,665193.837300,1222,1867105,1710697320000,0.15371
1710693720000,0.153010,0.153060,0.152610,0.152650,6073137,1710693779999,928171.427140,1765,3039334,1710697320000,0.15371
1710693780000,0.152650,0.152680,0.152030,0.152220,8467066,1710693839999,1289305.151710,3133,3565147,1710697320000,0.15371
