Time,Open,High,Low,Close,Volume,Close time,Quote asset volume,Number of trades,Taker buy base asset volume,Time_alert,Price_alert
1711705200000,1.199500,1.199900,1.197000,1.197400,8876,1711705259999,10632.718700,114,456,1711710600000,1.22
1711705260000,1.197200,1.199100,1.196600,1.199100,9082,1711705319999,10876.463400,115,5137,1711710600000,1.22
1711705320000,1.199200,1.199800,1.198900,1.199500,3417,1711705379999,4097.970500,59,1324,1711710600000,1.22
1711705380000,1.199100,1.199100,1.196900,1.197700,6452,1711705439999,7730.915100,95,1619,1711710600000,1.22
1711705440000,1.197600,1.198400,1.195300,1.196900,22841,1711705499999,27323.038300,183,3868,1711710600000,1.22
1711705500000,1.196700,1.199700,1.195700,1.199600,13693,1711705559999,16396.333800,173,5173,1711710600000,1.22
1711705560000,1.199000,1.202000,1.198900,1.200300,7332,1711705619999,8806.443100,115,1527,1711710600000,1.22
1711705620000,1.200300,1.200600,1.198400,1.199400,9293,1711705679999,11143.912900,118,389,1711710600000,1.22
1711705680000,1.199700,1.200900,1.199700,1.200600,1135,1711705739999,1362.245500,32,799,1711710600000,1.22
1711705740000,1.200600,1.201700,1.200600,1.201700,1071,1711705799999,1286.753100,29,948,1711710600000,1.22
1711705800000,1.202000,1.202700,1.201200,1.201300,7112,1711705859999,8550.446100,90,4220,1711710600000,1.22
1711705860000,1.201300,1.201300,1.199100,1.199600,5633,1711705919999,6760.845500,111,479,1711710600000,1.22
1711705920000,1.199700,1.201200,1.199600,1.201000,2406,1711705979999,2888.867200,55,1286,1711710600000,1.22
1711705980000,1.201300,1.202300,1.200700,1.201700,1875,1711706039999,2252.762400,58,1058,1711710600000,1.22
1711706040000,1.201400,1.201400,1.199900,1.200300,1554,1711706099999,1865.715800,39,174,1711710600000,1.22
1711706100000,1.200500,1.201600,1.200400,1.201200,1158,1711706159999,1390.724400,28,940,1711710600000,1.22
1711706160000,1.201300,1.202600,1.201300,1.202500,1695,1711706219999,2037.707300,18,1390,1711710600000,1.22
1711706220000,1.202100,1.202600,1.201300,1.201700,1012,1711706279999,1216.221500,31,573,1711710600000,1.22
1711706280000,1.201800,1.202100,1.201700,1.202100,284,1711706339999,341.353500,11,245,1711710600000,1.22
1711706340000,1.202200,1.202800,1.201900,1.202700,861,1711706399999,1035.063100,21,542,1711710600000,1.22
1711706400000,1.203000,1.203000,1.201600,1.202100,3687,1711706459999,4432.580600,96,1858,1711710600000,1.22
1711706460000,1.202000,1.203000,1.201000,1.201100,3035,1711706519999,3648.472100,52,1492,1711710600000,1.22
1711706520000,1.201100,1.201800,1.201100,1.201500,4173,1711706579999,5012.747900,63,3575,1711710600000,1.22
1711706580000,1.201100,1.201100,1.199700,1.200900,4373,1711706639999,5247.954000,65,2259,1711710600000,1.22
1711706640000,1.201000,1.201000,1.197600,1.198100,2081,1711706699999,2496.409400,45,1044,1711710600000,1.22
1711706700000,1.198500,1.198800,1.197900,1.197900,1362,1711706759999,1632.295800,39,539,1711710600000,1.22
1711706760000,1.197600,1.198900,1.196400,1.196500,7778,1711706819999,9311.788700,120,1586,1711710600000,1.22
1711706820000,1.196700,1.196900,1.194700,1.196500,2643,1711706879999,3160.362000,67,868,1711710600000,1.22
1711706880000,1.197000,1.200500,1.196400,1.200500,3500,1711706939999,4193.375300,68,2385,1711710600000,1.22
1711706940000,1.200600,1.201500,1.198300,1.198300,4964,1711706999999,5956.794000,79,2137,1711710600000,1.22
1711707000000,1.198500,1.201600,1.198500,1.201500,1418,1711707059999,1703.180400,26,781,1711710600000,1.22
1711707060000,1.201600,1.203200,1.200700,1.202700,6403,1711707119999,7699.094000,91,4715,1711710600000,1.22
1711707120000,1.202700,1.204500,1.202700,1.204400,524,1711707179999,630.948000,22,170,1711710600000,1.22
1711707180000,1.204600,1.205500,1.204600,1.205300,4134,1711707239999,4982.135900,48,3154,1711710600000,1.22
1711707240000,1.205100,1.205800,1.204800,1.204800,2703,1711707299999,3257.842900,52,710,1711710600000,1.22
1711707300000,1.204600,1.206100,1.203500,1.203500,5924,1711707359999,7136.545800,102,424,1711710600000,1.22
1711707360000,1.205000,1.206000,1.202000,1.202000,14607,1711707419999,17579.054400,191,1461,1711710600000,1.22
1711707420000,1.201900,1.205700,1.201900,1.205500,2099,1711707479999,2528.500700,27,872,1711710600000,1.22
1711707480000,1.205600,1.206100,1.204400,1.204400,4549,1711707539999,5482.770800,73,1369,1711710600000,1.22
1711707540000,1.204700,1.204800,1.204200,1.204600,2982,1711707599999,3592.267300,43,2252,1711710600000,1.22
1711707600000,1.204500,1.205300,1.204000,1.204900,4792,1711707659999,5773.688200,62,2113,1711710600000,1.22
1711707660000,1.204700,1.204700,1.203900,1.203900,2613,1711707719999,3146.744500,54,1162,1711710600000,1.22
1711707720000,1.204600,1.204600,1.203900,1.204600,950,1711707779999,1144.093400,27,239,1711710600000,1.22
1711707780000,1.204800,1.205100,1.202200,1.202700,24052,1711707839999,28941.560300,185,9921,1711710600000,1.22
1711707840000,1.202800,1.203500,1.202800,1.203300,3384,1711707899999,4071.540400,46,1555,1711710600000,1.22
1711707900000,1.203300,1.204000,1.203200,1.203600,4415,1711707959999,5312.885600,32,3863,1711710600000,1.22
1711707960000,1.203500,1.203600,1.202900,1.203600,963,1711708019999,1158.855600,17,248,1711710600000,1.22
1711708020000,1.203400,1.204300,1.203400,1.204100,1534,1711708079999,1846.846800,36,1384,1711710600000,1.22
1711708080000,1.204000,1.204000,1.203500,1.203900,752,1711708139999,905.250300,22,399,1711710600000,1.22
1711708140000,1.203900,1.203900,1.203000,1.203000,945,1711708199999,1137.236300,25,137,1711710600000,1.22
1711708200000,1.203200,1.205000,1.203100,1.204600,28472,1711708259999,34291.011100,243,17902,1711710600000,1.22
1711708260000,1.204600,1.205800,1.204000,1.205100,12204,1711708319999,14710.790200,116,11596,1711710600000,1.22
1711708320000,1.205000,1.206200,1.205000,1.206200,2662,1711708379999,3209.772600,44,1438,1711710600000,1.22
1711708380000,1.206300,1.207400,1.206200,1.207400,7688,1711708439999,9278.198500,97,7209,1711710600000,1.22
1711708440000,1.207300,1.208100,1.207300,1.207600,3496,1711708499999,4221.863000,45,1961,1711710600000,1.22
1711708500000,1.207200,1.208300,1.206900,1.208300,1696,1711708559999,2047.881200,48,696,1711710600000,1.22
