Time,Open,High,Low,Close,Volume,Close time,Quote asset volume,Number of trades,Taker buy base asset volume,Time_alert,Price_alert
1710952560000,0.6683000,0.6697000,0.6660000,0.6690000,393000,1710952619999,262666.3918000,1391,216545,1710957960000,0.7272
1710952620000,0.6691000,0.6726000,0.6665000,0.6723000,577361,1710952679999,386875.2749000,1824,377704,1710957960000,0.7272
1710952680000,0.6720000,0.6756000,0.6707000,0.6745000,786893,1710952739999,529837.6792000,2164,437970,1710957960000,0.7272
1710952740000,0.6744000,0.6789000,0.6744000,0.6782000,568167,1710952799999,384666.4861000,1742,343393,1710957960000,0.7272
1710952800000,0.6782000,0.6819000,0.6771000,0.6814000,789414,1710952859999,536543.5906000,1850,450655,1710957960000,0.7272
1710952860000,0.6815000,0.6820000,0.6765000,0.6770000,346649,1710952919999,235556.0437000,1087,137383,1710957960000,0.7272
1710952920000,0.6771000,0.6810000,0.6770000,0.6805000,249443,1710952979999,169390.2481000,859,147602,1710957960000,0.7272
1710952980000,0.6804000,0.6805000,0.6769000,0.6770000,325687,1710953039999,220913.5328000,1063,139433,1710957960000,0.7272
1710953040000,0.6771000,0.6783000,0.6749000,0.6763000,225472,1710953099999,152470.6281000,766,98609,1710957960000,0.7272
1710953100000,0.6761000,0.6774000,0.6742000,0.6752000,242595,1710953159999,163823.5498000,777,111442,1710957960000,0.7272
1710953160000,0.6751000,0.6794000,0.6745000,0.6788000,236507,1710953219999,160050.4474000,853,151783,1710957960000,0.7272
1710953220000,0.6788000,0.6823000,0.6784000,0.6813000,449513,1710953279999,305995.8452000,1393,236318,1710957960000,0.7272
1710953280000,0.6817000,0.6833000,0.6804000,0.6829000,524392,1710953339999,357756.1382000,1346,274556,1710957960000,0.7272
1710953340000,0.6830000,0.6832000,0.6800000,0.6805000,787258,1710953399999,536650.8313000,1164,141399,1710957960000,0.7272
1710953400000,0.6804000,0.6804000,0.6760000,0.6768000,333311,1710953459999,225826.1749000,1073,104548,1710957960000,0.7272
1710953460000,0.6768000,0.6831000,0.6765000,0.6819000,473034,1710953519999,322014.2539000,1104,244223,1710957960000,0.7272
1710953520000,0.6819000,0.6835000,0.6802000,0.6833000,409121,1710953579999,278948.2085000,1217,244001,1710957960000,0.7272
1710953580000,0.6833000,0.6899000,0.6831000,0.6886000,737902,1710953639999,507415.1232000,2000,401706,1710957960000,0.7272
1710953640000,0.6886000,0.6897000,0.6859000,0.6874000,610326,1710953699999,419880.3294000,1576,234884,1710957960000,0.7272
1710953700000,0.6875000,0.6887000,0.6857000,0.6870000,418026,1710953759999,287244.5440000,1117,211413,1710957960000,0.7272
1710953760000,0.6870000,0.6890000,0.6863000,0.6887000,518596,1710953819999,356602.1296000,1009,274164,1710957960000,0.7272
1710953820000,0.6887000,0.6887000,0.6861000,0.6869000,217259,1710953879999,149368.9238000,721,105224,1710957960000,0.7272
1710953880000,0.6872000,0.6876000,0.6852000,0.6871000,196665,1710953939999,135000.3150000,668,79056,1710957960000,0.7272
1710953940000,0.6869000,0.6881000,0.6853000,0.6875000,216090,1710953999999,148438.7812000,747,131239,1710957960000,0.7272
1710954000000,0.6877000,0.6920000,0.6860000,0.6868000,1088161,1710954059999,749783.6146000,1851,409676,1710957960000,0.7272
1710954060000,0.6866000,0.6870000,0.6825000,0.6829000,530396,1710954119999,362984.4105000,1390,176068,1710957960000,0.7272
1710954120000,0.6828000,0.6840000,0.6760000,0.6836000,1500942,1710954179999,1021127.2603000,2271,512886,1710957960000,0.7272
1710954180000,0.6837000,0.6864000,0.6823000,0.6848000,329661,1710954239999,225667.5577000,967,194957,1710957960000,0.7272
1710954240000,0.6846000,0.6892000,0.6841000,0.6885000,385989,1710954299999,265243.9573000,1040,254652,1710957960000,0.7272
1710954300000,0.6887000,0.6894000,0.6829000,0.6836000,564206,1710954359999,386382.7790000,1498,172451,1710957960000,0.7272
1710954360000,0.6835000,0.6875000,0.6831000,0.6875000,233101,1710954419999,159817.1632000,947,129748,1710957960000,0.7272
1710954420000,0.6875000,0.6902000,0.6868000,0.6874000,388562,1710954479999,267599.8471000,979,231660,1710957960000,0.7272
1710954480000,0.6874000,0.6893000,0.6850000,0.6850000,288765,1710954539999,198534.1630000,872,168605,1710957960000,0.7272
1710954540000,0.6850000,0.6855000,0.6823000,0.6840000,245994,1710954599999,168297.0979000,736,123469,1710957960000,0.7272
1710954600000,0.6839000,0.6876000,0.6837000,0.6874000,156865,1710954659999,107548.5876000,717,97866,1710957960000,0.7272
1710954660000,0.6874000,0.6889000,0.6861000,0.6864000,158753,1710954719999,109173.0420000,658,68160,1710957960000,0.7272
1710954720000,0.6865000,0.6878000,0.6862000,0.6866000,129517,1710954779999,88959.3116000,530,56166,1710957960000,0.7272
1710954780000,0.6868000,0.6879000,0.6866000,0.6874000,146940,1710954839999,100979.6905000,468,116097,1710957960000,0.7272
1710954840000,0.6872000,0.6887000,0.6870000,0.6880000,210706,1710954899999,144940.4373000,757,106099,1710957960000,0.7272
1710954900000,0.6880000,0.6933000,0.6877000,0.6930000,713086,1710954959999,492494.9444000,1721,421635,1710957960000,0.7272
1710954960000,0.6930000,0.6933000,0.6888000,0.6908000,802046,1710955019999,554504.7393000,1902,385901,1710957960000,0.7272
1710955020000,0.6911000,0.6948000,0.6899000,0.6944000,358174,1710955079999,247904.5052000,1409,206063,1710957960000,0.7272
1710955080000,0.6944000,0.6975000,0.6938000,0.6974000,568860,1710955139999,395678.2296000,1571,320443,1710957960000,0.7272
1710955140000,0.6971000,0.7003000,0.6961000,0.6994000,498739,1710955199999,348394.1404000,2018,282926,1710957960000,0.7272
1710955200000,0.6990000,0.6995000,0.6946000,0.6975000,548178,1710955259999,382234.5092000,1722,251498,1710957960000,0.7272
1710955260000,0.6976000,0.6998000,0.6961000,0.6987000,455385,1710955319999,318033.9928000,1413,206535,1710957960000,0.7272
1710955320000,0.6986000,0.7002000,0.6977000,0.6980000,324334,1710955379999,226654.0003000,1038,203280,1710957960000,0.7272
1710955380000,0.6980000,0.7003000,0.6949000,0.6990000,378566,1710955439999,264181.8655000,1317,188307,1710957960000,0.7272
1710955440000,0.6991000,0.7005000,0.6971000,0.6973000,438642,1710955499999,306672.4137000,1016,129926,1710957960000,0.7272
1710955500000,0.6973000,0.6990000,0.6967000,0.6989000,240112,1710955559999,167540.8160000,879,104818,1710957960000,0.7272
1710955560000,0.6985000,0.6991000,0.6968000,0.6982000,271031,1710955619999,189108.2628000,819,80918,1710957960000,0.7272
