Time,Open,High,Low,Close,Volume,Close time,Quote asset volume,Number of trades,Taker buy base asset volume,Time_alert,Price_alert
1710956580000,0.14331,0.14337,0.14314,0.14324,22207,1710956639999,3181.78348,77,14810,1710961920000,0.15066
1710956640000,0.14324,0.14343,0.14324,0.14335,25044,1710956699999,3590.07966,69,21799,1710961920000,0.15066
1710956700000,0.14338,0.14352,0.14305,0.14316,48335,1710956759999,6924.11978,108,25581,1710961920000,0.15066
1710956760000,0.14318,0.14318,0.14243,0.14267,60184,1710956819999,8585.71828,226,13234,1710961920000,0.15066
1710956820000,0.14268,0.14276,0.14241,0.14262,78671,1710956879999,11212.81890,245,14896,1710961920000,0.15066
1710956880000,0.14255,0.14269,0.14245,0.14249,24212,1710956939999,3452.26281,118,14827,1710961920000,0.15066
1710956940000,0.14252,0.14273,0.14238,0.14256,24406,1710956999999,3479.64158,98,14125,1710961920000,0.15066
1710957000000,0.14256,0.14271,0.14252,0.14263,17755,1710957059999,2531.77684,73,9025,1710961920000,0.15066
1710957060000,0.14262,0.14270,0.14247,0.14255,26777,1710957119999,3818.02998,95,19238,1710961920000,0.15066
1710957120000,0.14256,0.14290,0.14249,0.14280,23764,1710957179999,3391.63056,101,11302,1710961920000,0.15066
1710957180000,0.14281,0.14305,0.14281,0.14290,6090,1710957239999,870.50273,43,2414,1710961920000,0.15066
1710957240000,0.14292,0.14296,0.14283,0.14285,14476,1710957299999,2068.34517,89,2616,1710961920000,0.15066
1710957300000,0.14284,0.14288,0.14265,0.14265,13588,1710957359999,1939.46664,82,3386,1710961920000,0.15066
1710957360000,0.14271,0.14299,0.14271,0.14293,28936,1710957419999,4133.35322,77,26558,1710961920000,0.15066
1710957420000,0.14295,0.14295,0.14269,0.14276,40293,1710957479999,5754.89474,109,5518,1710961920000,0.15066
1710957480000,0.14276,0.14302,0.14276,0.14300,34270,1710957539999,4897.09362,62,27068,1710961920000,0.15066
