Time,Open,High,Low,Close,Volume,Close time,Quote asset volume,Number of trades,Taker buy base asset volume,Time_alert,Price_alert
1711005300000,0.2599200,0.2604300,0.2597800,0.2603100,111017,1711005359999,28873.7685300,269,53502,1711010640000,0.26486
1711005360000,0.2603300,0.2603500,0.2595000,0.2597800,41714,1711005419999,10838.8147400,145,25155,1711010640000,0.26486
1711005420000,0.2598300,0.2608400,0.2598000,0.2607200,84841,1711005479999,22097.1110000,223,50302,1711010640000,0.26486
1711005480000,0.2607000,0.2619200,0.2606600,0.2618100,137564,1711005539999,35970.2703800,354,114504,1711010640000,0.26486
1711005540000,0.2618500,0.2622800,0.2618000,0.2621200,102008,1711005599999,26732.2348600,251,75976,1711010640000,0.26486
1711005600000,0.2620500,0.2623600,0.2619200,0.2622100,102280,1711005659999,26809.4456200,223,30850,1711010640000,0.26486
1711005660000,0.2621900,0.2622100,0.2618700,0.2621000,53401,1711005719999,13992.8674300,181,18364,1711010640000,0.26486
1711005720000,0.2620600,0.2621100,0.2616800,0.2618200,79065,1711005779999,20701.7201600,125,53960,1711010640000,0.26486
1711005780000,0.2618200,0.2618400,0.2614400,0.2618400,86130,1711005839999,22535.6999600,123,54501,1711010640000,0.26486
1711005840000,0.2618300,0.2621400,0.2618000,0.2619000,108153,1711005899999,28335.5189600,205,70914,1711010640000,0.26486
1711005900000,0.2619600,0.2620700,0.2618200,0.2620700,17279,1711005959999,4525.2576100,71,5972,1711010640000,0.26486
1711005960000,0.2620600,0.2621000,0.2618900,0.2620000,12249,1711006019999,3209.4416700,72,5829,1711010640000,0.26486
1711006020000,0.2619500,0.2622100,0.2618200,0.2620400,85644,1711006079999,22441.5295100,178,59189,1711010640000,0.26486
1711006080000,0.2620600,0.2622400,0.2619500,0.2621100,56607,1711006139999,14835.3165600,138,21716,1711010640000,0.26486
1711006140000,0.2621200,0.2621200,0.2618600,0.2619800,28946,1711006199999,7582.0941100,80,5221,1711010640000,0.26486
1711006200000,0.2619800,0.2623900,0.2619600,0.2620300,156710,1711006259999,41087.7439600,252,126258,1711010640000,0.26486
1711006260000,0.2620200,0.2620200,0.2617200,0.2618400,77602,1711006319999,20318.8139800,146,42165,1711010640000,0.26486
1711006320000,0.2618100,0.2620300,0.2618100,0.2618100,14481,1711006379999,3792.3747100,40,9086,1711010640000,0.26486
