Time,Open,High,Low,Close,Volume,Close time,Quote asset volume,Number of trades,Taker buy base asset volume,Time_alert,Price_alert
1711635600000,2.6966000,2.6997000,2.6947000,2.6997000,738,1711635659999,1990.8089000,60,572,1711641000000,2.7407
1711635660000,2.6985000,2.7020000,2.6970000,2.6975000,8233,1711635719999,22226.3106000,110,7357,1711641000000,2.7407
1711635720000,2.6983000,2.7007000,2.6968000,2.6993000,2750,1711635779999,7420.3042000,83,725,1711641000000,2.7407
1711635780000,2.6988000,2.6999000,2.6957000,2.6993000,5157,1711635839999,13912.2284000,116,2459,1711641000000,2.7407
1711635840000,2.6994000,2.7016000,2.6994000,2.6998000,6509,1711635899999,17577.5402000,81,1178,1711641000000,2.7407
1711635900000,2.7000000,2.7007000,2.6953000,2.6956000,1216,1711635959999,3280.2085000,90,496,1711641000000,2.7407
1711635960000,2.6952000,2.6975000,2.6938000,2.6974000,2842,1711636019999,7660.4215000,124,1726,1711641000000,2.7407
1711636020000,2.6977000,2.7034000,2.6977000,2.7026000,2508,1711636079999,6770.3344000,113,1436,1711641000000,2.7407
1711636080000,2.7020000,2.7043000,2.7009000,2.7009000,1806,1711636139999,4881.5762000,77,1446,1711641000000,2.7407
1711636140000,2.7005000,2.7032000,2.6996000,2.7032000,1585,1711636199999,4282.6765000,51,1395,1711641000000,2.7407
1711636200000,2.7035000,2.7059000,2.7032000,2.7059000,2746,1711636259999,7427.1681000,84,1882,1711641000000,2.7407
1711636260000,2.7059000,2.7110000,2.7059000,2.7091000,6080,1711636319999,16469.2347000,147,5074,1711641000000,2.7407
1711636320000,2.7091000,2.7123000,2.7083000,2.7121000,24740,1711636379999,67047.3777000,210,20440,1711641000000,2.7407
1711636380000,2.7125000,2.7192000,2.7119000,2.7185000,3211,1711636439999,8721.8574000,127,1319,1711641000000,2.7407
1711636440000,2.7179000,2.7183000,2.7132000,2.7175000,1681,1711636499999,4565.1765000,79,525,1711641000000,2.7407
1711636500000,2.7165000,2.7198000,2.7144000,2.7198000,1405,1711636559999,3816.6865000,75,959,1711641000000,2.7407
1711636560000,2.7198000,2.7208000,2.7181000,2.7191000,1346,1711636619999,3660.6072000,61,360,1711641000000,2.7407
1711636620000,2.7190000,2.7195000,2.7150000,2.7195000,2034,1711636679999,5526.6329000,70,340,1711641000000,2.7407
1711636680000,2.7207000,2.7321000,2.7207000,2.7311000,7627,1711636739999,20799.3319000,238,6485,1711641000000,2.7407
1711636740000,2.7307000,2.7352000,2.7202000,2.7284000,16368,1711636799999,44650.3518000,357,4334,1711641000000,2.7407
1711636800000,2.7281000,2.7281000,2.7219000,2.7264000,4210,1711636859999,11471.9518000,194,2507,1711641000000,2.7407
1711636860000,2.7259000,2.7276000,2.7227000,2.7250000,2939,1711636919999,8007.8895000,135,1104,1711641000000,2.7407
1711636920000,2.7250000,2.7250000,2.7197000,2.7220000,2694,1711636979999,7335.1947000,95,1046,1711641000000,2.7407
1711636980000,2.7213000,2.7219000,2.7142000,2.7182000,4978,1711637039999,13526.0898000,198,2294,1711641000000,2.7407
1711637040000,2.7187000,2.7228000,2.7187000,2.7222000,2861,1711637099999,7783.8965000,86,2687,1711641000000,2.7407
1711637100000,2.7226000,2.7248000,2.7219000,2.7228000,1830,1711637159999,4983.4069000,79,1239,1711641000000,2.7407
1711637160000,2.7227000,2.7245000,2.7224000,2.7224000,1445,1711637219999,3935.1008000,37,1309,1711641000000,2.7407
1711637220000,2.7235000,2.7243000,2.7219000,2.7237000,820,1711637279999,2232.5478000,31,760,1711641000000,2.7407
1711637280000,2.7227000,2.7257000,2.7225000,2.7249000,784,1711637339999,2135.7177000,37,751,1711641000000,2.7407
1711637340000,2.7256000,2.7307000,2.7236000,2.7256000,2818,1711637399999,7684.6607000,128,1712,1711641000000,2.7407
1711637400000,2.7248000,2.7303000,2.7227000,2.7300000,4478,1711637459999,12207.6535000,113,3559,1711641000000,2.7407
1711637460000,2.7299000,2.7330000,2.7235000,2.7248000,2745,1711637519999,7490.0768000,141,1195,1711641000000,2.7407
1711637520000,2.7249000,2.7303000,2.7238000,2.7291000,8134,1711637579999,22186.9981000,181,3164,1711641000000,2.7407
1711637580000,2.7292000,2.7315000,2.7259000,2.7259000,1334,1711637639999,3641.3675000,59,995,1711641000000,2.7407
1711637640000,2.7262000,2.7274000,2.7234000,2.7244000,522,1711637699999,1422.4525000,36,181,1711641000000,2.7407
1711637700000,2.7239000,2.7264000,2.7214000,2.7259000,5614,1711637759999,15294.8235000,147,3491,1711641000000,2.7407
1711637760000,2.7266000,2.7290000,2.7244000,2.7261000,9447,1711637819999,25766.4490000,148,3189,1711641000000,2.7407
1711637820000,2.7261000,2.7280000,2.7258000,2.7267000,2033,1711637879999,5544.2624000,108,1425,1711641000000,2.7407
1711637880000,2.7269000,2.7283000,2.7214000,2.7283000,4393,1711637939999,11965.5884000,126,746,1711641000000,2.7407
1711637940000,2.7285000,2.7286000,2.7266000,2.7275000,1425,1711637999999,3886.8738000,47,992,1711641000000,2.7407
1711638000000,2.7273000,2.7298000,2.7228000,2.7277000,10095,1711638059999,27511.8759000,237,2746,1711641000000,2.7407
1711638060000,2.7292000,2.7302000,2.7223000,2.7244000,4486,1711638119999,12224.2007000,181,1856,1711641000000,2.7407
1711638120000,2.7240000,2.7285000,2.7227000,2.7280000,2596,1711638179999,7077.0215000,118,849,1711641000000,2.7407
1711638180000,2.7279000,2.7290000,2.7259000,2.7276000,3389,1711638239999,9244.3789000,99,1172,1711641000000,2.7407
1711638240000,2.7278000,2.7279000,2.7185000,2.7185000,6871,1711638299999,18720.2927000,142,946,1711641000000,2.7407
1711638300000,2.7180000,2.7180000,2.7123000,2.7136000,5916,1711638359999,16061.5863000,195,2539,1711641000000,2.7407
1711638360000,2.7141000,2.7161000,2.7108000,2.7150000,4032,1711638419999,10938.0858000,124,2307,1711641000000,2.7407
1711638420000,2.7141000,2.7178000,2.7092000,2.7108000,3079,1711638479999,8347.5218000,116,771,1711641000000,2.7407
1711638480000,2.7107000,2.7107000,2.7036000,2.7049000,9178,1711638539999,24844.2380000,196,1331,1711641000000,2.7407
1711638540000,2.7049000,2.7080000,2.7049000,2.7067000,1983,1711638599999,5367.3050000,62,1279,1711641000000,2.7407
1711638600000,2.7059000,2.7066000,2.7000000,2.7050000,4587,1711638659999,12404.8926000,188,1597,1711641000000,2.7407
1711638660000,2.7057000,2.7123000,2.7045000,2.7100000,4251,1711638719999,11518.4652000,93,1406,1711641000000,2.7407
1711638720000,2.7101000,2.7126000,2.7087000,2.7120000,2391,1711638779999,6481.0658000,94,1499,1711641000000,2.7407
1711638780000,2.7112000,2.7112000,2.7077000,2.7089000,993,1711638839999,2689.8664000,61,204,1711641000000,2.7407
1711638840000,2.7080000,2.7100000,2.7049000,2.7069000,1989,1711638899999,5384.5944000,102,748,1711641000000,2.7407
1711638900000,2.7066000,2.7067000,2.6966000,2.6987000,6481,1711638959999,17502.5660000,164,1350,1711641000000,2.7407
1711638960000,2.6984000,2.7015000,2.6967000,2.6993000,2752,1711639019999,7427.2970000,139,1964,1711641000000,2.7407
1711639020000,2.6989000,2.6989000,2.6945000,2.6961000,1235,1711639079999,3329.8810000,73,246,1711641000000,2.7407
1711639080000,2.6955000,2.6973000,2.6928000,2.6944000,2498,1711639139999,6730.9826000,91,718,1711641000000,2.7407
1711639140000,2.6945000,2.7009000,2.6945000,2.6994000,2708,1711639199999,7305.5816000,71,2622,1711641000000,2.7407
1711639200000,2.6996000,2.7027000,2.6996000,2.7027000,707,1711639259999,1910.0067000,28,673,1711641000000,2.7407
1711639260000,2.7029000,2.7073000,2.7029000,2.7069000,4458,1711639319999,12061.8563000,118,2688,1711641000000,2.7407
1711639320000,2.7066000,2.7107000,2.7061000,2.7100000,2760,1711639379999,7474.9271000,58,2111,1711641000000,2.7407
1711639380000,2.7096000,2.7096000,2.7031000,2.7068000,6996,1711639439999,18933.0355000,180,1624,1711641000000,2.7407
1711639440000,2.7071000,2.7088000,2.7043000,2.7088000,4354,1711639499999,11785.3736000,146,2649,1711641000000,2.7407
1711639500000,2.7085000,2.7094000,2.7036000,2.7064000,10283,1711639559999,27841.2915000,99,1994,1711641000000,2.7407
1711639560000,2.7060000,2.7060000,2.7009000,2.7035000,1371,1711639619999,3705.5191000,73,780,1711641000000,2.7407
1711639620000,2.7036000,2.7058000,2.6974000,2.6974000,2247,1711639679999,6071.6322000,101,293,1711641000000,2.7407
