Time,Open,High,Low,Close,Volume,Close time,Quote asset volume,Number of trades,Taker buy base asset volume,Time_alert,Price_alert
1711718400000,13.157000,13.173000,13.157000,13.164000,1675.1,1711718459999,22051.9505000,188,793.0,1711723740000,13.431
1711718460000,13.162000,13.198000,13.155000,13.198000,3078.0,1711718519999,40547.7796000,340,1515.1,1711723740000,13.431
1711718520000,13.197000,13.199000,13.184000,13.187000,2781.3,1711718579999,36686.2819000,228,1540.2,1711723740000,13.431
1711718580000,13.191000,13.199000,13.184000,13.191000,808.1,1711718639999,10658.5907000,135,509.9,1711723740000,13.431
1711718640000,13.191000,13.200000,13.182000,13.193000,2188.3,1711718699999,28868.2240000,238,1585.9,1711723740000,13.431
1711718700000,13.197000,13.200000,13.191000,13.199000,907.3,1711718759999,11973.0101000,136,314.2,1711723740000,13.431
1711718760000,13.198000,13.198000,13.153000,13.153000,1894.7,1711718819999,24956.1738000,309,687.2,1711723740000,13.431
1711718820000,13.155000,13.166000,13.144000,13.162000,2553.3,1711718879999,33593.8135000,321,1305.9,1711723740000,13.431
1711718880000,13.161000,13.194000,13.136000,13.180000,4346.8,1711718939999,57227.5122000,506,2966.0,1711723740000,13.431
1711718940000,13.181000,13.268000,13.154000,13.247000,16180.1,1711718999999,213973.8935000,886,13864.9,1711723740000,13.431
1711719000000,13.251000,13.286000,13.221000,13.272000,17479.5,1711719059999,231785.5866000,1056,12514.0,1711723740000,13.431
1711719060000,13.271000,13.328000,13.251000,13.328000,10075.0,1711719119999,133813.3712000,817,5746.8,1711723740000,13.431
1711719120000,13.315000,13.315000,13.289000,13.309000,8644.7,1711719179999,114970.0394000,702,3698.2,1711723740000,13.431
1711719180000,13.308000,13.308000,13.277000,13.284000,6957.4,1711719239999,92473.1085000,651,2841.0,1711723740000,13.431
1711719240000,13.283000,13.283000,13.227000,13.243000,4434.1,1711719299999,58783.0794000,458,1762.4,1711723740000,13.431
1711719300000,13.243000,13.307000,13.240000,13.279000,4813.6,1711719359999,63909.3043000,455,1705.5,1711723740000,13.431
1711719360000,13.278000,13.290000,13.247000,13.258000,2417.0,1711719419999,32069.7080000,325,1089.6,1711723740000,13.431
1711719420000,13.259000,13.269000,13.243000,13.251000,2850.6,1711719479999,37784.2841000,275,1452.8,1711723740000,13.431
1711719480000,13.254000,13.290000,13.254000,13.276000,1922.4,1711719539999,25520.2017000,260,1107.2,1711723740000,13.431
1711719540000,13.276000,13.293000,13.268000,13.272000,1352.9,1711719599999,17963.0537000,214,747.9,1711723740000,13.431
1711719600000,13.268000,13.311000,13.267000,13.305000,1396.8,1711719659999,18563.6346000,213,737.6,1711723740000,13.431
1711719660000,13.303000,13.309000,13.295000,13.295000,1938.3,1711719719999,25780.7131000,258,696.5,1711723740000,13.431
1711719720000,13.303000,13.348000,13.303000,13.347000,3654.1,1711719779999,48706.7903000,400,2387.2,1711723740000,13.431
1711719780000,13.346000,13.363000,13.303000,13.307000,9772.2,1711719839999,130350.0523000,696,5485.1,1711723740000,13.431
1711719840000,13.305000,13.328000,13.302000,13.325000,2548.1,1711719899999,33933.1400000,340,723.1,1711723740000,13.431
1711719900000,13.321000,13.368000,13.313000,13.349000,4978.7,1711719959999,66468.9958000,386,3340.1,1711723740000,13.431
1711719960000,13.348000,13.348000,13.324000,13.325000,3597.1,1711720019999,47962.0195000,369,727.4,1711723740000,13.431
1711720020000,13.327000,13.330000,13.316000,13.320000,2401.3,1711720079999,31987.6602000,252,1544.6,1711723740000,13.431
1711720080000,13.319000,13.384000,13.318000,13.373000,10131.2,1711720139999,135392.6242000,701,5826.1,1711723740000,13.431
1711720140000,13.373000,13.400000,13.373000,13.378000,4153.0,1711720199999,55606.4532000,679,2464.8,1711723740000,13.431
1711720200000,13.378000,13.379000,13.338000,13.352000,4502.2,1711720259999,60131.0556000,508,1580.5,1711723740000,13.431
1711720260000,13.354000,13.354000,13.314000,13.328000,3715.2,1711720319999,49522.4680000,499,1366.1,1711723740000,13.431
1711720320000,13.328000,13.328000,13.313000,13.317000,1483.6,1711720379999,19760.5586000,209,761.1,1711723740000,13.431
1711720380000,13.317000,13.357000,13.315000,13.357000,2209.8,1711720439999,29454.4757000,205,1819.2,1711723740000,13.431
1711720440000,13.353000,13.364000,13.333000,13.337000,2372.2,1711720499999,31650.8309000,255,645.5,1711723740000,13.431
1711720500000,13.336000,13.370000,13.331000,13.366000,2974.6,1711720559999,39713.9537000,196,1554.2,1711723740000,13.431
1711720560000,13.369000,13.370000,13.353000,13.366000,2623.1,1711720619999,35045.8941000,240,863.4,1711723740000,13.431
1711720620000,13.368000,13.370000,13.360000,13.370000,893.5,1711720679999,11941.4810000,168,550.8,1711723740000,13.431
1711720680000,13.364000,13.386000,13.354000,13.386000,3241.2,1711720739999,43332.7608000,258,1896.6,1711723740000,13.431
1711720740000,13.386000,13.408000,13.376000,13.380000,3666.1,1711720799999,49093.2830000,403,1775.9,1711723740000,13.431
1711720800000,13.379000,13.395000,13.363000,13.383000,4268.6,1711720859999,57088.5586000,489,1202.5,1711723740000,13.431
1711720860000,13.382000,13.399000,13.366000,13.371000,1458.3,1711720919999,19511.6720000,232,447.0,1711723740000,13.431
1711720920000,13.369000,13.389000,13.352000,13.352000,2550.2,1711720979999,34100.9447000,313,772.8,1711723740000,13.431
