Time,Open,High,Low,Close,Volume,Close time,Quote asset volume,Number of trades,Taker buy base asset volume,Time_alert,Price_alert
1712092740000,0.1318800,0.1320600,0.1318300,0.1319500,60046,1712092799999,7922.9014000,158,28063,1712098140000,0.13401
1712092800000,0.1319400,0.1319400,0.1315500,0.1316500,103450,1712092859999,13623.3719100,188,26550,1712098140000,0.13401
1712092860000,0.1316400,0.1317200,0.1315200,0.1316200,298472,1712092919999,39284.3768300,258,197566,1712098140000,0.13401
1712092920000,0.1316300,0.1316500,0.1311400,0.1312500,310958,1712092979999,40821.0807800,331,25298,1712098140000,0.13401
1712092980000,0.1312800,0.1314200,0.1311800,0.1311800,42014,1712093039999,5517.0682800,116,19011,1712098140000,0.13401
1712093040000,0.1311800,0.1312000,0.1311100,0.1311200,46234,1712093099999,6064.1951600,103,16265,1712098140000,0.13401
1712093100000,0.1311200,0.1311400,0.1306900,0.1309000,512325,1712093159999,67047.3353100,465,91015,1712098140000,0.13401
1712093160000,0.1309100,0.1309800,0.1304600,0.1305600,273907,1712093219999,35801.9150500,348,116269,1712098140000,0.13401
1712093220000,0.1305500,0.1308200,0.1305100,0.1306100,146167,1712093279999,19099.9037600,211,79146,1712098140000,0.13401
1712093280000,0.1306100,0.1309200,0.1305900,0.1308800,90217,1712093339999,11798.2082900,190,63678,1712098140000,0.13401
1712093340000,0.1308700,0.1308700,0.1306000,0.1307100,102205,1712093399999,13359.0296800,156,47263,1712098140000,0.13401
1712093400000,0.1307000,0.1308000,0.1305100,0.1305300,93262,1712093459999,12184.6487700,152,40397,1712098140000,0.13401
1712093460000,0.1305000,0.1305800,0.1303600,0.1304100,78218,1712093519999,10205.7652700,193,33857,1712098140000,0.13401
1712093520000,0.1304100,0.1304100,0.1303100,0.1303400,48088,1712093579999,6268.5106800,77,19974,1712098140000,0.13401
1712093580000,0.1303500,0.1304900,0.1303200,0.1304600,76639,1712093639999,9993.9982000,93,58815,1712098140000,0.13401
1712093640000,0.1304600,0.1305200,0.1304300,0.1305200,48032,1712093699999,6267.0662100,98,31127,1712098140000,0.13401
1712093700000,0.1305200,0.1306200,0.1304900,0.1306200,24617,1712093759999,3213.2807900,61,17630,1712098140000,0.13401
1712093760000,0.1306600,0.1309000,0.1305800,0.1308100,69848,1712093819999,9130.4756100,159,43122,1712098140000,0.13401
1712093820000,0.1308100,0.1309200,0.1303700,0.1304600,259351,1712093879999,33884.5345400,288,34173,1712098140000,0.13401
1712093880000,0.1305200,0.1308800,0.1305200,0.1308600,70027,1712093939999,9155.3194700,146,40251,1712098140000,0.13401
