Time,Open,High,Low,Close,Volume,Close time,Quote asset volume,Number of trades,Taker buy base asset volume,Time_alert,Price_alert
1710283920000,0.9949000,0.9950000,0.9936000,0.9939000,1518,1710283979999,1508.9018000,61,133,1710289260000,1.0136
1710283980000,0.9940000,0.9940000,0.9933000,0.9933000,1974,1710284039999,1961.3292000,51,78,1710289260000,1.0136
1710284040000,0.9935000,0.9962000,0.9934000,0.9959000,15765,1710284099999,15686.1419000,202,14949,1710289260000,1.0136
1710284100000,0.9959000,0.9980000,0.9954000,0.9976000,21211,1710284159999,21147.6246000,233,14960,1710289260000,1.0136
1710284160000,0.9975000,0.9975000,0.9962000,0.9968000,6899,1710284219999,6877.1501000,81,1435,1710289260000,1.0136
1710284220000,0.9967000,0.9967000,0.9962000,0.9966000,3667,1710284279999,3653.8415000,39,2037,1710289260000,1.0136
1710284280000,0.9966000,0.9966000,0.9960000,0.9960000,2549,1710284339999,2539.6395000,44,574,1710289260000,1.0136
1710284340000,0.9960000,0.9971000,0.9959000,0.9967000,3171,1710284399999,3159.1226000,59,2940,1710289260000,1.0136
1710284400000,0.9968000,0.9976000,0.9951000,0.9957000,6796,1710284459999,6771.4977000,174,2914,1710289260000,1.0136
1710284460000,0.9957000,0.9962000,0.9955000,0.9960000,2705,1710284519999,2694.0429000,57,942,1710289260000,1.0136
1710284520000,0.9960000,0.9960000,0.9941000,0.9956000,7504,1710284579999,7466.0502000,92,1773,1710289260000,1.0136
1710284580000,0.9956000,0.9956000,0.9950000,0.9953000,3410,1710284639999,3393.6594000,98,2340,1710289260000,1.0136
1710284640000,0.9953000,0.9955000,0.9947000,0.9947000,1389,1710284699999,1382.0756000,24,182,1710289260000,1.0136
1710284700000,0.9949000,0.9961000,0.9947000,0.9961000,2335,1710284759999,2323.5063000,55,874,1710289260000,1.0136
1710284760000,0.9961000,0.9964000,0.9956000,0.9964000,874,1710284819999,870.4126000,28,615,1710289260000,1.0136
1710284820000,0.9964000,0.9966000,0.9954000,0.9960000,792,1710284879999,788.9766000,45,169,1710289260000,1.0136
1710284880000,0.9961000,0.9975000,0.9961000,0.9970000,2646,1710284939999,2637.7107000,71,1475,1710289260000,1.0136
1710284940000,0.9969000,0.9971000,0.9965000,0.9966000,1449,1710284999999,1444.0600000,42,870,1710289260000,1.0136
1710285000000,0.9967000,0.9976000,0.9956000,0.9962000,10614,1710285059999,10574.6828000,160,5431,1710289260000,1.0136
1710285060000,0.9962000,0.9962000,0.9944000,0.9954000,18219,1710285119999,18128.8785000,183,2766,1710289260000,1.0136
1710285120000,0.9954000,0.9954000,0.9947000,0.9951000,3035,1710285179999,3020.0555000,50,1997,1710289260000,1.0136
1710285180000,0.9951000,0.9959000,0.9950000,0.9951000,2958,1710285239999,2944.3514000,70,1378,1710289260000,1.0136
1710285240000,0.9953000,0.9955000,0.9952000,0.9954000,1076,1710285299999,1070.9289000,34,479,1710289260000,1.0136
1710285300000,0.9954000,0.9983000,0.9954000,0.9970000,12723,1710285359999,12690.6087000,127,10270,1710289260000,1.0136
1710285360000,0.9968000,0.9981000,0.9962000,0.9981000,5254,1710285419999,5238.7854000,119,1448,1710289260000,1.0136
1710285420000,0.9982000,1.0000000,0.9980000,0.9984000,9210,1710285479999,9201.1769000,98,4373,1710289260000,1.0136
1710285480000,0.9983000,1.0000000,0.9983000,0.9996000,4694,1710285539999,4691.2227000,69,2916,1710289260000,1.0136
1710285540000,0.9996000,1.0027000,0.9996000,1.0015000,24403,1710285599999,24430.3594000,240,20081,1710289260000,1.0136
1710285600000,1.0014000,1.0021000,1.0005000,1.0020000,7748,1710285659999,7758.0938000,161,4103,1710289260000,1.0136
1710285660000,1.0017000,1.0036000,1.0013000,1.0033000,17280,1710285719999,17321.9924000,110,15257,1710289260000,1.0136
1710285720000,1.0031000,1.0035000,1.0028000,1.0030000,4394,1710285779999,4407.1367000,67,899,1710289260000,1.0136
1710285780000,1.0031000,1.0064000,1.0028000,1.0053000,19831,1710285839999,19934.3422000,231,15711,1710289260000,1.0136
1710285840000,1.0053000,1.0055000,1.0042000,1.0047000,4596,1710285899999,4616.7552000,85,2738,1710289260000,1.0136
1710285900000,1.0044000,1.0061000,1.0032000,1.0044000,23580,1710285959999,23694.7332000,230,4698,1710289260000,1.0136
1710285960000,1.0042000,1.0056000,1.0042000,1.0043000,13500,1710286019999,13563.8220000,102,4838,1710289260000,1.0136
1710286020000,1.0043000,1.0049000,1.0039000,1.0039000,2596,1710286079999,2606.9643000,62,716,1710289260000,1.0136
1710286080000,1.0040000,1.0058000,1.0040000,1.0058000,8232,1710286139999,8271.2240000,85,7220,1710289260000,1.0136
1710286140000,1.0059000,1.0069000,1.0059000,1.0064000,5609,1710286199999,5645.8925000,54,2019,1710289260000,1.0136
1710286200000,1.0063000,1.0069000,1.0046000,1.0047000,11821,1710286259999,11888.9870000,154,2700,1710289260000,1.0136
1710286260000,1.0046000,1.0057000,1.0046000,1.0054000,5286,1710286319999,5313.6577000,101,798,1710289260000,1.0136
1710286320000,1.0055000,1.0080000,1.0055000,1.0078000,3743,1710286379999,3769.4613000,80,3575,1710289260000,1.0136
1710286380000,1.0079000,1.0100000,1.0078000,1.0099000,12997,1710286439999,13117.8643000,165,8584,1710289260000,1.0136
1710286440000,1.0099000,1.0108000,1.0091000,1.0099000,31243,1710286499999,31557.6819000,191,4882,1710289260000,1.0136
1710286500000,1.0099000,1.0100000,1.0088000,1.0093000,9405,1710286559999,9494.2745000,121,3229,1710289260000,1.0136
1710286560000,1.0092000,1.0099000,1.0081000,1.0083000,7130,1710286619999,7192.9883000,100,4008,1710289260000,1.0136
1710286620000,1.0085000,1.0099000,1.0085000,1.0098000,4505,1710286679999,4545.1535000,88,3597,1710289260000,1.0136
1710286680000,1.0098000,1.0106000,1.0098000,1.0102000,3289,1710286739999,3322.6908000,85,1540,1710289260000,1.0136
1710286740000,1.0102000,1.0102000,1.0071000,1.0073000,15788,1710286799999,15915.6840000,114,3028,1710289260000,1.0136
1710286800000,1.0072000,1.0075000,1.0061000,1.0061000,4050,1710286859999,4078.1842000,50,964,1710289260000,1.0136
1710286860000,1.0061000,1.0067000,1.0056000,1.0066000,3754,1710286919999,3777.3185000,71,1284,1710289260000,1.0136
1710286920000,1.0063000,1.0074000,1.0048000,1.0067000,9582,1710286979999,9642.1986000,107,4430,1710289260000,1.0136
1710286980000,1.0068000,1.0086000,1.0048000,1.0086000,18523,1710287039999,18634.3108000,179,6435,1710289260000,1.0136
1710287040000,1.0080000,1.0080000,1.0070000,1.0072000,932,1710287099999,939.0562000,54,283,1710289260000,1.0136
1710287100000,1.0074000,1.0079000,1.0059000,1.0074000,12222,1710287159999,12306.9456000,133,3131,1710289260000,1.0136
1710287160000,1.0074000,1.0080000,1.0061000,1.0066000,2221,1710287219999,2237.5844000,58,1503,1710289260000,1.0136
1710287220000,1.0066000,1.0072000,1.0052000,1.0052000,3583,1710287279999,3603.8780000,79,2051,1710289260000,1.0136
1710287280000,1.0052000,1.0061000,1.0048000,1.0056000,4789,1710287339999,4815.5288000,79,1856,1710289260000,1.0136
1710287340000,1.0058000,1.0060000,1.0053000,1.0057000,1498,1710287399999,1506.6148000,32,589,1710289260000,1.0136
1710287400000,1.0056000,1.0057000,1.0051000,1.0053000,2241,1710287459999,2253.0224000,65,853,1710289260000,1.0136
1710287460000,1.0054000,1.0062000,1.0054000,1.0062000,3106,1710287519999,3123.8902000,71,2454,1710289260000,1.0136
1710287520000,1.0059000,1.0067000,1.0055000,1.0056000,9194,1710287579999,9251.0997000,83,7163,1710289260000,1.0136
1710287580000,1.0058000,1.0060000,1.0054000,1.0060000,4591,1710287639999,4616.7319000,53,462,1710289260000,1.0136
1710287640000,1.0059000,1.0066000,1.0058000,1.0065000,2487,1710287699999,2503.0891000,40,524,1710289260000,1.0136
1710287700000,1.0065000,1.0067000,1.0062000,1.0067000,779,1710287759999,784.0137000,66,317,1710289260000,1.0136
1710287760000,1.0067000,1.0076000,1.0066000,1.0070000,4790,1710287819999,4823.7937000,51,3529,1710289260000,1.0136
1710287820000,1.0067000,1.0082000,1.0066000,1.0075000,6460,1710287879999,6510.2817000,103,5978,1710289260000,1.0136
1710287880000,1.0075000,1.0082000,1.0075000,1.0079000,560,1710287939999,564.3746000,48,269,1710289260000,1.0136
1710287940000,1.0080000,1.0087000,1.0078000,1.0082000,3516,1710287999999,3545.2375000,83,1777,1710289260000,1.0136
1710288000000,1.0081000,1.0088000,1.0080000,1.0082000,6662,1710288059999,6718.1226000,111,2889,1710289260000,1.0136
1710288060000,1.0082000,1.0082000,1.0047000,1.0047000,19439,1710288119999,19559.2859000,233,11397,1710289260000,1.0136
1710288120000,1.0051000,1.0051000,1.0039000,1.0043000,5277,1710288179999,5300.6475000,99,1534,1710289260000,1.0136
1710288180000,1.0044000,1.0049000,1.0035000,1.0045000,5035,1710288239999,5055.7277000,87,1624,1710289260000,1.0136
1710288240000,1.0044000,1.0052000,1.0038000,1.0048000,4574,1710288299999,4593.4793000,77,3080,1710289260000,1.0136
