Time,Open,High,Low,Close,Volume,Close time,Quote asset volume,Number of trades,Taker buy base asset volume,Time_alert,Price_alert
1710352080000,2.0139,2.0163,2.0139,2.0159,6822,1710352139999,13750.3218,148,3325,1710357420000,2.0538
1710352140000,2.0161,2.0164,2.0118,2.0119,16376,1710352199999,32983.0580,233,2553,1710357420000,2.0538
1710352200000,2.0119,2.0131,2.0102,2.0131,4101,1710352259999,8249.6348,126,1246,1710357420000,2.0538
1710352260000,2.0131,2.0166,2.0131,2.0156,4641,1710352319999,9351.7075,158,2554,1710357420000,2.0538
1710352320000,2.0156,2.0160,2.0133,2.0153,10215,1710352379999,20576.9622,189,6218,1710357420000,2.0538
1710352380000,2.0154,2.0160,2.0146,2.0146,9349,1710352439999,18840.9952,161,3270,1710357420000,2.0538
1710352440000,2.0151,2.0154,2.0118,2.0144,9447,1710352499999,19015.6876,212,5899,1710357420000,2.0538
1710352500000,2.0145,2.0149,2.0124,2.0133,7065,1710352559999,14227.3093,156,3034,1710357420000,2.0538
1710352560000,2.0132,2.0146,2.0132,2.0146,7356,1710352619999,14813.6402,153,3980,1710357420000,2.0538
1710352620000,2.0147,2.0170,2.0143,2.0160,6914,1710352679999,13938.9736,137,5148,1710357420000,2.0538
1710352680000,2.0163,2.0166,2.0155,2.0162,5478,1710352739999,11043.5160,142,3811,1710357420000,2.0538
1710352740000,2.0162,2.0198,2.0157,2.0193,14362,1710352799999,28980.7726,224,12813,1710357420000,2.0538
1710352800000,2.0190,2.0190,2.0149,2.0177,9653,1710352859999,19468.7476,253,3354,1710357420000,2.0538
1710352860000,2.0178,2.0180,2.0160,2.0177,6448,1710352919999,13006.7768,177,1342,1710357420000,2.0538
1710352920000,2.0178,2.0181,2.0170,2.0173,11315,1710352979999,22830.0767,182,7122,1710357420000,2.0538
1710352980000,2.0174,2.0203,2.0174,2.0189,20883,1710353039999,42154.5073,255,10289,1710357420000,2.0538
1710353040000,2.0192,2.0210,2.0174,2.0184,27418,1710353099999,55373.9041,309,20447,1710357420000,2.0538
1710353100000,2.0180,2.0180,2.0146,2.0153,8397,1710353159999,16928.4190,210,1698,1710357420000,2.0538
1710353160000,2.0153,2.0164,2.0125,2.0127,32852,1710353219999,66190.7329,324,16760,1710357420000,2.0538
1710353220000,2.0126,2.0132,2.0122,2.0127,10839,1710353279999,21817.0112,139,9161,1710357420000,2.0538
1710353280000,2.0128,2.0157,2.0113,2.0134,45397,1710353339999,91397.2176,442,11594,1710357420000,2.0538
1710353340000,2.0140,2.0196,2.0140,2.0196,11226,1710353399999,22647.4114,173,10060,1710357420000,2.0538
1710353400000,2.0196,2.0200,2.0187,2.0187,6335,1710353459999,12792.9774,180,2572,1710357420000,2.0538
