Time,Open,High,Low,Close,Volume,Close time,Quote asset volume,Number of trades,Taker buy base asset volume,Time_alert,Price_alert
1711032900000,10.165300,10.183200,10.158600,10.159300,3681.80,1711032959999,37440.88371700,267,1886.11,1711038240000,10.2816
1711032960000,10.160600,10.160600,10.141000,10.142000,3633.56,1711033019999,36890.20162400,329,915.44,1711038240000,10.2816
1711033020000,10.141500,10.173000,10.137700,10.171900,2355.50,1711033079999,23902.76697500,269,812.77,1711038240000,10.2816
1711033080000,10.169400,10.171100,10.155000,10.169400,743.34,1711033139999,7554.90287300,158,549.69,1711038240000,10.2816
1711033140000,10.169600,10.176000,10.163900,10.163900,1928.09,1711033199999,19609.21255700,159,694.62,1711038240000,10.2816
1711033200000,10.164200,10.179100,10.159200,10.176300,2556.46,1711033259999,25999.54662400,299,1114.49,1711038240000,10.2816
1711033260000,10.175700,10.183200,10.154200,10.161800,1986.10,1711033319999,20195.19302400,213,726.37,1711038240000,10.2816
1711033320000,10.160800,10.161000,10.148700,10.150800,3469.78,1711033379999,35224.06500900,356,1527.29,1711038240000,10.2816
1711033380000,10.152700,10.153200,10.101400,10.105600,4962.77,1711033439999,50216.99519600,427,776.03,1711038240000,10.2816
1711033440000,10.106200,10.124900,10.104600,10.119300,8356.77,1711033499999,84531.01057500,591,4973.50,1711038240000,10.2816
1711033500000,10.120500,10.131400,10.112600,10.129000,12230.44,1711033559999,123820.21485400,414,6992.99,1711038240000,10.2816
1711033560000,10.129000,10.129000,10.090300,10.125800,24300.22,1711033619999,245558.76719200,1226,11290.49,1711038240000,10.2816
1711033620000,10.125800,10.142700,10.107900,10.113300,11562.06,1711033679999,117073.84221800,776,3935.78,1711038240000,10.2816
1711033680000,10.113400,10.114500,10.075000,10.076200,7867.43,1711033739999,79422.17141700,515,3328.57,1711038240000,10.2816
1711033740000,10.075800,10.087500,10.060000,10.085600,8941.50,1711033799999,90022.55770400,566,1255.49,1711038240000,10.2816
1711033800000,10.079700,10.105900,10.076100,10.082800,5762.42,1711033859999,58160.39058200,396,2016.49,1711038240000,10.2816
1711033860000,10.085200,10.086300,10.033100,10.055600,12159.82,1711033919999,122256.56351500,760,5671.31,1711038240000,10.2816
1711033920000,10.055200,10.070000,10.051800,10.061300,2384.14,1711033979999,23986.21281300,334,1361.03,1711038240000,10.2816
1711033980000,10.063300,10.077700,10.047800,10.077500,6141.33,1711034039999,61793.47902200,500,2359.17,1711038240000,10.2816
1711034040000,10.077200,10.133700,10.074900,10.112900,10584.19,1711034099999,107044.89348100,624,4591.16,1711038240000,10.2816
1711034100000,10.109600,10.112700,10.080000,10.101500,4449.22,1711034159999,44929.66054000,420,1719.11,1711038240000,10.2816
1711034160000,10.101300,10.120000,10.077000,10.113500,5251.70,1711034219999,53032.87592900,497,2946.23,1711038240000,10.2816
1711034220000,10.113400,10.120900,10.091500,10.094000,3887.69,1711034279999,39312.11624800,303,968.37,1711038240000,10.2816
1711034280000,10.094800,10.111300,10.080400,10.100800,4256.59,1711034339999,42966.61750300,444,1762.22,1711038240000,10.2816
1711034340000,10.100800,10.112600,10.093500,10.097100,1773.21,1711034399999,17914.41818500,240,675.34,1711038240000,10.2816
1711034400000,10.097000,10.107000,10.084600,10.090000,1601.15,1711034459999,16162.55411700,223,733.89,1711038240000,10.2816
1711034460000,10.090400,10.111100,10.082000,10.111100,3153.13,1711034519999,31840.26935400,373,1712.15,1711038240000,10.2816
1711034520000,10.112700,10.122500,10.075600,10.077600,5977.05,1711034579999,60401.01038500,430,3273.06,1711038240000,10.2816
1711034580000,10.078400,10.079700,10.042600,10.057200,4510.27,1711034639999,45395.40927300,354,1135.65,1711038240000,10.2816
1711034640000,10.062200,10.108100,10.062200,10.093100,2457.23,1711034699999,24789.13994400,272,1519.73,1711038240000,10.2816
1711034700000,10.094600,10.104600,10.072200,10.076600,5570.82,1711034759999,56203.92739400,362,1065.83,1711038240000,10.2816
1711034760000,10.077100,10.094300,10.060800,10.086600,5053.73,1711034819999,50926.47398800,528,2474.09,1711038240000,10.2816
1711034820000,10.084200,10.107600,10.077600,10.090100,10007.86,1711034879999,100968.92790500,452,5697.65,1711038240000,10.2816
1711034880000,10.090300,10.093900,10.058400,10.063000,2066.09,1711034939999,20820.88886300,270,541.21,1711038240000,10.2816
1711034940000,10.067000,10.067400,10.034500,10.037200,13597.65,1711034999999,136622.93237700,508,3509.72,1711038240000,10.2816
1711035000000,10.038600,10.069900,10.038400,10.069400,3790.69,1711035059999,38112.66009800,356,2042.71,1711038240000,10.2816
1711035060000,10.067400,10.079600,10.057600,10.075600,2892.72,1711035119999,29127.15939000,317,1565.93,1711038240000,10.2816
1711035120000,10.076100,10.076100,10.060000,10.064000,2420.69,1711035179999,24374.86767900,227,1013.00,1711038240000,10.2816
1711035180000,10.065600,10.065600,10.005100,10.008000,5761.89,1711035239999,57775.89243300,683,1072.05,1711038240000,10.2816
1711035240000,10.016400,10.043200,10.016400,10.035700,5580.08,1711035299999,55963.03362900,407,3569.28,1711038240000,10.2816
1711035300000,10.040000,10.045100,9.960300,9.975700,30219.36,1711035359999,301834.02890200,1429,8380.73,1711038240000,10.2816
1711035360000,9.977500,10.012600,9.974600,9.988100,7850.00,1711035419999,78439.72090600,587,4506.43,1711038240000,10.2816
1711035420000,9.987700,9.995300,9.960100,9.991000,7816.02,1711035479999,77948.39253600,577,3160.21,1711038240000,10.2816
1711035480000,9.993400,10.020000,9.986200,10.010500,4393.90,1711035539999,43956.26039900,302,1987.76,1711038240000,10.2816
1711035540000,10.009400,10.053000,10.009400,10.019300,6040.17,1711035599999,60613.63528500,441,4086.64,1711038240000,10.2816
1711035600000,10.026100,10.057200,10.026100,10.035900,4346.98,1711035659999,43656.16041800,251,1695.78,1711038240000,10.2816
1711035660000,10.032500,10.040000,10.005100,10.025300,6704.56,1711035719999,67228.18037400,448,3096.39,1711038240000,10.2816
1711035720000,10.024700,10.026600,10.015300,10.017200,2856.36,1711035779999,28626.94680300,152,573.85,1711038240000,10.2816
1711035780000,10.018000,10.022900,10.005700,10.011400,3689.32,1711035839999,36946.17543700,269,1311.82,1711038240000,10.2816
1711035840000,10.010800,10.038300,10.010500,10.037000,1414.24,1711035899999,14177.05628300,179,796.74,1711038240000,10.2816
1711035900000,10.037000,10.044800,10.008800,10.011700,10027.52,1711035959999,100496.87013800,330,4676.50,1711038240000,10.2816
1711035960000,10.011100,10.013200,9.964200,9.984800,7554.76,1711036019999,75400.22907500,647,2032.56,1711038240000,10.2816
1711036020000,9.985600,10.007600,9.977300,9.977300,3077.84,1711036079999,30757.32326600,386,1612.18,1711038240000,10.2816
1711036080000,9.978300,10.002300,9.969200,9.975300,4917.75,1711036139999,49090.45977500,411,1902.49,1711038240000,10.2816
