Time,Open,High,Low,Close,Volume,Close time,Quote asset volume,Number of trades,Taker buy base asset volume,Time_alert,Price_alert
1710264360000,0.09716,0.09736,0.09702,0.09707,558578,1710264419999,54276.01650,731,251579,1710269700000,0.10177
1710264420000,0.09702,0.09716,0.09688,0.09710,409939,1710264479999,39781.46141,468,283682,1710269700000,0.10177
1710264480000,0.09709,0.09709,0.09623,0.09700,816931,1710264539999,78940.25925,900,406318,1710269700000,0.10177
1710264540000,0.09696,0.09714,0.09658,0.09659,431323,1710264599999,41767.77773,653,194802,1710269700000,0.10177
1710264600000,0.09661,0.09721,0.09661,0.09718,447847,1710264659999,43392.56388,725,270147,1710269700000,0.10177
1710264660000,0.09718,0.09757,0.09706,0.09718,1012301,1710264719999,98526.05342,962,363359,1710269700000,0.10177
1710264720000,0.09718,0.09748,0.09713,0.09743,250037,1710264779999,24334.46973,434,167903,1710269700000,0.10177
1710264780000,0.09744,0.09822,0.09744,0.09812,353093,1710264839999,34562.28331,554,211094,1710269700000,0.10177
1710264840000,0.09806,0.09838,0.09798,0.09838,507405,1710264899999,49827.34278,858,305928,1710269700000,0.10177
1710264900000,0.09836,0.09850,0.09786,0.09821,498091,1710264959999,48896.15200,821,244846,1710269700000,0.10177
1710264960000,0.09817,0.09846,0.09805,0.09836,718021,1710265019999,70554.63530,739,431839,1710269700000,0.10177
1710265020000,0.09835,0.09880,0.09828,0.09877,382783,1710265079999,37716.40407,433,244010,1710269700000,0.10177
1710265080000,0.09877,0.09926,0.09877,0.09903,572487,1710265139999,56680.20059,662,237112,1710269700000,0.10177
1710265140000,0.09901,0.09936,0.09900,0.09907,270019,1710265199999,26780.36954,530,155829,1710269700000,0.10177
1710265200000,0.09906,0.09910,0.09864,0.09903,589435,1710265259999,58279.52736,822,294751,1710269700000,0.10177
1710265260000,0.09902,0.09939,0.09872,0.09929,616992,1710265319999,61059.55581,895,270583,1710269700000,0.10177
1710265320000,0.09933,0.09939,0.09906,0.09928,489538,1710265379999,48592.10516,526,276905,1710269700000,0.10177
1710265380000,0.09923,0.09939,0.09919,0.09927,481712,1710265439999,47826.46824,589,170490,1710269700000,0.10177
1710265440000,0.09926,0.09945,0.09920,0.09940,189715,1710265499999,18851.13948,244,157531,1710269700000,0.10177
1710265500000,0.09940,0.09962,0.09939,0.09961,288064,1710265559999,28665.47054,386,162419,1710269700000,0.10177
1710265560000,0.09959,0.09961,0.09916,0.09941,258838,1710265619999,25731.98969,431,81748,1710269700000,0.10177
1710265620000,0.09938,0.09952,0.09918,0.09938,378464,1710265679999,37616.52614,518,197664,1710269700000,0.10177
1710265680000,0.09939,0.09970,0.09926,0.09969,399857,1710265739999,39789.00688,378,300598,1710269700000,0.10177
1710265740000,0.09967,0.09978,0.09950,0.09975,466062,1710265799999,46439.31885,507,192533,1710269700000,0.10177
1710265800000,0.09971,0.09996,0.09956,0.09992,627674,1710265859999,62622.72060,665,391838,1710269700000,0.10177
1710265860000,0.09995,0.10002,0.09978,0.09979,258934,1710265919999,25871.83831,259,140684,1710269700000,0.10177
