Time,Open,High,Low,Close,Volume,Close time,Quote asset volume,Number of trades,Taker buy base asset volume,Time_alert,Price_alert
1712139660000,0.16804,0.16804,0.16793,0.16801,18329,1712139719999,3078.80325,57,2011,1712145060000,0.16767
1712139720000,0.16804,0.16805,0.16779,0.16779,15955,1712139779999,2678.75491,55,1810,1712145060000,0.16767
1712139780000,0.16784,0.16797,0.16784,0.16795,19197,1712139839999,3223.74081,48,12702,1712145060000,0.16767
1712139840000,0.16799,0.16812,0.16792,0.16805,30428,1712139899999,5112.61876,54,21239,1712145060000,0.16767
1712139900000,0.16804,0.16817,0.16792,0.16806,47310,1712139959999,7950.11019,137,13577,1712145060000,0.16767
1712139960000,0.16808,0.16834,0.16801,0.16801,69447,1712140019999,11680.40700,113,59589,1712145060000,0.16767
1712140020000,0.16801,0.16804,0.16794,0.16804,15456,1712140079999,2596.65884,64,12076,1712145060000,0.16767
1712140080000,0.16797,0.16811,0.16797,0.16803,17413,1712140139999,2926.24396,40,1747,1712145060000,0.16767
1712140140000,0.16802,0.16802,0.16780,0.16787,30686,1712140199999,5151.92011,81,11172,1712145060000,0.16767
1712140200000,0.16787,0.16787,0.16763,0.16772,74681,1712140259999,12525.91708,126,46635,1712145060000,0.16767
1712140260000,0.16770,0.16776,0.16745,0.16745,45529,1712140319999,7630.75037,120,17684,1712145060000,0.16767
1712140320000,0.16746,0.16751,0.16734,0.16734,23308,1712140379999,3903.37350,98,8727,1712145060000,0.16767
1712140380000,0.16730,0.16752,0.16725,0.16752,29921,1712140439999,5007.06449,99,20464,1712145060000,0.16767
1712140440000,0.16748,0.16748,0.16710,0.16717,16405,1712140499999,2743.52135,78,4915,1712145060000,0.16767
1712140500000,0.16716,0.16716,0.16701,0.16705,38508,1712140559999,6433.94217,99,17360,1712145060000,0.16767
1712140560000,0.16709,0.16732,0.16705,0.16730,88962,1712140619999,14873.97149,117,59850,1712145060000,0.16767
1712140620000,0.16732,0.16761,0.16732,0.16757,94177,1712140679999,15774.01074,197,54228,1712145060000,0.16767
1712140680000,0.16756,0.16772,0.16754,0.16769,47993,1712140739999,8046.38690,86,21315,1712145060000,0.16767
1712140740000,0.16769,0.16788,0.16768,0.16785,52005,1712140799999,8724.24599,100,29694,1712145060000,0.16767
1712140800000,0.16788,0.16791,0.16783,0.16789,106355,1712140859999,17854.34830,111,37140,1712145060000,0.16767
1712140860000,0.16789,0.16789,0.16710,0.16724,281085,1712140919999,47083.72470,434,116157,1712145060000,0.16767
1712140920000,0.16725,0.16740,0.16676,0.16702,117707,1712140979999,19671.60799,247,54834,1712145060000,0.16767
1712140980000,0.16702,0.16729,0.16702,0.16727,44170,1712141039999,7385.75981,132,24031,1712145060000,0.16767
1712141040000,0.16728,0.16739,0.16726,0.16735,24959,1712141099999,4176.47041,43,6125,1712145060000,0.16767
1712141100000,0.16737,0.16738,0.16681,0.16684,40596,1712141159999,6778.68977,99,19370,1712145060000,0.16767
1712141160000,0.16684,0.16699,0.16662,0.16666,55122,1712141219999,9192.34626,139,16885,1712145060000,0.16767
1712141220000,0.16668,0.16678,0.16645,0.16654,92503,1712141279999,15414.11926,216,40444,1712145060000,0.16767
1712141280000,0.16651,0.16678,0.16650,0.16669,67900,1712141339999,11315.06904,140,36354,1712145060000,0.16767
1712141340000,0.16667,0.16667,0.16642,0.16666,39653,1712141399999,6603.90170,113,17705,1712145060000,0.16767
1712141400000,0.16668,0.16706,0.16668,0.16690,169967,1712141459999,28357.57421,233,136714,1712145060000,0.16767
1712141460000,0.16688,0.16688,0.16665,0.16670,38250,1712141519999,6378.39551,154,12774,1712145060000,0.16767
1712141520000,0.16669,0.16669,0.16652,0.16652,74237,1712141579999,12368.12528,159,41894,1712145060000,0.16767
1712141580000,0.16650,0.16680,0.16642,0.16666,37967,1712141639999,6324.80672,95,22365,1712145060000,0.16767
1712141640000,0.16665,0.16682,0.16665,0.16678,13189,1712141699999,2199.24772,43,11080,1712145060000,0.16767
1712141700000,0.16684,0.16716,0.16670,0.16705,115790,1712141759999,19330.14036,210,72927,1712145060000,0.16767
1712141760000,0.16707,0.16718,0.16704,0.16705,41151,1712141819999,6876.16852,103,8900,1712145060000,0.16767
1712141820000,0.16705,0.16729,0.16697,0.16729,36745,1712141879999,6140.66172,148,10222,1712145060000,0.16767
1712141880000,0.16730,0.16739,0.16708,0.16715,70826,1712141939999,11840.50717,117,18224,1712145060000,0.16767
1712141940000,0.16712,0.16732,0.16712,0.16725,26425,1712141999999,4419.76851,87,12364,1712145060000,0.16767
1712142000000,0.16727,0.16740,0.16710,0.16713,58043,1712142059999,9706.48130,164,9756,1712145060000,0.16767
1712142060000,0.16709,0.16714,0.16682,0.16682,85463,1712142119999,14262.83263,185,22722,1712145060000,0.16767
1712142120000,0.16683,0.16690,0.16665,0.16673,25147,1712142179999,4195.03490,117,7344,1712145060000,0.16767
1712142180000,0.16674,0.16683,0.16649,0.16657,21959,1712142239999,3659.78796,112,11025,1712145060000,0.16767
1712142240000,0.16658,0.16661,0.16638,0.16648,44429,1712142299999,7396.83728,155,19571,1712145060000,0.16767
1712142300000,0.16644,0.16644,0.16592,0.16601,108716,1712142359999,18056.72717,318,37194,1712145060000,0.16767
1712142360000,0.16602,0.16622,0.16576,0.16592,132315,1712142419999,21963.47234,359,81619,1712145060000,0.16767
1712142420000,0.16595,0.16626,0.16588,0.16612,58166,1712142479999,9657.25170,194,23574,1712145060000,0.16767
1712142480000,0.16615,0.16626,0.16597,0.16601,36901,1712142539999,6129.07541,138,11611,1712145060000,0.16767
1712142540000,0.16603,0.16614,0.16529,0.16536,275457,1712142599999,45618.62019,461,30447,1712145060000,0.16767
1712142600000,0.16537,0.16619,0.16537,0.16612,329409,1712142659999,54656.12262,578,249381,1712145060000,0.16767
1712142660000,0.16609,0.16609,0.16569,0.16573,82099,1712142719999,13618.46322,229,13921,1712145060000,0.16767
1712142720000,0.16574,0.16606,0.16551,0.16598,93350,1712142779999,15478.16337,247,49269,1712145060000,0.16767
1712142780000,0.16594,0.16607,0.16581,0.16602,65755,1712142839999,10911.27615,150,14457,1712145060000,0.16767
1712142840000,0.16592,0.16599,0.16577,0.16598,92858,1712142899999,15405.24267,205,11043,1712145060000,0.16767
