Time,Open,High,Low,Close,Volume,Close time,Quote asset volume,Number of trades,Taker buy base asset volume,Time_alert,Price_alert
1712114760000,0.2264450,0.2264520,0.2262070,0.2262070,7110,1712114819999,1609.9780960,26,6328,1712120100000,0.228808
1712114820000,0.2262100,0.2262950,0.2261840,0.2262950,4374,1712114879999,989.5646900,37,1194,1712120100000,0.228808
1712114880000,0.2262950,0.2262950,0.2261040,0.2261040,963,1712114939999,217.8827990,11,243,1712120100000,0.228808
1712114940000,0.2261250,0.2261490,0.2258950,0.2258960,3416,1712114999999,772.3505390,19,2633,1712120100000,0.228808
1712115000000,0.2258630,0.2259080,0.2257700,0.2258830,8114,1712115059999,1832.6959540,21,5803,1712120100000,0.228808
1712115060000,0.2258590,0.2259020,0.2257930,0.2258560,13055,1712115119999,2948.6262720,34,8880,1712120100000,0.228808
1712115120000,0.2258210,0.2258840,0.2256940,0.2258690,12038,1712115179999,2718.0124850,60,4383,1712120100000,0.228808
1712115180000,0.2258720,0.2259020,0.2257410,0.2258720,18873,1712115239999,4263.3321670,59,15252,1712120100000,0.228808
1712115240000,0.2258800,0.2258940,0.2257850,0.2257850,8029,1712115299999,1813.1202020,24,1292,1712120100000,0.228808
1712115300000,0.2257850,0.2265080,0.2257850,0.2265080,39633,1712115359999,8955.2436240,76,39633,1712120100000,0.228808
1712115360000,0.2264620,0.2266730,0.2262850,0.2264370,4914,1712115419999,1112.7928910,67,1802,1712120100000,0.228808
1712115420000,0.2264150,0.2264150,0.2259280,0.2259550,18393,1712115479999,4158.3963850,92,779,1712120100000,0.228808
1712115480000,0.2260160,0.2262850,0.2258160,0.2261320,19155,1712115539999,4330.4392280,67,9736,1712120100000,0.228808
1712115540000,0.2261440,0.2262000,0.2261260,0.2262000,1173,1712115599999,265.2849910,16,1086,1712120100000,0.228808
1712115600000,0.2261960,0.2266730,0.2261960,0.2265790,9593,1712115659999,2170.9982630,22,9141,1712120100000,0.228808
1712115660000,0.2266060,0.2266840,0.2264460,0.2266840,6186,1712115719999,1401.6499900,61,4446,1712120100000,0.228808
1712115720000,0.2266760,0.2268730,0.2266180,0.2268730,6776,1712115779999,1536.2691270,70,6110,1712120100000,0.228808
1712115780000,0.2269070,0.2270190,0.2268280,0.2270190,1607,1712115839999,364.6413730,29,1234,1712120100000,0.228808
1712115840000,0.2269720,0.2270160,0.2268070,0.2269750,9265,1712115899999,2102.8666930,52,8046,1712120100000,0.228808
