Time,Open,High,Low,Close,Volume,Close time,Quote asset volume,Number of trades,Taker buy base asset volume,Time_alert,Price_alert
1712035080000,596.43,597.57,595.65,595.94,2537.514,1712035139999,1514643.92067,3304,973.000,1712040480000,613.19
1712035140000,595.94,596.75,594.18,594.92,2584.424,1712035199999,1539003.99815,3167,856.009,1712040480000,613.19
1712035200000,594.92,595.70,593.63,594.24,3420.574,1712035259999,2033361.95172,3326,936.705,1712040480000,613.19
1712035260000,594.23,595.51,593.30,595.15,2454.057,1712035319999,1458810.73894,2812,1337.297,1712040480000,613.19
1712035320000,595.19,598.03,594.91,596.83,2420.971,1712035379999,1443490.92728,3142,1646.308,1712040480000,613.19
1712035380000,596.85,598.21,596.60,597.41,933.063,1712035439999,557674.28819,1493,471.586,1712040480000,613.19
1712035440000,597.41,597.61,595.97,595.99,1221.444,1712035499999,728961.60344,1622,575.686,1712040480000,613.19
1712035500000,596.00,597.10,595.47,596.83,933.603,1712035559999,556866.38148,1512,458.639,1712040480000,613.19
1712035560000,596.76,596.99,594.30,594.49,1130.425,1712035619999,672830.51167,1629,354.025,1712040480000,613.19
1712035620000,594.60,595.06,593.67,594.02,1636.335,1712035679999,972797.10402,1847,575.240,1712040480000,613.19
1712035680000,593.97,595.74,593.97,595.60,1344.804,1712035739999,799986.52219,1544,967.127,1712040480000,613.19
1712035740000,595.70,596.37,595.35,595.43,1445.572,1712035799999,861419.34113,1563,847.943,1712040480000,613.19
1712035800000,595.43,597.71,595.43,597.57,919.631,1712035859999,549133.59209,1425,516.376,1712040480000,613.19
1712035860000,597.58,599.22,597.58,598.04,1602.747,1712035919999,959144.05088,1777,853.443,1712040480000,613.19
1712035920000,598.03,598.73,596.97,598.21,608.376,1712035979999,363831.36276,1159,255.539,1712040480000,613.19
1712035980000,598.21,598.22,595.80,596.39,684.455,1712036039999,408337.84347,1222,233.682,1712040480000,613.19
1712036040000,596.41,597.61,596.07,596.75,602.582,1712036099999,359677.33838,1194,328.962,1712040480000,613.19
1712036100000,596.74,598.52,596.26,597.63,812.152,1712036159999,485557.80686,1491,566.543,1712040480000,613.19
1712036160000,597.58,598.88,597.00,598.77,730.008,1712036219999,436584.09634,1294,365.652,1712040480000,613.19
1712036220000,598.77,599.54,598.21,599.34,728.292,1712036279999,436246.46879,1315,413.990,1712040480000,613.19
1712036280000,599.34,600.82,599.34,599.80,988.074,1712036339999,592915.75506,1398,667.248,1712040480000,613.19
1712036340000,599.80,599.81,597.64,597.94,649.513,1712036399999,388802.74263,1107,250.368,1712040480000,613.19
1712036400000,597.92,599.35,597.22,599.35,459.475,1712036459999,274874.22071,969,301.684,1712040480000,613.19
1712036460000,599.37,599.97,599.09,599.78,414.500,1712036519999,248519.79099,762,243.700,1712040480000,613.19
1712036520000,599.78,600.17,599.16,600.17,539.212,1712036579999,323407.01465,889,311.263,1712040480000,613.19
1712036580000,600.14,601.82,600.04,601.82,696.692,1712036639999,418721.18646,1256,498.533,1712040480000,613.19
1712036640000,601.82,602.54,601.18,601.18,1515.445,1712036699999,912161.03498,1472,851.484,1712040480000,613.19
1712036700000,601.18,601.91,599.57,600.13,1118.859,1712036759999,672168.42910,2092,577.171,1712040480000,613.19
1712036760000,600.13,601.46,599.91,601.21,705.691,1712036819999,423994.87706,1205,468.582,1712040480000,613.19
1712036820000,601.28,602.90,601.20,602.79,1039.097,1712036879999,625685.27845,1446,774.063,1712040480000,613.19
1712036880000,602.79,605.49,602.79,604.81,2694.265,1712036939999,1628683.01858,3313,1640.231,1712040480000,613.19
1712036940000,604.82,605.49,604.00,604.41,1531.050,1712036999999,926005.58004,1828,706.347,1712040480000,613.19
1712037000000,604.35,605.00,602.97,603.09,1179.772,1712037059999,712794.93870,2298,396.676,1712040480000,613.19
1712037060000,603.15,603.99,602.35,602.86,657.380,1712037119999,396681.31576,1167,343.856,1712040480000,613.19
1712037120000,602.78,604.47,602.63,604.40,838.235,1712037179999,505757.11313,1191,481.420,1712040480000,613.19
1712037180000,604.40,605.55,603.61,605.36,965.412,1712037239999,583693.31380,1157,674.255,1712040480000,613.19
1712037240000,605.42,606.11,604.34,605.71,1337.581,1712037299999,809387.38285,1669,666.153,1712040480000,613.19
1712037300000,605.71,608.48,605.71,607.44,2509.107,1712037359999,1523056.48945,3040,1575.514,1712040480000,613.19
1712037360000,607.45,608.52,607.22,608.20,1661.760,1712037419999,1010225.75229,1873,873.415,1712040480000,613.19
1712037420000,608.19,608.30,606.79,607.75,965.227,1712037479999,586292.19063,1475,608.144,1712040480000,613.19
1712037480000,607.72,607.74,605.90,606.90,1382.201,1712037539999,838731.70999,1720,624.552,1712040480000,613.19
1712037540000,606.91,607.39,606.34,607.26,903.808,1712037599999,548444.83165,1305,529.465,1712040480000,613.19
1712037600000,607.10,607.57,606.50,606.68,795.719,1712037659999,483053.33713,1310,443.049,1712040480000,613.19
1712037660000,606.72,607.08,606.41,606.99,751.673,1712037719999,456136.92523,1003,387.909,1712040480000,613.19
1712037720000,606.97,607.34,606.34,607.00,798.354,1712037779999,484392.62212,1335,288.177,1712040480000,613.19
1712037780000,607.00,607.16,606.44,606.86,428.835,1712037839999,260186.47078,874,179.584,1712040480000,613.19
1712037840000,606.86,607.47,606.59,607.18,330.432,1712037899999,200589.40499,657,249.631,1712040480000,613.19
1712037900000,607.18,607.61,607.00,607.61,537.227,1712037959999,326240.20049,966,375.327,1712040480000,613.19
1712037960000,607.60,607.60,606.75,607.30,701.801,1712038019999,426217.04723,701,155.711,1712040480000,613.19
1712038020000,607.29,607.29,605.94,606.11,1152.579,1712038079999,699124.54105,1503,207.094,1712040480000,613.19
