Time,Open,High,Low,Close,Volume,Close time,Quote asset volume,Number of trades,Taker buy base asset volume,Time_alert,Price_alert
1710976620000,0.0377550,0.0377730,0.0377400,0.0377670,787325,1710976679999,29726.3078630,252,401253,1710982020000,0.037935
1710976680000,0.0377720,0.0378560,0.0377710,0.0378310,782537,1710976739999,29588.6840840,230,598740,1710982020000,0.037935
1710976740000,0.0378310,0.0378850,0.0377630,0.0377890,2444823,1710976799999,92500.4051970,497,1516668,1710982020000,0.037935
1710976800000,0.0377880,0.0378190,0.0377350,0.0377350,1092702,1710976859999,41276.2654450,293,478812,1710982020000,0.037935
1710976860000,0.0377350,0.0377350,0.0376410,0.0376410,2270425,1710976919999,85556.6597260,458,571136,1710982020000,0.037935
1710976920000,0.0376400,0.0376480,0.0375680,0.0376010,2539558,1710976979999,95503.9703560,545,824497,1710982020000,0.037935
1710976980000,0.0376010,0.0376320,0.0375440,0.0375790,4551207,1710977039999,171041.2085920,837,1489058,1710982020000,0.037935
1710977040000,0.0375780,0.0376560,0.0375760,0.0376490,727516,1710977099999,27375.5804260,188,499566,1710982020000,0.037935
1710977100000,0.0376420,0.0377010,0.0376240,0.0377010,1022627,1710977159999,38517.8584530,302,728632,1710982020000,0.037935
1710977160000,0.0377020,0.0378670,0.0377020,0.0378340,4353739,1710977219999,164639.0704320,744,3496782,1710982020000,0.037935
1710977220000,0.0378300,0.0378300,0.0377610,0.0377680,840171,1710977279999,31754.1725910,236,479265,1710982020000,0.037935
1710977280000,0.0377610,0.0378000,0.0377450,0.0377660,845182,1710977339999,31924.1895160,248,541528,1710982020000,0.037935
1710977340000,0.0377690,0.0377920,0.0377550,0.0377610,444549,1710977399999,16791.5870360,142,210654,1710982020000,0.037935
1710977400000,0.0377640,0.0378430,0.0377380,0.0377960,867184,1710977459999,32770.7838890,239,337240,1710982020000,0.037935
1710977460000,0.0377950,0.0378150,0.0377070,0.0377170,2646798,1710977519999,99970.2264370,460,1132607,1710982020000,0.037935
1710977520000,0.0377170,0.0378180,0.0376970,0.0378170,680508,1710977579999,25696.0632780,316,473788,1710982020000,0.037935
1710977580000,0.0378140,0.0378360,0.0377630,0.0378360,1620245,1710977639999,61239.9365110,353,751324,1710982020000,0.037935
1710977640000,0.0378330,0.0378340,0.0377740,0.0378130,865506,1710977699999,32726.3417750,241,470340,1710982020000,0.037935
1710977700000,0.0378010,0.0378300,0.0377230,0.0377410,1608559,1710977759999,60789.4187220,301,488878,1710982020000,0.037935
1710977760000,0.0377350,0.0377930,0.0376960,0.0377410,1012767,1710977819999,38223.0743610,304,541944,1710982020000,0.037935
1710977820000,0.0377490,0.0377960,0.0377310,0.0377630,1931445,1710977879999,72927.2270730,354,530666,1710982020000,0.037935
1710977880000,0.0377620,0.0378250,0.0377620,0.0378070,597352,1710977939999,22575.9948070,185,325597,1710982020000,0.037935
1710977940000,0.0378070,0.0378070,0.0377500,0.0377510,724238,1710977999999,27355.7246610,207,195365,1710982020000,0.037935
1710978000000,0.0377500,0.0378290,0.0377500,0.0378270,1299204,1710978059999,49083.3620050,295,514081,1710982020000,0.037935
1710978060000,0.0378300,0.0379060,0.0378210,0.0378750,1056145,1710978119999,40004.1259470,373,525736,1710982020000,0.037935
1710978120000,0.0378660,0.0378670,0.0378000,0.0378010,1345722,1710978179999,50886.7569640,283,614370,1710982020000,0.037935
1710978180000,0.0378010,0.0378010,0.0377540,0.0377550,815367,1710978239999,30797.5494240,254,276817,1710982020000,0.037935
1710978240000,0.0377690,0.0377910,0.0377350,0.0377540,1701284,1710978299999,64236.2917900,327,396624,1710982020000,0.037935
1710978300000,0.0377540,0.0377670,0.0376410,0.0376650,1036331,1710978359999,39069.4436200,324,529225,1710982020000,0.037935
1710978360000,0.0376680,0.0376690,0.0376090,0.0376580,2724858,1710978419999,102573.2305210,477,2042155,1710982020000,0.037935
1710978420000,0.0376600,0.0377510,0.0376600,0.0377470,2781769,1710978479999,104872.6164080,768,1684545,1710982020000,0.037935
1710978480000,0.0377480,0.0377550,0.0376790,0.0377070,1020635,1710978539999,38489.0671500,305,355936,1710982020000,0.037935
1710978540000,0.0377120,0.0378090,0.0377020,0.0378010,1987457,1710978599999,75074.6251530,527,954612,1710982020000,0.037935
1710978600000,0.0378060,0.0378110,0.0377680,0.0377800,769558,1710978659999,29078.1893370,283,368195,1710982020000,0.037935
1710978660000,0.0377760,0.0377910,0.0377380,0.0377500,592636,1710978719999,22381.9145810,250,274584,1710982020000,0.037935
1710978720000,0.0377480,0.0377760,0.0376880,0.0377750,1402921,1710978779999,52931.0838860,396,1020710,1710982020000,0.037935
1710978780000,0.0377700,0.0377970,0.0377200,0.0377200,1302120,1710978839999,49185.1158880,319,837186,1710982020000,0.037935
1710978840000,0.0377320,0.0377820,0.0376910,0.0377570,1488337,1710978899999,56155.7785700,365,1025724,1710982020000,0.037935
1710978900000,0.0377540,0.0378240,0.0377420,0.0377800,1026757,1710978959999,38789.4555310,316,618794,1710982020000,0.037935
1710978960000,0.0377780,0.0377780,0.0377300,0.0377300,333721,1710979019999,12599.8237230,193,150917,1710982020000,0.037935
1710979020000,0.0377280,0.0377640,0.0377100,0.0377530,654732,1710979079999,24712.1133840,245,402252,1710982020000,0.037935
1710979080000,0.0377500,0.0377660,0.0377350,0.0377660,863612,1710979139999,32604.2056500,158,714685,1710982020000,0.037935
1710979140000,0.0377660,0.0377990,0.0377520,0.0377760,846779,1710979199999,31986.0148860,407,285367,1710982020000,0.037935
