Time,Open,High,Low,Close,Volume,Close time,Quote asset volume,Number of trades,Taker buy base asset volume,Time_alert,Price_alert
1711545240000,0.11804,0.11812,0.11792,0.11794,790808,1711545299999,93321.24724,350,430386,1711550580000,0.11616
1711545300000,0.11794,0.11823,0.11793,0.11818,552355,1711545359999,65231.37822,295,289423,1711550580000,0.11616
1711545360000,0.11819,0.11835,0.11809,0.11816,802696,1711545419999,94913.29237,534,330698,1711550580000,0.11616
1711545420000,0.11813,0.11819,0.11793,0.11799,675285,1711545479999,79728.44083,528,241370,1711550580000,0.11616
1711545480000,0.11800,0.11800,0.11780,0.11793,700811,1711545539999,82620.62986,476,282261,1711550580000,0.11616
1711545540000,0.11791,0.11793,0.11770,0.11790,328242,1711545599999,38682.44796,351,213513,1711550580000,0.11616
1711545600000,0.11790,0.11813,0.11787,0.11809,775985,1711545659999,91588.85852,424,321925,1711550580000,0.11616
1711545660000,0.11809,0.11832,0.11803,0.11832,967916,1711545719999,114357.20911,439,512003,1711550580000,0.11616
1711545720000,0.11833,0.11837,0.11817,0.11819,1216538,1711545779999,143918.42730,532,483940,1711550580000,0.11616
1711545780000,0.11818,0.11824,0.11809,0.11823,390419,1711545839999,46139.62933,227,183944,1711550580000,0.11616
1711545840000,0.11821,0.11837,0.11814,0.11820,588174,1711545899999,69563.64474,324,287729,1711550580000,0.11616
1711545900000,0.11819,0.11826,0.11813,0.11821,571195,1711545959999,67509.01803,373,349613,1711550580000,0.11616
1711545960000,0.11817,0.11818,0.11782,0.11798,1175846,1711546019999,138754.55241,507,410543,1711550580000,0.11616
1711546020000,0.11798,0.11814,0.11798,0.11812,499198,1711546079999,58942.67049,239,164283,1711550580000,0.11616
1711546080000,0.11812,0.11833,0.11812,0.11828,576569,1711546139999,68173.06134,240,372510,1711550580000,0.11616
1711546140000,0.11828,0.11838,0.11815,0.11835,494242,1711546199999,58453.58681,225,268046,1711550580000,0.11616
1711546200000,0.11835,0.11869,0.11831,0.11842,1546386,1711546259999,183229.62112,781,667514,1711550580000,0.11616
1711546260000,0.11842,0.11856,0.11822,0.11832,1408036,1711546319999,166765.67391,621,667590,1711550580000,0.11616
1711546320000,0.11835,0.11835,0.11799,0.11804,702446,1711546379999,82945.13932,449,390908,1711550580000,0.11616
1711546380000,0.11805,0.11814,0.11783,0.11804,1116817,1711546439999,131778.74421,570,472108,1711550580000,0.11616
1711546440000,0.11803,0.11817,0.11803,0.11809,1320176,1711546499999,155909.17513,503,611846,1711550580000,0.11616
1711546500000,0.11810,0.11813,0.11738,0.11747,2532348,1711546559999,297840.96286,1120,1167663,1711550580000,0.11616
1711546560000,0.11747,0.11768,0.11694,0.11717,2339619,1711546619999,274316.84102,1361,1141780,1711550580000,0.11616
1711546620000,0.11718,0.11757,0.11710,0.11756,855223,1711546679999,100338.45578,607,514127,1711550580000,0.11616
1711546680000,0.11757,0.11765,0.11729,0.11738,594624,1711546739999,69858.94861,351,250511,1711550580000,0.11616
1711546740000,0.11738,0.11745,0.11689,0.11693,920586,1711546799999,107837.74919,678,244370,1711550580000,0.11616
1711546800000,0.11691,0.11694,0.11643,0.11648,2650500,1711546859999,309345.26592,1566,1364510,1711550580000,0.11616
1711546860000,0.11646,0.11702,0.11644,0.11691,2475616,1711546919999,288887.74282,1246,1262577,1711550580000,0.11616
1711546920000,0.11692,0.11694,0.11665,0.11668,1721650,1711546979999,201048.13502,754,741962,1711550580000,0.11616
1711546980000,0.11669,0.11678,0.11647,0.11666,1526771,1711547039999,178084.32841,866,702994,1711550580000,0.11616
1711547040000,0.11664,0.11673,0.11649,0.11671,799298,1711547099999,93203.91643,431,381066,1711550580000,0.11616
1711547100000,0.11671,0.11671,0.11561,0.11569,3686101,1711547159999,427459.53311,1595,911488,1711550580000,0.11616
1711547160000,0.11569,0.11602,0.11539,0.11585,6233676,1711547219999,721165.80294,2576,3307952,1711550580000,0.11616
1711547220000,0.11580,0.11650,0.11575,0.11609,2101585,1711547279999,244087.09287,1334,1104027,1711550580000,0.11616
1711547280000,0.11611,0.11664,0.11602,0.11651,1099312,1711547339999,127990.08880,918,524068,1711550580000,0.11616
1711547340000,0.11651,0.11661,0.11629,0.11655,1240030,1711547399999,144423.31061,851,446382,1711550580000,0.11616
1711547400000,0.11658,0.11699,0.11653,0.11684,896944,1711547459999,104743.12566,526,429368,1711550580000,0.11616
1711547460000,0.11685,0.11688,0.11650,0.11659,1316410,1711547519999,153551.42681,881,654384,1711550580000,0.11616
1711547520000,0.11654,0.11675,0.11638,0.11657,911881,1711547579999,106285.67239,562,445355,1711550580000,0.11616
1711547580000,0.11660,0.11662,0.11626,0.11626,643218,1711547639999,74886.02438,370,239879,1711550580000,0.11616
1711547640000,0.11627,0.11649,0.11576,0.11590,1391789,1711547699999,161490.37187,788,493567,1711550580000,0.11616
1711547700000,0.11592,0.11620,0.11592,0.11597,1249198,1711547759999,144966.77376,691,842445,1711550580000,0.11616
1711547760000,0.11600,0.11601,0.11569,0.11599,887993,1711547819999,102881.84442,672,417504,1711550580000,0.11616
1711547820000,0.11598,0.11623,0.11589,0.11615,518289,1711547879999,60153.58943,373,274308,1711550580000,0.11616
1711547880000,0.11613,0.11626,0.11601,0.11612,284858,1711547939999,33084.51473,270,98875,1711550580000,0.11616
