Time,Open,High,Low,Close,Volume,Close time,Quote asset volume,Number of trades,Taker buy base asset volume,Time_alert,Price_alert
1711962540000,0.10434,0.10462,0.10429,0.10451,172514,1711962599999,18016.30577,210,87676,1711967940000,0.10365
1711962600000,0.10453,0.10464,0.10442,0.10458,493375,1711962659999,51578.94548,376,303212,1711967940000,0.10365
1711962660000,0.10458,0.10483,0.10442,0.10477,420476,1711962719999,43997.34931,359,201212,1711967940000,0.10365
1711962720000,0.10483,0.10499,0.10461,0.10465,614033,1711962779999,64367.67805,591,198473,1711967940000,0.10365
1711962780000,0.10465,0.10487,0.10460,0.10481,462758,1711962839999,48488.21061,456,297901,1711967940000,0.10365
1711962840000,0.10480,0.10485,0.10466,0.10468,289078,1711962899999,30284.07595,340,110143,1711967940000,0.10365
1711962900000,0.10470,0.10475,0.10428,0.10435,593403,1711962959999,62026.68597,495,177878,1711967940000,0.10365
1711962960000,0.10435,0.10436,0.10397,0.10408,301250,1711963019999,31378.22585,384,107476,1711967940000,0.10365
1711963020000,0.10406,0.10417,0.10398,0.10406,310714,1711963079999,32345.05228,274,162992,1711967940000,0.10365
1711963080000,0.10407,0.10415,0.10400,0.10403,224547,1711963139999,23367.59410,218,73626,1711967940000,0.10365
1711963140000,0.10403,0.10407,0.10371,0.10372,422690,1711963199999,43913.82939,427,77989,1711967940000,0.10365
1711963200000,0.10371,0.10377,0.10340,0.10345,668464,1711963259999,69243.61808,517,299263,1711967940000,0.10365
1711963260000,0.10344,0.10356,0.10330,0.10334,435774,1711963319999,45075.24147,318,110994,1711967940000,0.10365
1711963320000,0.10335,0.10338,0.10285,0.10296,1112424,1711963379999,114709.55581,733,307986,1711967940000,0.10365
1711963380000,0.10294,0.10294,0.10243,0.10271,1091402,1711963439999,112040.22913,680,325884,1711967940000,0.10365
1711963440000,0.10271,0.10300,0.10269,0.10288,562212,1711963499999,57841.02817,509,355880,1711967940000,0.10365
1711963500000,0.10287,0.10341,0.10285,0.10338,608335,1711963559999,62725.94971,481,502230,1711967940000,0.10365
1711963560000,0.10338,0.10339,0.10300,0.10300,542000,1711963619999,55931.16269,423,151326,1711967940000,0.10365
1711963620000,0.10302,0.10303,0.10260,0.10283,278873,1711963679999,28657.49856,275,115441,1711967940000,0.10365
1711963680000,0.10283,0.10288,0.10254,0.10283,758346,1711963739999,77901.61057,286,219516,1711967940000,0.10365
1711963740000,0.10283,0.10293,0.10230,0.10236,770177,1711963799999,79007.66810,516,140551,1711967940000,0.10365
1711963800000,0.10237,0.10260,0.10228,0.10256,580922,1711963859999,59505.51803,417,351758,1711967940000,0.10365
1711963860000,0.10252,0.10257,0.10228,0.10246,619383,1711963919999,63445.62387,393,264773,1711967940000,0.10365
1711963920000,0.10247,0.10255,0.10243,0.10254,125223,1711963979999,12834.76885,178,71222,1711967940000,0.10365
1711963980000,0.10252,0.10262,0.10250,0.10262,146311,1711964039999,15004.58072,119,89936,1711967940000,0.10365
1711964040000,0.10260,0.10300,0.10259,0.10300,443519,1711964099999,45589.84333,197,422298,1711967940000,0.10365
1711964100000,0.10300,0.10331,0.10290,0.10303,320262,1711964159999,33020.23920,369,130282,1711967940000,0.10365
1711964160000,0.10303,0.10307,0.10269,0.10279,182032,1711964219999,18718.43900,224,102904,1711967940000,0.10365
1711964220000,0.10279,0.10290,0.10256,0.10261,192078,1711964279999,19730.07189,237,68589,1711967940000,0.10365
1711964280000,0.10262,0.10282,0.10250,0.10278,271977,1711964339999,27923.79690,270,163966,1711967940000,0.10365
1711964340000,0.10278,0.10282,0.10266,0.10278,142841,1711964399999,14675.40038,194,51183,1711967940000,0.10365
1711964400000,0.10273,0.10288,0.10263,0.10272,190753,1711964459999,19605.14300,198,92430,1711967940000,0.10365
1711964460000,0.10273,0.10282,0.10254,0.10272,290352,1711964519999,29798.86824,296,110075,1711967940000,0.10365
1711964520000,0.10272,0.10289,0.10256,0.10273,821321,1711964579999,84308.70984,414,179846,1711967940000,0.10365
1711964580000,0.10274,0.10280,0.10261,0.10265,136684,1711964639999,14037.19857,157,83918,1711967940000,0.10365
1711964640000,0.10267,0.10268,0.10221,0.10228,338235,1711964699999,34634.76051,357,136219,1711967940000,0.10365
1711964700000,0.10227,0.10266,0.10212,0.10255,446256,1711964759999,45690.73459,425,283977,1711967940000,0.10365
1711964760000,0.10256,0.10296,0.10246,0.10291,259493,1711964819999,26635.19362,375,143638,1711967940000,0.10365
1711964820000,0.10288,0.10315,0.10286,0.10306,196032,1711964879999,20193.95497,285,111679,1711967940000,0.10365
1711964880000,0.10304,0.10331,0.10304,0.10327,85814,1711964939999,8851.83035,127,68236,1711967940000,0.10365
1711964940000,0.10327,0.10346,0.10315,0.10329,714396,1711964999999,73817.85875,478,219896,1711967940000,0.10365
1711965000000,0.10331,0.10341,0.10296,0.10309,204935,1711965059999,21147.79971,234,81353,1711967940000,0.10365
1711965060000,0.10304,0.10314,0.10274,0.10289,334157,1711965119999,34393.85445,366,217864,1711967940000,0.10365
1711965120000,0.10287,0.10304,0.10270,0.10296,506073,1711965179999,52053.36773,449,212010,1711967940000,0.10365
1711965180000,0.10298,0.10310,0.10267,0.10270,197176,1711965239999,20295.84181,230,85008,1711967940000,0.10365
1711965240000,0.10273,0.10277,0.10267,0.10274,68517,1711965299999,7036.97733,107,36030,1711967940000,0.10365
1711965300000,0.10274,0.10290,0.10262,0.10277,260891,1711965359999,26800.86161,268,115971,1711967940000,0.10365
1711965360000,0.10280,0.10288,0.10270,0.10288,141824,1711965419999,14577.82551,145,92299,1711967940000,0.10365
1711965420000,0.10288,0.10303,0.10272,0.10272,109150,1711965479999,11232.14305,161,52304,1711967940000,0.10365
1711965480000,0.10273,0.10287,0.10272,0.10278,162033,1711965539999,16656.93628,155,53197,1711967940000,0.10365
1711965540000,0.10276,0.10276,0.10255,0.10263,167133,1711965599999,17155.24024,208,69284,1711967940000,0.10365
1711965600000,0.10262,0.10274,0.10236,0.10255,529037,1711965659999,54240.62666,561,185996,1711967940000,0.10365
1711965660000,0.10255,0.10265,0.10226,0.10234,184202,1711965719999,18869.61184,261,91443,1711967940000,0.10365
1711965720000,0.10233,0.10254,0.10232,0.10245,122494,1711965779999,12545.74707,240,92761,1711967940000,0.10365
1711965780000,0.10240,0.10276,0.10240,0.10274,132803,1711965839999,13624.79125,210,121672,1711967940000,0.10365
1711965840000,0.10271,0.10279,0.10230,0.10230,116253,1711965899999,11919.57240,178,19354,1711967940000,0.10365
