Time,Open,High,Low,Close,Volume,Close time,Quote asset volume,Number of trades,Taker buy base asset volume,Time_alert,Price_alert
1712141220000,1.29680,1.29920,1.29000,1.29360,198782,1712141279999,257189.87770,1877,87858,1712146620000,1.3621
1712141280000,1.29350,1.30680,1.29320,1.30410,194952,1712141339999,253640.47110,1894,122937,1712146620000,1.3621
1712141340000,1.30400,1.31000,1.30170,1.30870,183951,1712141399999,240352.11460,1581,106661,1712146620000,1.3621
1712141400000,1.30930,1.32000,1.30930,1.31990,397345,1712141459999,522733.83680,3088,229651,1712146620000,1.3621
1712141460000,1.31960,1.32660,1.31660,1.32110,473331,1712141519999,625552.67020,3719,265918,1712146620000,1.3621
1712141520000,1.32100,1.32330,1.31010,1.31500,265936,1712141579999,349729.63770,2450,126076,1712146620000,1.3621
1712141580000,1.31490,1.31620,1.31220,1.31580,173218,1712141639999,227677.80820,1504,84924,1712146620000,1.3621
1712141640000,1.31580,1.32920,1.31350,1.32520,381611,1712141699999,505071.20650,2507,246767,1712146620000,1.3621
1712141700000,1.32570,1.34000,1.32570,1.33970,764659,1712141759999,1019965.46190,5409,477247,1712146620000,1.3621
1712141760000,1.33970,1.33970,1.32800,1.33310,373412,1712141819999,498231.82430,3192,159248,1712146620000,1.3621
1712141820000,1.33310,1.33420,1.32670,1.32870,333980,1712141879999,444165.59880,2960,167229,1712146620000,1.3621
1712141880000,1.32890,1.33120,1.32570,1.33030,252322,1712141939999,335422.37900,2357,131974,1712146620000,1.3621
1712141940000,1.33050,1.33790,1.32940,1.33270,278942,1712141999999,371956.35290,2187,142120,1712146620000,1.3621
1712142000000,1.33310,1.33350,1.32360,1.32730,497266,1712142059999,659721.13760,5020,234592,1712146620000,1.3621
1712142060000,1.32700,1.34650,1.32490,1.34390,780019,1712142119999,1044111.45030,5997,502476,1712146620000,1.3621
1712142120000,1.34370,1.34690,1.33100,1.33880,617775,1712142179999,827268.03480,4839,294494,1712146620000,1.3621
1712142180000,1.33900,1.34050,1.32730,1.32830,429515,1712142239999,572087.42180,4108,206525,1712146620000,1.3621
1712142240000,1.32840,1.32890,1.31570,1.32410,587921,1712142299999,777263.17240,4517,286265,1712146620000,1.3621
1712142300000,1.32400,1.32510,1.31640,1.32040,328687,1712142359999,433742.27350,2609,170912,1712146620000,1.3621
1712142360000,1.32070,1.32270,1.31450,1.32130,266133,1712142419999,350931.31590,2160,124860,1712146620000,1.3621
1712142420000,1.32100,1.33070,1.32060,1.33070,211322,1712142479999,279960.76470,1687,122139,1712146620000,1.3621
1712142480000,1.33070,1.33300,1.32560,1.32600,220276,1712142539999,292665.30490,1429,92011,1712146620000,1.3621
1712142540000,1.32610,1.32670,1.31700,1.31980,274576,1712142599999,362710.82800,1848,114212,1712146620000,1.3621
1712142600000,1.31980,1.33220,1.31930,1.32600,296544,1712142659999,393178.77450,2150,116512,1712146620000,1.3621
1712142660000,1.32600,1.33140,1.32400,1.32910,231366,1712142719999,307230.94350,1828,117734,1712146620000,1.3621
1712142720000,1.32920,1.33870,1.32810,1.33350,290075,1712142779999,386651.83250,1812,156255,1712146620000,1.3621
1712142780000,1.33350,1.33410,1.32640,1.33160,232631,1712142839999,309257.93120,1813,82384,1712146620000,1.3621
1712142840000,1.33160,1.33300,1.32500,1.33270,190463,1712142899999,253269.27660,1179,82983,1712146620000,1.3621
1712142900000,1.33280,1.33490,1.31200,1.31420,623730,1712142959999,822624.60540,4637,208475,1712146620000,1.3621
1712142960000,1.31410,1.32190,1.31250,1.31750,245928,1712143019999,323556.45600,1868,120050,1712146620000,1.3621
1712143020000,1.31750,1.32410,1.31620,1.32310,192484,1712143079999,253950.97430,1568,88740,1712146620000,1.3621
1712143080000,1.32320,1.32400,1.31620,1.31620,200114,1712143139999,264086.04930,1487,71779,1712146620000,1.3621
1712143140000,1.31630,1.31650,1.29660,1.29770,848496,1712143199999,1106767.97220,5939,293800,1712146620000,1.3621
1712143200000,1.29760,1.30630,1.29720,1.30470,375597,1712143259999,488754.96450,2959,175300,1712146620000,1.3621
1712143260000,1.30460,1.30960,1.30000,1.30320,276570,1712143319999,360853.50070,2388,123502,1712146620000,1.3621
1712143320000,1.30320,1.31920,1.30060,1.31590,291136,1712143379999,381743.49680,2381,164970,1712146620000,1.3621
1712143380000,1.31610,1.31930,1.31250,1.31280,185037,1712143439999,243531.70210,1304,61341,1712146620000,1.3621
1712143440000,1.31280,1.31740,1.31040,1.31070,186449,1712143499999,244994.11850,1486,74202,1712146620000,1.3621
1712143500000,1.31070,1.31960,1.30970,1.31920,217963,1712143559999,286384.95670,1620,123410,1712146620000,1.3621
1712143560000,1.31920,1.32870,1.31800,1.32800,302863,1712143619999,400723.68550,2407,185111,1712146620000,1.3621
1712143620000,1.32820,1.32840,1.32300,1.32700,216660,1712143679999,287286.49860,1763,109848,1712146620000,1.3621
1712143680000,1.32670,1.32800,1.32010,1.32010,205805,1712143739999,272465.29760,1545,91053,1712146620000,1.3621
1712143740000,1.32000,1.32460,1.31860,1.32160,153491,1712143799999,202955.23340,1304,84384,1712146620000,1.3621
1712143800000,1.32170,1.32740,1.31730,1.32350,301637,1712143859999,398746.70430,2471,184920,1712146620000,1.3621
1712143860000,1.32360,1.32520,1.31180,1.31500,208796,1712143919999,275308.88450,1856,97937,1712146620000,1.3621
1712143920000,1.31500,1.31500,1.30640,1.30800,240229,1712143979999,314823.92100,1980,87408,1712146620000,1.3621
1712143980000,1.30800,1.31690,1.30780,1.31200,185759,1712144039999,244001.32130,1620,84535,1712146620000,1.3621
1712144040000,1.31210,1.31920,1.31210,1.31770,130161,1712144099999,171265.46750,1103,70838,1712146620000,1.3621
1712144100000,1.31730,1.33500,1.31730,1.33490,516290,1712144159999,686140.01140,3791,333257,1712146620000,1.3621
1712144160000,1.33490,1.33880,1.32960,1.33840,338306,1712144219999,451724.98310,2319,220577,1712146620000,1.3621
1712144220000,1.33840,1.33910,1.33330,1.33480,177088,1712144279999,236764.63230,1389,64777,1712146620000,1.3621
1712144280000,1.33460,1.33520,1.33090,1.33250,104882,1712144339999,139793.49330,792,55633,1712146620000,1.3621
