Time,Open,High,Low,Close,Volume,Close time,Quote asset volume,Number of trades,Taker buy base asset volume,Time_alert,Price_alert
1710928560000,0.963300,0.965500,0.962700,0.963800,319679,1710928619999,308228.098800,977,189871,1710933960000,0.9479
1710928620000,0.963900,0.966900,0.962800,0.966600,223831,1710928679999,215795.837600,839,133677,1710933960000,0.9479
1710928680000,0.966600,0.967000,0.964000,0.964200,191359,1710928739999,184689.826900,720,77627,1710933960000,0.9479
1710928740000,0.964200,0.964800,0.960000,0.961000,710180,1710928799999,683152.627900,1979,266770,1710933960000,0.9479
1710928800000,0.961000,0.961800,0.959400,0.959400,728913,1710928859999,700007.427600,2266,274371,1710933960000,0.9479
1710928860000,0.959400,0.959600,0.957200,0.958700,510782,1710928919999,489441.196800,1799,226012,1710933960000,0.9479
1710928920000,0.958600,0.959100,0.956100,0.956700,384848,1710928979999,368506.966400,1442,138302,1710933960000,0.9479
1710928980000,0.956800,0.961500,0.956000,0.960400,751336,1710929039999,719991.482300,1849,502691,1710933960000,0.9479
1710929040000,0.960300,0.961500,0.957600,0.957600,375559,1710929099999,360430.047600,1191,164638,1710933960000,0.9479
1710929100000,0.957700,0.963300,0.957600,0.963200,595639,1710929159999,571781.710400,1618,353424,1710933960000,0.9479
1710929160000,0.963300,0.964600,0.960500,0.962100,552474,1710929219999,531751.087200,1552,304846,1710933960000,0.9479
1710929220000,0.961900,0.962400,0.957700,0.958000,264923,1710929279999,254279.806700,1060,118422,1710933960000,0.9479
1710929280000,0.957900,0.958400,0.954800,0.955400,919577,1710929339999,879101.989000,2343,245240,1710933960000,0.9479
1710929340000,0.955400,0.957100,0.954700,0.955800,703968,1710929399999,672835.236900,1693,471932,1710933960000,0.9479
1710929400000,0.955700,0.956000,0.954500,0.955500,384387,1710929459999,367205.856000,1045,203311,1710933960000,0.9479
1710929460000,0.955400,0.956300,0.954100,0.955100,377764,1710929519999,360922.462600,1074,161282,1710933960000,0.9479
1710929520000,0.955100,0.957100,0.952600,0.954500,895340,1710929579999,854263.033200,1773,193139,1710933960000,0.9479
1710929580000,0.954500,0.958700,0.954000,0.957400,659917,1710929639999,631224.691400,1264,308284,1710933960000,0.9479
1710929640000,0.957500,0.957500,0.955100,0.955800,212530,1710929699999,203199.381300,663,109474,1710933960000,0.9479
1710929700000,0.955900,0.957300,0.954600,0.956200,259970,1710929759999,248457.433400,887,138171,1710933960000,0.9479
1710929760000,0.956300,0.959700,0.955900,0.956800,619932,1710929819999,594002.007200,1398,455979,1710933960000,0.9479
1710929820000,0.956900,0.957700,0.954900,0.955000,262800,1710929879999,251295.087100,904,140353,1710933960000,0.9479
1710929880000,0.955000,0.955400,0.948400,0.950300,1507525,1710929939999,1433479.615600,4411,390340,1710933960000,0.9479
1710929940000,0.950300,0.953600,0.950300,0.951400,390586,1710929999999,371798.242500,1315,199176,1710933960000,0.9479
1710930000000,0.951600,0.952600,0.946400,0.948600,1157384,1710930059999,1098142.058300,3741,425544,1710933960000,0.9479
1710930060000,0.948700,0.952100,0.947900,0.950900,464843,1710930119999,441662.689100,1410,277063,1710933960000,0.9479
1710930120000,0.950900,0.953500,0.950500,0.952100,321419,1710930179999,306062.117400,1305,214272,1710933960000,0.9479
1710930180000,0.952200,0.952200,0.950100,0.950500,297054,1710930239999,282471.623300,954,128378,1710933960000,0.9479
1710930240000,0.950500,0.953200,0.948100,0.951200,987590,1710930299999,938884.767300,1746,480190,1710933960000,0.9479
1710930300000,0.951200,0.955000,0.951000,0.955000,302891,1710930359999,288487.873000,1048,217632,1710933960000,0.9479
1710930360000,0.954900,0.958700,0.953600,0.958200,848867,1710930419999,811691.290500,2285,658504,1710933960000,0.9479
1710930420000,0.958300,0.958400,0.954700,0.954800,353383,1710930479999,337891.167100,1121,200893,1710933960000,0.9479
