Time,Open,High,Low,Close,Volume,Close time,Quote asset volume,Number of trades,Taker buy base asset volume,Time_alert,Price_alert
1712121660000,0.8488000,0.8504000,0.8488000,0.8504000,24696,1712121719999,20982.1910000,113,18153,1712127000000,0.8758
1712121720000,0.8502000,0.8505000,0.8491000,0.8492000,34418,1712121779999,29252.3721000,146,10685,1712127000000,0.8758
1712121780000,0.8490000,0.8501000,0.8488000,0.8497000,26391,1712121839999,22416.9587000,88,15848,1712127000000,0.8758
1712121840000,0.8497000,0.8511000,0.8497000,0.8500000,29435,1712121899999,25032.2192000,334,13042,1712127000000,0.8758
1712121900000,0.8501000,0.8524000,0.8499000,0.8518000,43625,1712121959999,37145.2012000,149,18050,1712127000000,0.8758
1712121960000,0.8517000,0.8517000,0.8506000,0.8507000,14998,1712122019999,12764.3739000,75,4540,1712127000000,0.8758
1712122020000,0.8507000,0.8516000,0.8507000,0.8514000,17933,1712122079999,15265.1150000,64,10957,1712127000000,0.8758
1712122080000,0.8514000,0.8514000,0.8504000,0.8512000,28627,1712122139999,24358.7201000,95,11459,1712127000000,0.8758
1712122140000,0.8513000,0.8520000,0.8513000,0.8517000,12146,1712122199999,10343.9323000,47,6207,1712127000000,0.8758
1712122200000,0.8515000,0.8515000,0.8505000,0.8506000,19961,1712122259999,16986.9202000,87,3791,1712127000000,0.8758
1712122260000,0.8505000,0.8515000,0.8504000,0.8507000,13814,1712122319999,11753.6051000,61,2262,1712127000000,0.8758
1712122320000,0.8509000,0.8512000,0.8503000,0.8504000,13701,1712122379999,11655.3475000,66,7455,1712127000000,0.8758
1712122380000,0.8508000,0.8509000,0.8496000,0.8496000,12661,1712122439999,10763.3651000,60,1613,1712127000000,0.8758
1712122440000,0.8496000,0.8498000,0.8490000,0.8497000,21850,1712122499999,18559.6953000,94,12357,1712127000000,0.8758
1712122500000,0.8495000,0.8509000,0.8487000,0.8503000,43923,1712122559999,37332.3193000,146,29495,1712127000000,0.8758
1712122560000,0.8505000,0.8505000,0.8492000,0.8498000,12770,1712122619999,10849.3345000,87,3317,1712127000000,0.8758
1712122620000,0.8495000,0.8496000,0.8482000,0.8482000,20674,1712122679999,17553.1150000,112,5166,1712127000000,0.8758
1712122680000,0.8483000,0.8490000,0.8476000,0.8490000,26307,1712122739999,22311.5363000,119,12421,1712127000000,0.8758
1712122740000,0.8489000,0.8501000,0.8485000,0.8495000,66523,1712122799999,56504.5581000,182,52847,1712127000000,0.8758
1712122800000,0.8494000,0.8494000,0.8481000,0.8482000,34835,1712122859999,29560.8987000,90,6417,1712127000000,0.8758
1712122860000,0.8481000,0.8486000,0.8479000,0.8483000,27860,1712122919999,23632.9392000,100,19290,1712127000000,0.8758
1712122920000,0.8482000,0.8490000,0.8480000,0.8487000,37566,1712122979999,31875.3902000,144,26094,1712127000000,0.8758
1712122980000,0.8487000,0.8487000,0.8480000,0.8481000,11696,1712123039999,9921.7832000,47,697,1712127000000,0.8758
1712123040000,0.8483000,0.8500000,0.8483000,0.8497000,79160,1712123099999,67243.7625000,148,76303,1712127000000,0.8758
1712123100000,0.8495000,0.8505000,0.8493000,0.8496000,26857,1712123159999,22826.6312000,126,15571,1712127000000,0.8758
1712123160000,0.8497000,0.8502000,0.8485000,0.8485000,30719,1712123219999,26080.9264000,111,5085,1712127000000,0.8758
1712123220000,0.8485000,0.8485000,0.8466000,0.8474000,37833,1712123279999,32058.9382000,168,11827,1712127000000,0.8758
1712123280000,0.8473000,0.8477000,0.8455000,0.8469000,49908,1712123339999,42246.9343000,212,18587,1712127000000,0.8758
1712123340000,0.8467000,0.8477000,0.8467000,0.8473000,13529,1712123399999,11463.4859000,45,11577,1712127000000,0.8758
1712123400000,0.8476000,0.8476000,0.8456000,0.8456000,27553,1712123459999,23313.9166000,130,12110,1712127000000,0.8758
1712123460000,0.8454000,0.8468000,0.8452000,0.8454000,39528,1712123519999,33430.8268000,153,9408,1712127000000,0.8758
1712123520000,0.8453000,0.8457000,0.8442000,0.8448000,74861,1712123579999,63254.0707000,259,36656,1712127000000,0.8758
1712123580000,0.8449000,0.8459000,0.8449000,0.8453000,36080,1712123639999,30504.4130000,155,18938,1712127000000,0.8758
1712123640000,0.8452000,0.8477000,0.8452000,0.8474000,27043,1712123699999,22898.9443000,124,22016,1712127000000,0.8758
1712123700000,0.8474000,0.8498000,0.8474000,0.8489000,61453,1712123759999,52163.1163000,243,42860,1712127000000,0.8758
1712123760000,0.8490000,0.8499000,0.8486000,0.8497000,51116,1712123819999,43422.1609000,175,33946,1712127000000,0.8758
1712123820000,0.8498000,0.8502000,0.8490000,0.8493000,15365,1712123879999,13054.5220000,69,9037,1712127000000,0.8758
1712123880000,0.8493000,0.8500000,0.8492000,0.8500000,10373,1712123939999,8811.3393000,46,5267,1712127000000,0.8758
1712123940000,0.8499000,0.8508000,0.8498000,0.8503000,23596,1712123999999,20059.7123000,98,18689,1712127000000,0.8758
1712124000000,0.8501000,0.8502000,0.8494000,0.8497000,66344,1712124059999,56376.6591000,169,17082,1712127000000,0.8758
1712124060000,0.8498000,0.8519000,0.8490000,0.8518000,59881,1712124119999,50908.3194000,240,41473,1712127000000,0.8758
1712124120000,0.8518000,0.8532000,0.8514000,0.8530000,48372,1712124179999,41232.9799000,204,30573,1712127000000,0.8758
1712124180000,0.8528000,0.8546000,0.8526000,0.8544000,73303,1712124239999,62583.1752000,187,34821,1712127000000,0.8758
1712124240000,0.8544000,0.8561000,0.8539000,0.8557000,33190,1712124299999,28376.1208000,153,24207,1712127000000,0.8758
1712124300000,0.8557000,0.8572000,0.8553000,0.8569000,58795,1712124359999,50355.9807000,165,32259,1712127000000,0.8758
1712124360000,0.8569000,0.8578000,0.8560000,0.8560000,86801,1712124419999,74376.8129000,297,38235,1712127000000,0.8758
1712124420000,0.8561000,0.8570000,0.8561000,0.8564000,23618,1712124479999,20228.1985000,95,16720,1712127000000,0.8758
1712124480000,0.8565000,0.8573000,0.8565000,0.8569000,63542,1712124539999,54444.9458000,135,44822,1712127000000,0.8758
1712124540000,0.8572000,0.8582000,0.8572000,0.8581000,36722,1712124599999,31492.4106000,133,27099,1712127000000,0.8758
1712124600000,0.8579000,0.8590000,0.8575000,0.8589000,45377,1712124659999,38943.3954000,135,26747,1712127000000,0.8758
1712124660000,0.8590000,0.8593000,0.8580000,0.8580000,47113,1712124719999,40450.7079000,163,11271,1712127000000,0.8758
1712124720000,0.8580000,0.8586000,0.8565000,0.8576000,155852,1712124779999,133658.8187000,388,85846,1712127000000,0.8758
1712124780000,0.8572000,0.8577000,0.8557000,0.8575000,68660,1712124839999,58814.1545000,196,28798,1712127000000,0.8758
1712124840000,0.8574000,0.8600000,0.8573000,0.8596000,71651,1712124899999,61572.6119000,208,53045,1712127000000,0.8758
1712124900000,0.8596000,0.8601000,0.8569000,0.8581000,232562,1712124959999,199585.4070000,537,52023,1712127000000,0.8758
1712124960000,0.8580000,0.8619000,0.8578000,0.8618000,112178,1712125019999,96493.6742000,396,97449,1712127000000,0.8758
1712125020000,0.8616000,0.8621000,0.8609000,0.8617000,93206,1712125079999,80311.6430000,218,22127,1712127000000,0.8758
1712125080000,0.8616000,0.8631000,0.8614000,0.8623000,51014,1712125139999,43991.8583000,166,40552,1712127000000,0.8758
1712125140000,0.8624000,0.8627000,0.8612000,0.8623000,33862,1712125199999,29188.7907000,117,13868,1712127000000,0.8758
1712125200000,0.8622000,0.8631000,0.8609000,0.8614000,72283,1712125259999,62307.6064000,210,16544,1712127000000,0.8758
1712125260000,0.8614000,0.8641000,0.8609000,0.8635000,73136,1712125319999,63069.0123000,225,51394,1712127000000,0.8758
1712125320000,0.8635000,0.8661000,0.8629000,0.8648000,214216,1712125379999,185207.3638000,619,134658,1712127000000,0.8758
1712125380000,0.8647000,0.8671000,0.8645000,0.8671000,75959,1712125439999,65784.3812000,241,63312,1712127000000,0.8758
1712125440000,0.8671000,0.8688000,0.8669000,0.8688000,51293,1712125499999,44497.5970000,233,42363,1712127000000,0.8758
1712125500000,0.8687000,0.8687000,0.8666000,0.8669000,40617,1712125559999,35235.8868000,183,14396,1712127000000,0.8758
1712125560000,0.8670000,0.8676000,0.8652000,0.8660000,77055,1712125619999,66773.0726000,225,17640,1712127000000,0.8758
1712125620000,0.8660000,0.8662000,0.8650000,0.8658000,34693,1712125679999,30033.8822000,138,16980,1712127000000,0.8758
1712125680000,0.8658000,0.8667000,0.8651000,0.8657000,30073,1712125739999,26038.5558000,131,11711,1712127000000,0.8758
1712125740000,0.8657000,0.8678000,0.8655000,0.8677000,64238,1712125799999,55639.1038000,149,32503,1712127000000,0.8758
1712125800000,0.8677000,0.8684000,0.8669000,0.8679000,71801,1712125859999,62286.2945000,231,28230,1712127000000,0.8758
1712125860000,0.8681000,0.8691000,0.8659000,0.8666000,55059,1712125919999,47748.7834000,196,25289,1712127000000,0.8758
1712125920000,0.8665000,0.8665000,0.8641000,0.8641000,71837,1712125979999,62192.4932000,262,22833,1712127000000,0.8758
1712125980000,0.8642000,0.8650000,0.8632000,0.8642000,80326,1712126039999,69413.7582000,259,28420,1712127000000,0.8758
1712126040000,0.8642000,0.8648000,0.8629000,0.8631000,47527,1712126099999,41054.4726000,146,10867,1712127000000,0.8758
1712126100000,0.8634000,0.8635000,0.8615000,0.8623000,49689,1712126159999,42833.2853000,199,11023,1712127000000,0.8758
1712126160000,0.8624000,0.8630000,0.8622000,0.8628000,25407,1712126219999,21919.4060000,123,16516,1712127000000,0.8758
1712126220000,0.8629000,0.8647000,0.8629000,0.8643000,32353,1712126279999,27950.5217000,147,23613,1712127000000,0.8758
1712126280000,0.8645000,0.8660000,0.8645000,0.8648000,29897,1712126339999,25864.9048000,143,12198,1712127000000,0.8758
1712126340000,0.8646000,0.8646000,0.8632000,0.8632000,25401,1712126399999,21941.2594000,151,9921,1712127000000,0.8758
1712126400000,0.8632000,0.8638000,0.8625000,0.8633000,34728,1712126459999,29972.4294000,114,11692,1712127000000,0.8758
1712126460000,0.8633000,0.8638000,0.8626000,0.8638000,41732,1712126519999,36014.7995000,124,16225,1712127000000,0.8758
1712126520000,0.8639000,0.8642000,0.8637000,0.8637000,9724,1712126579999,8400.2351000,49,4289,1712127000000,0.8758
1712126580000,0.8636000,0.8638000,0.8626000,0.8631000,29186,1712126639999,25194.8637000,117,11619,1712127000000,0.8758
1712126640000,0.8633000,0.8639000,0.8630000,0.8635000,21225,1712126699999,18328.3294000,74,13516,1712127000000,0.8758
1712126700000,0.8634000,0.8660000,0.8630000,0.8655000,45925,1712126759999,39690.4921000,202,29420,1712127000000,0.8758
1712126760000,0.8658000,0.8669000,0.8646000,0.8646000,50458,1712126819999,43695.6818000,209,18130,1712127000000,0.8758
1712126820000,0.8645000,0.8659000,0.8633000,0.8659000,67445,1712126879999,58295.8760000,223,37801,1712127000000,0.8758
1712126880000,0.8659000,0.8660000,0.8651000,0.8652000,19777,1712126939999,17116.5395000,72,2484,1712127000000,0.8758
1712126940000,0.8654000,0.8666000,0.8654000,0.8657000,23881,1712126999999,20679.3363000,108,14105,1712127000000,0.8758
1712127000000,0.8659000,0.8777000,0.8658000,0.8756000,1515801,1712127059999,1325528.8382000,3742,970325,1712127000000,0.8758
1712127060000,0.8756000,0.8819000,0.8743000,0.8806000,999051,1712127119999,877714.0487000,2646,690614,1712127000000,0.8758
1712127120000,0.8805000,0.8882000,0.8785000,0.8878000,1970037,1712127179999,1740985.1747000,3792,1298202,1712127000000,0.8758
1712127180000,0.8880000,0.8880000,0.8832000,0.8843000,501134,1712127239999,443505.2645000,1095,208042,1712127000000,0.8758
1712127240000,0.8843000,0.8850000,0.8830000,0.8833000,198812,1712127299999,175707.9904000,519,93561,1712127000000,0.8758
1712127300000,0.8832000,0.8912000,0.8822000,0.8892000,972128,1712127359999,862477.2177000,1952,586778,1712127000000,0.8758
1712127360000,0.8893000,0.8908000,0.8882000,0.8898000,558432,1712127419999,496583.4991000,1189,232354,1712127000000,0.8758
1712127420000,0.8900000,0.8902000,0.8882000,0.8890000,211825,1712127479999,188354.3230000,582,72988,1712127000000,0.8758
1712127480000,0.8891000,0.8892000,0.8846000,0.8846000,274172,1712127539999,243184.4370000,706,73883,1712127000000,0.8758
1712127540000,0.8845000,0.8866000,0.8840000,0.8856000,173801,1712127599999,153863.7935000,501,81823,1712127000000,0.8758
1712127600000,0.8854000,0.8855000,0.8818000,0.8818000,171821,1712127659999,151785.9591000,534,26304,1712127000000,0.8758
1712127660000,0.8817000,0.8824000,0.8807000,0.8816000,125262,1712127719999,110394.2987000,404,52618,1712127000000,0.8758
1712127720000,0.8816000,0.8836000,0.8806000,0.8836000,207402,1712127779999,182845.0844000,516,64914,1712127000000,0.8758
1712127780000,0.8835000,0.8851000,0.8816000,0.8845000,246741,1712127839999,217941.9912000,677,120033,1712127000000,0.8758
1712127840000,0.8844000,0.8862000,0.8835000,0.8842000,196203,1712127899999,173563.6496000,576,104710,1712127000000,0.8758
1712127900000,0.8845000,0.8849000,0.8821000,0.8831000,130861,1712127959999,115641.9440000,400,51553,1712127000000,0.8758
1712127960000,0.8830000,0.8843000,0.8820000,0.8838000,95903,1712128019999,84705.1764000,284,47813,1712127000000,0.8758
1712128020000,0.8837000,0.8838000,0.8797000,0.8810000,176569,1712128079999,155559.7109000,412,27345,1712127000000,0.8758
1712128080000,0.8810000,0.8826000,0.8810000,0.8814000,68558,1712128139999,60463.4532000,225,30844,1712127000000,0.8758
1712128140000,0.8813000,0.8818000,0.8802000,0.8805000,60376,1712128199999,53194.3892000,251,17273,1712127000000,0.8758
1712128200000,0.8804000,0.8821000,0.8794000,0.8819000,79855,1712128259999,70318.2827000,338,45239,1712127000000,0.8758
1712128260000,0.8820000,0.8849000,0.8811000,0.8849000,108782,1712128319999,96038.6475000,328,76659,1712127000000,0.8758
1712128320000,0.8847000,0.8862000,0.8835000,0.8836000,94438,1712128379999,83559.6792000,292,43780,1712127000000,0.8758
1712128380000,0.8836000,0.8850000,0.8829000,0.8843000,68437,1712128439999,60494.6712000,262,39113,1712127000000,0.8758
1712128440000,0.8843000,0.8874000,0.8843000,0.8866000,161880,1712128499999,143478.7992000,398,109447,1712127000000,0.8758
1712128500000,0.8866000,0.8893000,0.8848000,0.8893000,172173,1712128559999,152826.7531000,673,87092,1712127000000,0.8758
1712128560000,0.8891000,0.8902000,0.8883000,0.8884000,120908,1712128619999,107519.3656000,426,57888,1712127000000,0.8758
1712128620000,0.8883000,0.8883000,0.8834000,0.8853000,99919,1712128679999,88497.3988000,379,33141,1712127000000,0.8758
1712128680000,0.8858000,0.8882000,0.8850000,0.8880000,70550,1712128739999,62559.8157000,340,31752,1712127000000,0.8758
1712128740000,0.8880000,0.8898000,0.8877000,0.8893000,98289,1712128799999,87377.7087000,327,39365,1712127000000,0.8758
1712128800000,0.8891000,0.8891000,0.8878000,0.8881000,57220,1712128859999,50839.4708000,232,18453,1712127000000,0.8758
1712128860000,0.8880000,0.8882000,0.8841000,0.8863000,147245,1712128919999,130404.0328000,357,40560,1712127000000,0.8758
1712128920000,0.8865000,0.8875000,0.8858000,0.8869000,56886,1712128979999,50432.4641000,226,36561,1712127000000,0.8758
1712128980000,0.8870000,0.8873000,0.8836000,0.8843000,76299,1712129039999,67534.3604000,260,22839,1712127000000,0.8758
1712129040000,0.8843000,0.8843000,0.8823000,0.8832000,105444,1712129099999,93151.9206000,363,33655,1712127000000,0.8758
1712129100000,0.8830000,0.8838000,0.8815000,0.8835000,88927,1712129159999,78500.5636000,290,28280,1712127000000,0.8758
1712129160000,0.8834000,0.8848000,0.8831000,0.8831000,57544,1712129219999,50867.9591000,201,30321,1712127000000,0.8758
1712129220000,0.8832000,0.8840000,0.8824000,0.8837000,30936,1712129279999,27320.5973000,144,13963,1712127000000,0.8758
1712129280000,0.8838000,0.8841000,0.8819000,0.8821000,52187,1712129339999,46069.5240000,211,13701,1712127000000,0.8758
1712129340000,0.8822000,0.8824000,0.8802000,0.8823000,60147,1712129399999,52990.8883000,203,13383,1712127000000,0.8758
1712129400000,0.8823000,0.8831000,0.8807000,0.8808000,74712,1712129459999,65876.4609000,294,30760,1712127000000,0.8758
1712129460000,0.8807000,0.8807000,0.8780000,0.8796000,427426,1712129519999,375681.9490000,644,56207,1712127000000,0.8758
1712129520000,0.8794000,0.8798000,0.8772000,0.8781000,158842,1712129579999,139493.6898000,350,48982,1712127000000,0.8758
1712129580000,0.8781000,0.8788000,0.8777000,0.8788000,64535,1712129639999,56674.0984000,197,20226,1712127000000,0.8758
1712129640000,0.8785000,0.8791000,0.8773000,0.8777000,63176,1712129699999,55487.0234000,190,17863,1712127000000,0.8758
1712129700000,0.8776000,0.8780000,0.8765000,0.8767000,45121,1712129759999,39580.3896000,187,14770,1712127000000,0.8758
1712129760000,0.8766000,0.8791000,0.8761000,0.8786000,49149,1712129819999,43146.6821000,228,30179,1712127000000,0.8758
1712129820000,0.8784000,0.8789000,0.8776000,0.8782000,79969,1712129879999,70231.1516000,224,34066,1712127000000,0.8758
1712129880000,0.8782000,0.8790000,0.8775000,0.8776000,72116,1712129939999,63320.0560000,195,14358,1712127000000,0.8758
1712129940000,0.8776000,0.8811000,0.8776000,0.8804000,60133,1712129999999,52900.5667000,199,48457,1712127000000,0.8758
1712130000000,0.8802000,0.8825000,0.8797000,0.8824000,66809,1712130059999,58861.4226000,240,40154,1712127000000,0.8758
1712130060000,0.8823000,0.8825000,0.8817000,0.8825000,29109,1712130119999,25679.2090000,113,11531,1712127000000,0.8758
1712130120000,0.8824000,0.8831000,0.8814000,0.8814000,49378,1712130179999,43559.1837000,177,11483,1712127000000,0.8758
1712130180000,0.8815000,0.8827000,0.8815000,0.8827000,42020,1712130239999,37065.9434000,153,28397,1712127000000,0.8758
1712130240000,0.8826000,0.8826000,0.8816000,0.8822000,14844,1712130299999,13095.6066000,69,5605,1712127000000,0.8758
