Time,Open,High,Low,Close,Volume,Close time,Quote asset volume,Number of trades,Taker buy base asset volume,Time_alert,Price_alert
1712118840000,2.7095000,2.7117000,2.7065000,2.7069000,22589,1712118899999,61193.7293000,436,7475,1712124240000,2.7406
1712118900000,2.7069000,2.7127000,2.7060000,2.7113000,15144,1712118959999,41041.4887000,338,6623,1712124240000,2.7406
1712118960000,2.7112000,2.7196000,2.7103000,2.7193000,101148,1712119019999,274771.2135000,993,74878,1712124240000,2.7406
1712119020000,2.7193000,2.7271000,2.7182000,2.7253000,104970,1712119079999,285921.4896000,1853,59382,1712124240000,2.7406
1712119080000,2.7249000,2.7262000,2.7215000,2.7220000,45610,1712119139999,124229.3676000,707,15575,1712124240000,2.7406
1712119140000,2.7220000,2.7244000,2.7213000,2.7242000,50954,1712119199999,138738.9166000,657,27707,1712124240000,2.7406
1712119200000,2.7242000,2.7265000,2.7186000,2.7195000,57301,1712119259999,156001.8953000,784,22618,1712124240000,2.7406
1712119260000,2.7194000,2.7237000,2.7188000,2.7234000,24222,1712119319999,65906.3064000,366,17304,1712124240000,2.7406
1712119320000,2.7233000,2.7234000,2.7161000,2.7163000,39594,1712119379999,107629.4649000,677,15009,1712124240000,2.7406
1712119380000,2.7164000,2.7279000,2.7164000,2.7268000,137599,1712119439999,374889.5662000,1302,83020,1712124240000,2.7406
1712119440000,2.7268000,2.7277000,2.7264000,2.7271000,45254,1712119499999,123402.7380000,346,24938,1712124240000,2.7406
1712119500000,2.7271000,2.7299000,2.7252000,2.7280000,103736,1712119559999,282967.3744000,1030,66060,1712124240000,2.7406
1712119560000,2.7280000,2.7456000,2.7280000,2.7402000,337470,1712119619999,923133.5714000,2730,225564,1712124240000,2.7406
1712119620000,2.7401000,2.7456000,2.7344000,2.7357000,112726,1712119679999,308808.5292000,1234,54868,1712124240000,2.7406
1712119680000,2.7355000,2.7396000,2.7342000,2.7350000,78354,1712119739999,214455.6989000,822,52152,1712124240000,2.7406
1712119740000,2.7350000,2.7426000,2.7350000,2.7426000,60644,1712119799999,166112.3788000,657,37441,1712124240000,2.7406
1712119800000,2.7426000,2.7433000,2.7313000,2.7360000,84661,1712119859999,231686.6470000,1057,32624,1712124240000,2.7406
1712119860000,2.7360000,2.7394000,2.7348000,2.7367000,45224,1712119919999,123763.5680000,679,24353,1712124240000,2.7406
1712119920000,2.7368000,2.7398000,2.7345000,2.7373000,63293,1712119979999,173278.7318000,724,31396,1712124240000,2.7406
1712119980000,2.7373000,2.7464000,2.7373000,2.7450000,126708,1712120039999,347470.6954000,950,105167,1712124240000,2.7406
1712120040000,2.7450000,2.7488000,2.7433000,2.7485000,85477,1712120099999,234733.4487000,1115,47693,1712124240000,2.7406
1712120100000,2.7485000,2.7506000,2.7454000,2.7476000,112849,1712120159999,310118.7045000,1055,72064,1712124240000,2.7406
1712120160000,2.7478000,2.7478000,2.7370000,2.7379000,55879,1712120219999,153322.8549000,763,20603,1712124240000,2.7406
1712120220000,2.7382000,2.7398000,2.7344000,2.7386000,96863,1712120279999,265141.9935000,886,53375,1712124240000,2.7406
1712120280000,2.7386000,2.7443000,2.7364000,2.7443000,34542,1712120339999,94612.1592000,607,20150,1712124240000,2.7406
1712120340000,2.7443000,2.7443000,2.7387000,2.7401000,41446,1712120399999,113622.2863000,614,17544,1712124240000,2.7406
1712120400000,2.7401000,2.7478000,2.7401000,2.7477000,76593,1712120459999,210182.0856000,1209,48265,1712124240000,2.7406
1712120460000,2.7477000,2.7491000,2.7452000,2.7467000,68060,1712120519999,186982.5114000,732,47731,1712124240000,2.7406
1712120520000,2.7471000,2.7483000,2.7447000,2.7452000,37426,1712120579999,102785.2459000,549,12501,1712124240000,2.7406
1712120580000,2.7452000,2.7490000,2.7428000,2.7435000,54539,1712120639999,149740.3017000,776,26806,1712124240000,2.7406
1712120640000,2.7439000,2.7487000,2.7439000,2.7486000,43411,1712120699999,119230.3731000,665,27800,1712124240000,2.7406
1712120700000,2.7488000,2.7571000,2.7459000,2.7464000,117569,1712120759999,323645.8657000,1737,76031,1712124240000,2.7406
1712120760000,2.7461000,2.7481000,2.7442000,2.7459000,74302,1712120819999,204004.8130000,726,40891,1712124240000,2.7406
1712120820000,2.7458000,2.7488000,2.7443000,2.7443000,41524,1712120879999,114044.0464000,543,18261,1712124240000,2.7406
1712120880000,2.7441000,2.7453000,2.7344000,2.7352000,57724,1712120939999,158111.8412000,1040,18032,1712124240000,2.7406
1712120940000,2.7355000,2.7429000,2.7350000,2.7429000,31858,1712120999999,87226.7983000,482,21920,1712124240000,2.7406
1712121000000,2.7429000,2.7429000,2.7334000,2.7338000,71216,1712121059999,194869.3165000,973,27722,1712124240000,2.7406
1712121060000,2.7339000,2.7393000,2.7339000,2.7387000,35229,1712121119999,96381.2518000,494,23235,1712124240000,2.7406
1712121120000,2.7387000,2.7395000,2.7348000,2.7348000,41008,1712121179999,112257.5146000,545,15875,1712124240000,2.7406
1712121180000,2.7347000,2.7368000,2.7343000,2.7361000,17063,1712121239999,46674.6735000,291,11067,1712124240000,2.7406
1712121240000,2.7360000,2.7384000,2.7340000,2.7351000,27255,1712121299999,74568.9081000,453,11725,1712124240000,2.7406
1712121300000,2.7354000,2.7407000,2.7338000,2.7338000,76933,1712121359999,210609.8714000,988,40190,1712124240000,2.7406
1712121360000,2.7338000,2.7342000,2.7281000,2.7300000,54034,1712121419999,147570.0163000,913,22906,1712124240000,2.7406
1712121420000,2.7303000,2.7353000,2.7276000,2.7345000,41870,1712121479999,114376.7388000,695,22020,1712124240000,2.7406
1712121480000,2.7348000,2.7349000,2.7260000,2.7284000,36119,1712121539999,98605.2775000,642,15017,1712124240000,2.7406
1712121540000,2.7284000,2.7303000,2.7231000,2.7266000,43676,1712121599999,119068.4990000,625,16196,1712124240000,2.7406
1712121600000,2.7265000,2.7281000,2.7207000,2.7219000,75380,1712121659999,205291.6993000,835,24278,1712124240000,2.7406
1712121660000,2.7232000,2.7313000,2.7232000,2.7297000,49621,1712121719999,135335.9846000,649,32315,1712124240000,2.7406
1712121720000,2.7297000,2.7311000,2.7270000,2.7271000,17772,1712121779999,48506.5408000,312,6283,1712124240000,2.7406
1712121780000,2.7272000,2.7320000,2.7237000,2.7320000,36368,1712121839999,99180.7571000,603,24436,1712124240000,2.7406
1712121840000,2.7321000,2.7367000,2.7321000,2.7342000,39630,1712121899999,108358.4584000,614,21543,1712124240000,2.7406
1712121900000,2.7343000,2.7404000,2.7337000,2.7377000,25838,1712121959999,70725.2996000,426,17163,1712124240000,2.7406
1712121960000,2.7376000,2.7376000,2.7324000,2.7324000,26172,1712122019999,71577.1706000,414,7421,1712124240000,2.7406
1712122020000,2.7324000,2.7353000,2.7324000,2.7333000,17897,1712122079999,48920.3563000,298,10672,1712124240000,2.7406
1712122080000,2.7333000,2.7348000,2.7305000,2.7346000,20600,1712122139999,56292.7237000,387,11599,1712124240000,2.7406
1712122140000,2.7346000,2.7370000,2.7346000,2.7369000,23396,1712122199999,64003.3491000,308,10576,1712124240000,2.7406
1712122200000,2.7369000,2.7369000,2.7312000,2.7317000,26088,1712122259999,71312.0787000,406,11286,1712124240000,2.7406
1712122260000,2.7316000,2.7400000,2.7314000,2.7364000,30487,1712122319999,83398.1262000,484,18649,1712124240000,2.7406
1712122320000,2.7366000,2.7369000,2.7325000,2.7343000,26149,1712122379999,71498.7392000,677,16678,1712124240000,2.7406
1712122380000,2.7343000,2.7363000,2.7313000,2.7322000,26133,1712122439999,71439.2044000,511,10505,1712124240000,2.7406
1712122440000,2.7315000,2.7319000,2.7266000,2.7289000,64422,1712122499999,175805.5110000,882,26585,1712124240000,2.7406
1712122500000,2.7290000,2.7330000,2.7249000,2.7314000,41803,1712122559999,114092.2476000,782,23026,1712124240000,2.7406
1712122560000,2.7315000,2.7315000,2.7261000,2.7275000,19079,1712122619999,52051.4884000,471,10210,1712124240000,2.7406
1712122620000,2.7276000,2.7279000,2.7210000,2.7229000,49682,1712122679999,135344.0121000,806,21339,1712124240000,2.7406
1712122680000,2.7228000,2.7228000,2.7160000,2.7186000,100250,1712122739999,272620.4590000,1442,31076,1712124240000,2.7406
1712122740000,2.7187000,2.7205000,2.7163000,2.7203000,36738,1712122799999,99877.9026000,516,20621,1712124240000,2.7406
1712122800000,2.7204000,2.7204000,2.7116000,2.7140000,41186,1712122859999,111788.7399000,733,14093,1712124240000,2.7406
1712122860000,2.7139000,2.7196000,2.7139000,2.7163000,44274,1712122919999,120309.2408000,648,22075,1712124240000,2.7406
1712122920000,2.7161000,2.7183000,2.7128000,2.7167000,38604,1712122979999,104843.7748000,565,24376,1712124240000,2.7406
1712122980000,2.7167000,2.7195000,2.7121000,2.7184000,22460,1712123039999,60997.9794000,372,11884,1712124240000,2.7406
1712123040000,2.7187000,2.7210000,2.7170000,2.7184000,15358,1712123099999,41755.7944000,262,9053,1712124240000,2.7406
1712123100000,2.7184000,2.7241000,2.7175000,2.7199000,47361,1712123159999,128837.8181000,629,27584,1712124240000,2.7406
1712123160000,2.7200000,2.7235000,2.7186000,2.7196000,16499,1712123219999,44880.2667000,327,7599,1712124240000,2.7406
1712123220000,2.7196000,2.7197000,2.7113000,2.7126000,36678,1712123279999,99563.1511000,485,18341,1712124240000,2.7406
1712123280000,2.7126000,2.7135000,2.7093000,2.7104000,36542,1712123339999,99079.8355000,532,12306,1712124240000,2.7406
1712123340000,2.7103000,2.7167000,2.7102000,2.7151000,19013,1712123399999,51603.4839000,407,10960,1712124240000,2.7406
1712123400000,2.7151000,2.7151000,2.7072000,2.7073000,43480,1712123459999,117863.1458000,860,13537,1712124240000,2.7406
1712123460000,2.7073000,2.7104000,2.7006000,2.7018000,115032,1712123519999,311193.1727000,1907,30379,1712124240000,2.7406
1712123520000,2.7018000,2.7030000,2.6977000,2.7000000,86553,1712123579999,233649.0533000,1247,26479,1712124240000,2.7406
1712123580000,2.7002000,2.7056000,2.7002000,2.7017000,59937,1712123639999,162012.8284000,779,21985,1712124240000,2.7406
1712123640000,2.7016000,2.7125000,2.7013000,2.7114000,44686,1712123699999,120965.9812000,579,37396,1712124240000,2.7406
1712123700000,2.7112000,2.7193000,2.7112000,2.7175000,61987,1712123759999,168345.7761000,988,44967,1712124240000,2.7406
1712123760000,2.7174000,2.7199000,2.7150000,2.7176000,43142,1712123819999,117233.7869000,633,18830,1712124240000,2.7406
1712123820000,2.7175000,2.7176000,2.7131000,2.7135000,19628,1712123879999,53287.6954000,412,8632,1712124240000,2.7406
1712123880000,2.7135000,2.7136000,2.7101000,2.7108000,24524,1712123939999,66495.2281000,353,6165,1712124240000,2.7406
