Time,Open,High,Low,Close,Volume,Close time,Quote asset volume,Number of trades,Taker buy base asset volume,Time_alert,Price_alert
1711690860000,1.0964,1.0977,1.0964,1.0976,13063.3,1711690919999,14332.78129,143,8915.8,1711696200000,1.1195
1711690920000,1.0977,1.0984,1.0955,1.0972,13229.1,1711690979999,14502.65540,127,1659.3,1711696200000,1.1195
1711690980000,1.0971,1.0971,1.0959,1.0964,2918.9,1711691039999,3200.72630,57,1100.8,1711696200000,1.1195
1711691040000,1.0964,1.0966,1.0959,1.0960,756.0,1711691099999,828.75200,25,510.6,1711696200000,1.1195
1711691100000,1.0960,1.1003,1.0960,1.1003,5727.5,1711691159999,6286.83226,90,4706.2,1711696200000,1.1195
1711691160000,1.1006,1.1020,1.0990,1.0991,6139.4,1711691219999,6757.02470,99,1249.2,1711696200000,1.1195
1711691220000,1.0994,1.0994,1.0977,1.0982,3684.1,1711691279999,4046.52705,59,1437.3,1711696200000,1.1195
1711691280000,1.0986,1.0997,1.0986,1.0996,2657.6,1711691339999,2921.18296,57,1802.4,1711696200000,1.1195
1711691340000,1.0994,1.0997,1.0988,1.0994,1757.0,1711691399999,1931.14921,43,511.9,1711696200000,1.1195
1711691400000,1.0993,1.0993,1.0963,1.0965,9262.9,1711691459999,10160.91234,88,1275.5,1711696200000,1.1195
1711691460000,1.0963,1.0984,1.0960,1.0982,5172.0,1711691519999,5674.29401,80,2807.6,1711696200000,1.1195
1711691520000,1.0983,1.1005,1.0983,1.1005,4710.0,1711691579999,5179.68061,54,3816.0,1711696200000,1.1195
1711691580000,1.1005,1.1023,1.1002,1.1017,12517.9,1711691639999,13787.54472,124,4093.4,1711696200000,1.1195
1711691640000,1.1014,1.1034,1.1013,1.1021,4273.8,1711691699999,4711.92795,72,2940.2,1711696200000,1.1195
1711691700000,1.1020,1.1035,1.1018,1.1035,3323.3,1711691759999,3663.90710,62,2049.6,1711696200000,1.1195
1711691760000,1.1035,1.1048,1.1029,1.1047,7078.3,1711691819999,7811.97128,98,4113.1,1711696200000,1.1195
1711691820000,1.1045,1.1045,1.1009,1.1009,13302.9,1711691879999,14664.22767,143,2952.8,1711696200000,1.1195
1711691880000,1.1011,1.1013,1.0998,1.1012,12334.5,1711691939999,13572.12473,142,2843.3,1711696200000,1.1195
1711691940000,1.1011,1.1020,1.1005,1.1020,2363.6,1711691999999,2602.30362,57,1382.9,1711696200000,1.1195
1711692000000,1.1017,1.1036,1.1011,1.1016,13850.7,1711692059999,15264.53851,218,4932.1,1711696200000,1.1195
1711692060000,1.1016,1.1025,1.1008,1.1014,6440.4,1711692119999,7094.76084,117,3323.7,1711696200000,1.1195
1711692120000,1.1015,1.1018,1.1011,1.1016,4572.1,1711692179999,5035.77573,75,1938.0,1711696200000,1.1195
1711692180000,1.1014,1.1014,1.0992,1.1009,20039.1,1711692239999,22048.15937,165,13558.9,1711696200000,1.1195
1711692240000,1.1012,1.1026,1.1012,1.1020,4331.8,1711692299999,4773.87563,65,728.3,1711696200000,1.1195
1711692300000,1.1019,1.1049,1.1018,1.1031,11069.5,1711692359999,12214.25738,150,6706.8,1711696200000,1.1195
1711692360000,1.1027,1.1027,1.0963,1.0965,30624.3,1711692419999,33646.34656,310,9785.8,1711696200000,1.1195
1711692420000,1.0962,1.0976,1.0944,1.0949,18040.8,1711692479999,19766.64771,196,6362.7,1711696200000,1.1195
1711692480000,1.0946,1.0966,1.0938,1.0948,20580.2,1711692539999,22542.83798,268,13042.5,1711696200000,1.1195
1711692540000,1.0950,1.0966,1.0942,1.0966,15337.8,1711692599999,16793.89862,167,3451.8,1711696200000,1.1195
1711692600000,1.0966,1.0966,1.0949,1.0958,9081.0,1711692659999,9950.93184,139,4861.9,1711696200000,1.1195
1711692660000,1.0960,1.0961,1.0936,1.0951,7645.2,1711692719999,8372.61408,150,4036.4,1711696200000,1.1195
1711692720000,1.0951,1.0993,1.0949,1.0990,6357.4,1711692779999,6977.64838,115,2692.2,1711696200000,1.1195
1711692780000,1.0990,1.1005,1.0988,1.1003,5986.0,1711692839999,6583.84061,76,3808.0,1711696200000,1.1195
1711692840000,1.1004,1.1013,1.0991,1.1013,10177.8,1711692899999,11194.96132,109,3196.6,1711696200000,1.1195
