Time,Open,High,Low,Close,Volume,Close time,Quote asset volume,Number of trades,Taker buy base asset volume,Time_alert,Price_alert
1711325880000,9.598000,9.606000,9.549000,9.595000,65631,1711325939999,629029.140000,2926,24362,1711331280000,9.791
1711325940000,9.594000,9.668000,9.580000,9.663000,211359,1711325999999,2035291.787000,5567,149165,1711331280000,9.791
1711326000000,9.663000,9.670000,9.407000,9.419000,307152,1711326059999,2916878.948000,11854,127452,1711331280000,9.791
1711326060000,9.420000,9.494000,9.417000,9.458000,115554,1711326119999,1092460.793000,4832,62493,1711331280000,9.791
1711326120000,9.459000,9.547000,9.454000,9.522000,95050,1711326179999,904280.503000,4004,48571,1711331280000,9.791
1711326180000,9.522000,9.815000,9.519000,9.810000,649100,1711326239999,6306114.885000,19628,439934,1711331280000,9.791
1711326240000,9.810000,9.829000,9.705000,9.738000,245908,1711326299999,2403541.334000,9813,116260,1711331280000,9.791
1711326300000,9.739000,9.830000,9.717000,9.727000,184267,1711326359999,1799707.457000,7392,95588,1711331280000,9.791
1711326360000,9.726000,9.726000,9.605000,9.688000,255071,1711326419999,2462692.069000,9137,117708,1711331280000,9.791
1711326420000,9.686000,9.730000,9.632000,9.637000,102808,1711326479999,994503.426000,4813,45467,1711331280000,9.791
1711326480000,9.638000,9.641000,9.550000,9.576000,134775,1711326539999,1292837.159000,5359,59927,1711331280000,9.791
1711326540000,9.576000,9.581000,9.508000,9.565000,100868,1711326599999,962306.333000,4743,47652,1711331280000,9.791
1711326600000,9.564000,9.598000,9.536000,9.573000,85258,1711326659999,815921.439000,3158,53550,1711331280000,9.791
1711326660000,9.574000,9.657000,9.566000,9.622000,106444,1711326719999,1023323.969000,4389,57915,1711331280000,9.791
1711326720000,9.622000,9.717000,9.592000,9.685000,110689,1711326779999,1069486.019000,4671,60642,1711331280000,9.791
1711326780000,9.685000,9.699000,9.660000,9.665000,73527,1711326839999,711336.386000,3290,34233,1711331280000,9.791
1711326840000,9.667000,9.715000,9.656000,9.693000,82654,1711326899999,801171.818000,2876,34626,1711331280000,9.791
1711326900000,9.694000,9.890000,9.678000,9.888000,517341,1711326959999,5075579.497000,14710,364725,1711331280000,9.791
1711326960000,9.888000,9.987000,9.844000,9.900000,470923,1711327019999,4665385.423000,15996,269341,1711331280000,9.791
1711327020000,9.900000,9.947000,9.846000,9.904000,198444,1711327079999,1964463.680000,8680,83260,1711331280000,9.791
1711327080000,9.905000,9.974000,9.886000,9.970000,154884,1711327139999,1539339.953000,7779,88209,1711331280000,9.791
1711327140000,9.969000,9.976000,9.899000,9.939000,123731,1711327199999,1229875.801000,5705,51201,1711331280000,9.791
1711327200000,9.939000,10.397000,9.662000,10.184000,1719769,1711327259999,17271659.201000,51744,989663,1711331280000,9.791
1711327260000,10.190000,10.220000,9.991000,10.053000,408053,1711327319999,4118368.143000,18244,214386,1711331280000,9.791
1711327320000,10.052000,10.062000,9.917000,10.024000,256140,1711327379999,2557783.235000,10986,128271,1711331280000,9.791
1711327380000,10.025000,10.029000,9.930000,10.014000,131942,1711327439999,1315909.069000,5942,70214,1711331280000,9.791
1711327440000,10.015000,10.015000,9.935000,9.989000,107726,1711327499999,1074234.610000,5026,55904,1711331280000,9.791
1711327500000,9.988000,10.013000,9.926000,9.935000,135416,1711327559999,1349574.451000,5008,67543,1711331280000,9.791
1711327560000,9.934000,9.934000,9.843000,9.892000,168853,1711327619999,1668285.374000,7431,84612,1711331280000,9.791
1711327620000,9.894000,9.926000,9.840000,9.848000,97259,1711327679999,960363.357000,4696,47443,1711331280000,9.791
1711327680000,9.848000,9.849000,9.713000,9.784000,317969,1711327739999,3103711.850000,10614,160858,1711331280000,9.791
1711327740000,9.782000,9.874000,9.719000,9.854000,137349,1711327799999,1344798.174000,6101,88529,1711331280000,9.791
1711327800000,9.854000,9.856000,9.790000,9.820000,88533,1711327859999,868632.714000,3717,40800,1711331280000,9.791
1711327860000,9.818000,9.818000,9.738000,9.793000,85946,1711327919999,840260.346000,3580,42268,1711331280000,9.791
1711327920000,9.793000,9.811000,9.700000,9.798000,105586,1711327979999,1030470.307000,4350,52526,1711331280000,9.791
1711327980000,9.799000,9.802000,9.757000,9.779000,58716,1711328039999,573994.990000,2619,30778,1711331280000,9.791
1711328040000,9.779000,9.809000,9.750000,9.809000,49709,1711328099999,486218.129000,2387,33163,1711331280000,9.791
1711328100000,9.809000,9.814000,9.762000,9.778000,50114,1711328159999,490259.435000,2379,24592,1711331280000,9.791
1711328160000,9.779000,9.789000,9.732000,9.770000,59399,1711328219999,579861.433000,2743,32389,1711331280000,9.791
1711328220000,9.770000,9.774000,9.703000,9.718000,67227,1711328279999,654650.169000,3241,24435,1711331280000,9.791
1711328280000,9.718000,9.739000,9.672000,9.729000,106526,1711328339999,1033689.107000,4572,49753,1711331280000,9.791
1711328340000,9.728000,9.760000,9.692000,9.735000,61259,1711328399999,595923.494000,2732,27208,1711331280000,9.791
1711328400000,9.733000,9.733000,9.556000,9.607000,321058,1711328459999,3091073.433000,12570,103358,1711331280000,9.791
1711328460000,9.603000,9.626000,9.570000,9.591000,125503,1711328519999,1204674.447000,5843,62331,1711331280000,9.791
1711328520000,9.591000,9.638000,9.573000,9.600000,100556,1711328579999,965401.783000,4260,56950,1711331280000,9.791
1711328580000,9.600000,9.603000,9.560000,9.568000,83130,1711328639999,796448.613000,3399,37241,1711331280000,9.791
1711328640000,9.568000,9.582000,9.532000,9.561000,89622,1711328699999,856333.318000,3747,41369,1711331280000,9.791
1711328700000,9.562000,9.563000,9.500000,9.549000,133823,1711328759999,1275762.457000,4336,70204,1711331280000,9.791
1711328760000,9.547000,9.547000,9.469000,9.513000,140475,1711328819999,1334840.959000,4708,63349,1711331280000,9.791
1711328820000,9.513000,9.527000,9.424000,9.432000,143817,1711328879999,1360759.936000,5221,57710,1711331280000,9.791
1711328880000,9.432000,9.504000,9.390000,9.497000,155543,1711328939999,1469520.682000,5516,91369,1711331280000,9.791
1711328940000,9.495000,9.515000,9.463000,9.511000,76935,1711328999999,730516.390000,2910,39514,1711331280000,9.791
1711329000000,9.512000,9.573000,9.512000,9.531000,99646,1711329059999,950591.279000,4210,49429,1711331280000,9.791
1711329060000,9.531000,9.580000,9.520000,9.562000,52250,1711329119999,498931.313000,2124,30731,1711331280000,9.791
1711329120000,9.561000,9.634000,9.552000,9.597000,99396,1711329179999,954102.419000,4078,57711,1711331280000,9.791
1711329180000,9.596000,9.624000,9.577000,9.621000,51021,1711329239999,490156.863000,2160,26782,1711331280000,9.791
1711329240000,9.621000,9.700000,9.593000,9.679000,94906,1711329299999,916725.898000,4291,57226,1711331280000,9.791
1711329300000,9.680000,9.682000,9.605000,9.623000,59256,1711329359999,571351.535000,2689,28801,1711331280000,9.791
1711329360000,9.623000,9.628000,9.543000,9.567000,72814,1711329419999,696979.086000,3629,34478,1711331280000,9.791
1711329420000,9.568000,9.572000,9.521000,9.543000,53380,1711329479999,509525.476000,2714,25340,1711331280000,9.791
1711329480000,9.545000,9.579000,9.537000,9.552000,29165,1711329539999,278693.975000,1446,17551,1711331280000,9.791
1711329540000,9.553000,9.596000,9.531000,9.592000,30828,1711329599999,294695.417000,1592,18639,1711331280000,9.791
1711329600000,9.594000,9.658000,9.560000,9.651000,55826,1711329659999,537103.997000,2907,32923,1711331280000,9.791
1711329660000,9.651000,9.693000,9.590000,9.619000,94797,1711329719999,914389.841000,3651,37446,1711331280000,9.791
