Time,Open,High,Low,Close,Volume,Close time,Quote asset volume,Number of trades,Taker buy base asset volume,Time_alert,Price_alert
1710317880000,0.16277,0.16350,0.16277,0.16348,673841,1710317939999,109997.48092,659,541417,1710323280000,0.16364
1710317940000,0.16346,0.16352,0.16309,0.16341,1044996,1710317999999,170678.17003,676,356301,1710323280000,0.16364
1710318000000,0.16343,0.16356,0.16285,0.16298,648154,1710318059999,105747.89913,586,227925,1710323280000,0.16364
1710318060000,0.16298,0.16298,0.16260,0.16293,397782,1710318119999,64723.07644,453,206242,1710323280000,0.16364
1710318120000,0.16291,0.16295,0.16261,0.16274,404346,1710318179999,65791.46719,319,266923,1710323280000,0.16364
1710318180000,0.16272,0.16399,0.16261,0.16387,2151943,1710318239999,351577.45263,1475,1701606,1710323280000,0.16364
1710318240000,0.16387,0.16473,0.16382,0.16439,5089200,1710318299999,836229.37126,3070,2536609,1710323280000,0.16364
1710318300000,0.16438,0.16438,0.16383,0.16416,2308632,1710318359999,378853.38109,1535,985987,1710323280000,0.16364
1710318360000,0.16414,0.16426,0.16378,0.16408,1090337,1710318419999,178846.06940,965,535408,1710323280000,0.16364
1710318420000,0.16406,0.16423,0.16386,0.16396,941546,1710318479999,154452.10300,817,467773,1710323280000,0.16364
1710318480000,0.16396,0.16412,0.16376,0.16412,849601,1710318539999,139272.18659,722,443817,1710323280000,0.16364
1710318540000,0.16412,0.16412,0.16391,0.16409,534988,1710318599999,87747.77895,507,265924,1710323280000,0.16364
1710318600000,0.16408,0.16410,0.16331,0.16360,1901485,1710318659999,311063.47066,1257,569035,1710323280000,0.16364
1710318660000,0.16362,0.16370,0.16323,0.16349,981841,1710318719999,160461.84530,754,448667,1710323280000,0.16364
1710318720000,0.16348,0.16390,0.16348,0.16388,405757,1710318779999,66447.07485,446,294556,1710323280000,0.16364
1710318780000,0.16387,0.16387,0.16354,0.16366,794785,1710318839999,130109.30353,569,240118,1710323280000,0.16364
1710318840000,0.16367,0.16392,0.16338,0.16387,1020044,1710318899999,166882.87783,747,469452,1710323280000,0.16364
1710318900000,0.16387,0.16387,0.16360,0.16369,668212,1710318959999,109418.26947,504,230161,1710323280000,0.16364
1710318960000,0.16368,0.16499,0.16321,0.16453,5848639,1710319019999,959411.16209,2463,4316010,1710323280000,0.16364
1710319020000,0.16453,0.16506,0.16424,0.16489,2507863,1710319079999,413151.18087,1690,1426071,1710323280000,0.16364
1710319080000,0.16489,0.16522,0.16482,0.16520,1517739,1710319139999,250397.13239,1140,640957,1710323280000,0.16364
1710319140000,0.16518,0.16524,0.16452,0.16463,1344841,1710319199999,221736.03052,1058,484944,1710323280000,0.16364
1710319200000,0.16464,0.16510,0.16441,0.16446,688017,1710319259999,113337.39078,671,385539,1710323280000,0.16364
1710319260000,0.16448,0.16477,0.16430,0.16443,906662,1710319319999,149194.03823,755,360872,1710323280000,0.16364
1710319320000,0.16440,0.16443,0.16390,0.16390,787503,1710319379999,129248.62721,625,212372,1710323280000,0.16364
1710319380000,0.16389,0.16395,0.16346,0.16351,730753,1710319439999,119611.58966,612,189268,1710323280000,0.16364
1710319440000,0.16351,0.16364,0.16335,0.16355,803074,1710319499999,131293.17011,679,469495,1710323280000,0.16364
1710319500000,0.16358,0.16370,0.16334,0.16334,624604,1710319559999,102121.30134,576,209718,1710323280000,0.16364
1710319560000,0.16335,0.16386,0.16334,0.16380,607025,1710319619999,99296.90967,532,400930,1710323280000,0.16364
1710319620000,0.16380,0.16422,0.16353,0.16364,634536,1710319679999,103967.98936,669,299331,1710323280000,0.16364
1710319680000,0.16362,0.16373,0.16324,0.16340,744298,1710319739999,121707.42858,750,344274,1710323280000,0.16364
1710319740000,0.16342,0.16358,0.16328,0.16333,364141,1710319799999,59515.23975,361,198989,1710323280000,0.16364
