Time,Open,High,Low,Close,Volume,Close time,Quote asset volume,Number of trades,Taker buy base asset volume,Time_alert,Price_alert
1710860940000,0.12279,0.12284,0.12256,0.12262,138807,1710860999999,17031.13006,251,43035,1710866280000,0.12709
1710861000000,0.12261,0.12278,0.12241,0.12261,652060,1710861059999,79922.19121,481,480626,1710866280000,0.12709
1710861060000,0.12261,0.12261,0.12198,0.12198,254764,1710861119999,31134.23533,468,113729,1710866280000,0.12709
1710861120000,0.12197,0.12246,0.12194,0.12243,302952,1710861179999,37037.00126,531,212629,1710866280000,0.12709
1710861180000,0.12240,0.12240,0.12191,0.12214,266497,1710861239999,32538.05107,502,155858,1710866280000,0.12709
1710861240000,0.12219,0.12235,0.12202,0.12208,186548,1710861299999,22793.74417,372,121235,1710866280000,0.12709
1710861300000,0.12209,0.12212,0.12172,0.12173,386671,1710861359999,47142.14832,503,162346,1710866280000,0.12709
1710861360000,0.12173,0.12185,0.12148,0.12150,264401,1710861419999,32154.90998,440,114495,1710866280000,0.12709
1710861420000,0.12147,0.12207,0.12124,0.12175,1086478,1710861479999,132184.65228,1181,352359,1710866280000,0.12709
1710861480000,0.12179,0.12204,0.12178,0.12204,188845,1710861539999,23022.74046,316,143208,1710866280000,0.12709
1710861540000,0.12205,0.12260,0.12205,0.12258,286570,1710861599999,35063.57461,498,190619,1710866280000,0.12709
1710861600000,0.12257,0.12267,0.12236,0.12263,314696,1710861659999,38560.61328,470,159098,1710866280000,0.12709
1710861660000,0.12263,0.12277,0.12242,0.12277,257917,1710861719999,31625.13769,357,122314,1710866280000,0.12709
1710861720000,0.12278,0.12317,0.12274,0.12309,414588,1710861779999,51004.48448,519,173895,1710866280000,0.12709
1710861780000,0.12308,0.12353,0.12307,0.12328,569292,1710861839999,70243.19738,878,432368,1710866280000,0.12709
1710861840000,0.12327,0.12335,0.12287,0.12304,378976,1710861899999,46641.91993,493,80693,1710866280000,0.12709
1710861900000,0.12304,0.12322,0.12287,0.12301,389324,1710861959999,47893.05566,411,251899,1710866280000,0.12709
1710861960000,0.12303,0.12316,0.12297,0.12299,179318,1710862019999,22069.78172,364,108970,1710866280000,0.12709
1710862020000,0.12298,0.12315,0.12278,0.12315,261965,1710862079999,32206.13619,367,114198,1710866280000,0.12709
1710862080000,0.12314,0.12319,0.12278,0.12281,176079,1710862139999,21655.95997,295,71625,1710866280000,0.12709
1710862140000,0.12278,0.12304,0.12264,0.12297,143531,1710862199999,17623.17421,257,87940,1710866280000,0.12709
1710862200000,0.12296,0.12312,0.12294,0.12312,349795,1710862259999,43028.82424,414,241737,1710866280000,0.12709
1710862260000,0.12314,0.12328,0.12307,0.12309,156340,1710862319999,19254.89578,332,64229,1710866280000,0.12709
1710862320000,0.12309,0.12389,0.12309,0.12370,527637,1710862379999,65229.02147,718,299406,1710866280000,0.12709
1710862380000,0.12370,0.12419,0.12370,0.12419,397156,1710862439999,49259.22069,604,230797,1710866280000,0.12709
1710862440000,0.12420,0.12446,0.12405,0.12422,449635,1710862499999,55877.76682,792,240896,1710866280000,0.12709
1710862500000,0.12421,0.12460,0.12416,0.12460,701975,1710862559999,87332.94497,880,442252,1710866280000,0.12709
1710862560000,0.12459,0.12498,0.12459,0.12481,564830,1710862619999,70523.58678,836,289704,1710866280000,0.12709
1710862620000,0.12480,0.12492,0.12453,0.12470,412438,1710862679999,51442.44456,723,160640,1710866280000,0.12709
1710862680000,0.12471,0.12496,0.12462,0.12493,488492,1710862739999,60972.46995,563,140980,1710866280000,0.12709
1710862740000,0.12494,0.12499,0.12476,0.12493,283280,1710862799999,35382.03545,444,137911,1710866280000,0.12709
1710862800000,0.12495,0.12521,0.12477,0.12507,691735,1710862859999,86433.09465,656,450436,1710866280000,0.12709
1710862860000,0.12507,0.12528,0.12498,0.12524,309505,1710862919999,38723.89208,493,113543,1710866280000,0.12709
1710862920000,0.12523,0.12544,0.12514,0.12537,638671,1710862979999,80020.67641,924,389681,1710866280000,0.12709
1710862980000,0.12537,0.12548,0.12531,0.12546,311097,1710863039999,39012.61575,680,151794,1710866280000,0.12709
1710863040000,0.12545,0.12552,0.12537,0.12545,367386,1710863099999,46087.27237,627,175464,1710866280000,0.12709
1710863100000,0.12545,0.12555,0.12528,0.12532,688154,1710863159999,86291.07261,749,335712,1710866280000,0.12709
1710863160000,0.12531,0.12531,0.12492,0.12503,665223,1710863219999,83229.29015,851,201604,1710866280000,0.12709
1710863220000,0.12501,0.12524,0.12486,0.12523,442331,1710863279999,55306.40090,690,243586,1710866280000,0.12709
1710863280000,0.12522,0.12579,0.12510,0.12578,290031,1710863339999,36360.46115,474,149190,1710866280000,0.12709
1710863340000,0.12578,0.12620,0.12571,0.12614,772914,1710863399999,97370.31425,1064,438232,1710866280000,0.12709
