Time,Open,High,Low,Close,Volume,Close time,Quote asset volume,Number of trades,Taker buy base asset volume,Time_alert,Price_alert
1711845420000,0.11366,0.11380,0.11366,0.11369,146156,1711845479999,16622.41512,130,80914,1711850820000,0.11468
1711845480000,0.11370,0.11390,0.11370,0.11390,98456,1711845539999,11204.29631,100,78888,1711850820000,0.11468
1711845540000,0.11390,0.11390,0.11378,0.11380,95891,1711845599999,10916.93247,80,23076,1711850820000,0.11468
1711845600000,0.11380,0.11392,0.11376,0.11392,80192,1711845659999,9128.29983,92,45155,1711850820000,0.11468
1711845660000,0.11393,0.11400,0.11392,0.11393,128527,1711845719999,14647.14831,136,65023,1711850820000,0.11468
1711845720000,0.11396,0.11400,0.11393,0.11397,105692,1711845779999,12045.62867,150,81023,1711850820000,0.11468
1711845780000,0.11397,0.11401,0.11392,0.11400,129159,1711845839999,14720.61640,129,87576,1711850820000,0.11468
1711845840000,0.11399,0.11407,0.11399,0.11402,75170,1711845899999,8572.52367,68,55689,1711850820000,0.11468
1711845900000,0.11401,0.11404,0.11396,0.11401,105031,1711845959999,11973.61762,126,83550,1711850820000,0.11468
1711845960000,0.11394,0.11409,0.11390,0.11407,154093,1711846019999,17568.83857,133,124131,1711850820000,0.11468
1711846020000,0.11405,0.11418,0.11401,0.11417,111930,1711846079999,12771.72400,117,103872,1711850820000,0.11468
1711846080000,0.11416,0.11433,0.11415,0.11430,371168,1711846139999,42408.91672,262,299270,1711850820000,0.11468
1711846140000,0.11429,0.11438,0.11429,0.11435,212654,1711846199999,24313.82495,144,160004,1711850820000,0.11468
1711846200000,0.11434,0.11437,0.11419,0.11426,144876,1711846259999,16556.26689,189,77634,1711850820000,0.11468
1711846260000,0.11425,0.11429,0.11421,0.11425,112649,1711846319999,12871.17610,131,90824,1711850820000,0.11468
1711846320000,0.11424,0.11437,0.11423,0.11437,178014,1711846379999,20347.93609,115,159666,1711850820000,0.11468
1711846380000,0.11436,0.11444,0.11435,0.11444,395195,1711846439999,45207.08530,138,212335,1711850820000,0.11468
1711846440000,0.11444,0.11460,0.11444,0.11458,302388,1711846499999,34640.51215,194,176776,1711850820000,0.11468
1711846500000,0.11457,0.11462,0.11453,0.11461,216982,1711846559999,24860.07916,151,151876,1711850820000,0.11468
1711846560000,0.11461,0.11470,0.11458,0.11469,224975,1711846619999,25790.73358,179,148012,1711850820000,0.11468
1711846620000,0.11469,0.11469,0.11452,0.11458,126523,1711846679999,14495.32626,122,43182,1711850820000,0.11468
1711846680000,0.11458,0.11460,0.11452,0.11454,51327,1711846739999,5880.59982,42,14252,1711850820000,0.11468
1711846740000,0.11453,0.11453,0.11444,0.11451,218620,1711846799999,25027.60303,129,137651,1711850820000,0.11468
1711846800000,0.11451,0.11460,0.11451,0.11454,105813,1711846859999,12122.46133,117,35709,1711850820000,0.11468
1711846860000,0.11455,0.11455,0.11430,0.11435,245426,1711846919999,28067.37541,193,126859,1711850820000,0.11468
1711846920000,0.11436,0.11446,0.11406,0.11409,259975,1711846979999,29700.46096,230,72769,1711850820000,0.11468
1711846980000,0.11410,0.11428,0.11408,0.11428,108581,1711847039999,12394.66862,129,62745,1711850820000,0.11468
1711847040000,0.11426,0.11447,0.11426,0.11446,65335,1711847099999,7471.61375,102,38455,1711850820000,0.11468
1711847100000,0.11446,0.11459,0.11443,0.11452,219267,1711847159999,25115.23350,143,158504,1711850820000,0.11468
1711847160000,0.11453,0.11459,0.11453,0.11457,16139,1711847219999,1849.00728,39,6733,1711850820000,0.11468
1711847220000,0.11456,0.11460,0.11445,0.11460,68540,1711847279999,7848.73722,70,39168,1711850820000,0.11468
1711847280000,0.11461,0.11469,0.11461,0.11463,115132,1711847339999,13200.21545,100,42533,1711850820000,0.11468
1711847340000,0.11464,0.11476,0.11464,0.11476,59001,1711847399999,6768.80031,70,49017,1711850820000,0.11468
1711847400000,0.11476,0.11485,0.11475,0.11485,171071,1711847459999,19641.58148,90,146200,1711850820000,0.11468
1711847460000,0.11485,0.11494,0.11485,0.11491,129368,1711847519999,14864.22090,121,73959,1711850820000,0.11468
1711847520000,0.11490,0.11490,0.11482,0.11489,68301,1711847579999,7845.78101,68,31974,1711850820000,0.11468
1711847580000,0.11488,0.11491,0.11485,0.11485,80386,1711847639999,9234.05868,81,24938,1711850820000,0.11468
1711847640000,0.11484,0.11484,0.11474,0.11478,242830,1711847699999,27874.73462,146,177028,1711850820000,0.11468
1711847700000,0.11477,0.11486,0.11461,0.11462,207482,1711847759999,23803.85753,215,88258,1711850820000,0.11468
1711847760000,0.11466,0.11469,0.11452,0.11461,150365,1711847819999,17225.81872,122,26421,1711850820000,0.11468
1711847820000,0.11459,0.11469,0.11455,0.11458,65024,1711847879999,7453.93224,82,35822,1711850820000,0.11468
1711847880000,0.11458,0.11458,0.11447,0.11448,86260,1711847939999,9877.27161,107,36536,1711850820000,0.11468
1711847940000,0.11447,0.11458,0.11441,0.11458,62435,1711847999999,7146.65241,75,39197,1711850820000,0.11468
1711848000000,0.11457,0.11461,0.11451,0.11461,85496,1711848059999,9793.66256,102,31185,1711850820000,0.11468
1711848060000,0.11461,0.11469,0.11457,0.11457,90976,1711848119999,10428.76040,96,75117,1711850820000,0.11468
1711848120000,0.11456,0.11456,0.11446,0.11446,53862,1711848179999,6167.89789,69,37618,1711850820000,0.11468
1711848180000,0.11445,0.11449,0.11444,0.11449,20014,1711848239999,2290.90058,34,12413,1711850820000,0.11468
1711848240000,0.11447,0.11447,0.11441,0.11442,76232,1711848299999,8724.08581,78,46843,1711850820000,0.11468
1711848300000,0.11443,0.11446,0.11424,0.11433,180416,1711848359999,20633.83314,144,86635,1711850820000,0.11468
1711848360000,0.11433,0.11440,0.11430,0.11440,29430,1711848419999,3365.35141,73,17487,1711850820000,0.11468
1711848420000,0.11440,0.11440,0.11429,0.11429,32305,1711848479999,3694.36561,48,7172,1711850820000,0.11468
1711848480000,0.11430,0.11441,0.11429,0.11438,39769,1711848539999,4546.98460,51,35726,1711850820000,0.11468
1711848540000,0.11440,0.11447,0.11440,0.11446,42612,1711848599999,4876.63634,54,11615,1711850820000,0.11468
1711848600000,0.11446,0.11448,0.11425,0.11430,125272,1711848659999,14325.09173,127,28508,1711850820000,0.11468
1711848660000,0.11428,0.11428,0.11414,0.11425,105318,1711848719999,12026.79431,125,20726,1711850820000,0.11468
1711848720000,0.11427,0.11427,0.11414,0.11418,86605,1711848779999,9889.21164,122,36968,1711850820000,0.11468
1711848780000,0.11418,0.11431,0.11418,0.11425,97403,1711848839999,11127.50907,125,55094,1711850820000,0.11468
1711848840000,0.11425,0.11439,0.11425,0.11439,72408,1711848899999,8278.51812,97,58268,1711850820000,0.11468
1711848900000,0.11441,0.11443,0.11429,0.11429,82874,1711848959999,9478.32503,79,10946,1711850820000,0.11468
1711848960000,0.11427,0.11430,0.11415,0.11415,84130,1711849019999,9610.69959,99,25778,1711850820000,0.11468
1711849020000,0.11416,0.11424,0.11415,0.11417,136516,1711849079999,15590.26803,138,116731,1711850820000,0.11468
1711849080000,0.11417,0.11418,0.11408,0.11418,94355,1711849139999,10768.39522,99,37062,1711850820000,0.11468
1711849140000,0.11417,0.11422,0.11415,0.11417,55522,1711849199999,6339.46793,75,21795,1711850820000,0.11468
1711849200000,0.11418,0.11446,0.11418,0.11444,164967,1711849259999,18869.69864,142,128118,1711850820000,0.11468
1711849260000,0.11444,0.11447,0.11436,0.11436,53855,1711849319999,6162.80884,96,30392,1711850820000,0.11468
1711849320000,0.11437,0.11440,0.11435,0.11439,16301,1711849379999,1864.38177,42,8554,1711850820000,0.11468
1711849380000,0.11439,0.11442,0.11429,0.11429,42577,1711849439999,4869.59966,51,21225,1711850820000,0.11468
1711849440000,0.11429,0.11437,0.11429,0.11432,28164,1711849499999,3220.13750,58,19251,1711850820000,0.11468
1711849500000,0.11430,0.11430,0.11408,0.11408,79600,1711849559999,9088.48517,114,35171,1711850820000,0.11468
1711849560000,0.11407,0.11413,0.11402,0.11409,142945,1711849619999,16305.47158,126,105272,1711850820000,0.11468
1711849620000,0.11416,0.11430,0.11416,0.11428,102580,1711849679999,11715.39711,99,88014,1711850820000,0.11468
1711849680000,0.11427,0.11431,0.11423,0.11429,49643,1711849739999,5671.77560,48,27144,1711850820000,0.11468
1711849740000,0.11428,0.11429,0.11422,0.11425,90659,1711849799999,10357.48891,94,14853,1711850820000,0.11468
1711849800000,0.11426,0.11444,0.11426,0.11443,146808,1711849859999,16787.71001,94,131029,1711850820000,0.11468
1711849860000,0.11444,0.11453,0.11440,0.11443,64676,1711849919999,7402.90171,99,24474,1711850820000,0.11468
1711849920000,0.11440,0.11450,0.11439,0.11439,62629,1711849979999,7168.66143,65,45474,1711850820000,0.11468
1711849980000,0.11436,0.11439,0.11436,0.11438,72755,1711850039999,8320.92290,56,69238,1711850820000,0.11468
1711850040000,0.11438,0.11444,0.11438,0.11441,48326,1711850099999,5529.18147,46,32552,1711850820000,0.11468
1711850100000,0.11442,0.11445,0.11435,0.11436,170010,1711850159999,19447.17726,108,30064,1711850820000,0.11468
1711850160000,0.11434,0.11434,0.11414,0.11419,301046,1711850219999,34396.07827,137,89500,1711850820000,0.11468
1711850220000,0.11419,0.11419,0.11413,0.11419,38009,1711850279999,4339.43330,47,18912,1711850820000,0.11468
1711850280000,0.11420,0.11429,0.11420,0.11428,59219,1711850339999,6765.69521,31,51942,1711850820000,0.11468
1711850340000,0.11430,0.11430,0.11419,0.11419,63384,1711850399999,7241.46791,68,31596,1711850820000,0.11468
1711850400000,0.11418,0.11419,0.11408,0.11410,152859,1711850459999,17445.21068,136,55757,1711850820000,0.11468
1711850460000,0.11410,0.11410,0.11402,0.11402,87662,1711850519999,9999.36867,83,58593,1711850820000,0.11468
1711850520000,0.11401,0.11405,0.11394,0.11402,136043,1711850579999,15508.14716,108,45734,1711850820000,0.11468
1711850580000,0.11402,0.11413,0.11397,0.11413,99316,1711850639999,11327.94059,93,93814,1711850820000,0.11468
1711850640000,0.11413,0.11417,0.11412,0.11413,152848,1711850699999,17446.98540,88,97733,1711850820000,0.11468
1711850700000,0.11414,0.11418,0.11406,0.11406,102663,1711850759999,11717.57496,94,41405,1711850820000,0.11468
