Time,Open,High,Low,Close,Volume,Close time,Quote asset volume,Number of trades,Taker buy base asset volume,Time_alert,Price_alert
1710284400000,2.350700,2.352900,2.349200,2.349500,2632,1710284459999,6186.616200,119,1768,1710289740000,2.4015
1710284460000,2.349900,2.350300,2.347800,2.347800,2010,1710284519999,4721.617000,49,566,1710289740000,2.4015
1710284520000,2.347600,2.349400,2.345600,2.346600,2709,1710284579999,6358.158400,99,1463,1710289740000,2.4015
1710284580000,2.346900,2.349300,2.346900,2.349300,904,1710284639999,2122.610500,46,809,1710289740000,2.4015
1710284640000,2.349300,2.349600,2.347700,2.347700,6579,1710284699999,15449.733500,48,589,1710289740000,2.4015
1710284700000,2.347200,2.350500,2.344800,2.350500,4559,1710284759999,10702.601500,110,2848,1710289740000,2.4015
1710284760000,2.350900,2.351400,2.349600,2.349600,6332,1710284819999,14881.068500,80,773,1710289740000,2.4015
1710284820000,2.349300,2.352000,2.346100,2.347600,4484,1710284879999,10534.719800,183,1248,1710289740000,2.4015
1710284880000,2.347200,2.351100,2.345900,2.349800,3071,1710284939999,7214.172500,96,2920,1710289740000,2.4015
1710284940000,2.349600,2.352000,2.347000,2.347000,2685,1710284999999,6308.908900,126,1996,1710289740000,2.4015
1710285000000,2.347100,2.350300,2.344600,2.344600,5837,1710285059999,13700.290100,198,3516,1710289740000,2.4015
1710285060000,2.344600,2.345400,2.343300,2.343700,881,1710285119999,2065.480300,69,564,1710289740000,2.4015
1710285120000,2.343600,2.345100,2.340200,2.344200,3547,1710285179999,8307.979300,115,1457,1710289740000,2.4015
1710285180000,2.344500,2.346700,2.341800,2.342600,8923,1710285239999,20908.648000,210,2019,1710289740000,2.4015
1710285240000,2.343400,2.346200,2.342900,2.345100,3622,1710285299999,8489.923700,125,1092,1710289740000,2.4015
1710285300000,2.345200,2.345200,2.343400,2.344100,1429,1710285359999,3350.118700,77,713,1710289740000,2.4015
1710285360000,2.344100,2.349900,2.343600,2.347000,19135,1710285419999,44919.386500,260,17299,1710289740000,2.4015
1710285420000,2.347100,2.357000,2.347100,2.352900,20383,1710285479999,47975.656100,357,19041,1710289740000,2.4015
1710285480000,2.352800,2.359400,2.352800,2.357000,4463,1710285539999,10517.426600,189,3918,1710289740000,2.4015
1710285540000,2.357500,2.360500,2.357500,2.358900,6892,1710285599999,16260.311300,195,4067,1710289740000,2.4015
