Time,Open,High,Low,Close,Volume,Close time,Quote asset volume,Number of trades,Taker buy base asset volume,Time_alert,Price_alert
1711200660000,0.2495170,0.2495170,0.2491470,0.2494590,22250,1711200719999,5547.6333650,128,6906,1711206000000,0.255616
1711200720000,0.2493160,0.2493240,0.2491110,0.2492450,6732,1711200779999,1677.6916060,54,1550,1711206000000,0.255616
1711200780000,0.2491220,0.2495100,0.2491220,0.2493230,11309,1711200839999,2820.1074600,65,11200,1711206000000,0.255616
1711200840000,0.2493290,0.2493290,0.2490330,0.2492090,28430,1711200899999,7082.7246170,62,3553,1711206000000,0.255616
1711200900000,0.2490990,0.2491500,0.2488170,0.2491500,50474,1711200959999,12566.6679270,186,12677,1711206000000,0.255616
1711200960000,0.2489690,0.2493070,0.2487110,0.2488820,30521,1711201019999,7600.3731510,186,12472,1711206000000,0.255616
1711201020000,0.2488600,0.2492950,0.2485090,0.2487960,39552,1711201079999,9844.9995370,278,31967,1711206000000,0.255616
1711201080000,0.2488690,0.2492410,0.2488510,0.2490150,25671,1711201139999,6392.3582520,177,13186,1711206000000,0.255616
1711201140000,0.2490180,0.2492010,0.2489300,0.2492010,10460,1711201199999,2605.1709630,56,1915,1711206000000,0.255616
1711201200000,0.2492020,0.2492390,0.2488460,0.2490360,12175,1711201259999,3032.2296350,95,6463,1711206000000,0.255616
1711201260000,0.2490640,0.2490640,0.2488710,0.2490510,3289,1711201319999,819.0379480,22,237,1711206000000,0.255616
1711201320000,0.2490510,0.2492200,0.2487450,0.2487620,36286,1711201379999,9031.7894510,139,9609,1711206000000,0.255616
1711201380000,0.2489280,0.2491800,0.2488630,0.2490650,6226,1711201439999,1550.5564780,73,3534,1711206000000,0.255616
1711201440000,0.2491400,0.2492390,0.2488410,0.2489900,27866,1711201499999,6938.2540480,84,6229,1711206000000,0.255616
1711201500000,0.2488480,0.2490110,0.2487870,0.2488600,3353,1711201559999,834.7043910,36,1508,1711206000000,0.255616
1711201560000,0.2489170,0.2492530,0.2489150,0.2490510,24839,1711201619999,6185.7848010,88,10287,1711206000000,0.255616
1711201620000,0.2490760,0.2492770,0.2489660,0.2490370,26381,1711201679999,6571.2458330,143,9642,1711206000000,0.255616
1711201680000,0.2491260,0.2506170,0.2491260,0.2503790,104931,1711201739999,26209.4844550,663,78547,1711206000000,0.255616
1711201740000,0.2503800,0.2505750,0.2500020,0.2500520,27640,1711201799999,6916.4909790,156,15699,1711206000000,0.255616
1711201800000,0.2501700,0.2504800,0.2500450,0.2503750,19595,1711201859999,4903.5650310,111,10472,1711206000000,0.255616
1711201860000,0.2503360,0.2504290,0.2501060,0.2501630,11908,1711201919999,2979.7676600,77,1768,1711206000000,0.255616
1711201920000,0.2501120,0.2501710,0.2499170,0.2500780,17437,1711201979999,4359.5402750,87,3217,1711206000000,0.255616
1711201980000,0.2500250,0.2504170,0.2500250,0.2500270,9861,1711202039999,2467.2259950,108,4212,1711206000000,0.255616
1711202040000,0.2500460,0.2502710,0.2500400,0.2501190,8399,1711202099999,2100.9577880,58,3932,1711206000000,0.255616
1711202100000,0.2502270,0.2503610,0.2502080,0.2503480,1096,1711202159999,274.3649160,12,165,1711206000000,0.255616
1711202160000,0.2503480,0.2503490,0.2497950,0.2498340,9659,1711202219999,2415.7800350,77,2750,1711206000000,0.255616
1711202220000,0.2499860,0.2500620,0.2498690,0.2498690,2718,1711202279999,679.4392140,26,1107,1711206000000,0.255616
1711202280000,0.2499520,0.2500520,0.2497680,0.2500510,8285,1711202339999,2070.6180110,76,4132,1711206000000,0.255616
1711202340000,0.2500520,0.2502880,0.2499820,0.2502650,15562,1711202399999,3892.4342100,103,12609,1711206000000,0.255616
1711202400000,0.2503110,0.2505120,0.2499520,0.2501540,74483,1711202459999,18636.7346680,287,15385,1711206000000,0.255616
1711202460000,0.2503050,0.2506170,0.2502610,0.2502930,53563,1711202519999,13415.7456670,203,31560,1711206000000,0.255616
1711202520000,0.2502940,0.2503240,0.2498430,0.2499830,22129,1711202579999,5534.4246670,132,2878,1711206000000,0.255616
1711202580000,0.2500800,0.2503950,0.2500800,0.2503950,13012,1711202639999,3256.3805440,84,10162,1711206000000,0.255616
1711202640000,0.2503950,0.2506060,0.2501800,0.2504550,29773,1711202699999,7455.5663690,135,12734,1711206000000,0.255616
1711202700000,0.2504070,0.2508990,0.2504060,0.2508550,34740,1711202759999,8709.3870190,203,21554,1711206000000,0.255616
1711202760000,0.2508530,0.2510160,0.2507110,0.2509910,20486,1711202819999,5138.4658030,105,6923,1711206000000,0.255616
1711202820000,0.2508540,0.2508630,0.2507500,0.2507500,8448,1711202879999,2118.6446800,27,721,1711206000000,0.255616
1711202880000,0.2507520,0.2507520,0.2503710,0.2505820,22954,1711202939999,5751.0626790,102,4741,1711206000000,0.255616
1711202940000,0.2505230,0.2505590,0.2503910,0.2504870,5811,1711202999999,1455.5108920,62,2782,1711206000000,0.255616
1711203000000,0.2504870,0.2506910,0.2503870,0.2504980,11731,1711203059999,2939.3073580,64,4100,1711206000000,0.255616
1711203060000,0.2505030,0.2505700,0.2500970,0.2502340,36412,1711203119999,9116.8166930,169,7974,1711206000000,0.255616
1711203120000,0.2502350,0.2503240,0.2502350,0.2503240,3308,1711203179999,827.9786680,14,1906,1711206000000,0.255616
1711203180000,0.2503720,0.2505240,0.2501780,0.2504250,9750,1711203239999,2441.2390890,68,7159,1711206000000,0.255616
1711203240000,0.2504240,0.2506670,0.2502490,0.2506670,9091,1711203299999,2276.4730810,48,7125,1711206000000,0.255616
1711203300000,0.2506290,0.2506290,0.2501680,0.2502970,28834,1711203359999,7219.1359510,88,21534,1711206000000,0.255616
1711203360000,0.2502820,0.2504870,0.2498920,0.2499750,21608,1711203419999,5405.9330050,65,11448,1711206000000,0.255616
1711203420000,0.2500500,0.2501990,0.2499260,0.2501990,23773,1711203479999,5945.2943790,48,17686,1711206000000,0.255616
1711203480000,0.2501990,0.2505970,0.2500240,0.2505650,17652,1711203539999,4417.0221080,72,9683,1711206000000,0.255616
1711203540000,0.2505980,0.2509100,0.2505980,0.2509010,16003,1711203599999,4012.6357620,93,10866,1711206000000,0.255616
1711203600000,0.2508320,0.2511730,0.2508120,0.2510800,20672,1711203659999,5189.4385100,104,11425,1711206000000,0.255616
1711203660000,0.2510800,0.2511730,0.2508900,0.2510740,18972,1711203719999,4762.6972530,68,5228,1711206000000,0.255616
1711203720000,0.2510570,0.2511080,0.2508970,0.2511080,6483,1711203779999,1627.3334960,48,1094,1711206000000,0.255616
1711203780000,0.2511710,0.2511730,0.2510050,0.2511020,9120,1711203839999,2290.2306340,30,6297,1711206000000,0.255616
1711203840000,0.2510490,0.2510490,0.2507900,0.2508390,10602,1711203899999,2660.2166110,42,700,1711206000000,0.255616
1711203900000,0.2508250,0.2508970,0.2506000,0.2507520,12353,1711203959999,3097.7276870,80,7116,1711206000000,0.255616
1711203960000,0.2507550,0.2510710,0.2507550,0.2510270,9715,1711204019999,2437.6071200,46,7782,1711206000000,0.255616
1711204020000,0.2509730,0.2510590,0.2509730,0.2510590,553,1711204079999,138.8329310,6,553,1711206000000,0.255616
1711204080000,0.2510730,0.2514980,0.2510730,0.2514220,22030,1711204139999,5536.6639800,114,18516,1711206000000,0.255616
1711204140000,0.2514260,0.2514260,0.2513040,0.2513040,13807,1711204199999,3470.4940090,44,930,1711206000000,0.255616
1711204200000,0.2512890,0.2528200,0.2512410,0.2527390,105410,1711204259999,26577.4998660,413,70475,1711206000000,0.255616
