Time,Open,High,Low,Close,Volume,Close time,Quote asset volume,Number of trades,Taker buy base asset volume,Time_alert,Price_alert
1711692000000,1.057100,1.058400,1.056100,1.056400,16599.1,1711692059999,17542.9067400,311,6010.1,1711697400000,1.0588
1711692060000,1.056400,1.058000,1.055500,1.056100,11667.9,1711692119999,12325.1695300,191,3944.8,1711697400000,1.0588
1711692120000,1.056600,1.061900,1.056400,1.061500,41247.4,1711692179999,43738.4001100,476,33333.5,1711697400000,1.0588
1711692180000,1.061600,1.061600,1.058100,1.058400,12576.5,1711692239999,13323.7538900,257,4651.8,1711697400000,1.0588
1711692240000,1.058600,1.060000,1.058600,1.059500,8158.0,1711692299999,8643.1132200,125,4539.0,1711697400000,1.0588
1711692300000,1.059200,1.064600,1.059200,1.062700,27250.0,1711692359999,28971.4457300,327,13372.1,1711697400000,1.0588
1711692360000,1.063000,1.063000,1.058000,1.060700,16943.2,1711692419999,17959.6389300,253,10932.5,1711697400000,1.0588
1711692420000,1.060600,1.062500,1.057600,1.057800,22457.1,1711692479999,23797.3666600,387,7662.1,1711697400000,1.0588
1711692480000,1.057800,1.061400,1.056600,1.057800,19134.7,1711692539999,20262.8019200,335,8458.2,1711697400000,1.0588
1711692540000,1.058300,1.062800,1.058000,1.062100,16849.2,1711692599999,17868.3803500,293,8665.3,1711697400000,1.0588
1711692600000,1.062000,1.062100,1.057100,1.058600,27664.1,1711692659999,29283.7567100,369,4317.7,1711697400000,1.0588
1711692660000,1.058600,1.059900,1.056600,1.058500,21720.1,1711692719999,22978.3694200,317,11040.0,1711697400000,1.0588
1711692720000,1.058600,1.061100,1.057900,1.060200,12410.9,1711692779999,13147.6783700,280,6954.2,1711697400000,1.0588
1711692780000,1.060200,1.061600,1.060100,1.061200,6566.0,1711692839999,6965.3331400,147,4795.7,1711697400000,1.0588
1711692840000,1.061200,1.063800,1.060600,1.063700,7059.2,1711692899999,7495.3596600,185,5637.7,1711697400000,1.0588
1711692900000,1.063300,1.064400,1.063100,1.064200,7887.5,1711692959999,8391.7664400,146,3725.7,1711697400000,1.0588
1711692960000,1.064300,1.066600,1.064200,1.066100,15563.3,1711693019999,16586.7869000,224,10156.2,1711697400000,1.0588
1711693020000,1.066200,1.066700,1.065100,1.065100,15122.3,1711693079999,16120.6623400,148,7455.1,1711697400000,1.0588
1711693080000,1.064800,1.069000,1.064500,1.068300,21230.5,1711693139999,22661.8377900,304,17970.4,1711697400000,1.0588
1711693140000,1.068300,1.069500,1.067000,1.068700,17403.8,1711693199999,18594.5812900,324,8974.9,1711697400000,1.0588
1711693200000,1.068300,1.068600,1.064500,1.064900,13456.7,1711693259999,14349.7581300,253,5437.5,1711697400000,1.0588
1711693260000,1.065300,1.067500,1.064300,1.065500,10781.3,1711693319999,11490.7698300,220,3673.9,1711697400000,1.0588
1711693320000,1.065100,1.066900,1.064900,1.065100,2253.0,1711693379999,2401.7985300,82,1166.4,1711697400000,1.0588
1711693380000,1.065300,1.067100,1.064600,1.065700,7908.2,1711693439999,8425.4845700,141,3240.7,1711697400000,1.0588
1711693440000,1.065400,1.065900,1.064800,1.065800,7935.0,1711693499999,8452.8326700,111,922.3,1711697400000,1.0588
1711693500000,1.065900,1.067200,1.064600,1.065400,4731.5,1711693559999,5043.9856500,131,3090.6,1711697400000,1.0588
1711693560000,1.065400,1.065900,1.064400,1.064400,4319.6,1711693619999,4600.4246600,104,569.8,1711697400000,1.0588
1711693620000,1.064900,1.065800,1.064800,1.064800,1900.6,1711693679999,2024.8242600,49,1242.2,1711697400000,1.0588
1711693680000,1.064900,1.065100,1.062600,1.063100,8889.8,1711693739999,9456.2260400,123,481.3,1711697400000,1.0588
1711693740000,1.063200,1.063200,1.061700,1.062900,4587.6,1711693799999,4874.2999000,82,2052.1,1711697400000,1.0588
1711693800000,1.062700,1.064400,1.061900,1.062700,9461.6,1711693859999,10060.8299900,119,7574.4,1711697400000,1.0588
1711693860000,1.062500,1.064500,1.062300,1.063700,3231.5,1711693919999,3436.9078800,91,2515.0,1711697400000,1.0588
1711693920000,1.063800,1.067500,1.063700,1.067400,11777.3,1711693979999,12552.8823400,182,9427.7,1711697400000,1.0588
1711693980000,1.067300,1.068000,1.067100,1.068000,1585.5,1711694039999,1692.4632600,48,1001.8,1711697400000,1.0588
1711694040000,1.068100,1.069500,1.067600,1.068100,13760.6,1711694099999,14706.3391200,246,8409.0,1711697400000,1.0588
1711694100000,1.068200,1.069600,1.067900,1.069500,5237.2,1711694159999,5598.7920400,121,3741.2,1711697400000,1.0588
1711694160000,1.069200,1.069900,1.068400,1.069300,8321.9,1711694219999,8897.7913400,124,6305.0,1711697400000,1.0588
1711694220000,1.069200,1.069600,1.068200,1.069400,7542.3,1711694279999,8063.7254900,83,7183.0,1711697400000,1.0588
1711694280000,1.069600,1.070000,1.068600,1.068600,10356.7,1711694339999,11075.7695000,101,5036.7,1711697400000,1.0588
1711694340000,1.068900,1.070000,1.068500,1.068500,5895.8,1711694399999,6304.2605600,64,3507.7,1711697400000,1.0588
1711694400000,1.068400,1.069000,1.067600,1.068700,4922.2,1711694459999,5258.4395200,89,1671.3,1711697400000,1.0588
1711694460000,1.069000,1.070200,1.068600,1.069200,14220.8,1711694519999,15210.9830100,174,12346.9,1711697400000,1.0588
1711694520000,1.069300,1.071200,1.068800,1.071000,16872.9,1711694579999,18051.5822800,125,14911.6,1711697400000,1.0588
1711694580000,1.071300,1.074900,1.071300,1.073500,38498.2,1711694639999,41335.1536000,306,19043.5,1711697400000,1.0588
1711694640000,1.073400,1.075200,1.071100,1.074100,32035.8,1711694699999,34395.2879100,346,22142.9,1711697400000,1.0588
1711694700000,1.073900,1.074300,1.071700,1.073800,13054.5,1711694759999,14008.9628400,189,6827.7,1711697400000,1.0588
1711694760000,1.073600,1.073600,1.068700,1.070500,50746.3,1711694819999,54338.5586200,390,6801.5,1711697400000,1.0588
1711694820000,1.070600,1.072200,1.070500,1.072200,6499.0,1711694879999,6961.7889600,111,5075.2,1711697400000,1.0588
1711694880000,1.072100,1.075400,1.072100,1.075200,11858.4,1711694939999,12732.1096100,130,10433.9,1711697400000,1.0588
1711694940000,1.074900,1.075500,1.073300,1.074900,6954.7,1711694999999,7473.0739000,114,4713.7,1711697400000,1.0588
1711695000000,1.074600,1.076500,1.074300,1.075500,6924.8,1711695059999,7446.7560700,147,4947.8,1711697400000,1.0588
1711695060000,1.075000,1.078700,1.075000,1.078300,35164.2,1711695119999,37883.1083600,387,24766.4,1711697400000,1.0588
1711695120000,1.078000,1.078200,1.075800,1.075800,11999.2,1711695179999,12927.9664800,145,2475.3,1711697400000,1.0588
1711695180000,1.075900,1.076300,1.074400,1.074900,8175.0,1711695239999,8788.6851300,97,2367.2,1711697400000,1.0588
1711695240000,1.075300,1.076600,1.075100,1.076000,5650.4,1711695299999,6079.1530900,143,4777.0,1711697400000,1.0588
1711695300000,1.075500,1.076400,1.074000,1.074000,13335.3,1711695359999,14337.8735000,94,1208.2,1711697400000,1.0588
1711695360000,1.074000,1.074300,1.070200,1.070200,24690.8,1711695419999,26479.7782900,327,9050.2,1711697400000,1.0588
1711695420000,1.070300,1.071400,1.070000,1.071300,11312.6,1711695479999,12112.1166700,150,2658.8,1711697400000,1.0588
1711695480000,1.071300,1.071700,1.070500,1.071400,6133.3,1711695539999,6571.5067900,106,5331.4,1711697400000,1.0588
1711695540000,1.071500,1.075600,1.071500,1.074800,18048.7,1711695599999,19370.6750600,258,15288.3,1711697400000,1.0588
1711695600000,1.074700,1.076500,1.071500,1.071900,24584.7,1711695659999,26414.8619400,356,8212.3,1711697400000,1.0588
1711695660000,1.071900,1.072800,1.071000,1.072300,15816.5,1711695719999,16953.6937300,236,4779.9,1711697400000,1.0588
1711695720000,1.072200,1.074900,1.071800,1.074900,11930.2,1711695779999,12805.6591900,202,10558.1,1711697400000,1.0588
1711695780000,1.074300,1.075200,1.072200,1.074200,21060.2,1711695839999,22619.3191400,253,15105.9,1711697400000,1.0588
1711695840000,1.074300,1.075700,1.074000,1.074800,4853.7,1711695899999,5218.9221300,100,1891.5,1711697400000,1.0588
1711695900000,1.074800,1.075900,1.074100,1.075000,12858.0,1711695959999,13820.0326100,176,4964.5,1711697400000,1.0588
1711695960000,1.074800,1.076400,1.074800,1.074900,8072.7,1711696019999,8682.2655900,121,4051.9,1711697400000,1.0588
1711696020000,1.074900,1.075100,1.074000,1.074000,6533.5,1711696079999,7018.4865300,88,1964.8,1711697400000,1.0588
1711696080000,1.074400,1.081500,1.074400,1.079100,29715.7,1711696139999,32073.9172000,301,22077.9,1711697400000,1.0588
1711696140000,1.079400,1.081300,1.078500,1.080200,13687.6,1711696199999,14778.6195200,185,9525.2,1711697400000,1.0588
1711696200000,1.080700,1.081600,1.078700,1.081600,32411.1,1711696259999,35008.4561100,295,17416.1,1711697400000,1.0588
