Time,Open,High,Low,Close,Volume,Close time,Quote asset volume,Number of trades,Taker buy base asset volume,Time_alert,Price_alert
1710310080000,0.0533900,0.0533900,0.0531800,0.0532300,535720,1710310139999,28543.6275800,203,185710,1710315480000,0.05494
1710310140000,0.0532400,0.0533500,0.0532400,0.0533500,384078,1710310199999,20474.3267500,170,243507,1710315480000,0.05494
1710310200000,0.0533600,0.0536400,0.0533600,0.0536100,1177851,1710310259999,63002.1793400,537,551059,1710315480000,0.05494
1710310260000,0.0536000,0.0537200,0.0535300,0.0536700,989292,1710310319999,53057.7797000,544,366764,1710315480000,0.05494
1710310320000,0.0536700,0.0537300,0.0535300,0.0537100,775414,1710310379999,41594.9086600,381,343790,1710315480000,0.05494
1710310380000,0.0537100,0.0537700,0.0536600,0.0537600,448411,1710310439999,24084.8940700,219,218147,1710315480000,0.05494
1710310440000,0.0537500,0.0539100,0.0537000,0.0537200,814730,1710310499999,43843.8532900,351,540606,1710315480000,0.05494
1710310500000,0.0537300,0.0544500,0.0537200,0.0542800,4047322,1710310559999,219233.8312100,1609,2626505,1710315480000,0.05494
1710310560000,0.0542800,0.0542900,0.0538000,0.0538800,1425975,1710310619999,77040.3873900,803,593869,1710315480000,0.05494
1710310620000,0.0538700,0.0538900,0.0536400,0.0537600,576255,1710310679999,30972.6441100,326,208565,1710315480000,0.05494
1710310680000,0.0537700,0.0544200,0.0537700,0.0543500,1607177,1710310739999,87023.4781200,960,1054668,1710315480000,0.05494
1710310740000,0.0543400,0.0543400,0.0540500,0.0542900,1693811,1710310799999,91845.0599300,936,833317,1710315480000,0.05494
1710310800000,0.0543000,0.0543600,0.0541900,0.0543600,1039757,1710310859999,56426.0412700,466,505264,1710315480000,0.05494
1710310860000,0.0543700,0.0547000,0.0542700,0.0545500,4637498,1710310919999,252689.0284800,1853,2400040,1710315480000,0.05494
1710310920000,0.0545500,0.0545500,0.0538500,0.0538500,2473001,1710310979999,133963.2382600,956,709317,1710315480000,0.05494
1710310980000,0.0538900,0.0540000,0.0536100,0.0539700,1626560,1710311039999,87582.9684500,765,641082,1710315480000,0.05494
1710311040000,0.0539600,0.0541400,0.0536800,0.0540700,1441891,1710311099999,77727.6507000,755,820821,1710315480000,0.05494
1710311100000,0.0540800,0.0543100,0.0540600,0.0542000,1086257,1710311159999,58892.8390700,785,642044,1710315480000,0.05494
1710311160000,0.0542000,0.0543000,0.0538500,0.0539600,1069670,1710311219999,57741.3871900,510,204341,1710315480000,0.05494
1710311220000,0.0539500,0.0540000,0.0538900,0.0539200,426756,1710311279999,23022.7991900,211,190114,1710315480000,0.05494
1710311280000,0.0539200,0.0540000,0.0538700,0.0538800,165775,1710311339999,8941.7931800,118,92076,1710315480000,0.05494
1710311340000,0.0538800,0.0539400,0.0538200,0.0538500,337570,1710311399999,18189.0185200,153,165973,1710315480000,0.05494
1710311400000,0.0538600,0.0543100,0.0538600,0.0542300,1165375,1710311459999,63086.3307500,408,647966,1710315480000,0.05494
1710311460000,0.0542200,0.0545100,0.0542100,0.0542400,1572004,1710311519999,85551.5487000,540,557088,1710315480000,0.05494
1710311520000,0.0542200,0.0542200,0.0540700,0.0541400,694351,1710311579999,37582.9091800,319,383535,1710315480000,0.05494
1710311580000,0.0541600,0.0543800,0.0541000,0.0542000,792592,1710311639999,43004.1561600,331,448042,1710315480000,0.05494
1710311640000,0.0542100,0.0543400,0.0540200,0.0540500,952770,1710311699999,51618.8712400,438,416724,1710315480000,0.05494
1710311700000,0.0540600,0.0542900,0.0540600,0.0542200,443864,1710311759999,24050.5572500,241,283992,1710315480000,0.05494
1710311760000,0.0542100,0.0544700,0.0542100,0.0543100,244606,1710311819999,13295.5210300,143,110858,1710315480000,0.05494
1710311820000,0.0543200,0.0544300,0.0542500,0.0544000,484368,1710311879999,26316.6008600,247,242233,1710315480000,0.05494
1710311880000,0.0544000,0.0544800,0.0543500,0.0544300,422638,1710311939999,22992.3025900,190,191085,1710315480000,0.05494
1710311940000,0.0544200,0.0544400,0.0541800,0.0543000,738531,1710311999999,40099.8057300,306,186412,1710315480000,0.05494
1710312000000,0.0543000,0.0543100,0.0541700,0.0541800,308040,1710312059999,16710.6138200,169,76655,1710315480000,0.05494
1710312060000,0.0541900,0.0541900,0.0539500,0.0540000,259480,1710312119999,14027.2174100,172,91580,1710315480000,0.05494
1710312120000,0.0540100,0.0541100,0.0539700,0.0540900,173223,1710312179999,9362.1112400,115,89474,1710315480000,0.05494
1710312180000,0.0541000,0.0542100,0.0540500,0.0540700,204701,1710312239999,11079.2965100,147,63877,1710315480000,0.05494
1710312240000,0.0540700,0.0540900,0.0539800,0.0540400,406508,1710312299999,21972.0220300,181,132258,1710315480000,0.05494
1710312300000,0.0540500,0.0541300,0.0540200,0.0540900,247094,1710312359999,13362.6443300,196,111807,1710315480000,0.05494
1710312360000,0.0540700,0.0540800,0.0536700,0.0538600,1091439,1710312419999,58738.6977300,420,267607,1710315480000,0.05494
1710312420000,0.0538700,0.0540200,0.0537600,0.0538900,846350,1710312479999,45621.0603900,321,204821,1710315480000,0.05494
1710312480000,0.0538900,0.0539900,0.0538900,0.0539400,337627,1710312539999,18215.1006100,158,214634,1710315480000,0.05494
1710312540000,0.0539300,0.0539300,0.0538300,0.0538400,54084,1710312599999,2914.7719100,48,5194,1710315480000,0.05494
1710312600000,0.0538200,0.0538900,0.0537800,0.0538800,337508,1710312659999,18174.2190100,187,167937,1710315480000,0.05494
1710312660000,0.0538900,0.0539100,0.0538700,0.0538700,251848,1710312719999,13572.3243700,81,188506,1710315480000,0.05494
1710312720000,0.0538700,0.0540100,0.0538300,0.0538300,594644,1710312779999,32077.3524000,136,443986,1710315480000,0.05494
1710312780000,0.0538700,0.0538900,0.0537600,0.0538200,212086,1710312839999,11414.2169600,110,44169,1710315480000,0.05494
1710312840000,0.0538300,0.0540800,0.0538300,0.0539700,711063,1710312899999,38374.2426400,240,547336,1710315480000,0.05494
1710312900000,0.0539800,0.0542500,0.0539800,0.0542500,248390,1710312959999,13437.3201400,145,223496,1710315480000,0.05494
1710312960000,0.0542500,0.0542800,0.0540200,0.0541300,811329,1710313019999,43969.0315400,287,211342,1710315480000,0.05494
1710313020000,0.0541200,0.0544500,0.0539200,0.0543400,722491,1710313079999,39132.4660900,420,427053,1710315480000,0.05494
1710313080000,0.0543400,0.0543400,0.0542200,0.0542400,328218,1710313139999,17812.6001800,173,162909,1710315480000,0.05494
1710313140000,0.0542500,0.0543500,0.0541400,0.0543100,304828,1710313199999,16543.8010100,242,140940,1710315480000,0.05494
1710313200000,0.0543100,0.0544200,0.0542700,0.0543800,226039,1710313259999,12287.7153700,194,126165,1710315480000,0.05494
1710313260000,0.0543800,0.0546100,0.0543000,0.0545900,389555,1710313319999,21214.6915200,245,219025,1710315480000,0.05494
1710313320000,0.0546000,0.0547400,0.0545300,0.0546900,1293890,1710313379999,70684.4863600,396,487584,1710315480000,0.05494
1710313380000,0.0547100,0.0549000,0.0546000,0.0548600,872164,1710313439999,47757.7813300,346,434137,1710315480000,0.05494
1710313440000,0.0548600,0.0548900,0.0547500,0.0548400,950845,1710313499999,52116.1096000,447,406856,1710315480000,0.05494
