Time,Open,High,Low,Close,Volume,Close time,Quote asset volume,Number of trades,Taker buy base asset volume,Time_alert,Price_alert
1710263940000,0.0027098,0.0027135,0.0026950,0.0026990,36300468,1710263999999,98177.2666291,1329,14264545,1710269340000,0.0028567
1710264000000,0.0027002,0.0027064,0.0026513,0.0026732,160111337,1710264059999,428131.6805176,2750,54024635,1710269340000,0.0028567
1710264060000,0.0026728,0.0026803,0.0026526,0.0026658,91438608,1710264119999,243825.1448315,2254,37837370,1710269340000,0.0028567
1710264120000,0.0026664,0.0026725,0.0026019,0.0026308,152761340,1710264179999,401355.2814101,2398,43306482,1710269340000,0.0028567
1710264180000,0.0026328,0.0026900,0.0026304,0.0026837,106425674,1710264239999,283081.5383696,2491,53603846,1710269340000,0.0028567
1710264240000,0.0026833,0.0026999,0.0026776,0.0026862,85347250,1710264299999,229420.0881134,2343,47963013,1710269340000,0.0028567
1710264300000,0.0026872,0.0027002,0.0026760,0.0026983,66251428,1710264359999,178169.8782151,1706,34354824,1710269340000,0.0028567
1710264360000,0.0026978,0.0027038,0.0026938,0.0026968,24990212,1710264419999,67457.8526920,807,11748741,1710269340000,0.0028567
1710264420000,0.0026968,0.0027022,0.0026910,0.0026953,16158169,1710264479999,43567.6841399,676,8978341,1710269340000,0.0028567
1710264480000,0.0026950,0.0026950,0.0026715,0.0026912,31824646,1710264539999,85428.8291855,1064,18947264,1710269340000,0.0028567
1710264540000,0.0026917,0.0026984,0.0026828,0.0026850,32998820,1710264599999,88792.1396762,854,13287161,1710269340000,0.0028567
1710264600000,0.0026844,0.0027046,0.0026840,0.0027030,19601338,1710264659999,52797.1826410,621,14076676,1710269340000,0.0028567
1710264660000,0.0027036,0.0027166,0.0026967,0.0027066,35550142,1710264719999,96306.7358158,1040,25662080,1710269340000,0.0028567
1710264720000,0.0027062,0.0027172,0.0027015,0.0027139,51734029,1710264779999,140254.8739908,1059,32232048,1710269340000,0.0028567
1710264780000,0.0027127,0.0027335,0.0027121,0.0027280,32579243,1710264839999,88749.5328240,783,16509611,1710269340000,0.0028567
1710264840000,0.0027277,0.0027360,0.0027250,0.0027357,32108369,1710264899999,87672.8287476,861,16173083,1710269340000,0.0028567
1710264900000,0.0027356,0.0027491,0.0027334,0.0027458,65371724,1710264959999,179178.9636172,1700,42637390,1710269340000,0.0028567
1710264960000,0.0027452,0.0027552,0.0027416,0.0027480,46616759,1710265019999,128091.3098341,1115,27642902,1710269340000,0.0028567
1710265020000,0.0027479,0.0027614,0.0027428,0.0027586,33005754,1710265079999,90866.4418300,735,21107272,1710269340000,0.0028567
1710265080000,0.0027576,0.0027705,0.0027570,0.0027658,29635728,1710265139999,81937.7948274,811,20163701,1710269340000,0.0028567
1710265140000,0.0027668,0.0027731,0.0027650,0.0027652,15400310,1710265199999,42644.4056505,529,7010507,1710269340000,0.0028567
1710265200000,0.0027647,0.0027674,0.0027463,0.0027577,52255553,1710265259999,143997.4319726,1116,18688464,1710269340000,0.0028567
1710265260000,0.0027572,0.0027629,0.0027451,0.0027546,37004000,1710265319999,101799.4587525,816,19851648,1710269340000,0.0028567
1710265320000,0.0027536,0.0027593,0.0027456,0.0027496,22232168,1710265379999,61195.8218197,633,11250544,1710269340000,0.0028567
1710265380000,0.0027504,0.0027573,0.0027504,0.0027508,9004438,1710265439999,24798.3824777,335,3646853,1710269340000,0.0028567
1710265440000,0.0027515,0.0027515,0.0027385,0.0027412,31149755,1710265499999,85481.8306700,570,7426964,1710269340000,0.0028567
1710265500000,0.0027412,0.0027486,0.0027406,0.0027464,9426876,1710265559999,25876.7864654,362,6095079,1710269340000,0.0028567
1710265560000,0.0027468,0.0027475,0.0027366,0.0027379,13390836,1710265619999,36704.8967568,373,5388149,1710269340000,0.0028567
1710265620000,0.0027380,0.0027519,0.0027374,0.0027486,22208943,1710265679999,61004.1399689,581,15967915,1710269340000,0.0028567
1710265680000,0.0027474,0.0027570,0.0027447,0.0027554,13373985,1710265739999,36798.7549411,316,9893373,1710269340000,0.0028567
1710265740000,0.0027558,0.0027638,0.0027502,0.0027615,17748007,1710265799999,48940.5625206,514,11399885,1710269340000,0.0028567
1710265800000,0.0027593,0.0027637,0.0027520,0.0027575,13642858,1710265859999,37620.3865141,416,9203131,1710269340000,0.0028567
1710265860000,0.0027580,0.0027587,0.0027491,0.0027500,13567735,1710265919999,37367.7130609,377,5409244,1710269340000,0.0028567
1710265920000,0.0027502,0.0027593,0.0027480,0.0027553,24947369,1710265979999,68674.2973268,581,12862270,1710269340000,0.0028567
1710265980000,0.0027556,0.0027698,0.0027547,0.0027638,15103540,1710266039999,41736.1936937,573,8910305,1710269340000,0.0028567
1710266040000,0.0027628,0.0027634,0.0027527,0.0027593,8633173,1710266099999,23799.2323326,304,3368497,1710269340000,0.0028567
1710266100000,0.0027584,0.0027584,0.0027525,0.0027557,8117790,1710266159999,22369.1505776,229,2599995,1710269340000,0.0028567
1710266160000,0.0027555,0.0027652,0.0027510,0.0027631,8302607,1710266219999,22908.7767988,410,5175414,1710269340000,0.0028567
1710266220000,0.0027630,0.0027881,0.0027621,0.0027836,67168783,1710266279999,186568.5201295,1401,53676843,1710269340000,0.0028567
1710266280000,0.0027822,0.0027948,0.0027803,0.0027886,57578812,1710266339999,160512.9294771,954,34100515,1710269340000,0.0028567
1710266340000,0.0027886,0.0028025,0.0027850,0.0027962,84022283,1710266399999,234709.0178486,1247,41423097,1710269340000,0.0028567
1710266400000,0.0027952,0.0028035,0.0027784,0.0027885,89220143,1710266459999,249022.6130556,1608,33141511,1710269340000,0.0028567
1710266460000,0.0027882,0.0027882,0.0027769,0.0027850,29342426,1710266519999,81639.3734655,627,19540158,1710269340000,0.0028567
1710266520000,0.0027846,0.0027925,0.0027800,0.0027902,32337471,1710266579999,90126.2208027,469,26707230,1710269340000,0.0028567
1710266580000,0.0027900,0.0028007,0.0027842,0.0027979,19977469,1710266639999,55795.2548878,519,9584953,1710269340000,0.0028567
1710266640000,0.0027982,0.0027983,0.0027905,0.0027958,10416006,1710266699999,29100.9347262,333,4627886,1710269340000,0.0028567
1710266700000,0.0027967,0.0027974,0.0027908,0.0027932,20106435,1710266759999,56176.5271773,522,9141223,1710269340000,0.0028567
1710266760000,0.0027922,0.0027992,0.0027878,0.0027965,16265320,1710266819999,45442.0037586,473,9715155,1710269340000,0.0028567
1710266820000,0.0027957,0.0028059,0.0027940,0.0027994,18365074,1710266879999,51429.3472205,564,14842281,1710269340000,0.0028567
1710266880000,0.0027984,0.0028148,0.0027953,0.0028135,38573689,1710266939999,108232.5226835,824,31708411,1710269340000,0.0028567
1710266940000,0.0028145,0.0028220,0.0028060,0.0028147,27369332,1710266999999,77026.0348134,817,11653114,1710269340000,0.0028567
1710267000000,0.0028135,0.0028225,0.0028131,0.0028188,16453439,1710267059999,46361.9971829,598,11030804,1710269340000,0.0028567
1710267060000,0.0028183,0.0028210,0.0028059,0.0028094,17951884,1710267119999,50530.6308543,653,4660976,1710269340000,0.0028567
