Time,Open,High,Low,Close,Volume,Close time,Quote asset volume,Number of trades,Taker buy base asset volume,Time_alert,Price_alert
1711216200000,1.1161000,1.1161000,1.1136000,1.1153000,29104,1711216259999,32435.6848000,190,7351,1711221540000,1.1599
1711216260000,1.1153000,1.1169000,1.1153000,1.1164000,27662,1711216319999,30878.7300000,190,18672,1711221540000,1.1599
1711216320000,1.1163000,1.1210000,1.1163000,1.1208000,94774,1711216379999,106052.5607000,538,80026,1711221540000,1.1599
1711216380000,1.1208000,1.1238000,1.1197000,1.1234000,105276,1711216439999,118086.2532000,624,52921,1711221540000,1.1599
1711216440000,1.1233000,1.1263000,1.1224000,1.1262000,141773,1711216499999,159410.2322000,779,89016,1711221540000,1.1599
1711216500000,1.1262000,1.1272000,1.1242000,1.1249000,119533,1711216559999,134587.6238000,610,49549,1711221540000,1.1599
1711216560000,1.1248000,1.1274000,1.1236000,1.1274000,52743,1711216619999,59342.6228000,337,29779,1711221540000,1.1599
1711216620000,1.1275000,1.1321000,1.1272000,1.1305000,116902,1711216679999,132129.1804000,721,76911,1711221540000,1.1599
1711216680000,1.1304000,1.1343000,1.1302000,1.1334000,82139,1711216739999,92999.1903000,545,48066,1711221540000,1.1599
1711216740000,1.1333000,1.1340000,1.1308000,1.1321000,131493,1711216799999,148908.0907000,757,82803,1711221540000,1.1599
1711216800000,1.1321000,1.1321000,1.1269000,1.1273000,122915,1711216859999,138776.3991000,801,24392,1711221540000,1.1599
1711216860000,1.1273000,1.1295000,1.1261000,1.1275000,83563,1711216919999,94234.4833000,553,48049,1711221540000,1.1599
1711216920000,1.1277000,1.1288000,1.1249000,1.1269000,58883,1711216979999,66335.1846000,489,20504,1711221540000,1.1599
1711216980000,1.1267000,1.1269000,1.1236000,1.1244000,44753,1711217039999,50350.6704000,413,11583,1711221540000,1.1599
1711217040000,1.1243000,1.1246000,1.1227000,1.1230000,47518,1711217099999,53406.0170000,430,15927,1711221540000,1.1599
1711217100000,1.1230000,1.1270000,1.1229000,1.1268000,53052,1711217159999,59625.8272000,396,38392,1711221540000,1.1599
1711217160000,1.1268000,1.1269000,1.1249000,1.1251000,27677,1711217219999,31154.9160000,261,11153,1711221540000,1.1599
1711217220000,1.1250000,1.1250000,1.1223000,1.1229000,35741,1711217279999,40147.6930000,288,10641,1711221540000,1.1599
1711217280000,1.1229000,1.1247000,1.1226000,1.1240000,23731,1711217339999,26669.1251000,195,16155,1711221540000,1.1599
1711217340000,1.1239000,1.1240000,1.1226000,1.1230000,23185,1711217399999,26039.4850000,141,5014,1711221540000,1.1599
1711217400000,1.1229000,1.1285000,1.1227000,1.1285000,51989,1711217459999,58556.7185000,431,37957,1711221540000,1.1599
1711217460000,1.1284000,1.1296000,1.1277000,1.1295000,18438,1711217519999,20811.6483000,174,9778,1711221540000,1.1599
1711217520000,1.1294000,1.1311000,1.1286000,1.1302000,22650,1711217579999,25597.4512000,178,12030,1711221540000,1.1599
1711217580000,1.1302000,1.1337000,1.1295000,1.1333000,106071,1711217639999,120081.5802000,671,59863,1711221540000,1.1599
1711217640000,1.1334000,1.1354000,1.1316000,1.1346000,89556,1711217699999,101546.3687000,553,52506,1711221540000,1.1599
1711217700000,1.1344000,1.1384000,1.1342000,1.1376000,152230,1711217759999,172976.9588000,719,105771,1711221540000,1.1599
1711217760000,1.1374000,1.1421000,1.1374000,1.1421000,131249,1711217819999,149615.4215000,864,87439,1711221540000,1.1599
1711217820000,1.1420000,1.1420000,1.1380000,1.1383000,155178,1711217879999,176887.3550000,695,47938,1711221540000,1.1599
1711217880000,1.1381000,1.1389000,1.1304000,1.1332000,336663,1711217939999,381898.8776000,1274,62505,1711221540000,1.1599
1711217940000,1.1334000,1.1352000,1.1330000,1.1352000,27748,1711217999999,31462.5339000,255,17009,1711221540000,1.1599
