Time,Open,High,Low,Close,Volume,Close time,Quote asset volume,Number of trades,Taker buy base asset volume,Time_alert,Price_alert
1711606740000,1.6752000,1.6774000,1.6752000,1.6770000,5430,1711606799999,9104.6079000,79,3973,1711612140000,1.6994
1711606800000,1.6770000,1.6772000,1.6713000,1.6718000,6319,1711606859999,10579.4906000,155,1501,1711612140000,1.6994
1711606860000,1.6724000,1.6733000,1.6707000,1.6733000,4553,1711606919999,7613.9835000,102,2741,1711612140000,1.6994
1711606920000,1.6734000,1.6763000,1.6734000,1.6754000,2175,1711606979999,3644.7531000,96,1331,1711612140000,1.6994
1711606980000,1.6757000,1.6768000,1.6757000,1.6763000,4269,1711607039999,7156.2570000,96,1783,1711612140000,1.6994
1711607040000,1.6763000,1.6786000,1.6742000,1.6772000,12497,1711607099999,20950.1150000,242,10176,1711612140000,1.6994
1711607100000,1.6776000,1.6776000,1.6760000,1.6769000,3272,1711607159999,5486.2014000,114,994,1711612140000,1.6994
1711607160000,1.6767000,1.6792000,1.6767000,1.6772000,2108,1711607219999,3537.3978000,86,1017,1711612140000,1.6994
1711607220000,1.6775000,1.6786000,1.6769000,1.6785000,2284,1711607279999,3832.1307000,56,1386,1711612140000,1.6994
1711607280000,1.6785000,1.6791000,1.6767000,1.6770000,2861,1711607339999,4800.6682000,77,992,1711612140000,1.6994
1711607340000,1.6769000,1.6777000,1.6750000,1.6750000,8216,1711607399999,13774.9469000,118,1732,1711612140000,1.6994
1711607400000,1.6751000,1.6762000,1.6724000,1.6724000,5358,1711607459999,8972.1509000,103,1092,1711612140000,1.6994
1711607460000,1.6725000,1.6733000,1.6671000,1.6682000,6300,1711607519999,10520.9910000,134,1203,1711612140000,1.6994
1711607520000,1.6688000,1.6727000,1.6688000,1.6727000,3887,1711607579999,6493.2021000,94,3119,1711612140000,1.6994
1711607580000,1.6724000,1.6725000,1.6712000,1.6722000,1502,1711607639999,2511.0815000,55,1044,1711612140000,1.6994
1711607640000,1.6719000,1.6719000,1.6706000,1.6717000,1413,1711607699999,2361.3633000,52,331,1711612140000,1.6994
1711607700000,1.6715000,1.6732000,1.6713000,1.6730000,1880,1711607759999,3143.8006000,45,1420,1711612140000,1.6994
1711607760000,1.6732000,1.6732000,1.6697000,1.6703000,2829,1711607819999,4727.2857000,97,545,1711612140000,1.6994
1711607820000,1.6700000,1.6737000,1.6700000,1.6737000,2654,1711607879999,4435.9173000,86,2301,1711612140000,1.6994
1711607880000,1.6742000,1.6759000,1.6742000,1.6758000,5607,1711607939999,9393.5546000,92,4561,1711612140000,1.6994
1711607940000,1.6759000,1.6775000,1.6759000,1.6768000,2075,1711607999999,3479.2705000,51,1387,1711612140000,1.6994
1711608000000,1.6768000,1.6768000,1.6747000,1.6754000,1778,1711608059999,2979.2883000,54,781,1711612140000,1.6994
1711608060000,1.6756000,1.6805000,1.6756000,1.6798000,13934,1711608119999,23391.3443000,210,10588,1711612140000,1.6994
1711608120000,1.6794000,1.6810000,1.6789000,1.6801000,1753,1711608179999,2945.6978000,49,912,1711612140000,1.6994
