Time,Open,High,Low,Close,Volume,Close time,Quote asset volume,Number of trades,Taker buy base asset volume,Time_alert,Price_alert
1711092300000,0.08377,0.08392,0.08376,0.08392,177370,1711092359999,14867.51616,115,141483,1711097700000,0.08491
1711092360000,0.08392,0.08411,0.08392,0.08404,218068,1711092419999,18326.57743,138,91793,1711097700000,0.08491
1711092420000,0.08404,0.08415,0.08398,0.08407,280182,1711092479999,23555.46508,154,197556,1711097700000,0.08491
1711092480000,0.08409,0.08420,0.08409,0.08419,58138,1711092539999,4892.93517,74,31152,1711097700000,0.08491
1711092540000,0.08419,0.08423,0.08411,0.08414,96226,1711092599999,8099.15692,91,40664,1711097700000,0.08491
1711092600000,0.08414,0.08426,0.08411,0.08423,100349,1711092659999,8449.78598,106,69541,1711097700000,0.08491
1711092660000,0.08424,0.08433,0.08412,0.08415,107349,1711092719999,9046.90661,85,15548,1711097700000,0.08491
1711092720000,0.08416,0.08416,0.08407,0.08409,27080,1711092779999,2278.50839,48,14190,1711097700000,0.08491
1711092780000,0.08408,0.08416,0.08408,0.08409,113299,1711092839999,9531.09642,85,91194,1711097700000,0.08491
1711092840000,0.08408,0.08428,0.08407,0.08426,40783,1711092899999,3432.31860,47,33303,1711097700000,0.08491
1711092900000,0.08427,0.08433,0.08427,0.08429,50399,1711092959999,4248.64089,60,35167,1711097700000,0.08491
1711092960000,0.08429,0.08433,0.08412,0.08430,188426,1711093019999,15878.26203,150,96147,1711097700000,0.08491
1711093020000,0.08431,0.08436,0.08429,0.08434,54487,1711093079999,4594.28039,75,29019,1711097700000,0.08491
1711093080000,0.08433,0.08444,0.08421,0.08444,105641,1711093139999,8906.82904,99,74021,1711097700000,0.08491
1711093140000,0.08440,0.08445,0.08432,0.08437,70254,1711093199999,5928.58470,83,49563,1711097700000,0.08491
1711093200000,0.08439,0.08451,0.08437,0.08443,91109,1711093259999,7693.06692,124,26054,1711097700000,0.08491
1711093260000,0.08444,0.08444,0.08428,0.08432,53213,1711093319999,4487.84421,70,25850,1711097700000,0.08491
1711093320000,0.08434,0.08444,0.08431,0.08440,106676,1711093379999,9002.24908,99,31690,1711097700000,0.08491
1711093380000,0.08439,0.08449,0.08439,0.08445,66976,1711093439999,5654.91492,92,59678,1711097700000,0.08491
1711093440000,0.08445,0.08445,0.08436,0.08436,33326,1711093499999,2813.17284,51,8934,1711097700000,0.08491
1711093500000,0.08436,0.08437,0.08430,0.08431,73394,1711093559999,6188.93232,67,15909,1711097700000,0.08491
1711093560000,0.08431,0.08434,0.08416,0.08420,141598,1711093619999,11934.43813,116,20631,1711097700000,0.08491
1711093620000,0.08419,0.08430,0.08417,0.08426,38175,1711093679999,3215.77753,48,15949,1711097700000,0.08491
1711093680000,0.08427,0.08427,0.08419,0.08419,20158,1711093739999,1698.11903,23,3295,1711097700000,0.08491
1711093740000,0.08417,0.08420,0.08414,0.08417,65922,1711093799999,5549.05620,56,61572,1711097700000,0.08491
1711093800000,0.08421,0.08425,0.08410,0.08413,123183,1711093859999,10371.37452,133,20989,1711097700000,0.08491
1711093860000,0.08415,0.08419,0.08400,0.08402,207873,1711093919999,17480.75712,178,102456,1711097700000,0.08491
1711093920000,0.08403,0.08417,0.08401,0.08410,97534,1711093979999,8200.97089,107,28609,1711097700000,0.08491
1711093980000,0.08411,0.08437,0.08411,0.08434,202958,1711094039999,17102.53752,140,118499,1711097700000,0.08491
1711094040000,0.08435,0.08439,0.08434,0.08439,55502,1711094099999,4682.66986,44,43520,1711097700000,0.08491
1711094100000,0.08437,0.08447,0.08429,0.08447,148387,1711094159999,12521.70203,101,85130,1711097700000,0.08491
1711094160000,0.08448,0.08458,0.08446,0.08451,148600,1711094219999,12561.95239,113,66670,1711097700000,0.08491
1711094220000,0.08453,0.08454,0.08448,0.08451,92509,1711094279999,7818.32156,56,58621,1711097700000,0.08491
1711094280000,0.08452,0.08458,0.08450,0.08457,79080,1711094339999,6686.02396,58,45849,1711097700000,0.08491
1711094340000,0.08458,0.08459,0.08438,0.08441,93136,1711094399999,7866.14879,85,17607,1711097700000,0.08491
1711094400000,0.08441,0.08456,0.08437,0.08456,434568,1711094459999,36711.14135,195,359855,1711097700000,0.08491
1711094460000,0.08456,0.08483,0.08456,0.08475,365415,1711094519999,30960.11059,230,298953,1711097700000,0.08491
1711094520000,0.08474,0.08474,0.08452,0.08454,120884,1711094579999,10225.41551,117,68769,1711097700000,0.08491
1711094580000,0.08455,0.08456,0.08436,0.08441,44061,1711094639999,3721.47601,54,8837,1711097700000,0.08491
1711094640000,0.08440,0.08462,0.08440,0.08462,29817,1711094699999,2518.74561,47,26053,1711097700000,0.08491
1711094700000,0.08468,0.08474,0.08461,0.08468,43188,1711094759999,3656.84793,68,33147,1711097700000,0.08491
1711094760000,0.08467,0.08475,0.08461,0.08472,128577,1711094819999,10888.54672,118,41647,1711097700000,0.08491
1711094820000,0.08471,0.08478,0.08469,0.08471,113601,1711094879999,9626.67602,111,90017,1711097700000,0.08491
1711094880000,0.08470,0.08470,0.08458,0.08462,67991,1711094939999,5754.36700,43,17159,1711097700000,0.08491
1711094940000,0.08463,0.08477,0.08463,0.08475,52072,1711094999999,4410.37651,59,47141,1711097700000,0.08491
1711095000000,0.08474,0.08479,0.08473,0.08477,121526,1711095059999,10301.95007,92,70481,1711097700000,0.08491
1711095060000,0.08478,0.08487,0.08478,0.08485,215828,1711095119999,18304.78488,102,149569,1711097700000,0.08491
1711095120000,0.08486,0.08496,0.08485,0.08488,141504,1711095179999,12015.45275,125,76225,1711097700000,0.08491
1711095180000,0.08489,0.08496,0.08484,0.08493,131622,1711095239999,11175.57312,99,56128,1711097700000,0.08491
1711095240000,0.08494,0.08496,0.08492,0.08495,176389,1711095299999,14984.74796,66,152457,1711097700000,0.08491
1711095300000,0.08495,0.08495,0.08472,0.08480,131546,1711095359999,11157.97362,119,85500,1711097700000,0.08491
1711095360000,0.08480,0.08484,0.08470,0.08477,350120,1711095419999,29674.32686,157,29865,1711097700000,0.08491
1711095420000,0.08477,0.08489,0.08476,0.08484,148771,1711095479999,12623.65665,106,100270,1711097700000,0.08491
1711095480000,0.08482,0.08484,0.08475,0.08475,100479,1711095539999,8520.97444,89,11748,1711097700000,0.08491
1711095540000,0.08476,0.08477,0.08457,0.08469,311091,1711095599999,26338.37351,185,39207,1711097700000,0.08491
1711095600000,0.08470,0.08483,0.08470,0.08483,80832,1711095659999,6853.14537,97,63993,1711097700000,0.08491
1711095660000,0.08485,0.08486,0.08466,0.08479,195297,1711095719999,16551.72348,168,93856,1711097700000,0.08491
1711095720000,0.08478,0.08498,0.08478,0.08485,195334,1711095779999,16584.04954,154,111830,1711097700000,0.08491
1711095780000,0.08485,0.08489,0.08467,0.08489,405213,1711095839999,34332.79366,186,69714,1711097700000,0.08491
1711095840000,0.08490,0.08491,0.08477,0.08477,161744,1711095899999,13722.34858,146,84871,1711097700000,0.08491
1711095900000,0.08481,0.08484,0.08460,0.08461,115908,1711095959999,9816.95383,142,64652,1711097700000,0.08491
1711095960000,0.08460,0.08469,0.08453,0.08455,236337,1711096019999,19995.20226,119,123150,1711097700000,0.08491
1711096020000,0.08456,0.08464,0.08453,0.08461,112630,1711096079999,9524.78427,116,73435,1711097700000,0.08491
1711096080000,0.08463,0.08471,0.08455,0.08457,141153,1711096139999,11944.58954,106,24656,1711097700000,0.08491
1711096140000,0.08457,0.08465,0.08452,0.08457,106921,1711096199999,9044.93483,84,59899,1711097700000,0.08491
1711096200000,0.08458,0.08471,0.08458,0.08471,139217,1711096259999,11784.26576,126,50895,1711097700000,0.08491
1711096260000,0.08471,0.08471,0.08461,0.08466,159976,1711096319999,13544.41226,115,65556,1711097700000,0.08491
1711096320000,0.08462,0.08462,0.08428,0.08429,180657,1711096379999,15252.76782,157,46061,1711097700000,0.08491
1711096380000,0.08429,0.08445,0.08419,0.08440,187105,1711096439999,15773.40510,148,132634,1711097700000,0.08491
1711096440000,0.08440,0.08440,0.08421,0.08422,79205,1711096499999,6674.14436,74,13765,1711097700000,0.08491
1711096500000,0.08421,0.08425,0.08404,0.08408,234913,1711096559999,19772.59643,152,137072,1711097700000,0.08491
1711096560000,0.08410,0.08414,0.08396,0.08411,567644,1711096619999,47699.54489,312,123032,1711097700000,0.08491
1711096620000,0.08411,0.08416,0.08401,0.08410,230162,1711096679999,19358.73224,186,126424,1711097700000,0.08491
1711096680000,0.08410,0.08440,0.08410,0.08438,134222,1711096739999,11310.19265,161,62576,1711097700000,0.08491
1711096740000,0.08435,0.08435,0.08424,0.08424,41096,1711096799999,3462.96029,54,3862,1711097700000,0.08491
1711096800000,0.08423,0.08423,0.08404,0.08414,53969,1711096859999,4538.76939,80,21620,1711097700000,0.08491
1711096860000,0.08416,0.08427,0.08412,0.08415,187440,1711096919999,15781.76840,128,113952,1711097700000,0.08491
1711096920000,0.08417,0.08418,0.08386,0.08392,309023,1711096979999,25941.37131,209,29600,1711097700000,0.08491
1711096980000,0.08392,0.08396,0.08384,0.08393,160807,1711097039999,13489.77796,144,45985,1711097700000,0.08491
1711097040000,0.08394,0.08396,0.08376,0.08382,222537,1711097099999,18664.87421,186,91213,1711097700000,0.08491
1711097100000,0.08383,0.08414,0.08376,0.08410,161648,1711097159999,13579.72934,159,88704,1711097700000,0.08491
1711097160000,0.08407,0.08423,0.08404,0.08415,148098,1711097219999,12462.96762,169,41066,1711097700000,0.08491
1711097220000,0.08415,0.08432,0.08415,0.08432,95933,1711097279999,8083.85548,100,71598,1711097700000,0.08491
1711097280000,0.08432,0.08452,0.08432,0.08444,243501,1711097339999,20564.75774,177,145951,1711097700000,0.08491
1711097340000,0.08444,0.08447,0.08437,0.08441,50782,1711097399999,4287.05301,73,15893,1711097700000,0.08491
1711097400000,0.08441,0.08441,0.08427,0.08430,163615,1711097459999,13800.74991,115,48209,1711097700000,0.08491
1711097460000,0.08430,0.08433,0.08407,0.08428,401040,1711097519999,33750.02705,223,253115,1711097700000,0.08491
1711097520000,0.08427,0.08431,0.08409,0.08416,134804,1711097579999,11346.58563,136,76616,1711097700000,0.08491
1711097580000,0.08416,0.08416,0.08401,0.08411,193208,1711097639999,16244.86793,213,81191,1711097700000,0.08491
1711097640000,0.08412,0.08417,0.08403,0.08415,225375,1711097699999,18949.07454,173,78452,1711097700000,0.08491
1711097700000,0.08413,0.08498,0.08413,0.08487,2833981,1711097759999,239963.38818,819,2376662,1711097700000,0.08491
1711097760000,0.08486,0.08500,0.08460,0.08465,869794,1711097819999,73777.10603,502,381580,1711097700000,0.08491
1711097820000,0.08466,0.08479,0.08453,0.08463,974797,1711097879999,82554.09263,418,307016,1711097700000,0.08491
1711097880000,0.08462,0.08474,0.08461,0.08465,341260,1711097939999,28898.54649,213,108669,1711097700000,0.08491
1711097940000,0.08466,0.08477,0.08454,0.08471,630004,1711097999999,53338.28097,286,216244,1711097700000,0.08491
1711098000000,0.08469,0.08484,0.08461,0.08484,417901,1711098059999,35394.42057,200,220601,1711097700000,0.08491
1711098060000,0.08481,0.08628,0.08480,0.08581,5823157,1711098119999,498581.79545,2338,4110123,1711097700000,0.08491
1711098120000,0.08584,0.08677,0.08565,0.08656,4035697,1711098179999,348131.81182,2162,2536132,1711097700000,0.08491
1711098180000,0.08656,0.08658,0.08569,0.08594,1956775,1711098239999,168278.93572,1148,883004,1711097700000,0.08491
1711098240000,0.08594,0.08596,0.08544,0.08545,941713,1711098299999,80671.52646,488,299063,1711097700000,0.08491
1711098300000,0.08542,0.08683,0.08538,0.08681,2607164,1711098359999,224249.94293,1702,1768047,1711097700000,0.08491
1711098360000,0.08681,0.08725,0.08656,0.08685,2271498,1711098419999,197444.18744,1716,1214142,1711097700000,0.08491
1711098420000,0.08685,0.08687,0.08619,0.08619,1485599,1711098479999,128387.93076,1193,620485,1711097700000,0.08491
1711098480000,0.08619,0.08634,0.08592,0.08621,1848624,1711098539999,159253.04411,1112,907734,1711097700000,0.08491
1711098540000,0.08623,0.08650,0.08612,0.08650,719899,1711098599999,62167.67098,597,408557,1711097700000,0.08491
1711098600000,0.08648,0.08664,0.08634,0.08637,841019,1711098659999,72744.82292,595,312034,1711097700000,0.08491
1711098660000,0.08639,0.08691,0.08624,0.08687,918932,1711098719999,79552.52566,539,609945,1711097700000,0.08491
1711098720000,0.08688,0.08698,0.08669,0.08696,1221128,1711098779999,106077.32402,833,512076,1711097700000,0.08491
1711098780000,0.08695,0.08695,0.08642,0.08649,788244,1711098839999,68321.18357,659,244597,1711097700000,0.08491
1711098840000,0.08648,0.08689,0.08639,0.08639,1191912,1711098899999,103272.97485,811,767181,1711097700000,0.08491
1711098900000,0.08640,0.08701,0.08634,0.08673,985508,1711098959999,85487.63519,750,544408,1711097700000,0.08491
1711098960000,0.08673,0.08694,0.08662,0.08685,774488,1711099019999,67237.19359,529,422698,1711097700000,0.08491
1711099020000,0.08685,0.08689,0.08666,0.08682,448941,1711099079999,38966.13605,404,209905,1711097700000,0.08491
1711099080000,0.08681,0.08720,0.08661,0.08717,1009864,1711099139999,87710.83685,626,660940,1711097700000,0.08491
1711099140000,0.08718,0.08793,0.08717,0.08791,1852725,1711099199999,162156.69927,1170,1172346,1711097700000,0.08491
1711099200000,0.08791,0.08818,0.08762,0.08814,1476993,1711099259999,129843.08541,1116,854310,1711097700000,0.08491
1711099260000,0.08815,0.08815,0.08718,0.08727,3063350,1711099319999,268176.38278,1793,732139,1711097700000,0.08491
1711099320000,0.08727,0.08732,0.08652,0.08663,1675295,1711099379999,145449.62624,1105,732878,1711097700000,0.08491
1711099380000,0.08666,0.08691,0.08661,0.08690,752361,1711099439999,65288.99317,542,470886,1711097700000,0.08491
1711099440000,0.08691,0.08712,0.08691,0.08703,327140,1711099499999,28470.32971,342,162769,1711097700000,0.08491
1711099500000,0.08703,0.08730,0.08696,0.08716,458826,1711099559999,39981.48303,442,245322,1711097700000,0.08491
1711099560000,0.08717,0.08750,0.08711,0.08747,593127,1711099619999,51753.85307,383,283288,1711097700000,0.08491
1711099620000,0.08748,0.08773,0.08732,0.08755,902081,1711099679999,78964.65012,675,480732,1711097700000,0.08491
1711099680000,0.08755,0.08766,0.08749,0.08751,467132,1711099739999,40909.48207,299,139502,1711097700000,0.08491
1711099740000,0.08751,0.08755,0.08717,0.08730,1097409,1711099799999,95833.56846,660,455127,1711097700000,0.08491
1711099800000,0.08729,0.08730,0.08697,0.08700,589936,1711099859999,51398.07260,476,221456,1711097700000,0.08491
1711099860000,0.08702,0.08768,0.08701,0.08761,644347,1711099919999,56315.26943,513,333952,1711097700000,0.08491
1711099920000,0.08760,0.08795,0.08760,0.08786,644022,1711099979999,56504.15715,467,391100,1711097700000,0.08491
1711099980000,0.08786,0.08796,0.08763,0.08775,1432029,1711100039999,125707.19005,738,694672,1711097700000,0.08491
1711100040000,0.08777,0.08843,0.08777,0.08835,915639,1711100099999,80603.57609,656,597248,1711097700000,0.08491
1711100100000,0.08836,0.08925,0.08834,0.08915,2714304,1711100159999,240998.52949,2050,1346856,1711097700000,0.08491
1711100160000,0.08911,0.08932,0.08876,0.08887,2930330,1711100219999,260890.80518,2076,1628603,1711097700000,0.08491
1711100220000,0.08887,0.09015,0.08878,0.09006,3801551,1711100279999,340915.27890,2857,2072581,1711097700000,0.08491
1711100280000,0.09006,0.09006,0.08922,0.08978,4140599,1711100339999,371339.80305,2959,1720048,1711097700000,0.08491
1711100340000,0.08978,0.09013,0.08971,0.09010,2296748,1711100399999,206564.90688,1484,1330004,1711097700000,0.08491
1711100400000,0.09008,0.09048,0.08958,0.09027,3376086,1711100459999,304124.75125,1987,1656180,1711097700000,0.08491
1711100460000,0.09026,0.09036,0.08962,0.09027,2673316,1711100519999,240582.01338,2290,1199786,1711097700000,0.08491
1711100520000,0.09029,0.09042,0.08975,0.09027,3109646,1711100579999,280204.06535,1992,1481779,1711097700000,0.08491
1711100580000,0.09022,0.09122,0.09001,0.09111,5165911,1711100639999,467842.03648,2730,3133218,1711097700000,0.08491
1711100640000,0.09113,0.09119,0.09059,0.09096,3068914,1711100699999,279049.60277,2104,1617495,1711097700000,0.08491
1711100700000,0.09096,0.09098,0.09006,0.09030,2877178,1711100759999,260561.01063,1976,1185931,1711097700000,0.08491
1711100760000,0.09027,0.09041,0.08973,0.09000,2964898,1711100819999,267033.40236,1931,1182428,1711097700000,0.08491
1711100820000,0.08998,0.09050,0.08966,0.09016,2098851,1711100879999,189042.99261,1286,1184944,1711097700000,0.08491
1711100880000,0.09017,0.09188,0.09012,0.09152,4199140,1711100939999,382066.12016,2076,2876518,1711097700000,0.08491
1711100940000,0.09154,0.09212,0.09132,0.09170,4441237,1711100999999,407468.07778,2877,2179071,1711097700000,0.08491
1711101000000,0.09170,0.09223,0.09133,0.09191,4302960,1711101059999,395072.81113,2610,2225572,1711097700000,0.08491
1711101060000,0.09191,0.09239,0.09162,0.09168,5044699,1711101119999,464414.53806,3106,2698613,1711097700000,0.08491
