Time,Open,High,Low,Close,Volume,Close time,Quote asset volume,Number of trades,Taker buy base asset volume,Time_alert,Price_alert
1710789420000,0.026818,0.026825,0.026746,0.026770,17956725,1710789479999,481052.304921,1116,7526339,1710794820000,0.027163
1710789480000,0.026769,0.026794,0.026746,0.026785,9160161,1710789539999,245245.064887,825,4706340,1710794820000,0.027163
1710789540000,0.026785,0.026801,0.026746,0.026789,10108372,1710789599999,270666.168398,1017,6342821,1710794820000,0.027163
1710789600000,0.026791,0.026894,0.026789,0.026860,12167530,1710789659999,326716.231263,1128,6697841,1710794820000,0.027163
1710789660000,0.026860,0.026932,0.026853,0.026914,25371385,1710789719999,682327.393303,2007,14320414,1710794820000,0.027163
1710789720000,0.026914,0.026925,0.026857,0.026865,9366911,1710789779999,251783.673050,873,4340962,1710794820000,0.027163
1710789780000,0.026864,0.026924,0.026864,0.026915,15123205,1710789839999,406914.793334,1042,10812096,1710794820000,0.027163
1710789840000,0.026915,0.026939,0.026897,0.026904,6845423,1710789899999,184261.830912,712,3163084,1710794820000,0.027163
1710789900000,0.026905,0.026966,0.026896,0.026939,16889863,1710789959999,455048.879339,2465,8062656,1710794820000,0.027163
1710789960000,0.026938,0.026985,0.026932,0.026970,12875800,1710790019999,347073.056748,1136,7004300,1710794820000,0.027163
1710790020000,0.026969,0.026978,0.026939,0.026976,8769340,1710790079999,236445.376927,744,4398828,1710794820000,0.027163
1710790080000,0.026975,0.027005,0.026955,0.027001,12753658,1710790139999,344068.928551,966,6989256,1710794820000,0.027163
1710790140000,0.027000,0.027012,0.026977,0.026977,8184199,1710790199999,220925.876297,693,3569743,1710794820000,0.027163
1710790200000,0.026978,0.026998,0.026945,0.026973,14859180,1710790259999,400727.921383,1150,6574119,1710794820000,0.027163
1710790260000,0.026971,0.026992,0.026920,0.026929,8826836,1710790319999,237956.144202,896,4192176,1710794820000,0.027163
1710790320000,0.026929,0.026993,0.026923,0.026979,12039119,1710790379999,324775.705540,984,8252077,1710794820000,0.027163
1710790380000,0.026979,0.026995,0.026960,0.026973,9237703,1710790439999,249229.324103,897,4687233,1710794820000,0.027163
1710790440000,0.026973,0.026976,0.026936,0.026975,6783583,1710790499999,182856.624153,662,3192477,1710794820000,0.027163
1710790500000,0.026976,0.027019,0.026975,0.027000,13452969,1710790559999,363220.096176,879,9178981,1710794820000,0.027163
1710790560000,0.027000,0.027027,0.026975,0.026985,13982658,1710790619999,377526.169281,937,4280390,1710794820000,0.027163
1710790620000,0.026985,0.026988,0.026946,0.026976,12363956,1710790679999,333416.770446,839,5926709,1710794820000,0.027163
