Time,Open,High,Low,Close,Volume,Close time,Quote asset volume,Number of trades,Taker buy base asset volume,Time_alert,Price_alert
1711802400000,1.5324000,1.5388000,1.5320000,1.5388000,162503,1711802459999,249403.4237000,969,80820,1711807800000,1.5672
1711802460000,1.5386000,1.5392000,1.5349000,1.5349000,140718,1711802519999,216316.1895000,759,42520,1711807800000,1.5672
1711802520000,1.5348000,1.5414000,1.5348000,1.5414000,165584,1711802579999,254654.7696000,912,118438,1711807800000,1.5672
1711802580000,1.5415000,1.5435000,1.5373000,1.5380000,422708,1711802639999,651435.3021000,1598,197256,1711807800000,1.5672
1711802640000,1.5380000,1.5384000,1.5232000,1.5315000,1644738,1711802699999,2517564.9737000,4161,451781,1711807800000,1.5672
1711802700000,1.5312000,1.5379000,1.5269000,1.5369000,546415,1711802759999,836877.5839000,2014,345788,1711807800000,1.5672
1711802760000,1.5368000,1.5403000,1.5358000,1.5396000,241915,1711802819999,372085.1838000,965,120670,1711807800000,1.5672
1711802820000,1.5396000,1.5435000,1.5382000,1.5434000,229531,1711802879999,353708.6828000,1059,117839,1711807800000,1.5672
1711802880000,1.5431000,1.5442000,1.5397000,1.5419000,199826,1711802939999,308181.0930000,944,73760,1711807800000,1.5672
1711802940000,1.5419000,1.5464000,1.5398000,1.5459000,286467,1711802999999,442103.8783000,1153,151665,1711807800000,1.5672
1711803000000,1.5454000,1.5488000,1.5430000,1.5477000,419309,1711803059999,648398.9577000,1499,228458,1711807800000,1.5672
1711803060000,1.5476000,1.5494000,1.5451000,1.5462000,260822,1711803119999,403595.6274000,1077,120278,1711807800000,1.5672
1711803120000,1.5464000,1.5482000,1.5430000,1.5442000,210939,1711803179999,325951.9958000,1049,101883,1711807800000,1.5672
1711803180000,1.5441000,1.5476000,1.5406000,1.5464000,269753,1711803239999,416692.5898000,1483,136691,1711807800000,1.5672
1711803240000,1.5464000,1.5474000,1.5420000,1.5432000,213010,1711803299999,328887.4460000,962,124167,1711807800000,1.5672
1711803300000,1.5433000,1.5457000,1.5404000,1.5420000,152436,1711803359999,235208.3550000,866,54786,1711807800000,1.5672
1711803360000,1.5420000,1.5450000,1.5418000,1.5419000,103321,1711803419999,159459.2373000,668,57044,1711807800000,1.5672
1711803420000,1.5419000,1.5441000,1.5389000,1.5402000,184814,1711803479999,284853.0930000,865,86104,1711807800000,1.5672
1711803480000,1.5402000,1.5439000,1.5391000,1.5437000,144541,1711803539999,222759.2639000,889,82175,1711807800000,1.5672
1711803540000,1.5435000,1.5440000,1.5411000,1.5434000,97940,1711803599999,151098.2431000,624,52370,1711807800000,1.5672
1711803600000,1.5434000,1.5448000,1.5377000,1.5413000,231770,1711803659999,356985.1180000,1246,110871,1711807800000,1.5672
1711803660000,1.5414000,1.5416000,1.5385000,1.5406000,138183,1711803719999,212843.1443000,765,71663,1711807800000,1.5672
1711803720000,1.5406000,1.5409000,1.5372000,1.5391000,177867,1711803779999,273667.9791000,997,98073,1711807800000,1.5672
1711803780000,1.5392000,1.5419000,1.5388000,1.5405000,298374,1711803839999,459639.6723000,1066,151010,1711807800000,1.5672
1711803840000,1.5405000,1.5458000,1.5392000,1.5456000,300663,1711803899999,463748.5098000,1071,216099,1711807800000,1.5672
1711803900000,1.5455000,1.5499000,1.5418000,1.5424000,443513,1711803959999,685776.5102000,3386,186309,1711807800000,1.5672
1711803960000,1.5424000,1.5500000,1.5416000,1.5480000,302503,1711804019999,468059.4891000,1454,166782,1711807800000,1.5672
1711804020000,1.5481000,1.5501000,1.5436000,1.5456000,276336,1711804079999,427724.4545000,1575,131037,1711807800000,1.5672
1711804080000,1.5457000,1.5482000,1.5428000,1.5437000,204116,1711804139999,315442.6098000,1311,96289,1711807800000,1.5672
1711804140000,1.5437000,1.5451000,1.5400000,1.5410000,218144,1711804199999,336404.6923000,1022,101060,1711807800000,1.5672
1711804200000,1.5408000,1.5454000,1.5389000,1.5400000,397466,1711804259999,612717.7829000,1721,185706,1711807800000,1.5672
1711804260000,1.5400000,1.5419000,1.5391000,1.5395000,164896,1711804319999,254003.2061000,830,94410,1711807800000,1.5672
1711804320000,1.5396000,1.5412000,1.5370000,1.5373000,252824,1711804379999,389063.0363000,1101,104974,1711807800000,1.5672
1711804380000,1.5372000,1.5391000,1.5353000,1.5368000,400808,1711804439999,615998.5689000,1396,156379,1711807800000,1.5672
1711804440000,1.5368000,1.5384000,1.5287000,1.5313000,653313,1711804499999,1001661.8880000,2625,244882,1711807800000,1.5672
1711804500000,1.5312000,1.5338000,1.5280000,1.5315000,642542,1711804559999,983482.6049000,2621,232676,1711807800000,1.5672
