Time,Open,High,Low,Close,Volume,Close time,Quote asset volume,Number of trades,Taker buy base asset volume,Time_alert,Price_alert
1712039820000,607.10,608.14,606.92,608.04,435.667,1712039879999,264696.96451,869,329.111,1712045220000,612.3
1712039880000,608.10,608.69,608.00,608.54,392.795,1712039939999,238924.86191,663,243.091,1712045220000,612.3
1712039940000,608.51,608.51,607.42,608.42,557.700,1712039999999,339069.81892,810,178.715,1712045220000,612.3
1712040000000,608.42,608.62,607.67,608.02,289.278,1712040059999,175941.82209,704,152.509,1712045220000,612.3
1712040060000,608.02,608.28,607.38,607.70,459.141,1712040119999,279090.69256,849,161.967,1712045220000,612.3
1712040120000,607.59,607.83,607.28,607.75,201.263,1712040179999,122273.41107,524,152.984,1712045220000,612.3
1712040180000,607.76,609.79,607.65,609.79,934.504,1712040239999,568899.82877,1380,697.338,1712045220000,612.3
1712040240000,609.79,610.65,608.91,610.36,1508.617,1712040299999,919988.12572,2296,911.036,1712045220000,612.3
1712040300000,610.36,610.45,609.22,609.68,518.528,1712040359999,316243.07855,1060,206.262,1712045220000,612.3
1712040360000,609.69,609.79,609.31,609.59,762.712,1712040419999,464932.31947,1135,414.714,1712045220000,612.3
1712040420000,609.59,610.17,609.04,610.05,457.275,1712040479999,278693.33749,931,214.289,1712045220000,612.3
1712040480000,610.05,613.63,609.81,613.07,3909.492,1712040539999,2392806.56614,5392,2804.081,1712045220000,612.3
1712040540000,613.06,613.50,610.91,611.51,1864.951,1712040599999,1141492.94564,2163,721.887,1712045220000,612.3
1712040600000,611.49,612.06,611.06,611.25,1004.617,1712040659999,614318.46539,1561,366.671,1712045220000,612.3
1712040660000,611.17,611.18,609.21,609.99,1357.007,1712040719999,828218.12908,1859,525.203,1712045220000,612.3
1712040720000,609.97,612.38,609.78,612.15,1694.324,1712040779999,1035777.69728,1941,1406.081,1712045220000,612.3
1712040780000,612.17,613.77,611.74,613.61,2072.705,1712040839999,1270169.48259,3461,887.580,1712045220000,612.3
1712040840000,613.60,613.80,613.04,613.26,780.864,1712040899999,478940.17490,1223,521.182,1712045220000,612.3
1712040900000,613.22,613.24,612.01,612.09,1149.903,1712040959999,704291.55794,1662,413.817,1712045220000,612.3
1712040960000,612.09,612.09,610.56,611.08,741.264,1712041019999,453035.09165,1713,290.292,1712045220000,612.3
1712041020000,611.07,611.80,610.75,611.18,502.395,1712041079999,307050.34383,1061,242.891,1712045220000,612.3
1712041080000,611.17,611.21,609.70,610.63,820.425,1712041139999,500712.34832,1456,314.962,1712045220000,612.3
1712041140000,610.66,610.99,609.92,609.98,374.167,1712041199999,228374.69340,923,150.696,1712045220000,612.3
1712041200000,609.98,610.29,608.70,610.13,926.432,1712041259999,564796.61828,1664,651.937,1712045220000,612.3
1712041260000,610.20,610.79,609.48,609.85,457.246,1712041319999,278941.52309,1011,160.671,1712045220000,612.3
1712041320000,609.86,610.22,609.29,609.43,547.008,1712041379999,333610.65064,951,270.766,1712045220000,612.3
1712041380000,609.51,609.54,608.61,609.30,341.835,1712041439999,208226.20995,904,200.117,1712045220000,612.3
1712041440000,609.30,609.30,608.20,608.65,538.760,1712041499999,327855.23835,1052,177.871,1712045220000,612.3
1712041500000,608.59,608.77,608.13,608.19,403.432,1712041559999,245453.35087,926,147.077,1712045220000,612.3
1712041560000,608.20,611.00,608.12,608.69,4289.540,1712041619999,2614983.20814,3385,1981.429,1712045220000,612.3
1712041620000,608.68,610.19,608.64,609.92,1486.190,1712041679999,905916.95591,1358,967.839,1712045220000,612.3
1712041680000,609.90,610.29,609.41,609.41,368.805,1712041739999,224961.48946,729,207.694,1712045220000,612.3
1712041740000,609.41,610.54,609.16,610.32,382.090,1712041799999,233051.38676,847,243.252,1712045220000,612.3
1712041800000,610.32,611.98,610.22,610.72,2180.004,1712041859999,1332043.97724,2191,1055.525,1712045220000,612.3
1712041860000,610.72,610.77,609.84,610.50,458.931,1712041919999,280025.71239,822,330.739,1712045220000,612.3
1712041920000,610.50,611.84,610.42,611.54,716.637,1712041979999,437955.11545,979,500.142,1712045220000,612.3
1712041980000,611.57,612.21,611.36,612.04,617.985,1712042039999,378096.76804,879,337.104,1712045220000,612.3
1712042040000,612.04,612.07,610.96,611.00,624.105,1712042099999,381611.60463,958,200.986,1712045220000,612.3
1712042100000,611.08,612.58,611.01,612.35,1024.931,1712042159999,627226.49581,1187,841.524,1712045220000,612.3
1712042160000,612.34,612.34,612.00,612.04,294.570,1712042219999,180309.72106,548,134.083,1712045220000,612.3
1712042220000,612.04,612.26,611.00,611.10,951.853,1712042279999,582322.60154,729,135.810,1712045220000,612.3
1712042280000,611.06,611.20,610.05,611.10,473.487,1712042339999,289104.92870,1009,214.017,1712045220000,612.3
